# epoch,train_acc,test_acc,train_loss,test_loss
4.400000000000000000e+01,5.826033333333333530e+01,5.836899999999999977e+01,6.759066581726074219e-01,6.756693720817565918e-01
4.500000000000000000e+01,5.826216666666666555e+01,5.836200000000000188e+01,6.759030818939208984e-01,6.756651401519775391e-01
4.600000000000000000e+01,5.826216666666666555e+01,5.836399999999999721e+01,6.758991479873657227e-01,6.756612062454223633e-01
4.700000000000000000e+01,5.826050000000000040e+01,5.836599999999999966e+01,6.758957505226135254e-01,6.756571531295776367e-01
4.800000000000000000e+01,5.826216666666666555e+01,5.836099999999999710e+01,6.758912205696105957e-01,6.756526231765747070e-01
4.900000000000000000e+01,5.826283333333333303e+01,5.835099999999999909e+01,6.758874058723449707e-01,6.756488680839538574e-01
5.000000000000000000e+01,5.826350000000000051e+01,5.835399999999999920e+01,6.758841276168823242e-01,6.756464838981628418e-01
5.100000000000000000e+01,5.826500000000000057e+01,5.835900000000000176e+01,6.758812665939331055e-01,6.756444573402404785e-01
5.200000000000000000e+01,5.826566666666666805e+01,5.835600000000000165e+01,6.758784651756286621e-01,6.756429672241210938e-01
5.300000000000000000e+01,5.826433333333333309e+01,5.835300000000000153e+01,6.758764982223510742e-01,6.756412982940673828e-01
5.400000000000000000e+01,5.826433333333333309e+01,5.836200000000000188e+01,6.758739948272705078e-01,6.756396889686584473e-01
5.500000000000000000e+01,5.826666666666666572e+01,5.836099999999999710e+01,6.758722662925720215e-01,6.756374835968017578e-01
5.600000000000000000e+01,5.826550000000000296e+01,5.836399999999999721e+01,6.758700609207153320e-01,6.756352782249450684e-01
5.700000000000000000e+01,5.826766666666666339e+01,5.836699999999999733e+01,6.758677959442138672e-01,6.756333708763122559e-01
5.800000000000000000e+01,5.826950000000000074e+01,5.836200000000000188e+01,6.758657693862915039e-01,6.756314039230346680e-01
5.900000000000000000e+01,5.827033333333333331e+01,5.836299999999999955e+01,6.758635640144348145e-01,6.756290197372436523e-01
6.000000000000000000e+01,5.827349999999999852e+01,5.835600000000000165e+01,6.758620142936706543e-01,6.756286621093750000e-01
6.100000000000000000e+01,5.827283333333333104e+01,5.835600000000000165e+01,6.758609414100646973e-01,6.756274700164794922e-01
6.200000000000000000e+01,5.827349999999999852e+01,5.835600000000000165e+01,6.758599281311035156e-01,6.756274104118347168e-01
6.300000000000000000e+01,5.827466666666666839e+01,5.835499999999999687e+01,6.758587956428527832e-01,6.756263971328735352e-01
6.400000000000000000e+01,5.827450000000000330e+01,5.835600000000000165e+01,6.758573055267333984e-01,6.756251454353332520e-01
6.500000000000000000e+01,5.827333333333333343e+01,5.835699999999999932e+01,6.758563518524169922e-01,6.756246685981750488e-01
6.600000000000000000e+01,5.827416666666666600e+01,5.835999999999999943e+01,6.758553385734558105e-01,6.756236553192138672e-01
6.700000000000000000e+01,5.827266666666666595e+01,5.836099999999999710e+01,6.758543252944946289e-01,6.756230592727661133e-01
6.800000000000000000e+01,5.827166666666666828e+01,5.836800000000000210e+01,6.758533716201782227e-01,6.756219267845153809e-01
6.900000000000000000e+01,5.827133333333333098e+01,5.836899999999999977e+01,6.758521795272827148e-01,6.756209135055541992e-01
7.000000000000000000e+01,5.827049999999999841e+01,5.837199999999999989e+01,6.758512854576110840e-01,6.756203770637512207e-01
7.100000000000000000e+01,5.826850000000000307e+01,5.837199999999999989e+01,6.758508682250976562e-01,6.756201386451721191e-01
7.200000000000000000e+01,5.826866666666666816e+01,5.837400000000000233e+01,6.758503913879394531e-01,6.756195425987243652e-01
7.300000000000000000e+01,5.826966666666666583e+01,5.837500000000000000e+01,6.758500337600708008e-01,6.756196022033691406e-01
7.400000000000000000e+01,5.826749999999999829e+01,5.837500000000000000e+01,6.758494377136230469e-01,6.756190657615661621e-01
7.500000000000000000e+01,5.826683333333333081e+01,5.837299999999999756e+01,6.758490204811096191e-01,6.756187081336975098e-01
7.600000000000000000e+01,5.826850000000000307e+01,5.837500000000000000e+01,6.758481264114379883e-01,6.756180524826049805e-01
7.700000000000000000e+01,5.826883333333333326e+01,5.837700000000000244e+01,6.758474707603454590e-01,6.756174564361572266e-01
7.800000000000000000e+01,5.826966666666666583e+01,5.837700000000000244e+01,6.758469343185424805e-01,6.756169199943542480e-01
7.900000000000000000e+01,5.826983333333333093e+01,5.837800000000000011e+01,6.758462786674499512e-01,6.756164431571960449e-01
8.000000000000000000e+01,5.826899999999999835e+01,5.837899999999999778e+01,6.758459806442260742e-01,6.756165623664855957e-01
8.100000000000000000e+01,5.827033333333333331e+01,5.838000000000000256e+01,6.758460402488708496e-01,6.756159067153930664e-01
8.200000000000000000e+01,5.827116666666666589e+01,5.838000000000000256e+01,6.758456230163574219e-01,6.756162047386169434e-01
8.300000000000000000e+01,5.826983333333333093e+01,5.837800000000000011e+01,6.758452653884887695e-01,6.756160855293273926e-01
8.400000000000000000e+01,5.827083333333333570e+01,5.838000000000000256e+01,6.758451461791992188e-01,6.756157875061035156e-01
8.500000000000000000e+01,5.827000000000000313e+01,5.838000000000000256e+01,6.758445501327514648e-01,6.756155490875244141e-01
8.600000000000000000e+01,5.827066666666666350e+01,5.838000000000000256e+01,6.758444309234619141e-01,6.756150722503662109e-01
8.700000000000000000e+01,5.827100000000000080e+01,5.838199999999999790e+01,6.758439540863037109e-01,6.756147742271423340e-01
8.800000000000000000e+01,5.827333333333333343e+01,5.838300000000000267e+01,6.758438348770141602e-01,6.756147742271423340e-01
8.900000000000000000e+01,5.827466666666666839e+01,5.838600000000000279e+01,6.758433580398559570e-01,6.756147742271423340e-01
9.000000000000000000e+01,5.827333333333333343e+01,5.838600000000000279e+01,6.758436560630798340e-01,6.756144165992736816e-01
9.100000000000000000e+01,5.827349999999999852e+01,5.838700000000000045e+01,6.758433580398559570e-01,6.756143569946289062e-01
9.200000000000000000e+01,5.827349999999999852e+01,5.838499999999999801e+01,6.758432388305664062e-01,6.756139397621154785e-01
9.300000000000000000e+01,5.827283333333333104e+01,5.838600000000000279e+01,6.758428812026977539e-01,6.756141185760498047e-01
9.400000000000000000e+01,5.827199999999999847e+01,5.838700000000000045e+01,6.758430600166320801e-01,6.756144165992736816e-01
9.500000000000000000e+01,5.827216666666666356e+01,5.838799999999999812e+01,6.758428215980529785e-01,6.756138801574707031e-01
9.600000000000000000e+01,5.827133333333333098e+01,5.838700000000000045e+01,6.758427619934082031e-01,6.756140589714050293e-01
9.700000000000000000e+01,5.827183333333333337e+01,5.838799999999999812e+01,6.758425235748291016e-01,6.756135821342468262e-01
9.800000000000000000e+01,5.827316666666666833e+01,5.838900000000000290e+01,6.758424639701843262e-01,6.756134033203125000e-01
9.900000000000000000e+01,5.827250000000000085e+01,5.839000000000000057e+01,6.758423447608947754e-01,6.756135821342468262e-01
1.000000000000000000e+02,5.827266666666666595e+01,5.838900000000000290e+01,6.758422255516052246e-01,6.756133437156677246e-01
