# epoch,train_acc,test_acc,train_loss,test_loss
8.000000000000000000e+01,7.467433333333333678e+01,7.476699999999999591e+01,6.351513266563415527e-01,6.348799467086791992e-01
8.100000000000000000e+01,7.469499999999999318e+01,7.485500000000000398e+01,6.352009177207946777e-01,6.348724961280822754e-01
8.200000000000000000e+01,7.465949999999999420e+01,7.481999999999999318e+01,6.351020932197570801e-01,6.347692608833312988e-01
8.300000000000000000e+01,7.468166666666667197e+01,7.478900000000000148e+01,6.350663900375366211e-01,6.347546577453613281e-01
8.400000000000000000e+01,7.468966666666666754e+01,7.479800000000000182e+01,6.351430416107177734e-01,6.348295807838439941e-01
8.500000000000000000e+01,7.468083333333333940e+01,7.476600000000000534e+01,6.350956559181213379e-01,6.348268389701843262e-01
8.600000000000000000e+01,7.466016666666666879e+01,7.477700000000000102e+01,6.351158618927001953e-01,6.348353624343872070e-01
8.700000000000000000e+01,7.465600000000000591e+01,7.481399999999999295e+01,6.351848244667053223e-01,6.348728537559509277e-01
8.800000000000000000e+01,7.465500000000000114e+01,7.476000000000000512e+01,6.350891590118408203e-01,6.347997784614562988e-01
8.900000000000000000e+01,7.466966666666667152e+01,7.484600000000000364e+01,6.350590586662292480e-01,6.347435116767883301e-01
9.000000000000000000e+01,7.466400000000000148e+01,7.480299999999999727e+01,6.351222991943359375e-01,6.348403692245483398e-01
9.100000000000000000e+01,7.465133333333332644e+01,7.473499999999999943e+01,6.351298093795776367e-01,6.348366141319274902e-01
9.200000000000000000e+01,7.465216666666667322e+01,7.477800000000000580e+01,6.351404786109924316e-01,6.348354816436767578e-01
9.300000000000000000e+01,7.465983333333333860e+01,7.475499999999999545e+01,6.350678205490112305e-01,6.347733736038208008e-01
9.400000000000000000e+01,7.468516666666666026e+01,7.482800000000000296e+01,6.350756287574768066e-01,6.348134875297546387e-01
9.500000000000000000e+01,7.464499999999999602e+01,7.475700000000000500e+01,6.351211667060852051e-01,6.348237991333007812e-01
9.600000000000000000e+01,7.468933333333333735e+01,7.481000000000000227e+01,6.351356506347656250e-01,6.348652243614196777e-01
9.700000000000000000e+01,7.468399999999999750e+01,7.477500000000000568e+01,6.352145671844482422e-01,6.349090337753295898e-01
9.800000000000000000e+01,7.467416666666666458e+01,7.476999999999999602e+01,6.351732015609741211e-01,6.348818540573120117e-01
9.900000000000000000e+01,7.468616666666666504e+01,7.482699999999999818e+01,6.351363658905029297e-01,6.348173618316650391e-01
1.000000000000000000e+02,7.466849999999999454e+01,7.480299999999999727e+01,6.351405382156372070e-01,6.348200440406799316e-01
