# epoch,train_acc,test_acc,train_loss,test_loss
8.900000000000000000e+01,9.989316666666667288e+01,9.681300000000000239e+01,1.147294789552688599e-01,1.768052130937576294e-01
9.000000000000000000e+01,9.989383333333333326e+01,9.681199999999999761e+01,1.146755442023277283e-01,1.769472956657409668e-01
9.100000000000000000e+01,9.989516666666666822e+01,9.680899999999999750e+01,1.146312877535820007e-01,1.770526766777038574e-01
9.200000000000000000e+01,9.989600000000000080e+01,9.678900000000000148e+01,1.145849227905273438e-01,1.771728396415710449e-01
9.300000000000000000e+01,9.989666666666666117e+01,9.679399999999999693e+01,1.145413145422935486e-01,1.772111803293228149e-01
9.400000000000000000e+01,9.989749999999999375e+01,9.679600000000000648e+01,1.144950911402702332e-01,1.772578805685043335e-01
9.500000000000000000e+01,9.989900000000000091e+01,9.678199999999999648e+01,1.144521385431289673e-01,1.774528622627258301e-01
9.600000000000000000e+01,9.990033333333333587e+01,9.678199999999999648e+01,1.144043356180191040e-01,1.774893552064895630e-01
9.700000000000000000e+01,9.990049999999999386e+01,9.677599999999999625e+01,1.143598929047584534e-01,1.775266528129577637e-01
9.800000000000000000e+01,9.990116666666666845e+01,9.677100000000000080e+01,1.143164038658142090e-01,1.775777339935302734e-01
9.900000000000000000e+01,9.989916666666667311e+01,9.679900000000000659e+01,1.143669560551643372e-01,1.774116158485412598e-01
1.000000000000000000e+02,9.990033333333333587e+01,9.680100000000000193e+01,1.143096759915351868e-01,1.774788647890090942e-01
