# epoch,train_acc,test_acc,train_loss,test_loss
3.100000000000000000e+01,9.999791666666666856e+01,9.682500000000000284e+01,5.052327644079923630e-03,1.167214587330818176e-01
3.200000000000000000e+01,9.999854166666666799e+01,9.686374999999999602e+01,4.884336609393358231e-03,1.163149252533912659e-01
3.300000000000000000e+01,9.999937500000000057e+01,9.685875000000000057e+01,4.837184213101863861e-03,1.168050840497016907e-01
3.400000000000000000e+01,9.999958333333333371e+01,9.685625000000000284e+01,4.799406509846448898e-03,1.174739971756935120e-01
3.500000000000000000e+01,9.999979166666666686e+01,9.684499999999999886e+01,4.751293919980525970e-03,1.182668581604957581e-01
3.600000000000000000e+01,9.999979166666666686e+01,9.683750000000000568e+01,4.709486849606037140e-03,1.189981922507286072e-01
3.700000000000000000e+01,1.000000000000000000e+02,9.682750000000000057e+01,4.671387840062379837e-03,1.199291944503784180e-01
3.800000000000000000e+01,1.000000000000000000e+02,9.680500000000000682e+01,4.632543772459030151e-03,1.213348135352134705e-01
3.900000000000000000e+01,9.740166666666667084e+01,9.522750000000000625e+01,7.697542756795883179e-02,1.537230014801025391e-01
4.000000000000000000e+01,9.989458333333332973e+01,9.657125000000000625e+01,8.311345241963863373e-03,1.221363469958305359e-01
4.100000000000000000e+01,9.999729166666666913e+01,9.675749999999999318e+01,4.842311143875122070e-03,1.211825683712959290e-01
4.200000000000000000e+01,9.999979166666666686e+01,9.680249999999999488e+01,4.469739273190498352e-03,1.220135986804962158e-01
4.300000000000000000e+01,1.000000000000000000e+02,9.683499999999999375e+01,4.447299055755138397e-03,1.224152296781539917e-01
4.400000000000000000e+01,1.000000000000000000e+02,9.683499999999999375e+01,4.446386359632015228e-03,1.227764338254928589e-01
4.500000000000000000e+01,1.000000000000000000e+02,9.682375000000000398e+01,4.439197480678558350e-03,1.232579573988914490e-01
4.600000000000000000e+01,1.000000000000000000e+02,9.681999999999999318e+01,4.427354317158460617e-03,1.237302348017692566e-01
4.700000000000000000e+01,1.000000000000000000e+02,9.681125000000000114e+01,4.413625691086053848e-03,1.242392808198928833e-01
4.800000000000000000e+01,1.000000000000000000e+02,9.682750000000000057e+01,4.398892167955636978e-03,1.248610317707061768e-01
4.900000000000000000e+01,1.000000000000000000e+02,9.680500000000000682e+01,4.386138170957565308e-03,1.255694478750228882e-01
5.000000000000000000e+01,1.000000000000000000e+02,9.680875000000000341e+01,4.360136575996875763e-03,1.258962154388427734e-01
5.100000000000000000e+01,1.000000000000000000e+02,9.678874999999999318e+01,4.355396144092082977e-03,1.263864189386367798e-01
5.200000000000000000e+01,1.000000000000000000e+02,9.676500000000000057e+01,4.349059425294399261e-03,1.269772797822952271e-01
5.300000000000000000e+01,1.000000000000000000e+02,9.673624999999999829e+01,4.343494772911071777e-03,1.278051435947418213e-01
5.400000000000000000e+01,1.000000000000000000e+02,9.673874999999999602e+01,4.340195097029209137e-03,1.289884597063064575e-01
5.500000000000000000e+01,9.994687500000000568e+01,9.654625000000000057e+01,6.214462220668792725e-03,1.360403448343276978e-01
5.600000000000000000e+01,9.999166666666666003e+01,9.659250000000000114e+01,4.906974267214536667e-03,1.341834217309951782e-01
5.700000000000000000e+01,9.999979166666666686e+01,9.666750000000000398e+01,4.314729012548923492e-03,1.330398619174957275e-01
5.800000000000000000e+01,1.000000000000000000e+02,9.666374999999999318e+01,4.258491098880767822e-03,1.323021203279495239e-01
5.900000000000000000e+01,1.000000000000000000e+02,9.668625000000000114e+01,4.259507637470960617e-03,1.318364441394805908e-01
6.000000000000000000e+01,1.000000000000000000e+02,9.668000000000000682e+01,4.259223584085702896e-03,1.316883713006973267e-01
6.100000000000000000e+01,1.000000000000000000e+02,9.668999999999999773e+01,4.261951893568038940e-03,1.314685493707656860e-01
6.200000000000000000e+01,1.000000000000000000e+02,9.669374999999999432e+01,4.263313021510839462e-03,1.312454491853713989e-01
6.300000000000000000e+01,1.000000000000000000e+02,9.671500000000000341e+01,4.263347946107387543e-03,1.310216933488845825e-01
6.400000000000000000e+01,1.000000000000000000e+02,9.670624999999999716e+01,4.262405913323163986e-03,1.308156549930572510e-01
6.500000000000000000e+01,1.000000000000000000e+02,9.670624999999999716e+01,4.260820336639881134e-03,1.306141018867492676e-01
6.600000000000000000e+01,1.000000000000000000e+02,9.669875000000000398e+01,4.258658736944198608e-03,1.305076777935028076e-01
6.700000000000000000e+01,1.000000000000000000e+02,9.668999999999999773e+01,4.256397951394319534e-03,1.303944587707519531e-01
6.800000000000000000e+01,1.000000000000000000e+02,9.669249999999999545e+01,4.253791645169258118e-03,1.304277330636978149e-01
6.900000000000000000e+01,1.000000000000000000e+02,9.669625000000000625e+01,4.250944126397371292e-03,1.305272132158279419e-01
7.000000000000000000e+01,1.000000000000000000e+02,9.669875000000000398e+01,4.243826493620872498e-03,1.304389685392379761e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.670624999999999716e+01,4.242100752890110016e-03,1.305353343486785889e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.670499999999999829e+01,4.240117035806179047e-03,1.306902915239334106e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.669750000000000512e+01,4.238126333802938461e-03,1.307992041110992432e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.668375000000000341e+01,4.236153326928615570e-03,1.310119628906250000e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.668125000000000568e+01,4.234344232827425003e-03,1.312405914068222046e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.665999999999999659e+01,4.232448991388082504e-03,1.314715892076492310e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.664249999999999829e+01,4.231662489473819733e-03,1.317418366670608521e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.662999999999999545e+01,4.230222664773464203e-03,1.320686638355255127e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.662624999999999886e+01,4.228330682963132858e-03,1.322344988584518433e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.664749999999999375e+01,4.220634698867797852e-03,1.319803148508071899e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.664499999999999602e+01,4.219100810587406158e-03,1.321237683296203613e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.663625000000000398e+01,4.218440502882003784e-03,1.322930306196212769e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.664374999999999716e+01,4.217906855046749115e-03,1.324729025363922119e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.664000000000000057e+01,4.217201843857765198e-03,1.326607167720794678e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.662749999999999773e+01,4.216294270008802414e-03,1.328549087047576904e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.662125000000000341e+01,4.215563647449016571e-03,1.330275535583496094e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.661499999999999488e+01,4.214623477309942245e-03,1.331559270620346069e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.660625000000000284e+01,4.213484935462474823e-03,1.333647668361663818e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.659999999999999432e+01,4.212358500808477402e-03,1.335484534502029419e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.659874999999999545e+01,4.209030885249376297e-03,1.335769146680831909e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.659749999999999659e+01,4.208270926028490067e-03,1.337099522352218628e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.658750000000000568e+01,4.207582212984561920e-03,1.337676942348480225e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.658499999999999375e+01,4.207182209938764572e-03,1.338890641927719116e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.657375000000000398e+01,4.206601064652204514e-03,1.339558511972427368e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.657999999999999829e+01,4.206151701509952545e-03,1.340271383523941040e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.657874999999999943e+01,4.205608274787664413e-03,1.341245919466018677e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.657750000000000057e+01,4.205159377306699753e-03,1.341869533061981201e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.657625000000000171e+01,4.204599652439355850e-03,1.342830508947372437e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.657125000000000625e+01,4.204190336167812347e-03,1.343638002872467041e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.658124999999999716e+01,4.202702548354864120e-03,1.343367248773574829e-01
