# epoch,train_acc,test_acc,train_loss,test_loss
2.000000000000000000e+01,7.774074074074074758e+01,7.769666666666667254e+01,5.483828783035278320e-01,5.490952134132385254e-01
2.100000000000000000e+01,7.775074074074073849e+01,7.770555555555554861e+01,5.467632412910461426e-01,5.474686026573181152e-01
2.200000000000000000e+01,7.775518518518518363e+01,7.771777777777778340e+01,5.452191233634948730e-01,5.459256768226623535e-01
2.300000000000000000e+01,7.775740740740741330e+01,7.772222222222222854e+01,5.437456965446472168e-01,5.444430112838745117e-01
2.400000000000000000e+01,7.776111111111110574e+01,7.772111111111111370e+01,5.423612594604492188e-01,5.430495142936706543e-01
2.500000000000000000e+01,7.776222222222222058e+01,7.772222222222222854e+01,5.410605669021606445e-01,5.417524576187133789e-01
2.600000000000000000e+01,7.776388888888888573e+01,7.772333333333332916e+01,5.398454070091247559e-01,5.405336022377014160e-01
2.700000000000000000e+01,7.776425925925926208e+01,7.772333333333332916e+01,5.387138724327087402e-01,5.394060015678405762e-01
2.800000000000000000e+01,7.776500000000000057e+01,7.772333333333332916e+01,5.376645922660827637e-01,5.383636951446533203e-01
2.900000000000000000e+01,7.776574074074073906e+01,7.772444444444444400e+01,5.367053747177124023e-01,5.374080538749694824e-01
3.000000000000000000e+01,7.776611111111111541e+01,7.772444444444444400e+01,5.362222194671630859e-01,5.369528532028198242e-01
3.100000000000000000e+01,7.776592592592592723e+01,7.772555555555555884e+01,5.357767343521118164e-01,5.365160107612609863e-01
3.200000000000000000e+01,7.776592592592592723e+01,7.772555555555555884e+01,5.353484749794006348e-01,5.360949635505676270e-01
3.300000000000000000e+01,7.776592592592592723e+01,7.772555555555555884e+01,5.349353551864624023e-01,5.356921553611755371e-01
3.400000000000000000e+01,7.776611111111111541e+01,7.772555555555555884e+01,5.345415472984313965e-01,5.353040695190429688e-01
3.500000000000000000e+01,7.776611111111111541e+01,7.772555555555555884e+01,5.341656208038330078e-01,5.349381566047668457e-01
3.600000000000000000e+01,7.776629629629628937e+01,7.772666666666667368e+01,5.338122248649597168e-01,5.345894694328308105e-01
3.700000000000000000e+01,7.776648148148147754e+01,7.772666666666667368e+01,5.334735512733459473e-01,5.342607498168945312e-01
3.800000000000000000e+01,7.776629629629628937e+01,7.772666666666667368e+01,5.331506729125976562e-01,5.339465737342834473e-01
3.900000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.328440666198730469e-01,5.336540937423706055e-01
4.000000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.326868295669555664e-01,5.335134267807006836e-01
4.100000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.325428247451782227e-01,5.333762764930725098e-01
4.200000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.324031710624694824e-01,5.332421660423278809e-01
4.300000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.322661995887756348e-01,5.331116318702697754e-01
4.400000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.321329236030578613e-01,5.329850316047668457e-01
4.500000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.320053696632385254e-01,5.328636765480041504e-01
4.600000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.318796038627624512e-01,5.327463746070861816e-01
4.700000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.317591428756713867e-01,5.326305031776428223e-01
4.800000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.316423177719116211e-01,5.325169563293457031e-01
4.900000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.315302014350891113e-01,5.324110388755798340e-01
5.000000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.314732193946838379e-01,5.323592424392700195e-01
5.100000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.314182639122009277e-01,5.323077440261840820e-01
5.200000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.313646793365478516e-01,5.322575569152832031e-01
5.300000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.313124656677246094e-01,5.322075486183166504e-01
5.400000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.312598347663879395e-01,5.321578383445739746e-01
5.500000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.312096476554870605e-01,5.321103930473327637e-01
5.600000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.311593413352966309e-01,5.320633053779602051e-01
5.700000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.311106443405151367e-01,5.320176482200622559e-01
5.800000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.310617685317993164e-01,5.319721698760986328e-01
5.900000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.310146808624267578e-01,5.319285988807678223e-01
6.000000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.309894084930419922e-01,5.319065451622009277e-01
6.100000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.309657454490661621e-01,5.318847298622131348e-01
6.200000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.309431552886962891e-01,5.318635106086730957e-01
6.300000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.309202671051025391e-01,5.318423509597778320e-01
6.400000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.308976173400878906e-01,5.318208336830139160e-01
6.500000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.308746099472045898e-01,5.317994952201843262e-01
6.600000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.308530330657958984e-01,5.317792296409606934e-01
6.700000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.308312177658081055e-01,5.317588448524475098e-01
6.800000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.308091044425964355e-01,5.317384600639343262e-01
6.900000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.307877063751220703e-01,5.317186713218688965e-01
7.000000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.307762026786804199e-01,5.317086577415466309e-01
7.100000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.307652354240417480e-01,5.316989421844482422e-01
7.200000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.307545065879821777e-01,5.316886305809020996e-01
7.300000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.307441353797912598e-01,5.316789746284484863e-01
7.400000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.307335853576660156e-01,5.316693782806396484e-01
7.500000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.307228565216064453e-01,5.316593647003173828e-01
7.600000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.307118892669677734e-01,5.316498279571533203e-01
7.700000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.307013392448425293e-01,5.316401720046997070e-01
7.800000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306912064552307129e-01,5.316309332847595215e-01
7.900000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306809544563293457e-01,5.316214561462402344e-01
8.000000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306754112243652344e-01,5.316165089607238770e-01
8.100000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306706428527832031e-01,5.316121578216552734e-01
8.200000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306653380393981934e-01,5.316069722175598145e-01
8.300000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306598544120788574e-01,5.316021442413330078e-01
8.400000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306547880172729492e-01,5.315977334976196289e-01
8.500000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306498408317565918e-01,5.315929651260375977e-01
8.600000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306449532508850098e-01,5.315887331962585449e-01
8.700000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306394100189208984e-01,5.315836668014526367e-01
8.800000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306344628334045410e-01,5.315791964530944824e-01
8.900000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306289196014404297e-01,5.315741896629333496e-01
9.000000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306261777877807617e-01,5.315718650817871094e-01
9.100000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306235551834106445e-01,5.315697789192199707e-01
9.200000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306216478347778320e-01,5.315678119659423828e-01
9.300000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306196212768554688e-01,5.315659046173095703e-01
9.400000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306163430213928223e-01,5.315632224082946777e-01
9.500000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306141376495361328e-01,5.315612554550170898e-01
9.600000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306114554405212402e-01,5.315584540367126465e-01
9.700000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306090712547302246e-01,5.315564870834350586e-01
9.800000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306060910224914551e-01,5.315538644790649414e-01
9.900000000000000000e+01,7.776611111111111541e+01,7.772666666666667368e+01,5.306039452552795410e-01,5.315518975257873535e-01
1.000000000000000000e+02,7.776611111111111541e+01,7.772666666666667368e+01,5.306024551391601562e-01,5.315504670143127441e-01
