# epoch,train_acc,test_acc,train_loss,test_loss
2.300000000000000000e+01,9.821574074074074190e+01,8.725222222222221546e+01,5.310914292931556702e-02,4.705947637557983398e-01
2.400000000000000000e+01,9.824740740740740819e+01,8.719888888888888800e+01,5.173783376812934875e-02,4.725807905197143555e-01
2.500000000000000000e+01,9.836388888888889426e+01,8.715777777777778113e+01,4.899116605520248413e-02,4.773615002632141113e-01
2.600000000000000000e+01,9.841111111111111143e+01,8.723888888888889426e+01,4.807304590940475464e-02,4.717260003089904785e-01
2.700000000000000000e+01,9.865055555555555600e+01,8.728222222222221660e+01,4.208369925618171692e-02,4.763539433479309082e-01
2.800000000000000000e+01,9.876648148148147754e+01,8.754777777777778169e+01,3.895305097103118896e-02,4.644922018051147461e-01
2.900000000000000000e+01,9.854592592592592837e+01,8.723555555555554974e+01,4.453538358211517334e-02,4.803707599639892578e-01
3.000000000000000000e+01,9.957944444444444798e+01,8.788222222222222513e+01,1.917426101863384247e-02,4.603106081485748291e-01
3.100000000000000000e+01,9.976666666666666572e+01,8.781333333333333258e+01,1.403933577239513397e-02,4.761840701103210449e-01
3.200000000000000000e+01,9.992703703703703866e+01,8.798555555555554974e+01,9.896374307572841644e-03,4.750284850597381592e-01
3.300000000000000000e+01,9.997296296296296703e+01,8.794222222222222740e+01,8.507015183568000793e-03,4.801909327507019043e-01
3.400000000000000000e+01,9.999277777777777487e+01,8.802888888888888630e+01,7.726251147687435150e-03,4.790250062942504883e-01
3.500000000000000000e+01,9.999407407407407788e+01,8.802111111111111086e+01,7.539219222962856293e-03,4.785086512565612793e-01
3.600000000000000000e+01,9.999759259259259636e+01,8.799333333333333940e+01,7.347659673541784286e-03,4.782584309577941895e-01
3.700000000000000000e+01,9.999814814814814667e+01,8.800555555555555998e+01,7.294177077710628510e-03,4.801487326622009277e-01
3.800000000000000000e+01,9.999833333333333485e+01,8.804333333333333655e+01,7.216036319732666016e-03,4.809879064559936523e-01
3.900000000000000000e+01,9.999833333333333485e+01,8.808333333333332860e+01,7.148201111704111099e-03,4.831553995609283447e-01
4.000000000000000000e+01,9.999870370370369699e+01,8.801000000000000512e+01,6.967992987483739853e-03,4.852196574211120605e-01
4.100000000000000000e+01,9.886629629629629790e+01,8.745999999999999375e+01,3.633013740181922913e-02,4.773512780666351318e-01
4.200000000000000000e+01,9.982518518518519102e+01,8.771555555555555372e+01,1.193277630954980850e-02,4.881731867790222168e-01
4.300000000000000000e+01,9.995277777777778283e+01,8.781111111111111711e+01,8.334404788911342621e-03,4.964248239994049072e-01
4.400000000000000000e+01,9.999370370370370154e+01,8.789444444444444571e+01,6.805937271565198898e-03,4.975793063640594482e-01
4.500000000000000000e+01,9.999888888888888516e+01,8.792444444444444684e+01,6.530882790684700012e-03,4.955632090568542480e-01
4.600000000000000000e+01,9.999962962962962365e+01,8.796444444444443889e+01,6.526704411953687668e-03,4.920795261859893799e-01
4.700000000000000000e+01,9.999962962962962365e+01,8.796888888888888403e+01,6.534378975629806519e-03,4.908968508243560791e-01
4.800000000000000000e+01,9.999944444444444969e+01,8.796888888888888403e+01,6.515610031783580780e-03,4.905941784381866455e-01
4.900000000000000000e+01,9.999962962962962365e+01,8.796444444444443889e+01,6.479002535343170166e-03,4.907928109169006348e-01
5.000000000000000000e+01,9.999981481481481183e+01,8.792111111111111654e+01,6.413260474801063538e-03,4.906422793865203857e-01
5.100000000000000000e+01,9.999981481481481183e+01,8.793555555555555259e+01,6.395323667675256729e-03,4.908688068389892578e-01
5.200000000000000000e+01,9.999981481481481183e+01,8.790888888888889596e+01,6.376121193170547485e-03,4.914335906505584717e-01
5.300000000000000000e+01,9.999981481481481183e+01,8.789111111111111541e+01,6.355762947350740433e-03,4.921376705169677734e-01
5.400000000000000000e+01,9.999981481481481183e+01,8.788666666666667027e+01,6.337483879178762436e-03,4.931539893150329590e-01
5.500000000000000000e+01,9.999962962962962365e+01,8.787999999999999545e+01,6.324255373328924179e-03,4.942607581615447998e-01
5.600000000000000000e+01,9.999944444444444969e+01,8.785111111111110915e+01,6.311531644314527512e-03,4.955070018768310547e-01
5.700000000000000000e+01,9.999925925925926151e+01,8.779777777777778169e+01,6.318434141576290131e-03,4.980403780937194824e-01
5.800000000000000000e+01,9.999722222222222001e+01,8.779888888888888232e+01,6.536808330565690994e-03,5.014227032661437988e-01
5.900000000000000000e+01,9.993074074074074531e+01,8.752555555555555600e+01,8.792568929493427277e-03,5.083277821540832520e-01
6.000000000000000000e+01,9.999870370370369699e+01,8.775333333333333030e+01,6.327397190034389496e-03,5.040531158447265625e-01
6.100000000000000000e+01,9.999962962962962365e+01,8.778777777777777658e+01,6.094073411077260971e-03,5.055967569351196289e-01
6.200000000000000000e+01,9.999962962962962365e+01,8.778555555555556111e+01,6.033863406628370285e-03,5.066218376159667969e-01
6.300000000000000000e+01,1.000000000000000000e+02,8.779555555555555202e+01,6.013034377247095108e-03,5.070332288742065430e-01
6.400000000000000000e+01,1.000000000000000000e+02,8.781333333333333258e+01,6.011689081788063049e-03,5.068917870521545410e-01
6.500000000000000000e+01,1.000000000000000000e+02,8.780444444444444230e+01,6.016648840159177780e-03,5.062823891639709473e-01
6.600000000000000000e+01,1.000000000000000000e+02,8.782111111111110802e+01,6.021264940500259399e-03,5.054897069931030273e-01
6.700000000000000000e+01,1.000000000000000000e+02,8.781333333333333258e+01,6.024098489433526993e-03,5.047773718833923340e-01
6.800000000000000000e+01,1.000000000000000000e+02,8.780222222222222683e+01,6.024667527526617050e-03,5.042048096656799316e-01
6.900000000000000000e+01,1.000000000000000000e+02,8.779666666666666686e+01,6.023282650858163834e-03,5.037481188774108887e-01
7.000000000000000000e+01,1.000000000000000000e+02,8.780111111111111200e+01,6.007017102092504501e-03,5.025491118431091309e-01
7.100000000000000000e+01,1.000000000000000000e+02,8.779222222222222172e+01,6.004567723721265793e-03,5.023257136344909668e-01
7.200000000000000000e+01,1.000000000000000000e+02,8.780777777777777260e+01,6.001405417919158936e-03,5.022397041320800781e-01
7.300000000000000000e+01,1.000000000000000000e+02,8.780333333333332746e+01,5.997955333441495895e-03,5.021739006042480469e-01
7.400000000000000000e+01,1.000000000000000000e+02,8.780666666666667197e+01,5.994433537125587463e-03,5.021552443504333496e-01
7.500000000000000000e+01,1.000000000000000000e+02,8.778111111111111597e+01,5.990556906908750534e-03,5.022609233856201172e-01
7.600000000000000000e+01,1.000000000000000000e+02,8.775777777777777544e+01,5.986970383673906326e-03,5.023844242095947266e-01
7.700000000000000000e+01,1.000000000000000000e+02,8.777444444444444116e+01,5.983382463455200195e-03,5.025740265846252441e-01
7.800000000000000000e+01,1.000000000000000000e+02,8.778888888888889142e+01,5.980112124234437943e-03,5.027834773063659668e-01
7.900000000000000000e+01,1.000000000000000000e+02,8.777444444444444116e+01,5.976744461804628372e-03,5.031263232231140137e-01
8.000000000000000000e+01,1.000000000000000000e+02,8.776555555555555088e+01,5.958602763712406158e-03,5.026299357414245605e-01
8.100000000000000000e+01,1.000000000000000000e+02,8.775222222222221546e+01,5.954837426543235779e-03,5.027483105659484863e-01
8.200000000000000000e+01,1.000000000000000000e+02,8.773888888888889426e+01,5.951513070613145828e-03,5.030005574226379395e-01
8.300000000000000000e+01,1.000000000000000000e+02,8.772888888888888914e+01,5.948416888713836670e-03,5.032451748847961426e-01
8.400000000000000000e+01,1.000000000000000000e+02,8.770666666666666345e+01,5.945282988250255585e-03,5.035074353218078613e-01
8.500000000000000000e+01,1.000000000000000000e+02,8.770222222222221831e+01,5.942153278738260269e-03,5.037937164306640625e-01
8.600000000000000000e+01,1.000000000000000000e+02,8.768000000000000682e+01,5.939119029790163040e-03,5.041158199310302734e-01
8.700000000000000000e+01,1.000000000000000000e+02,8.765888888888889596e+01,5.936617031693458557e-03,5.045003294944763184e-01
8.800000000000000000e+01,1.000000000000000000e+02,8.763888888888888573e+01,5.933851003646850586e-03,5.048579573631286621e-01
8.900000000000000000e+01,1.000000000000000000e+02,8.763666666666667027e+01,5.930997431278228760e-03,5.052126646041870117e-01
9.000000000000000000e+01,1.000000000000000000e+02,8.763888888888888573e+01,5.920944735407829285e-03,5.048854947090148926e-01
9.100000000000000000e+01,1.000000000000000000e+02,8.763666666666667027e+01,5.917852278798818588e-03,5.049432516098022461e-01
9.200000000000000000e+01,1.000000000000000000e+02,8.763333333333333997e+01,5.915462970733642578e-03,5.050477385520935059e-01
9.300000000000000000e+01,1.000000000000000000e+02,8.762777777777777999e+01,5.913242697715759277e-03,5.051887631416320801e-01
9.400000000000000000e+01,1.000000000000000000e+02,8.762222222222222001e+01,5.911280866712331772e-03,5.053247213363647461e-01
9.500000000000000000e+01,1.000000000000000000e+02,8.761222222222222911e+01,5.909309256821870804e-03,5.054613947868347168e-01
9.600000000000000000e+01,1.000000000000000000e+02,8.759444444444444855e+01,5.907540675252676010e-03,5.056199431419372559e-01
9.700000000000000000e+01,1.000000000000000000e+02,8.758888888888888857e+01,5.905827041715383530e-03,5.057724714279174805e-01
9.800000000000000000e+01,1.000000000000000000e+02,8.757444444444443832e+01,5.904097575694322586e-03,5.059500932693481445e-01
9.900000000000000000e+01,1.000000000000000000e+02,8.757444444444443832e+01,5.902624223381280899e-03,5.061210393905639648e-01
1.000000000000000000e+02,1.000000000000000000e+02,8.759777777777777885e+01,5.895137321203947067e-03,5.055626034736633301e-01
