# epoch,train_acc,test_acc,train_loss,test_loss
4.000000000000000000e+01,9.615183333333332882e+01,8.036400000000000432e+01,1.066347137093544006e-01,1.004299879074096680e+00
4.100000000000000000e+01,9.659466666666666868e+01,8.034799999999999898e+01,9.385117888450622559e-02,1.042582631111145020e+00
4.200000000000000000e+01,9.704949999999999477e+01,8.046099999999999852e+01,8.067041635513305664e-02,1.080109238624572754e+00
4.300000000000000000e+01,9.726366666666666561e+01,8.038400000000000034e+01,7.562214136123657227e-02,1.122269511222839355e+00
4.400000000000000000e+01,9.749716666666667209e+01,8.036400000000000432e+01,6.953490525484085083e-02,1.162852525711059570e+00
4.500000000000000000e+01,9.777333333333332632e+01,8.041100000000000136e+01,6.198427826166152954e-02,1.202114939689636230e+00
4.600000000000000000e+01,9.802349999999999852e+01,8.032299999999999329e+01,5.496051535010337830e-02,1.241183519363403320e+00
4.700000000000000000e+01,9.823333333333333428e+01,8.032399999999999807e+01,4.952730610966682434e-02,1.279061198234558105e+00
4.800000000000000000e+01,9.836733333333333462e+01,8.038500000000000512e+01,4.589324444532394409e-02,1.314272642135620117e+00
4.900000000000000000e+01,9.852349999999999852e+01,8.043899999999999295e+01,4.154226928949356079e-02,1.349341988563537598e+00
5.000000000000000000e+01,9.864716666666666356e+01,8.053100000000000591e+01,3.846397995948791504e-02,1.368737936019897461e+00
5.100000000000000000e+01,9.879999999999999716e+01,8.054600000000000648e+01,3.420740365982055664e-02,1.387052178382873535e+00
5.200000000000000000e+01,9.893300000000000693e+01,8.049299999999999500e+01,3.001085855066776276e-02,1.406766891479492188e+00
5.300000000000000000e+01,9.907433333333332826e+01,8.050799999999999557e+01,2.607335336506366730e-02,1.427191257476806641e+00
5.400000000000000000e+01,9.916483333333333405e+01,8.048399999999999466e+01,2.368388511240482330e-02,1.447911858558654785e+00
5.500000000000000000e+01,9.923233333333332951e+01,8.049800000000000466e+01,2.181934937834739685e-02,1.468669056892395020e+00
5.600000000000000000e+01,9.929216666666665958e+01,8.049099999999999966e+01,2.015298418700695038e-02,1.488021373748779297e+00
5.700000000000000000e+01,9.935183333333333167e+01,8.052100000000000080e+01,1.843770034611225128e-02,1.506776809692382812e+00
5.800000000000000000e+01,9.941966666666667152e+01,8.052700000000000102e+01,1.662483811378479004e-02,1.525748729705810547e+00
5.900000000000000000e+01,9.947716666666666185e+01,8.052800000000000580e+01,1.497806608676910400e-02,1.545981884002685547e+00
6.000000000000000000e+01,9.958933333333332882e+01,8.050300000000000011e+01,1.192362420260906219e-02,1.557280063629150391e+00
6.100000000000000000e+01,9.968133333333332757e+01,8.055500000000000682e+01,9.499850682914257050e-03,1.566703200340270996e+00
6.200000000000000000e+01,9.974916666666666742e+01,8.056900000000000261e+01,7.885739207267761230e-03,1.576569318771362305e+00
6.300000000000000000e+01,9.979383333333333894e+01,8.057500000000000284e+01,6.679733283817768097e-03,1.587432265281677246e+00
6.400000000000000000e+01,9.982916666666666572e+01,8.058499999999999375e+01,5.744077730923891068e-03,1.598219275474548340e+00
6.500000000000000000e+01,9.985333333333333883e+01,8.059000000000000341e+01,5.010001827031373978e-03,1.609502911567687988e+00
6.600000000000000000e+01,9.987399999999999523e+01,8.058499999999999375e+01,4.412074573338031769e-03,1.621173501014709473e+00
6.700000000000000000e+01,9.989166666666666572e+01,8.058899999999999864e+01,3.924158401787281036e-03,1.632051348686218262e+00
6.800000000000000000e+01,9.990466666666667095e+01,8.060200000000000387e+01,3.507296554744243622e-03,1.643563032150268555e+00
6.900000000000000000e+01,9.991599999999999682e+01,8.061400000000000432e+01,3.160183317959308624e-03,1.657704472541809082e+00
7.000000000000000000e+01,9.994216666666666526e+01,8.064799999999999613e+01,2.317435806617140770e-03,1.663738846778869629e+00
7.100000000000000000e+01,9.995416666666666572e+01,8.064900000000000091e+01,1.962987007573246956e-03,1.670725584030151367e+00
7.200000000000000000e+01,9.996183333333333110e+01,8.065200000000000102e+01,1.727099646814167500e-03,1.678790688514709473e+00
7.300000000000000000e+01,9.996716666666667095e+01,8.065900000000000603e+01,1.544950297102332115e-03,1.687263369560241699e+00
7.400000000000000000e+01,9.997116666666666163e+01,8.065300000000000580e+01,1.396139385178685188e-03,1.696045875549316406e+00
7.500000000000000000e+01,9.997450000000000614e+01,8.064799999999999613e+01,1.275860005989670753e-03,1.705057024955749512e+00
7.600000000000000000e+01,9.997716666666666185e+01,8.064400000000000546e+01,1.169446622952818871e-03,1.714014053344726562e+00
7.700000000000000000e+01,9.997950000000000159e+01,8.064799999999999613e+01,1.079418463632464409e-03,1.722836017608642578e+00
7.800000000000000000e+01,9.998116666666666674e+01,8.064400000000000546e+01,1.001265831291675568e-03,1.733097195625305176e+00
7.900000000000000000e+01,9.998333333333333428e+01,8.062900000000000489e+01,9.263647370971739292e-04,1.741737246513366699e+00
8.000000000000000000e+01,9.998850000000000193e+01,8.060500000000000398e+01,7.186002912931144238e-04,1.747489452362060547e+00
8.100000000000000000e+01,9.999049999999999727e+01,8.060800000000000409e+01,6.289930897764861584e-04,1.752373695373535156e+00
8.200000000000000000e+01,9.999266666666666481e+01,8.061799999999999500e+01,5.592940142378211021e-04,1.758358836174011230e+00
8.300000000000000000e+01,9.999383333333332757e+01,8.060899999999999466e+01,5.021953256800770760e-04,1.765389442443847656e+00
8.400000000000000000e+01,9.999466666666666015e+01,8.059799999999999898e+01,4.539346846286207438e-04,1.771531939506530762e+00
8.500000000000000000e+01,9.999500000000000455e+01,8.060299999999999443e+01,4.118308424949645996e-04,1.777424693107604980e+00
8.600000000000000000e+01,9.999616666666666731e+01,8.060800000000000409e+01,3.754656354431062937e-04,1.784023880958557129e+00
8.700000000000000000e+01,9.999649999999999750e+01,8.060500000000000398e+01,3.435915859881788492e-04,1.791333675384521484e+00
8.800000000000000000e+01,9.999733333333333007e+01,8.060699999999999932e+01,3.151234413962811232e-04,1.798341155052185059e+00
8.900000000000000000e+01,9.999766666666666026e+01,8.061199999999999477e+01,2.902830019593238831e-04,1.805014371871948242e+00
9.000000000000000000e+01,9.999949999999999761e+01,8.060999999999999943e+01,1.829761604312807322e-04,1.807113885879516602e+00
9.100000000000000000e+01,9.999983333333332780e+01,8.063500000000000512e+01,1.588130835443735123e-04,1.810873746871948242e+00
9.200000000000000000e+01,9.999983333333332780e+01,8.064100000000000534e+01,1.420389016857370734e-04,1.814195275306701660e+00
9.300000000000000000e+01,9.999983333333332780e+01,8.065200000000000102e+01,1.289841457037255168e-04,1.818467020988464355e+00
9.400000000000000000e+01,1.000000000000000000e+02,8.066899999999999693e+01,1.184403445222415030e-04,1.822358131408691406e+00
9.500000000000000000e+01,1.000000000000000000e+02,8.066599999999999682e+01,1.096915439120493829e-04,1.826155066490173340e+00
9.600000000000000000e+01,1.000000000000000000e+02,8.066599999999999682e+01,1.021383723127655685e-04,1.830494165420532227e+00
9.700000000000000000e+01,1.000000000000000000e+02,8.065399999999999636e+01,9.548653906676918268e-05,1.835408806800842285e+00
9.800000000000000000e+01,1.000000000000000000e+02,8.065200000000000102e+01,8.961345884017646313e-05,1.839616537094116211e+00
9.900000000000000000e+01,1.000000000000000000e+02,8.065500000000000114e+01,8.425337728112936020e-05,1.843667030334472656e+00
1.000000000000000000e+02,1.000000000000000000e+02,8.068000000000000682e+01,6.406503234757110476e-05,1.844970226287841797e+00
