# epoch,train_acc,test_acc,train_loss,test_loss
3.000000000000000000e+01,6.747222222222222854e+01,6.679500000000000171e+01,1.921202988688150981e+00,1.958346441480848465e+00
3.100000000000000000e+01,7.087000000000000455e+01,7.015388888888888630e+01,1.765548418680826792e+00,1.802691305202907879e+00
3.200000000000000000e+01,7.166972222222221944e+01,7.088138888888889255e+01,1.723362198045518712e+00,1.761155835130479685e+00
3.300000000000000000e+01,7.261027777777778169e+01,7.177388888888889085e+01,1.682801199171278128e+00,1.720599734497070266e+00
3.400000000000000000e+01,7.408249999999999602e+01,7.332027777777777544e+01,1.603155911763509023e+00,1.641351219177246135e+00
3.500000000000000000e+01,7.739444444444444571e+01,7.660583333333333655e+01,1.475535854593912788e+00,1.513948192172580365e+00
3.600000000000000000e+01,7.829138888888888914e+01,7.743444444444443775e+01,1.445888308546278145e+00,1.485176017252604064e+00
3.700000000000000000e+01,2.458861111111110986e+01,2.454333333333333300e+01,1.330495551486545125e+01,1.335218410644531239e+01
3.800000000000000000e+01,1.431583333333333385e+01,1.430944444444444485e+01,7.416987151692708835e+01,7.423349577907985974e+01
3.900000000000000000e+01,1.350972222222222285e+01,1.350249999999999950e+01,8.647058373480902560e+01,8.653824083116319343e+01
4.000000000000000000e+01,1.307916666666666750e+01,1.307638888888888928e+01,9.625030202907986165e+01,9.632081263020833717e+01
4.100000000000000000e+01,1.460249999999999915e+01,1.460305555555555479e+01,6.723099259982639353e+01,6.729387947048611807e+01
4.200000000000000000e+01,1.381027777777777743e+01,1.380194444444444457e+01,8.007702557508680741e+01,8.014322493489582655e+01
4.300000000000000000e+01,1.634916666666666529e+01,1.634027777777777857e+01,4.114623016493055729e+01,4.120104185112847262e+01
4.400000000000000000e+01,1.234500000000000064e+01,1.233833333333333293e+01,1.122125927517361106e+02,1.122872019748263881e+02
4.500000000000000000e+01,1.854083333333333172e+01,1.848444444444444557e+01,2.621127798936631947e+01,2.626426168891059021e+01
4.600000000000000000e+01,1.654027777777777786e+01,1.650777777777777899e+01,3.949619454752604497e+01,3.955144916449652470e+01
4.700000000000000000e+01,7.895083333333333542e+01,7.798027777777777203e+01,1.432442573208279057e+00,1.473127401224772148e+00
4.800000000000000000e+01,8.269499999999999318e+01,8.154055555555555657e+01,1.322846949937608541e+00,1.366366620890299588e+00
4.900000000000000000e+01,8.252027777777777828e+01,8.137638888888888289e+01,1.325832962714301289e+00,1.369541568332248271e+00
5.000000000000000000e+01,8.272972222222222172e+01,8.157138888888889028e+01,1.321051683892144002e+00,1.364891766696506137e+00
5.100000000000000000e+01,8.335583333333333655e+01,8.219583333333333997e+01,1.304974929470486211e+00,1.349205755615234370e+00
5.200000000000000000e+01,8.339194444444444798e+01,8.220499999999999829e+01,1.303936617533365983e+00,1.348420628017849454e+00
5.300000000000000000e+01,8.340972222222222854e+01,8.223138888888888687e+01,1.303325158691406305e+00,1.348022637939453094e+00
5.400000000000000000e+01,8.344555555555555770e+01,8.224333333333333940e+01,1.302657577853732596e+00,1.347551868693033894e+00
5.500000000000000000e+01,8.346305555555555600e+01,8.226472222222221831e+01,1.301978948465983166e+00,1.347034196302625775e+00
5.600000000000000000e+01,8.348083333333333655e+01,8.227666666666667084e+01,1.301393470594617963e+00,1.346633762613932195e+00
5.700000000000000000e+01,8.348972222222222683e+01,8.226999999999999602e+01,1.301548329162597550e+00,1.347142898729112304e+00
5.800000000000000000e+01,8.352194444444444343e+01,8.230388888888889198e+01,1.300700301106770818e+00,1.346278090922037762e+00
5.900000000000000000e+01,8.343777777777778226e+01,8.220583333333333087e+01,1.303237004767523910e+00,1.348832693142361094e+00
6.000000000000000000e+01,8.353083333333333371e+01,8.233388888888889312e+01,1.299118644205729201e+00,1.344890087042914573e+00
6.100000000000000000e+01,8.354361111111110461e+01,8.233361111111111086e+01,1.298848460896809831e+00,1.344735975138346307e+00
6.200000000000000000e+01,8.355083333333332973e+01,8.233861111111110631e+01,1.298549110582139843e+00,1.344548421054416298e+00
6.300000000000000000e+01,8.357194444444444059e+01,8.235861111111111654e+01,1.297919545491536431e+00,1.344034315321180451e+00
6.400000000000000000e+01,8.358527777777777601e+01,8.237999999999999545e+01,1.297309350755479596e+00,1.343516908433702195e+00
6.500000000000000000e+01,8.360444444444443945e+01,8.239416666666666345e+01,1.296816962348090296e+00,1.343127852037217851e+00
6.600000000000000000e+01,8.361388888888889426e+01,8.239944444444444116e+01,1.296367933654785087e+00,1.342753951009114655e+00
6.700000000000000000e+01,8.363861111111111768e+01,8.242444444444444684e+01,1.295742059495714082e+00,1.342226250712076796e+00
6.800000000000000000e+01,8.366944444444445139e+01,8.245527777777778056e+01,1.295015712822808140e+00,1.341589360215928783e+00
6.900000000000000000e+01,8.368000000000000682e+01,8.246527777777777146e+01,1.294521870083279014e+00,1.341177980889214361e+00
7.000000000000000000e+01,8.370305555555555088e+01,8.247472222222222626e+01,1.293959378390842074e+00,1.340696841769748238e+00
7.100000000000000000e+01,8.371388888888888857e+01,8.249055555555555941e+01,1.293580789354112470e+00,1.340389845275878899e+00
7.200000000000000000e+01,8.373972222222222683e+01,8.249777777777778454e+01,1.292860309176974809e+00,1.339724696689181815e+00
7.300000000000000000e+01,8.375361111111111256e+01,8.251888888888889539e+01,1.292243530612521729e+00,1.339185797458224858e+00
7.400000000000000000e+01,8.376777777777778056e+01,8.253305555555554918e+01,1.291799791971842470e+00,1.338834676106770871e+00
7.500000000000000000e+01,8.377916666666666856e+01,8.253722222222222626e+01,1.291374851311577698e+00,1.338482285393608917e+00
7.600000000000000000e+01,8.402472222222222342e+01,8.276805555555554861e+01,1.285138876173231415e+00,1.332388250562879684e+00
7.700000000000000000e+01,8.403611111111111143e+01,8.277500000000000568e+01,1.284721449788411407e+00,1.332069684346516958e+00
7.800000000000000000e+01,8.405472222222222456e+01,8.278583333333332916e+01,1.284373069763183661e+00,1.331816025119357594e+00
7.900000000000000000e+01,8.406416666666666515e+01,8.279333333333333655e+01,1.284035485839843727e+00,1.331629448106553815e+00
8.000000000000000000e+01,8.407083333333333997e+01,8.279472222222221944e+01,1.283716110907660690e+00,1.331317258877224408e+00
8.100000000000000000e+01,8.408027777777778056e+01,8.280500000000000682e+01,1.283399524264865477e+00,1.331050943671332476e+00
8.200000000000000000e+01,8.408361111111111086e+01,8.281638888888889483e+01,1.283136419847276555e+00,1.330852677578396204e+00
8.300000000000000000e+01,8.408333333333332860e+01,8.282611111111111768e+01,1.282821406046549484e+00,1.330691735670301634e+00
8.400000000000000000e+01,8.410166666666667368e+01,8.283222222222222797e+01,1.282529463026258698e+00,1.330534566073947378e+00
8.500000000000000000e+01,8.411666666666666003e+01,8.283611111111110858e+01,1.282262384202745187e+00,1.330250694783528642e+00
8.600000000000000000e+01,8.412444444444444969e+01,8.284111111111110404e+01,1.281974336242675871e+00,1.329930970425075909e+00
8.700000000000000000e+01,8.412527777777778226e+01,8.284722222222222854e+01,1.281685379367404565e+00,1.329692917548285669e+00
8.800000000000000000e+01,8.413611111111110574e+01,8.284722222222222854e+01,1.281463141208224910e+00,1.329500138007269960e+00
8.900000000000000000e+01,8.415527777777778340e+01,8.285916666666666686e+01,1.281158291456434561e+00,1.329217166476779566e+00
9.000000000000000000e+01,8.415916666666666401e+01,8.286055555555554974e+01,1.280965895250108399e+00,1.329039329528808544e+00
9.100000000000000000e+01,8.417222222222221717e+01,8.287500000000000000e+01,1.280516813829210010e+00,1.328681097751193585e+00
9.200000000000000000e+01,8.419277777777777771e+01,8.288888888888888573e+01,1.280143744235568537e+00,1.328397505018446223e+00
9.300000000000000000e+01,8.419805555555555543e+01,8.289388888888889539e+01,1.279809334648980057e+00,1.328133901977539111e+00
9.400000000000000000e+01,8.420416666666666572e+01,8.290416666666666856e+01,1.279504631381564561e+00,1.327862971835666261e+00
9.500000000000000000e+01,8.420611111111111313e+01,8.291194444444444400e+01,1.279239074367947149e+00,1.327644597371419266e+00
9.600000000000000000e+01,8.422138888888889596e+01,8.292249999999999943e+01,1.278940216742621594e+00,1.327405735270182241e+00
9.700000000000000000e+01,8.422638888888889142e+01,8.292694444444444457e+01,1.278728625488281256e+00,1.327165053304036446e+00
9.800000000000000000e+01,8.420722222222222797e+01,8.289333333333333087e+01,1.279719136725531614e+00,1.327994662984212315e+00
9.900000000000000000e+01,8.422194444444444628e+01,8.291722222222222172e+01,1.278573849826388997e+00,1.327192828030056448e+00
1.000000000000000000e+02,8.425444444444444514e+01,8.295861111111111086e+01,1.277934676106770917e+00,1.326510609096950954e+00
