# epoch,train_acc,test_acc,train_loss,test_loss
4.500000000000000000e+01,4.577266666666666595e+01,4.482600000000000051e+01,2.306957116699218879e+00,2.341559736328124863e+00
4.600000000000000000e+01,4.576333333333333542e+01,4.483233333333333093e+01,2.306725566813151218e+00,2.341403176676432274e+00
4.700000000000000000e+01,4.577566666666666606e+01,4.483700000000000330e+01,2.306503640543619671e+00,2.341253367106119754e+00
4.800000000000000000e+01,4.577133333333333098e+01,4.483666666666666600e+01,2.306294820963541881e+00,2.341124151204426962e+00
4.900000000000000000e+01,4.578099999999999881e+01,4.484033333333333360e+01,2.306099830729166467e+00,2.341007816162109290e+00
5.000000000000000000e+01,4.578466666666666640e+01,4.483633333333333582e+01,2.305904796549479219e+00,2.340889112955728990e+00
5.100000000000000000e+01,4.597566666666666890e+01,4.498133333333333184e+01,2.305087742919921912e+00,2.340066479085286311e+00
5.200000000000000000e+01,4.598066666666666436e+01,4.498299999999999699e+01,2.304941996256510528e+00,2.339960531819661238e+00
5.300000000000000000e+01,4.598766666666666936e+01,4.498266666666666680e+01,2.304826444905598848e+00,2.339884221191406155e+00
5.400000000000000000e+01,4.598066666666666436e+01,4.498799999999999955e+01,2.304723507486979184e+00,2.339821583251953108e+00
5.500000000000000000e+01,4.598466666666666924e+01,4.499233333333333462e+01,2.304628015950521025e+00,2.339767148844400957e+00
5.600000000000000000e+01,4.598333333333333428e+01,4.499699999999999989e+01,2.304521121419270901e+00,2.339700067138672068e+00
5.700000000000000000e+01,4.598299999999999699e+01,4.500500000000000256e+01,2.304417324218750007e+00,2.339634867350260272e+00
5.800000000000000000e+01,4.598733333333333206e+01,4.500433333333333508e+01,2.304332211507161610e+00,2.339586593424479055e+00
5.900000000000000000e+01,4.598333333333333428e+01,4.500733333333333519e+01,2.304224756673177055e+00,2.339519574381510481e+00
6.000000000000000000e+01,4.598766666666666936e+01,4.500666666666666771e+01,2.304129283040364573e+00,2.339464849446614370e+00
6.100000000000000000e+01,4.608700000000000330e+01,4.508133333333333326e+01,2.303353146972656251e+00,2.338707821044921698e+00
6.200000000000000000e+01,4.609533333333333616e+01,4.508100000000000307e+01,2.303285504557291752e+00,2.338656592610677265e+00
6.300000000000000000e+01,4.609066666666666379e+01,4.507833333333333314e+01,2.303225091552734582e+00,2.338615124918619781e+00
6.400000000000000000e+01,4.609433333333333138e+01,4.508366666666666589e+01,2.303171145426432087e+00,2.338582982991536330e+00
6.500000000000000000e+01,4.609866666666666646e+01,4.508033333333333559e+01,2.303117003580729349e+00,2.338550068766275913e+00
6.600000000000000000e+01,4.610333333333333172e+01,4.508333333333333570e+01,2.303065397542317871e+00,2.338517993164062503e+00
6.700000000000000000e+01,4.610266666666666424e+01,4.508599999999999852e+01,2.303010067138671957e+00,2.338484376627604000e+00
6.800000000000000000e+01,4.610333333333333172e+01,4.508766666666666367e+01,2.302956605631510278e+00,2.338449797363281402e+00
6.900000000000000000e+01,4.610300000000000153e+01,4.509133333333333127e+01,2.302902375488281361e+00,2.338415721842447947e+00
7.000000000000000000e+01,4.610499999999999687e+01,4.508800000000000097e+01,2.302851614990234275e+00,2.338385089518228988e+00
7.100000000000000000e+01,4.613333333333333286e+01,4.510499999999999687e+01,2.302658383382161666e+00,2.338195732828776130e+00
7.200000000000000000e+01,4.612899999999999778e+01,4.510566666666666436e+01,2.302625635986327968e+00,2.338169638671875106e+00
7.300000000000000000e+01,4.612666666666666515e+01,4.510466666666666669e+01,2.302596592610677284e+00,2.338149423421223894e+00
7.400000000000000000e+01,4.612266666666666737e+01,4.510366666666666902e+01,2.302569065755208477e+00,2.338131279703775878e+00
7.500000000000000000e+01,4.612233333333333007e+01,4.510366666666666902e+01,2.302543973795573073e+00,2.338115704345703261e+00
7.600000000000000000e+01,4.611833333333333229e+01,4.510699999999999932e+01,2.302517435709635407e+00,2.338099435628255396e+00
7.700000000000000000e+01,4.611766666666666481e+01,4.510733333333333661e+01,2.302491474609375199e+00,2.338083614095052276e+00
7.800000000000000000e+01,4.612033333333333474e+01,4.510633333333333184e+01,2.302466122639974078e+00,2.338068466389974009e+00
7.900000000000000000e+01,4.612299999999999756e+01,4.510766666666666680e+01,2.302436372070312487e+00,2.338050561523437487e+00
8.000000000000000000e+01,4.611699999999999733e+01,4.509966666666666413e+01,2.302413329671224140e+00,2.338037347412109224e+00
8.100000000000000000e+01,4.614466666666666583e+01,4.511999999999999744e+01,2.302301558837890560e+00,2.337920067545573133e+00
8.200000000000000000e+01,4.614433333333333564e+01,4.511566666666666947e+01,2.302282635904947750e+00,2.337904365641275906e+00
8.300000000000000000e+01,4.614333333333333087e+01,4.511966666666666725e+01,2.302268162434895959e+00,2.337894124755859337e+00
8.400000000000000000e+01,4.614399999999999835e+01,4.511800000000000210e+01,2.302254065755208412e+00,2.337884323730468950e+00
8.500000000000000000e+01,4.614366666666666816e+01,4.511966666666666725e+01,2.302240763346353969e+00,2.337875532633463482e+00
8.600000000000000000e+01,4.614200000000000301e+01,4.511899999999999977e+01,2.302227611897786463e+00,2.337867397867838370e+00
8.700000000000000000e+01,4.614000000000000057e+01,4.511666666666666714e+01,2.302215566813150982e+00,2.337859899088541749e+00
8.800000000000000000e+01,4.614200000000000301e+01,4.511800000000000210e+01,2.302201260579427089e+00,2.337850953369140505e+00
8.900000000000000000e+01,4.614466666666666583e+01,4.511633333333332985e+01,2.302189037272135419e+00,2.337843513997395650e+00
9.000000000000000000e+01,4.614433333333333564e+01,4.511599999999999966e+01,2.302176498616536282e+00,2.337836145833333212e+00
9.100000000000000000e+01,4.615899999999999892e+01,4.512700000000000244e+01,2.302102122395833117e+00,2.337760546061197875e+00
9.200000000000000000e+01,4.616400000000000148e+01,4.512333333333333485e+01,2.302092843017577994e+00,2.337752754313151105e+00
9.300000000000000000e+01,4.616366666666666418e+01,4.512566666666666748e+01,2.302085226236979310e+00,2.337746798502604140e+00
9.400000000000000000e+01,4.616366666666666418e+01,4.512666666666666515e+01,2.302078397216797079e+00,2.337741693929036302e+00
9.500000000000000000e+01,4.616599999999999682e+01,4.512633333333333496e+01,2.302071617431640682e+00,2.337737156575520725e+00
9.600000000000000000e+01,4.616700000000000159e+01,4.512633333333333496e+01,2.302065015055338559e+00,2.337732464599609372e+00
9.700000000000000000e+01,4.616733333333333178e+01,4.512766666666666993e+01,2.302058398030598863e+00,2.337728027343750181e+00
9.800000000000000000e+01,4.616499999999999915e+01,4.512700000000000244e+01,2.302051820882161426e+00,2.337723544921875174e+00
9.900000000000000000e+01,4.616633333333333411e+01,4.512666666666666515e+01,2.302045253906249922e+00,2.337719124348958122e+00
1.000000000000000000e+02,4.616700000000000159e+01,4.512566666666666748e+01,2.302038621012370001e+00,2.337714969482421967e+00
