# epoch,train_acc,test_acc,train_loss,test_loss
4.600000000000000000e+01,6.670222222222221831e+01,6.700333333333333030e+01,6.291013360023498535e-01,6.275126934051513672e-01
4.700000000000000000e+01,6.670222222222221831e+01,6.700333333333333030e+01,6.290959715843200684e-01,6.275097131729125977e-01
4.800000000000000000e+01,6.670222222222221831e+01,6.700333333333333030e+01,6.290911436080932617e-01,6.275071501731872559e-01
4.900000000000000000e+01,6.670222222222221831e+01,6.700333333333333030e+01,6.290861368179321289e-01,6.275044083595275879e-01
5.000000000000000000e+01,6.670222222222221831e+01,6.700333333333333030e+01,6.290831565856933594e-01,6.275040507316589355e-01
5.100000000000000000e+01,6.670222222222221831e+01,6.700333333333333030e+01,6.290809512138366699e-01,6.275036334991455078e-01
5.200000000000000000e+01,6.670222222222221831e+01,6.700333333333333030e+01,6.290783882141113281e-01,6.275038123130798340e-01
5.300000000000000000e+01,6.670222222222221831e+01,6.700333333333333030e+01,6.290765404701232910e-01,6.275033950805664062e-01
5.400000000000000000e+01,6.670222222222221831e+01,6.700333333333333030e+01,6.290739774703979492e-01,6.275032162666320801e-01
5.500000000000000000e+01,6.670222222222221831e+01,6.700333333333333030e+01,6.290714740753173828e-01,6.275032162666320801e-01
5.600000000000000000e+01,6.670222222222221831e+01,6.700333333333333030e+01,6.290687322616577148e-01,6.275026202201843262e-01
5.700000000000000000e+01,6.670222222222221831e+01,6.700333333333333030e+01,6.290673613548278809e-01,6.275022029876708984e-01
5.800000000000000000e+01,6.670222222222221831e+01,6.700333333333333030e+01,6.290646195411682129e-01,6.275014281272888184e-01
5.900000000000000000e+01,6.670222222222221831e+01,6.700333333333333030e+01,6.290624141693115234e-01,6.275007724761962891e-01
6.000000000000000000e+01,6.670222222222221831e+01,6.700333333333333030e+01,6.290612816810607910e-01,6.275007128715515137e-01
6.100000000000000000e+01,6.670222222222221831e+01,6.700333333333333030e+01,6.290601491928100586e-01,6.275005340576171875e-01
6.200000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290591955184936523e-01,6.275006532669067383e-01
6.300000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290580630302429199e-01,6.275007724761962891e-01
6.400000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290570497512817383e-01,6.275003552436828613e-01
6.500000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290557980537414551e-01,6.274999380111694336e-01
6.600000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290552616119384766e-01,6.274998784065246582e-01
6.700000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290535926818847656e-01,6.274996995925903320e-01
6.800000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290525794029235840e-01,6.274989843368530273e-01
6.900000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290518045425415039e-01,6.274991035461425781e-01
7.000000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290513277053833008e-01,6.274988055229187012e-01
7.100000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290506720542907715e-01,6.274988055229187012e-01
7.200000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290503740310668945e-01,6.274985074996948242e-01
7.300000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290498375892639160e-01,6.274985074996948242e-01
7.400000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290495991706848145e-01,6.274986267089843750e-01
7.500000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290489435195922852e-01,6.274982690811157227e-01
7.600000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290484666824340820e-01,6.274980306625366211e-01
7.700000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290479302406311035e-01,6.274982094764709473e-01
7.800000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290473341941833496e-01,6.274980902671813965e-01
7.900000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290467381477355957e-01,6.274979114532470703e-01
8.000000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290463805198669434e-01,6.274978518486022949e-01
8.100000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290459632873535156e-01,6.274979114532470703e-01
8.200000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290460824966430664e-01,6.274978518486022949e-01
8.300000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290454864501953125e-01,6.274977922439575195e-01
8.400000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290454268455505371e-01,6.274977922439575195e-01
8.500000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290453672409057617e-01,6.274978518486022949e-01
8.600000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290447711944580078e-01,6.274971961975097656e-01
8.700000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290444135665893555e-01,6.274970173835754395e-01
8.800000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290446519851684570e-01,6.274976134300231934e-01
8.900000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290441155433654785e-01,6.274970173835754395e-01
9.000000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290441155433654785e-01,6.274970769882202148e-01
9.100000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290440559387207031e-01,6.274970173835754395e-01
9.200000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290436983108520508e-01,6.274971961975097656e-01
9.300000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290437579154968262e-01,6.274970769882202148e-01
9.400000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290436387062072754e-01,6.274972558021545410e-01
9.500000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290433406829833984e-01,6.274969577789306641e-01
9.600000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290432810783386230e-01,6.274966597557067871e-01
9.700000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290430426597595215e-01,6.274966597557067871e-01
9.800000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290428638458251953e-01,6.274968385696411133e-01
9.900000000000000000e+01,6.670277777777778283e+01,6.700333333333333030e+01,6.290432214736938477e-01,6.274966001510620117e-01
1.000000000000000000e+02,6.670277777777778283e+01,6.700333333333333030e+01,6.290427446365356445e-01,6.274968981742858887e-01
