# epoch,train_acc,test_acc,train_loss,test_loss
2.800000000000000000e+01,9.276500000000000057e+01,9.164285714285713880e+01,2.950987517833709717e-01,3.071458637714385986e-01
2.900000000000000000e+01,9.319809523809523455e+01,9.187999999999999545e+01,2.875503897666931152e-01,3.017243742942810059e-01
3.000000000000000000e+01,9.382190476190476147e+01,9.219714285714285040e+01,2.779941260814666748e-01,2.962933480739593506e-01
3.100000000000000000e+01,9.415976190476190766e+01,9.227428571428571047e+01,2.729838788509368896e-01,2.942966520786285400e-01
3.200000000000000000e+01,9.435095238095237846e+01,9.221857142857142264e+01,2.690325677394866943e-01,2.937918603420257568e-01
3.300000000000000000e+01,9.464761904761904532e+01,9.214142857142857679e+01,2.645181417465209961e-01,2.935650944709777832e-01
3.400000000000000000e+01,9.479476190476189856e+01,9.221999999999999886e+01,2.624891996383666992e-01,2.925137579441070557e-01
3.500000000000000000e+01,9.511119047619047251e+01,9.215428571428572013e+01,2.555426359176635742e-01,2.929140627384185791e-01
3.600000000000000000e+01,9.532214285714285040e+01,9.205714285714286405e+01,2.517195940017700195e-01,2.943715751171112061e-01
3.700000000000000000e+01,9.556380952380952465e+01,9.207714285714286007e+01,2.469743043184280396e-01,2.942956089973449707e-01
3.800000000000000000e+01,9.568142857142856883e+01,9.185857142857142321e+01,2.440856099128723145e-01,2.953591346740722656e-01
3.900000000000000000e+01,9.575880952380951783e+01,9.182857142857142208e+01,2.414367049932479858e-01,2.954885363578796387e-01
4.000000000000000000e+01,9.701595238095238471e+01,9.217428571428571615e+01,2.256650626659393311e-01,2.904969155788421631e-01
4.100000000000000000e+01,9.734476190476190993e+01,9.223571428571428044e+01,2.205243408679962158e-01,2.911016941070556641e-01
4.200000000000000000e+01,9.744380952380952010e+01,9.217000000000000171e+01,2.186700105667114258e-01,2.930356860160827637e-01
4.300000000000000000e+01,9.776952380952380395e+01,9.225714285714285268e+01,2.136861681938171387e-01,2.922616302967071533e-01
4.400000000000000000e+01,9.776023809523809405e+01,9.220714285714285552e+01,2.127976864576339722e-01,2.926611304283142090e-01
4.500000000000000000e+01,9.789880952380951840e+01,9.208714285714285097e+01,2.104440480470657349e-01,2.935333549976348877e-01
4.600000000000000000e+01,9.813500000000000512e+01,9.223142857142856599e+01,2.063819915056228638e-01,2.926317751407623291e-01
4.700000000000000000e+01,9.806166666666666742e+01,9.217428571428571615e+01,2.063324600458145142e-01,2.931308746337890625e-01
4.800000000000000000e+01,9.761809523809523625e+01,9.247142857142857508e+01,2.139642238616943359e-01,2.815452516078948975e-01
4.900000000000000000e+01,9.834690476190476716e+01,9.226285714285714334e+01,2.017921507358551025e-01,2.880808413028717041e-01
5.000000000000000000e+01,9.885261904761904361e+01,9.243428571428572127e+01,1.950761079788208008e-01,2.872956693172454834e-01
5.100000000000000000e+01,9.898738095238094559e+01,9.235142857142857054e+01,1.927923113107681274e-01,2.886708080768585205e-01
5.200000000000000000e+01,9.907642857142856485e+01,9.235999999999999943e+01,1.918271929025650024e-01,2.891592085361480713e-01
5.300000000000000000e+01,9.922619047619048160e+01,9.234857142857143231e+01,1.887454241514205933e-01,2.906695306301116943e-01
5.400000000000000000e+01,9.921928571428571786e+01,9.227428571428571047e+01,1.882346868515014648e-01,2.914175093173980713e-01
5.500000000000000000e+01,9.917976190476190368e+01,9.217571428571429237e+01,1.881192028522491455e-01,2.927727401256561279e-01
5.600000000000000000e+01,9.917809523809523853e+01,9.227714285714286291e+01,1.875005662441253662e-01,2.920512855052947998e-01
5.700000000000000000e+01,9.912642857142857622e+01,9.214714285714285325e+01,1.877137571573257446e-01,2.926574349403381348e-01
5.800000000000000000e+01,9.922214285714285609e+01,9.239428571428571502e+01,1.856094449758529663e-01,2.901311814785003662e-01
5.900000000000000000e+01,9.917333333333333201e+01,9.221571428571428442e+01,1.857783645391464233e-01,2.925092875957489014e-01
6.000000000000000000e+01,9.946928571428571786e+01,9.241285714285714903e+01,1.819422692060470581e-01,2.901547551155090332e-01
6.100000000000000000e+01,9.955095238095238130e+01,9.245999999999999375e+01,1.808384805917739868e-01,2.895576655864715576e-01
6.200000000000000000e+01,9.957523809523809177e+01,9.239142857142857679e+01,1.802098751068115234e-01,2.904396355152130127e-01
6.300000000000000000e+01,9.959595238095238301e+01,9.235571428571428498e+01,1.796819865703582764e-01,2.910708785057067871e-01
6.400000000000000000e+01,9.957380952380952976e+01,9.233714285714285097e+01,1.796964257955551147e-01,2.909722030162811279e-01
6.500000000000000000e+01,9.961023809523808836e+01,9.240285714285714391e+01,1.790184527635574341e-01,2.905849516391754150e-01
6.600000000000000000e+01,9.960238095238095468e+01,9.230714285714286405e+01,1.788599342107772827e-01,2.920500040054321289e-01
6.700000000000000000e+01,9.955690476190476090e+01,9.235857142857142321e+01,1.792205423116683960e-01,2.912757992744445801e-01
6.800000000000000000e+01,9.960738095238095013e+01,9.234999999999999432e+01,1.782800108194351196e-01,2.911612093448638916e-01
6.900000000000000000e+01,9.963190476190476375e+01,9.235571428571428498e+01,1.777039617300033569e-01,2.914917469024658203e-01
7.000000000000000000e+01,9.968714285714285950e+01,9.239714285714285325e+01,1.768852323293685913e-01,2.908283770084381104e-01
7.100000000000000000e+01,9.970285714285714107e+01,9.241571428571428726e+01,1.764806360006332397e-01,2.910674512386322021e-01
7.200000000000000000e+01,9.971238095238095411e+01,9.241857142857142549e+01,1.762265264987945557e-01,2.911182343959808350e-01
7.300000000000000000e+01,9.972190476190476716e+01,9.241571428571428726e+01,1.759851574897766113e-01,2.912626564502716064e-01
7.400000000000000000e+01,9.973523809523808836e+01,9.243000000000000682e+01,1.757393479347229004e-01,2.911823689937591553e-01
7.500000000000000000e+01,9.974238095238095525e+01,9.240857142857143458e+01,1.755941212177276611e-01,2.912868261337280273e-01
7.600000000000000000e+01,9.975476190476190652e+01,9.237428571428571900e+01,1.753285676240921021e-01,2.913156449794769287e-01
7.700000000000000000e+01,9.976476190476191164e+01,9.234999999999999432e+01,1.750440746545791626e-01,2.917355298995971680e-01
7.800000000000000000e+01,9.977333333333332632e+01,9.241142857142857281e+01,1.748767197132110596e-01,2.915230691432952881e-01
7.900000000000000000e+01,9.976809523809524194e+01,9.240142857142856769e+01,1.748822331428527832e-01,2.914046645164489746e-01
8.000000000000000000e+01,9.979595238095238585e+01,9.237999999999999545e+01,1.743872314691543579e-01,2.918464839458465576e-01
8.100000000000000000e+01,9.980309523809523853e+01,9.242428571428571615e+01,1.742190569639205933e-01,2.914991974830627441e-01
8.200000000000000000e+01,9.980785714285714505e+01,9.241285714285714903e+01,1.740875840187072754e-01,2.916096448898315430e-01
8.300000000000000000e+01,9.981214285714285950e+01,9.240714285714285836e+01,1.739626824855804443e-01,2.917729318141937256e-01
8.400000000000000000e+01,9.981547619047618980e+01,9.242142857142857792e+01,1.738418638706207275e-01,2.916035354137420654e-01
8.500000000000000000e+01,9.981785714285713595e+01,9.241571428571428726e+01,1.737357974052429199e-01,2.914558947086334229e-01
8.600000000000000000e+01,9.982190476190476147e+01,9.236428571428571388e+01,1.736467182636260986e-01,2.917806208133697510e-01
8.700000000000000000e+01,9.982500000000000284e+01,9.237000000000000455e+01,1.735023707151412964e-01,2.918708920478820801e-01
8.800000000000000000e+01,9.977214285714285325e+01,9.227285714285714846e+01,1.745944768190383911e-01,2.916174530982971191e-01
8.900000000000000000e+01,9.982571428571428385e+01,9.241428571428571104e+01,1.733728349208831787e-01,2.912922203540802002e-01
9.000000000000000000e+01,9.982857142857142208e+01,9.239142857142857679e+01,1.732740402221679688e-01,2.911163568496704102e-01
9.100000000000000000e+01,9.982952380952380622e+01,9.238142857142857167e+01,1.732129901647567749e-01,2.911450266838073730e-01
9.200000000000000000e+01,9.983047619047619037e+01,9.238428571428570990e+01,1.731574684381484985e-01,2.911365628242492676e-01
9.300000000000000000e+01,9.983095238095238244e+01,9.238857142857142435e+01,1.731071919202804565e-01,2.912072837352752686e-01
9.400000000000000000e+01,9.983214285714285552e+01,9.241142857142857281e+01,1.730529218912124634e-01,2.910703718662261963e-01
9.500000000000000000e+01,9.983285714285713652e+01,9.240571428571428214e+01,1.729978322982788086e-01,2.910607755184173584e-01
9.600000000000000000e+01,9.983428571428571274e+01,9.239714285714285325e+01,1.729486882686614990e-01,2.913225591182708740e-01
9.700000000000000000e+01,9.983666666666667311e+01,9.237000000000000455e+01,1.728896200656890869e-01,2.914957404136657715e-01
9.800000000000000000e+01,9.983857142857142719e+01,9.236428571428571388e+01,1.728407442569732666e-01,2.915171980857849121e-01
9.900000000000000000e+01,9.984000000000000341e+01,9.239142857142857679e+01,1.727825701236724854e-01,2.913127839565277100e-01
1.000000000000000000e+02,9.984166666666666856e+01,9.238857142857142435e+01,1.727216392755508423e-01,2.911713719367980957e-01
