# epoch,train_acc,test_acc,train_loss,test_loss
3.300000000000000000e+01,9.758783333333333587e+01,8.200900000000000034e+01,6.621839851140975952e-02,1.034109473228454590e+00
3.400000000000000000e+01,9.783050000000000068e+01,8.207899999999999352e+01,6.027831882238388062e-02,1.104757666587829590e+00
3.500000000000000000e+01,9.785416666666667140e+01,8.217600000000000193e+01,6.087983772158622742e-02,1.166658997535705566e+00
3.600000000000000000e+01,9.761583333333332746e+01,8.202599999999999625e+01,6.926282495260238647e-02,1.212007999420166016e+00
3.700000000000000000e+01,9.774566666666666492e+01,8.221699999999999875e+01,6.579082459211349487e-02,1.231992363929748535e+00
3.800000000000000000e+01,9.783766666666666367e+01,8.234699999999999420e+01,6.354155391454696655e-02,1.255600333213806152e+00
3.900000000000000000e+01,9.801300000000000523e+01,8.228700000000000614e+01,5.807998776435852051e-02,1.279915332794189453e+00
4.000000000000000000e+01,9.872533333333333871e+01,8.243000000000000682e+01,3.626149892807006836e-02,1.292967319488525391e+00
4.100000000000000000e+01,9.902949999999999875e+01,8.237500000000000000e+01,2.758084051311016083e-02,1.333366990089416504e+00
4.200000000000000000e+01,9.934050000000000580e+01,8.246699999999999875e+01,1.896911114454269409e-02,1.361768603324890137e+00
4.300000000000000000e+01,9.955466666666666242e+01,8.258700000000000330e+01,1.302753575146198273e-02,1.386179685592651367e+00
4.400000000000000000e+01,9.965749999999999886e+01,8.260899999999999466e+01,1.000755187124013901e-02,1.411659955978393555e+00
4.500000000000000000e+01,9.978000000000000114e+01,8.264600000000000080e+01,6.769885309040546417e-03,1.433305382728576660e+00
4.600000000000000000e+01,9.984366666666666390e+01,8.264400000000000546e+01,5.024267360568046570e-03,1.457242965698242188e+00
4.700000000000000000e+01,9.987633333333333496e+01,8.263700000000000045e+01,4.018999636173248291e-03,1.484042763710021973e+00
4.800000000000000000e+01,9.989933333333333110e+01,8.263599999999999568e+01,3.291784087195992470e-03,1.509163141250610352e+00
4.900000000000000000e+01,9.991833333333333655e+01,8.265900000000000603e+01,2.768458332866430283e-03,1.535360455513000488e+00
5.000000000000000000e+01,9.994466666666666299e+01,8.262000000000000455e+01,2.031542360782623291e-03,1.551661968231201172e+00
5.100000000000000000e+01,9.996033333333333815e+01,8.263100000000000023e+01,1.524686347693204880e-03,1.567467570304870605e+00
5.200000000000000000e+01,9.996683333333332655e+01,8.263800000000000523e+01,1.291300170123577118e-03,1.586533188819885254e+00
5.300000000000000000e+01,9.997183333333333621e+01,8.264100000000000534e+01,1.122849644161760807e-03,1.604447126388549805e+00
5.400000000000000000e+01,9.997566666666666890e+01,8.263899999999999579e+01,9.912585373967885971e-04,1.624576330184936523e+00
5.500000000000000000e+01,9.997833333333333883e+01,8.262300000000000466e+01,8.824113756418228149e-04,1.645988583564758301e+00
5.600000000000000000e+01,9.997966666666665958e+01,8.261899999999999977e+01,7.895201561041176319e-04,1.669203281402587891e+00
5.700000000000000000e+01,9.998183333333332712e+01,8.262399999999999523e+01,7.103001698851585388e-04,1.692507743835449219e+00
5.800000000000000000e+01,9.998416666666666686e+01,8.263299999999999557e+01,6.382485735230147839e-04,1.715108394622802734e+00
5.900000000000000000e+01,9.998516666666667163e+01,8.264199999999999591e+01,5.761964712291955948e-04,1.739919304847717285e+00
6.000000000000000000e+01,9.999116666666667186e+01,8.262199999999999989e+01,4.234334919601678848e-04,1.756595373153686523e+00
6.100000000000000000e+01,9.999266666666666481e+01,8.262600000000000477e+01,3.714855993166565895e-04,1.774750232696533203e+00
6.200000000000000000e+01,9.999316666666666720e+01,8.263100000000000023e+01,3.301166871096938848e-04,1.791864156723022461e+00
6.300000000000000000e+01,9.999349999999999739e+01,8.263800000000000523e+01,3.005682083312422037e-04,1.810160398483276367e+00
6.400000000000000000e+01,9.999416666666667197e+01,8.264100000000000534e+01,2.751571300905197859e-04,1.828513383865356445e+00
6.500000000000000000e+01,9.999466666666666015e+01,8.265600000000000591e+01,2.522327122278511524e-04,1.848947167396545410e+00
6.600000000000000000e+01,9.999483333333333235e+01,8.266400000000000148e+01,2.320077473996207118e-04,1.870339632034301758e+00
6.700000000000000000e+01,9.999500000000000455e+01,8.265900000000000603e+01,2.136484981747344136e-04,1.892008543014526367e+00
6.800000000000000000e+01,9.999533333333333474e+01,8.266400000000000148e+01,1.971968013094738126e-04,1.913928389549255371e+00
6.900000000000000000e+01,9.999533333333333474e+01,8.266899999999999693e+01,1.820698817027732730e-04,1.937667012214660645e+00
7.000000000000000000e+01,9.999750000000000227e+01,8.265699999999999648e+01,1.430682459613308311e-04,1.950614333152770996e+00
7.100000000000000000e+01,9.999783333333333246e+01,8.265699999999999648e+01,1.300909498240798712e-04,1.964551925659179688e+00
7.200000000000000000e+01,9.999800000000000466e+01,8.265800000000000125e+01,1.203412975883111358e-04,1.979676008224487305e+00
7.300000000000000000e+01,9.999800000000000466e+01,8.266299999999999670e+01,1.121875247918069363e-04,1.994724750518798828e+00
7.400000000000000000e+01,9.999816666666666265e+01,8.265600000000000591e+01,1.049645870807580650e-04,2.010039567947387695e+00
7.500000000000000000e+01,9.999816666666666265e+01,8.265900000000000603e+01,9.831524948822334409e-05,2.025766849517822266e+00
7.600000000000000000e+01,9.999816666666666265e+01,8.266899999999999693e+01,9.247371781384572387e-05,2.042052268981933594e+00
7.700000000000000000e+01,9.999833333333333485e+01,8.267000000000000171e+01,8.662179607199504972e-05,2.058224678039550781e+00
7.800000000000000000e+01,9.999833333333333485e+01,8.267499999999999716e+01,8.183142927009612322e-05,2.074229717254638672e+00
7.900000000000000000e+01,9.999833333333333485e+01,8.267199999999999704e+01,7.730990910204127431e-05,2.089704990386962891e+00
8.000000000000000000e+01,9.999850000000000705e+01,8.265300000000000580e+01,7.000796904321759939e-05,2.100949525833129883e+00
8.100000000000000000e+01,9.999850000000000705e+01,8.265600000000000591e+01,6.453018431784585118e-05,2.110248327255249023e+00
8.200000000000000000e+01,9.999866666666666504e+01,8.265999999999999659e+01,6.157869938760995865e-05,2.119872093200683594e+00
8.300000000000000000e+01,9.999866666666666504e+01,8.265999999999999659e+01,5.816281554871238768e-05,2.129704236984252930e+00
8.400000000000000000e+01,9.999866666666666504e+01,8.265600000000000591e+01,5.558527118409983814e-05,2.139215230941772461e+00
8.500000000000000000e+01,9.999866666666666504e+01,8.265000000000000568e+01,5.301358032738789916e-05,2.148628950119018555e+00
8.600000000000000000e+01,9.999866666666666504e+01,8.265200000000000102e+01,5.055491419625468552e-05,2.157738924026489258e+00
8.700000000000000000e+01,9.999866666666666504e+01,8.265900000000000603e+01,4.829479075851850212e-05,2.167033910751342773e+00
8.800000000000000000e+01,9.999866666666666504e+01,8.266299999999999670e+01,4.608130620908923447e-05,2.176529645919799805e+00
8.900000000000000000e+01,9.999883333333333724e+01,8.265800000000000125e+01,4.443238867679610848e-05,2.185299634933471680e+00
9.000000000000000000e+01,9.999916666666666742e+01,8.264799999999999613e+01,3.911498788511380553e-05,2.191382884979248047e+00
9.100000000000000000e+01,9.999966666666666981e+01,8.265200000000000102e+01,3.228284549550153315e-05,2.197170257568359375e+00
9.200000000000000000e+01,9.999966666666666981e+01,8.264499999999999602e+01,2.708830470510292798e-05,2.201831579208374023e+00
9.300000000000000000e+01,9.999966666666666981e+01,8.262900000000000489e+01,2.302317443536594510e-05,2.206975698471069336e+00
9.400000000000000000e+01,9.999983333333332780e+01,8.263400000000000034e+01,1.962744681804906577e-05,2.212503433227539062e+00
9.500000000000000000e+01,9.999983333333332780e+01,8.264199999999999591e+01,1.674064878898207098e-05,2.216864824295043945e+00
9.600000000000000000e+01,9.999983333333332780e+01,8.264000000000000057e+01,1.437765786249656230e-05,2.221566438674926758e+00
9.700000000000000000e+01,9.999983333333332780e+01,8.264700000000000557e+01,1.254872950084973127e-05,2.225824356079101562e+00
9.800000000000000000e+01,9.999983333333332780e+01,8.263500000000000512e+01,1.087789587472798303e-05,2.230045318603515625e+00
9.900000000000000000e+01,9.999983333333332780e+01,8.263800000000000523e+01,9.595349183655343950e-06,2.234336614608764648e+00
1.000000000000000000e+02,1.000000000000000000e+02,8.262500000000000000e+01,3.648108304332708940e-06,2.236483812332153320e+00
