# epoch,train_acc,test_acc,train_loss,test_loss
2.300000000000000000e+01,6.975700000000000500e+01,7.000499999999999545e+01,6.103602051734924316e-01,6.087087392807006836e-01
2.400000000000000000e+01,6.978650000000000375e+01,7.003000000000000114e+01,6.101219654083251953e-01,6.085116863250732422e-01
2.500000000000000000e+01,6.980866666666666731e+01,7.006600000000000250e+01,6.098271012306213379e-01,6.081473827362060547e-01
2.600000000000000000e+01,6.981716666666666526e+01,7.005800000000000693e+01,6.096163392066955566e-01,6.078993082046508789e-01
2.700000000000000000e+01,6.982766666666667277e+01,7.006300000000000239e+01,6.094354391098022461e-01,6.076954007148742676e-01
2.800000000000000000e+01,6.983366666666667300e+01,7.008299999999999841e+01,6.092836856842041016e-01,6.075237989425659180e-01
2.900000000000000000e+01,6.983983333333333121e+01,7.008199999999999363e+01,6.091600060462951660e-01,6.073898673057556152e-01
3.000000000000000000e+01,6.984483333333332666e+01,7.009199999999999875e+01,6.090982556343078613e-01,6.073238253593444824e-01
3.100000000000000000e+01,6.985066666666666890e+01,7.009499999999999886e+01,6.090441942214965820e-01,6.072625517845153809e-01
3.200000000000000000e+01,6.985166666666667368e+01,7.009600000000000364e+01,6.089957952499389648e-01,6.072047352790832520e-01
3.300000000000000000e+01,6.985599999999999454e+01,7.010299999999999443e+01,6.089501976966857910e-01,6.071534752845764160e-01
3.400000000000000000e+01,6.985833333333333428e+01,7.010599999999999454e+01,6.089090108871459961e-01,6.071071028709411621e-01
3.500000000000000000e+01,6.985983333333332723e+01,7.010500000000000398e+01,6.088713407516479492e-01,6.070639491081237793e-01
3.600000000000000000e+01,6.986183333333333678e+01,7.010999999999999943e+01,6.088354587554931641e-01,6.070244312286376953e-01
3.700000000000000000e+01,6.986416666666666231e+01,7.011100000000000421e+01,6.088023185729980469e-01,6.069889068603515625e-01
3.800000000000000000e+01,6.986599999999999966e+01,7.011400000000000432e+01,6.087716817855834961e-01,6.069570779800415039e-01
3.900000000000000000e+01,6.986650000000000205e+01,7.011199999999999477e+01,6.087437272071838379e-01,6.069273948669433594e-01
4.000000000000000000e+01,6.986516666666666708e+01,7.011299999999999955e+01,6.087267398834228516e-01,6.069159507751464844e-01
4.100000000000000000e+01,6.986633333333332985e+01,7.011400000000000432e+01,6.087133288383483887e-01,6.069017648696899414e-01
4.200000000000000000e+01,6.986616666666667186e+01,7.011400000000000432e+01,6.087018251419067383e-01,6.069057583808898926e-01
4.300000000000000000e+01,6.986700000000000443e+01,7.011100000000000421e+01,6.086882948875427246e-01,6.068780422210693359e-01
4.400000000000000000e+01,6.986700000000000443e+01,7.011199999999999477e+01,6.086852550506591797e-01,6.068525314331054688e-01
4.500000000000000000e+01,6.986783333333333701e+01,7.011100000000000421e+01,6.086657047271728516e-01,6.068704724311828613e-01
4.600000000000000000e+01,6.986883333333332757e+01,7.011499999999999488e+01,6.086546778678894043e-01,6.068480014801025391e-01
4.700000000000000000e+01,6.986950000000000216e+01,7.011599999999999966e+01,6.086440086364746094e-01,6.068473458290100098e-01
4.800000000000000000e+01,6.987016666666666254e+01,7.011599999999999966e+01,6.086342930793762207e-01,6.068276762962341309e-01
4.900000000000000000e+01,6.987033333333333474e+01,7.011700000000000443e+01,6.086226105690002441e-01,6.068283319473266602e-01
5.000000000000000000e+01,6.987016666666666254e+01,7.011899999999999977e+01,6.086166501045227051e-01,6.068217158317565918e-01
5.100000000000000000e+01,6.987033333333333474e+01,7.011799999999999500e+01,6.086120605468750000e-01,6.068104505538940430e-01
5.200000000000000000e+01,6.987050000000000693e+01,7.011700000000000443e+01,6.086069941520690918e-01,6.068048477172851562e-01
5.300000000000000000e+01,6.987083333333333712e+01,7.011799999999999500e+01,6.086026430130004883e-01,6.068075895309448242e-01
5.400000000000000000e+01,6.987083333333333712e+01,7.011799999999999500e+01,6.085969209671020508e-01,6.068031787872314453e-01
5.500000000000000000e+01,6.987166666666666970e+01,7.011799999999999500e+01,6.085932254791259766e-01,6.067919731140136719e-01
5.600000000000000000e+01,6.987199999999999989e+01,7.011799999999999500e+01,6.085901260375976562e-01,6.067951321601867676e-01
5.700000000000000000e+01,6.987283333333333246e+01,7.011700000000000443e+01,6.085845232009887695e-01,6.067848801612854004e-01
5.800000000000000000e+01,6.987266666666666026e+01,7.011700000000000443e+01,6.085798144340515137e-01,6.067800521850585938e-01
5.900000000000000000e+01,6.987233333333333007e+01,7.011700000000000443e+01,6.085759401321411133e-01,6.067845821380615234e-01
6.000000000000000000e+01,6.987283333333333246e+01,7.011599999999999966e+01,6.085724234580993652e-01,6.067765355110168457e-01
6.100000000000000000e+01,6.987316666666666265e+01,7.011599999999999966e+01,6.085696816444396973e-01,6.067740917205810547e-01
6.200000000000000000e+01,6.987350000000000705e+01,7.011599999999999966e+01,6.085677146911621094e-01,6.067722439765930176e-01
6.300000000000000000e+01,6.987316666666666265e+01,7.011599999999999966e+01,6.085659861564636230e-01,6.067709326744079590e-01
6.400000000000000000e+01,6.987283333333333246e+01,7.011599999999999966e+01,6.085635423660278320e-01,6.067691445350646973e-01
6.500000000000000000e+01,6.987300000000000466e+01,7.011599999999999966e+01,6.085613965988159180e-01,6.067676544189453125e-01
6.600000000000000000e+01,6.987233333333333007e+01,7.011599999999999966e+01,6.085594296455383301e-01,6.067661643028259277e-01
6.700000000000000000e+01,6.987250000000000227e+01,7.011700000000000443e+01,6.085571646690368652e-01,6.067638993263244629e-01
6.800000000000000000e+01,6.987250000000000227e+01,7.011700000000000443e+01,6.085554361343383789e-01,6.067622900009155273e-01
6.900000000000000000e+01,6.987250000000000227e+01,7.011700000000000443e+01,6.085526943206787109e-01,6.067605614662170410e-01
7.000000000000000000e+01,6.987250000000000227e+01,7.011599999999999966e+01,6.085524559020996094e-01,6.067615747451782227e-01
7.100000000000000000e+01,6.987266666666666026e+01,7.011400000000000432e+01,6.085510253906250000e-01,6.067606210708618164e-01
7.200000000000000000e+01,6.987266666666666026e+01,7.011499999999999488e+01,6.085500121116638184e-01,6.067596673965454102e-01
7.300000000000000000e+01,6.987283333333333246e+01,7.011400000000000432e+01,6.085491180419921875e-01,6.067594885826110840e-01
7.400000000000000000e+01,6.987300000000000466e+01,7.011499999999999488e+01,6.085478663444519043e-01,6.067588329315185547e-01
7.500000000000000000e+01,6.987300000000000466e+01,7.011499999999999488e+01,6.085470318794250488e-01,6.067580580711364746e-01
7.600000000000000000e+01,6.987316666666666265e+01,7.011499999999999488e+01,6.085457205772399902e-01,6.067569851875305176e-01
7.700000000000000000e+01,6.987350000000000705e+01,7.011499999999999488e+01,6.085451245307922363e-01,6.067569255828857422e-01
7.800000000000000000e+01,6.987383333333333724e+01,7.011499999999999488e+01,6.085442304611206055e-01,6.067560911178588867e-01
7.900000000000000000e+01,6.987366666666666504e+01,7.011599999999999966e+01,6.085429191589355469e-01,6.067546606063842773e-01
8.000000000000000000e+01,6.987350000000000705e+01,7.011599999999999966e+01,6.085425615310668945e-01,6.067546010017395020e-01
8.100000000000000000e+01,6.987383333333333724e+01,7.011599999999999966e+01,6.085418462753295898e-01,6.067540645599365234e-01
8.200000000000000000e+01,6.987383333333333724e+01,7.011599999999999966e+01,6.085414886474609375e-01,6.067540645599365234e-01
8.300000000000000000e+01,6.987383333333333724e+01,7.011599999999999966e+01,6.085408926010131836e-01,6.067535281181335449e-01
8.400000000000000000e+01,6.987383333333333724e+01,7.011599999999999966e+01,6.085408329963684082e-01,6.067533493041992188e-01
8.500000000000000000e+01,6.987366666666666504e+01,7.011599999999999966e+01,6.085402369499206543e-01,6.067531108856201172e-01
8.600000000000000000e+01,6.987383333333333724e+01,7.011599999999999966e+01,6.085398793220520020e-01,6.067525744438171387e-01
8.700000000000000000e+01,6.987383333333333724e+01,7.011599999999999966e+01,6.085392236709594727e-01,6.067520976066589355e-01
8.800000000000000000e+01,6.987383333333333724e+01,7.011599999999999966e+01,6.085388064384460449e-01,6.067519187927246094e-01
8.900000000000000000e+01,6.987350000000000705e+01,7.011599999999999966e+01,6.085382699966430664e-01,6.067516803741455078e-01
9.000000000000000000e+01,6.987366666666666504e+01,7.011599999999999966e+01,6.085377335548400879e-01,6.067512631416320801e-01
9.100000000000000000e+01,6.987350000000000705e+01,7.011599999999999966e+01,6.085376739501953125e-01,6.067512631416320801e-01
9.200000000000000000e+01,6.987383333333333724e+01,7.011599999999999966e+01,6.085374355316162109e-01,6.067512631416320801e-01
9.300000000000000000e+01,6.987383333333333724e+01,7.011599999999999966e+01,6.085368990898132324e-01,6.067505478858947754e-01
9.400000000000000000e+01,6.987366666666666504e+01,7.011599999999999966e+01,6.085366606712341309e-01,6.067505478858947754e-01
9.500000000000000000e+01,6.987383333333333724e+01,7.011599999999999966e+01,6.085367202758789062e-01,6.067506670951843262e-01
9.600000000000000000e+01,6.987399999999999523e+01,7.011599999999999966e+01,6.085364222526550293e-01,6.067502498626708984e-01
9.700000000000000000e+01,6.987433333333333962e+01,7.011599999999999966e+01,6.085361838340759277e-01,6.067503690719604492e-01
9.800000000000000000e+01,6.987433333333333962e+01,7.011599999999999966e+01,6.085360050201416016e-01,6.067503094673156738e-01
9.900000000000000000e+01,6.987433333333333962e+01,7.011599999999999966e+01,6.085355281829833984e-01,6.067503094673156738e-01
1.000000000000000000e+02,6.987366666666666504e+01,7.011599999999999966e+01,6.085356473922729492e-01,6.067506670951843262e-01
