# epoch,train_acc,test_acc,train_loss,test_loss
5.900000000000000000e+01,9.812333333333333485e+01,9.536055555555554974e+01,7.691886578030056043e-01,8.723999239603678069e-01
6.000000000000000000e+01,9.812666666666666515e+01,9.536055555555554974e+01,7.689041615804036445e-01,8.724469874911837675e-01
6.100000000000000000e+01,9.815611111111111597e+01,9.539722222222222570e+01,7.679020792643229676e-01,8.715448168436685794e-01
6.200000000000000000e+01,9.815833333333333144e+01,9.539611111111111086e+01,7.677198197258843226e-01,8.715357099745009162e-01
6.300000000000000000e+01,9.817000000000000171e+01,9.540000000000000568e+01,7.675583667331271620e-01,8.715692107306586278e-01
6.400000000000000000e+01,9.817388888888888232e+01,9.539833333333332632e+01,7.674018142700195222e-01,8.716197915818956199e-01
6.500000000000000000e+01,9.818222222222222229e+01,9.540111111111110631e+01,7.672419216579861034e-01,8.716554861280653155e-01
6.600000000000000000e+01,9.818666666666666742e+01,9.539888888888889085e+01,7.670946552700466103e-01,8.716885094536674927e-01
6.700000000000000000e+01,9.819444444444444287e+01,9.540055555555555600e+01,7.669494661966960170e-01,8.717329478793673925e-01
6.800000000000000000e+01,9.819777777777777317e+01,9.540000000000000568e+01,7.668047786288790801e-01,8.717589005364312360e-01
6.900000000000000000e+01,9.820666666666666345e+01,9.540277777777777146e+01,7.666547524346245535e-01,8.718132421705457880e-01
7.000000000000000000e+01,9.820777777777777828e+01,9.540166666666667084e+01,7.665213079664442430e-01,8.718652129279242935e-01
7.100000000000000000e+01,9.823944444444444457e+01,9.539944444444444116e+01,7.661010947333442012e-01,8.715993755764431805e-01
7.200000000000000000e+01,9.824444444444444002e+01,9.539722222222222570e+01,7.660106781853569524e-01,8.716147606743707144e-01
7.300000000000000000e+01,9.824777777777778454e+01,9.539555555555556055e+01,7.659261048210991296e-01,8.716317851596407928e-01
7.400000000000000000e+01,9.824944444444444969e+01,9.539888888888889085e+01,7.658487149556477691e-01,8.716567398071288775e-01
7.500000000000000000e+01,9.825277777777777999e+01,9.540000000000000568e+01,7.657727561102972702e-01,8.716771561516656330e-01
7.600000000000000000e+01,9.825666666666666060e+01,9.539944444444444116e+01,7.656944415622287670e-01,8.716926365322537062e-01
7.700000000000000000e+01,9.825777777777777544e+01,9.539777777777777601e+01,7.656179577297634875e-01,8.717196580674912987e-01
7.800000000000000000e+01,9.826333333333333542e+01,9.539499999999999602e+01,7.655445106506347797e-01,8.717337251451280355e-01
7.900000000000000000e+01,9.826500000000000057e+01,9.539444444444444571e+01,7.654736102634006611e-01,8.717559083726671432e-01
8.000000000000000000e+01,9.826722222222221603e+01,9.539499999999999602e+01,7.653957021077474332e-01,8.717812009175618382e-01
8.100000000000000000e+01,9.829055555555555657e+01,9.539833333333332632e+01,7.650553718566894812e-01,8.715259435017903566e-01
8.200000000000000000e+01,9.829277777777777203e+01,9.539833333333332632e+01,7.650088163587782653e-01,8.715437547471788227e-01
8.300000000000000000e+01,9.829444444444445139e+01,9.540055555555555600e+01,7.649687313503689134e-01,8.715565096537272183e-01
8.400000000000000000e+01,9.829555555555555202e+01,9.540055555555555600e+01,7.649300082736545381e-01,8.715698287963866697e-01
8.500000000000000000e+01,9.829555555555555202e+01,9.540111111111110631e+01,7.648913828531901382e-01,8.715799006144205885e-01
8.600000000000000000e+01,9.829611111111111654e+01,9.539833333333332632e+01,7.648532229953342032e-01,8.715915686713324728e-01
8.700000000000000000e+01,9.829611111111111654e+01,9.540055555555555600e+01,7.648158281962076366e-01,8.716051344129773781e-01
8.800000000000000000e+01,9.829666666666666686e+01,9.540111111111110631e+01,7.647782194349500573e-01,8.716170395745171939e-01
8.900000000000000000e+01,9.829777777777778169e+01,9.540388888888888630e+01,7.647407767401801504e-01,8.716265758938259722e-01
9.000000000000000000e+01,9.830055555555556168e+01,9.540388888888888630e+01,7.647041264004177386e-01,8.716397065056694649e-01
9.100000000000000000e+01,9.830444444444444230e+01,9.540166666666667084e+01,7.645583886040581145e-01,8.715611197577582958e-01
9.200000000000000000e+01,9.830666666666667197e+01,9.540166666666667084e+01,7.645337688022190159e-01,8.715738467746311224e-01
9.300000000000000000e+01,9.830777777777777260e+01,9.540055555555555600e+01,7.645132076687283229e-01,8.715821192423502950e-01
9.400000000000000000e+01,9.830944444444443775e+01,9.540222222222222115e+01,7.644941497802734132e-01,8.715903062608506557e-01
9.500000000000000000e+01,9.830833333333333712e+01,9.540333333333333599e+01,7.644754746331109407e-01,8.715950154622396084e-01
9.600000000000000000e+01,9.830888888888888744e+01,9.540277777777777146e+01,7.644562835693359260e-01,8.716009455362955238e-01
9.700000000000000000e+01,9.830833333333333712e+01,9.540166666666667084e+01,7.644376628451877709e-01,8.716087920294867120e-01
9.800000000000000000e+01,9.831000000000000227e+01,9.540222222222222115e+01,7.644190808614095278e-01,8.716126446194119026e-01
9.900000000000000000e+01,9.830833333333333712e+01,9.540277777777777146e+01,7.644008390638563633e-01,8.716197108798556803e-01
1.000000000000000000e+02,9.831055555555555259e+01,9.540166666666667084e+01,7.643823430379231842e-01,8.716264067755805645e-01
