# epoch,train_acc,test_acc,train_loss,test_loss
2.700000000000000000e+01,3.735166666666666657e+01,3.695766666666666822e+01,2.561240843098958386e+00,2.573991412760416875e+00
2.800000000000000000e+01,3.759499999999999886e+01,3.720833333333333570e+01,2.550298977864583261e+00,2.563363064778645839e+00
2.900000000000000000e+01,3.784700000000000131e+01,3.742900000000000205e+01,2.539435592447916612e+00,2.552793499348958495e+00
3.000000000000000000e+01,3.810000000000000142e+01,3.767366666666666930e+01,2.528671238606770899e+00,2.542329075520833204e+00
3.100000000000000000e+01,3.818766666666666509e+01,3.772666666666666657e+01,2.522880069986979112e+00,2.536769275716145966e+00
3.200000000000000000e+01,3.832766666666666566e+01,3.783599999999999852e+01,2.517396865234375003e+00,2.531453046874999835e+00
3.300000000000000000e+01,3.843533333333333246e+01,3.796733333333333604e+01,2.512198030598958187e+00,2.526413902994791627e+00
3.400000000000000000e+01,3.855400000000000205e+01,3.806133333333333013e+01,2.507069479166666781e+00,2.521441440429687653e+00
3.500000000000000000e+01,3.867499999999999716e+01,3.820100000000000051e+01,2.501981370442708297e+00,2.516515377604166659e+00
3.600000000000000000e+01,3.880299999999999727e+01,3.832533333333333303e+01,2.496959106445312493e+00,2.511660026041666605e+00
3.700000000000000000e+01,3.894433333333333280e+01,3.846133333333333582e+01,2.492004109700520775e+00,2.506867962239583303e+00
3.800000000000000000e+01,3.906033333333333246e+01,3.857566666666666322e+01,2.487081595052083482e+00,2.502106414388020728e+00
3.900000000000000000e+01,3.918666666666666742e+01,3.871166666666666600e+01,2.482223198242187401e+00,2.497417223307291767e+00
4.000000000000000000e+01,3.931833333333333513e+01,3.882833333333333314e+01,2.477430872395833372e+00,2.492795986328125046e+00
4.100000000000000000e+01,3.937366666666666504e+01,3.892499999999999716e+01,2.474523473307291610e+00,2.490005297851562549e+00
4.200000000000000000e+01,3.944533333333333047e+01,3.898100000000000165e+01,2.472130240885416885e+00,2.487700771484374851e+00
4.300000000000000000e+01,3.951500000000000057e+01,3.903133333333333610e+01,2.469788904622395975e+00,2.485452122395833463e+00
4.400000000000000000e+01,3.957433333333333536e+01,3.909033333333333360e+01,2.467447097981770643e+00,2.483200787760416528e+00
4.500000000000000000e+01,3.964666666666666828e+01,3.915333333333333599e+01,2.465122871093750057e+00,2.480967666015625017e+00
4.600000000000000000e+01,3.971099999999999852e+01,3.920233333333333547e+01,2.462812745768228950e+00,2.478751647135416736e+00
4.700000000000000000e+01,3.976233333333333064e+01,3.927966666666666384e+01,2.460515366210937582e+00,2.476549666341145706e+00
4.800000000000000000e+01,3.981966666666667010e+01,3.934966666666666413e+01,2.458229160156249815e+00,2.474357792968750136e+00
4.900000000000000000e+01,3.988333333333333286e+01,3.940699999999999648e+01,2.455961427408854370e+00,2.472183735351562550e+00
5.000000000000000000e+01,3.994700000000000273e+01,3.947333333333333627e+01,2.453700252278645966e+00,2.470017125651041479e+00
5.100000000000000000e+01,3.995199999999999818e+01,3.949933333333333252e+01,2.452548193359374906e+00,2.468917304687499925e+00
5.200000000000000000e+01,3.998899999999999721e+01,3.952400000000000091e+01,2.451416500651041552e+00,2.467833777669270923e+00
5.300000000000000000e+01,4.001933333333333564e+01,3.954966666666666697e+01,2.450295336914062538e+00,2.466761863606770966e+00
5.400000000000000000e+01,4.004999999999999716e+01,3.958899999999999864e+01,2.449177135416666484e+00,2.465694026692708540e+00
5.500000000000000000e+01,4.008766666666666367e+01,3.961699999999999733e+01,2.448062469075520831e+00,2.464629816080729174e+00
5.600000000000000000e+01,4.012666666666666515e+01,3.963966666666666328e+01,2.446952408854166539e+00,2.463570880533854091e+00
5.700000000000000000e+01,4.015200000000000102e+01,3.967833333333333456e+01,2.445843826497395845e+00,2.462513774414062606e+00
5.800000000000000000e+01,4.017766666666666708e+01,3.971266666666666367e+01,2.444734718424478981e+00,2.461456334635416798e+00
5.900000000000000000e+01,4.021266666666666367e+01,3.974866666666666504e+01,2.443629545898437616e+00,2.460403051757812598e+00
6.000000000000000000e+01,4.024366666666666958e+01,3.977933333333333366e+01,2.442531975911458542e+00,2.459358658854166713e+00
6.100000000000000000e+01,4.025500000000000256e+01,3.980799999999999983e+01,2.441933170572916811e+00,2.458765320638020668e+00
6.200000000000000000e+01,4.026700000000000301e+01,3.983233333333333093e+01,2.441376487630208203e+00,2.458234085286458370e+00
6.300000000000000000e+01,4.028333333333333144e+01,3.985066666666666890e+01,2.440832250976562534e+00,2.457716316731771045e+00
6.400000000000000000e+01,4.029833333333333201e+01,3.985366666666666902e+01,2.440285747070312539e+00,2.457196980794270846e+00
6.500000000000000000e+01,4.031799999999999784e+01,3.986999999999999744e+01,2.439739892578125069e+00,2.456678367513021044e+00
6.600000000000000000e+01,4.034199999999999875e+01,3.988433333333333053e+01,2.439194757486979004e+00,2.456161040039062549e+00
6.700000000000000000e+01,4.035333333333333172e+01,3.990133333333333354e+01,2.438649646809895710e+00,2.455643318684896048e+00
6.800000000000000000e+01,4.036299999999999955e+01,3.990266666666666850e+01,2.438105839843749845e+00,2.455127447916666483e+00
6.900000000000000000e+01,4.038199999999999790e+01,3.991299999999999670e+01,2.437561446940104126e+00,2.454611057942708285e+00
7.000000000000000000e+01,4.039433333333333564e+01,3.992999999999999972e+01,2.437018637695312684e+00,2.454096821289062369e+00
7.100000000000000000e+01,4.039099999999999824e+01,3.994100000000000250e+01,2.436691536458333474e+00,2.453769685872395634e+00
7.200000000000000000e+01,4.039266666666666339e+01,3.994266666666666765e+01,2.436419820963541483e+00,2.453512368164062707e+00
7.300000000000000000e+01,4.040333333333333599e+01,3.994966666666666555e+01,2.436148121744791784e+00,2.453254824218749963e+00
7.400000000000000000e+01,4.041533333333333644e+01,3.995866666666666589e+01,2.435877421874999893e+00,2.452998216145833243e+00
7.500000000000000000e+01,4.042466666666666697e+01,3.996399999999999864e+01,2.435606902669270823e+00,2.452741844075520650e+00
7.600000000000000000e+01,4.043299999999999983e+01,3.997466666666666413e+01,2.435336420898437382e+00,2.452485836588541801e+00
7.700000000000000000e+01,4.043733333333333491e+01,3.997833333333333172e+01,2.435066219075520788e+00,2.452229731445312311e+00
7.800000000000000000e+01,4.044433333333333280e+01,3.998933333333333451e+01,2.434796121419271042e+00,2.451974278971354337e+00
7.900000000000000000e+01,4.044833333333333059e+01,3.999900000000000233e+01,2.434526043294270803e+00,2.451718790690104122e+00
8.000000000000000000e+01,4.045466666666666811e+01,4.000733333333333519e+01,2.434256334635416685e+00,2.451463583984375028e+00
8.100000000000000000e+01,4.044466666666667010e+01,4.002700000000000102e+01,2.434117744140625206e+00,2.451336261393229243e+00
8.200000000000000000e+01,4.045433333333333081e+01,4.002799999999999869e+01,2.433981502278645959e+00,2.451206723632812334e+00
8.300000000000000000e+01,4.045666666666666345e+01,4.003466666666666640e+01,2.433845651041666613e+00,2.451078221028645920e+00
8.400000000000000000e+01,4.046133333333333582e+01,4.004033333333333644e+01,2.433710668945312516e+00,2.450950825195312710e+00
8.500000000000000000e+01,4.046333333333333115e+01,4.004033333333333644e+01,2.433575589192708222e+00,2.450823330078125029e+00
8.600000000000000000e+01,4.046699999999999875e+01,4.004266666666666907e+01,2.433440511067708201e+00,2.450695651041666867e+00
8.700000000000000000e+01,4.046999999999999886e+01,4.004366666666666674e+01,2.433305291341145704e+00,2.450568321940103989e+00
8.800000000000000000e+01,4.047466666666666413e+01,4.005166666666666941e+01,2.433170130208333504e+00,2.450440944010416455e+00
8.900000000000000000e+01,4.047933333333333650e+01,4.005066666666666464e+01,2.433034995117187460e+00,2.450313362630208491e+00
9.000000000000000000e+01,4.048299999999999699e+01,4.005033333333333445e+01,2.432899648437500062e+00,2.450185997721354259e+00
9.100000000000000000e+01,4.048533333333333672e+01,4.006000000000000227e+01,2.432828048502604368e+00,2.450118154296875073e+00
9.200000000000000000e+01,4.048599999999999710e+01,4.006033333333333246e+01,2.432760825195312560e+00,2.450054716796874921e+00
9.300000000000000000e+01,4.048566666666666691e+01,4.006066666666666976e+01,2.432693072916666477e+00,2.449990872395833463e+00
9.400000000000000000e+01,4.048666666666666458e+01,4.006266666666666509e+01,2.432625307617187538e+00,2.449927120768229383e+00
9.500000000000000000e+01,4.048799999999999955e+01,4.006533333333333502e+01,2.432557636718749805e+00,2.449863380533854329e+00
9.600000000000000000e+01,4.049266666666666481e+01,4.006499999999999773e+01,2.432489814453124843e+00,2.449799597981770827e+00
9.700000000000000000e+01,4.049233333333333462e+01,4.006766666666666765e+01,2.432422010091146003e+00,2.449735758463541746e+00
9.800000000000000000e+01,4.049600000000000222e+01,4.006966666666667010e+01,2.432354166666666817e+00,2.449671850585937616e+00
9.900000000000000000e+01,4.050066666666666748e+01,4.007200000000000273e+01,2.432286254882812582e+00,2.449608063151041737e+00
1.000000000000000000e+02,4.049900000000000233e+01,4.007433333333333536e+01,2.432218277994791844e+00,2.449544274088541584e+00
