# epoch,train_acc,test_acc,train_loss,test_loss
8.000000000000000000e+01,5.780595238095238386e+01,5.785000000000000142e+01,6.645491719245910645e-01,6.645500063896179199e-01
8.100000000000000000e+01,5.781119047619047535e+01,5.784857142857142520e+01,6.645486354827880859e-01,6.645483374595642090e-01
8.200000000000000000e+01,5.781333333333333258e+01,5.784714285714285609e+01,6.645483374595642090e-01,6.645488142967224121e-01
8.300000000000000000e+01,5.781380952380952465e+01,5.784714285714285609e+01,6.645480394363403320e-01,6.645483970642089844e-01
8.400000000000000000e+01,5.781333333333333258e+01,5.784714285714285609e+01,6.645477414131164551e-01,6.645482778549194336e-01
8.500000000000000000e+01,5.781119047619047535e+01,5.784714285714285609e+01,6.645472049713134766e-01,6.645476818084716797e-01
8.600000000000000000e+01,5.780595238095238386e+01,5.783428571428571274e+01,6.645470261573791504e-01,6.645477414131164551e-01
8.700000000000000000e+01,5.781333333333333258e+01,5.784714285714285609e+01,6.645468473434448242e-01,6.645473837852478027e-01
8.800000000000000000e+01,5.781047619047618724e+01,5.784714285714285609e+01,6.645466089248657227e-01,6.645479798316955566e-01
8.900000000000000000e+01,5.780333333333333456e+01,5.783428571428571274e+01,6.645461320877075195e-01,6.645473241806030273e-01
9.000000000000000000e+01,5.781119047619047535e+01,5.784714285714285609e+01,6.645459532737731934e-01,6.645467281341552734e-01
9.100000000000000000e+01,5.781380952380952465e+01,5.784857142857142520e+01,6.645460128784179688e-01,6.645476818084716797e-01
9.200000000000000000e+01,5.780785714285714505e+01,5.784714285714285609e+01,6.645458936691284180e-01,6.645471453666687012e-01
9.300000000000000000e+01,5.781333333333333258e+01,5.784714285714285609e+01,6.645455956459045410e-01,6.645468473434448242e-01
9.400000000000000000e+01,5.781166666666666742e+01,5.784714285714285609e+01,6.645455360412597656e-01,6.645465493202209473e-01
9.500000000000000000e+01,5.780761904761904901e+01,5.784714285714285609e+01,6.645454168319702148e-01,6.645461916923522949e-01
9.600000000000000000e+01,5.781333333333333258e+01,5.784714285714285609e+01,6.645452976226806641e-01,6.645463109016418457e-01
9.700000000000000000e+01,5.781380952380952465e+01,5.784857142857142520e+01,6.645451188087463379e-01,6.645458936691284180e-01
9.800000000000000000e+01,5.781428571428571672e+01,5.784714285714285609e+01,6.645448207855224609e-01,6.645467877388000488e-01
9.900000000000000000e+01,5.781285714285714050e+01,5.784714285714285609e+01,6.645448207855224609e-01,6.645462512969970703e-01
1.000000000000000000e+02,5.781380952380952465e+01,5.784714285714285609e+01,6.645449399948120117e-01,6.645465493202209473e-01
