# epoch,train_acc,test_acc,train_loss,test_loss
2.300000000000000000e+01,9.987333333333333485e+01,9.983499999999999375e+01,1.791038215160369873e-01,1.791714429855346680e-01
2.400000000000000000e+01,9.973333333333333428e+01,9.979500000000000171e+01,1.763535141944885254e-01,1.752136349678039551e-01
2.500000000000000000e+01,9.976333333333333542e+01,9.972499999999999432e+01,1.715268790721893311e-01,1.714848875999450684e-01
2.600000000000000000e+01,9.984833333333332916e+01,9.982999999999999829e+01,1.669578105211257935e-01,1.668031960725784302e-01
2.700000000000000000e+01,9.993500000000000227e+01,9.982500000000000284e+01,1.609971076250076294e-01,1.616171747446060181e-01
2.800000000000000000e+01,9.985666666666666913e+01,9.984999999999999432e+01,1.578308343887329102e-01,1.574736684560775757e-01
2.900000000000000000e+01,9.993666666666666742e+01,9.986499999999999488e+01,1.527887433767318726e-01,1.530601531267166138e-01
3.000000000000000000e+01,9.995416666666666572e+01,9.987999999999999545e+01,1.506149172782897949e-01,1.509965062141418457e-01
3.100000000000000000e+01,9.987916666666666288e+01,9.979999999999999716e+01,1.496701538562774658e-01,1.500949114561080933e-01
3.200000000000000000e+01,9.993666666666666742e+01,9.987999999999999545e+01,1.469464898109436035e-01,1.472776532173156738e-01
3.300000000000000000e+01,9.995333333333333314e+01,9.989000000000000057e+01,1.448332965373992920e-01,1.451014578342437744e-01
3.400000000000000000e+01,9.994333333333332803e+01,9.988500000000000512e+01,1.430604159832000732e-01,1.434399336576461792e-01
3.500000000000000000e+01,9.989499999999999602e+01,9.987000000000000455e+01,1.419245451688766479e-01,1.418967992067337036e-01
3.600000000000000000e+01,9.995749999999999602e+01,9.987999999999999545e+01,1.391928046941757202e-01,1.399615257978439331e-01
3.700000000000000000e+01,9.996833333333333371e+01,9.988500000000000512e+01,1.372303217649459839e-01,1.377858668565750122e-01
3.800000000000000000e+01,9.996833333333333371e+01,9.987500000000000000e+01,1.354210078716278076e-01,1.362104713916778564e-01
3.900000000000000000e+01,9.989416666666666345e+01,9.984999999999999432e+01,1.348859518766403198e-01,1.348120272159576416e-01
4.000000000000000000e+01,9.998166666666666913e+01,9.991500000000000625e+01,1.326161921024322510e-01,1.331527233123779297e-01
4.100000000000000000e+01,9.998250000000000171e+01,9.990500000000000114e+01,1.317020654678344727e-01,1.323977410793304443e-01
4.200000000000000000e+01,9.998166666666666913e+01,9.991500000000000625e+01,1.308298707008361816e-01,1.313092857599258423e-01
4.300000000000000000e+01,9.998083333333333655e+01,9.992000000000000171e+01,1.299845129251480103e-01,1.304852068424224854e-01
4.400000000000000000e+01,9.998416666666666686e+01,9.991500000000000625e+01,1.290863007307052612e-01,1.296768784523010254e-01
4.500000000000000000e+01,9.997166666666666401e+01,9.987500000000000000e+01,1.284473687410354614e-01,1.294944733381271362e-01
4.600000000000000000e+01,9.995499999999999829e+01,9.987000000000000455e+01,1.278481185436248779e-01,1.287204176187515259e-01
4.700000000000000000e+01,9.998166666666666913e+01,9.990000000000000568e+01,1.266079396009445190e-01,1.274014264345169067e-01
4.800000000000000000e+01,9.998916666666666231e+01,9.990999999999999659e+01,1.256462037563323975e-01,1.263929754495620728e-01
4.900000000000000000e+01,9.998000000000000398e+01,9.990500000000000114e+01,1.249497830867767334e-01,1.257558614015579224e-01
5.000000000000000000e+01,9.998749999999999716e+01,9.993999999999999773e+01,1.243977844715118408e-01,1.246330142021179199e-01
5.100000000000000000e+01,9.999083333333332746e+01,9.990999999999999659e+01,1.239522695541381836e-01,1.245500221848487854e-01
5.200000000000000000e+01,9.999083333333332746e+01,9.990999999999999659e+01,1.235389932990074158e-01,1.241697594523429871e-01
5.300000000000000000e+01,9.999083333333332746e+01,9.990999999999999659e+01,1.231276243925094604e-01,1.238200739026069641e-01
5.400000000000000000e+01,9.999083333333332746e+01,9.991500000000000625e+01,1.227174252271652222e-01,1.233656108379364014e-01
5.500000000000000000e+01,9.999083333333332746e+01,9.990999999999999659e+01,1.223106160759925842e-01,1.230250447988510132e-01
5.600000000000000000e+01,9.998999999999999488e+01,9.991500000000000625e+01,1.219204962253570557e-01,1.225777342915534973e-01
5.700000000000000000e+01,9.998250000000000171e+01,9.992000000000000171e+01,1.216346174478530884e-01,1.220437958836555481e-01
5.800000000000000000e+01,9.998999999999999488e+01,9.993999999999999773e+01,1.211024522781372070e-01,1.212451234459877014e-01
5.900000000000000000e+01,9.999083333333332746e+01,9.994499999999999318e+01,1.206895932555198669e-01,1.209952756762504578e-01
6.000000000000000000e+01,9.999083333333332746e+01,9.993500000000000227e+01,1.204949989914894104e-01,1.207771450281143188e-01
6.100000000000000000e+01,9.999083333333332746e+01,9.993000000000000682e+01,1.202867105603218079e-01,1.205110922455787659e-01
6.200000000000000000e+01,9.999083333333332746e+01,9.993500000000000227e+01,1.200860738754272461e-01,1.202875599265098572e-01
6.300000000000000000e+01,9.999083333333332746e+01,9.993500000000000227e+01,1.198858842253684998e-01,1.201306134462356567e-01
6.400000000000000000e+01,9.999083333333332746e+01,9.993000000000000682e+01,1.196861416101455688e-01,1.199447140097618103e-01
6.500000000000000000e+01,9.999083333333332746e+01,9.992499999999999716e+01,1.194861903786659241e-01,1.197909042239189148e-01
6.600000000000000000e+01,9.999083333333332746e+01,9.992000000000000171e+01,1.192868351936340332e-01,1.196699887514114380e-01
6.700000000000000000e+01,9.998000000000000398e+01,9.990999999999999659e+01,1.191753745079040527e-01,1.197710931301116943e-01
6.800000000000000000e+01,9.999166666666666003e+01,9.991500000000000625e+01,1.188757643103599548e-01,1.195427104830741882e-01
6.900000000000000000e+01,9.999166666666666003e+01,9.991500000000000625e+01,1.186775490641593933e-01,1.193157434463500977e-01
7.000000000000000000e+01,9.999166666666666003e+01,9.992000000000000171e+01,1.185776963829994202e-01,1.192165762186050415e-01
7.100000000000000000e+01,9.999166666666666003e+01,9.992000000000000171e+01,1.184783428907394409e-01,1.191667839884757996e-01
7.200000000000000000e+01,9.999166666666666003e+01,9.990999999999999659e+01,1.183795630931854248e-01,1.190874129533767700e-01
7.300000000000000000e+01,9.999166666666666003e+01,9.990999999999999659e+01,1.182799413800239563e-01,1.189999133348464966e-01
7.400000000000000000e+01,9.999166666666666003e+01,9.991500000000000625e+01,1.181809529662132263e-01,1.189549639821052551e-01
7.500000000000000000e+01,9.999166666666666003e+01,9.990999999999999659e+01,1.180833801627159119e-01,1.188557371497154236e-01
7.600000000000000000e+01,9.999166666666666003e+01,9.990500000000000114e+01,1.179834753274917603e-01,1.187791451811790466e-01
7.700000000000000000e+01,9.999166666666666003e+01,9.990999999999999659e+01,1.178849264979362488e-01,1.186225339770317078e-01
7.800000000000000000e+01,9.998749999999999716e+01,9.986499999999999488e+01,1.178243979811668396e-01,1.191618517041206360e-01
7.900000000000000000e+01,9.999166666666666003e+01,9.989000000000000057e+01,1.176869422197341919e-01,1.186159625649452209e-01
8.000000000000000000e+01,9.999166666666666003e+01,9.989000000000000057e+01,1.176372766494750977e-01,1.185026615858078003e-01
8.100000000000000000e+01,9.999166666666666003e+01,9.990000000000000568e+01,1.175876706838607788e-01,1.184316352009773254e-01
8.200000000000000000e+01,9.999166666666666003e+01,9.990000000000000568e+01,1.175382286310195923e-01,1.183734014630317688e-01
8.300000000000000000e+01,9.999166666666666003e+01,9.990000000000000568e+01,1.174888536334037781e-01,1.183213815093040466e-01
8.400000000000000000e+01,9.999166666666666003e+01,9.990000000000000568e+01,1.174392104148864746e-01,1.182811111211776733e-01
8.500000000000000000e+01,9.999166666666666003e+01,9.990000000000000568e+01,1.173899397253990173e-01,1.182745546102523804e-01
8.600000000000000000e+01,9.999166666666666003e+01,9.990500000000000114e+01,1.173400580883026123e-01,1.182176247239112854e-01
8.700000000000000000e+01,9.999166666666666003e+01,9.989499999999999602e+01,1.172910481691360474e-01,1.182057559490203857e-01
8.800000000000000000e+01,9.999166666666666003e+01,9.989499999999999602e+01,1.172409430146217346e-01,1.181507185101509094e-01
8.900000000000000000e+01,9.999166666666666003e+01,9.989000000000000057e+01,1.171905919909477234e-01,1.181378513574600220e-01
9.000000000000000000e+01,9.999166666666666003e+01,9.989499999999999602e+01,1.171645447611808777e-01,1.181301102042198181e-01
9.100000000000000000e+01,9.999250000000000682e+01,9.989499999999999602e+01,1.171386763453483582e-01,1.181363463401794434e-01
9.200000000000000000e+01,9.999250000000000682e+01,9.990000000000000568e+01,1.171142533421516418e-01,1.181252300739288330e-01
9.300000000000000000e+01,9.999250000000000682e+01,9.989000000000000057e+01,1.170908957719802856e-01,1.181478351354598999e-01
9.400000000000000000e+01,9.999250000000000682e+01,9.989499999999999602e+01,1.170665621757507324e-01,1.181132197380065918e-01
9.500000000000000000e+01,9.999250000000000682e+01,9.989499999999999602e+01,1.170429065823554993e-01,1.180791258811950684e-01
9.600000000000000000e+01,9.999250000000000682e+01,9.989499999999999602e+01,1.170193627476692200e-01,1.180565282702445984e-01
9.700000000000000000e+01,9.999250000000000682e+01,9.989499999999999602e+01,1.169958040118217468e-01,1.180615946650505066e-01
9.800000000000000000e+01,9.999250000000000682e+01,9.990000000000000568e+01,1.169724687933921814e-01,1.180413141846656799e-01
9.900000000000000000e+01,9.999250000000000682e+01,9.989499999999999602e+01,1.169491484761238098e-01,1.180648431181907654e-01
1.000000000000000000e+02,9.999250000000000682e+01,9.990000000000000568e+01,1.169348210096359253e-01,1.180378496646881104e-01
