# epoch,train_acc,test_acc,train_loss,test_loss
2.500000000000000000e+01,9.476666666666666572e+01,9.404666666666666686e+01,8.900187450408935108e-01,9.158095450083414413e-01
2.600000000000000000e+01,9.500666666666666060e+01,9.428499999999999659e+01,8.810227816263834777e-01,9.070361843109130406e-01
2.700000000000000000e+01,9.503833333333332689e+01,9.428916666666667368e+01,8.797387850443522117e-01,9.064553839365641075e-01
2.800000000000000000e+01,9.505166666666666231e+01,9.430083333333332973e+01,8.782904889424641981e-01,9.051251270294189410e-01
2.900000000000000000e+01,9.509000000000000341e+01,9.435250000000000625e+01,8.766674522399902081e-01,9.038642663319905735e-01
3.000000000000000000e+01,9.512083333333333712e+01,9.436083333333333201e+01,8.755446690877278781e-01,9.030797134399414228e-01
3.100000000000000000e+01,9.517583333333332973e+01,9.439083333333333314e+01,8.743713447570801156e-01,9.024262229919433054e-01
3.200000000000000000e+01,9.518083333333333940e+01,9.439666666666666117e+01,8.734419250488281161e-01,9.016841293334960650e-01
3.300000000000000000e+01,9.514749999999999375e+01,9.435083333333332689e+01,8.754470769246419648e-01,9.039212383270264217e-01
3.400000000000000000e+01,9.524916666666666742e+01,9.446999999999999886e+01,8.715754831949870107e-01,9.001249749501546438e-01
3.500000000000000000e+01,9.529333333333333655e+01,9.449666666666666970e+01,8.695683170318603272e-01,8.988565678914387513e-01
3.600000000000000000e+01,9.529833333333333201e+01,9.448250000000000171e+01,8.700350377400716262e-01,8.991650511423746606e-01
3.700000000000000000e+01,9.533249999999999602e+01,9.449500000000000455e+01,8.686261713663736561e-01,8.981364473978677987e-01
3.800000000000000000e+01,9.535083333333332689e+01,9.449583333333333712e+01,8.677788936614990734e-01,8.975728462219237924e-01
3.900000000000000000e+01,9.536916666666667197e+01,9.450083333333333258e+01,8.666993957519530944e-01,8.968933193206787280e-01
4.000000000000000000e+01,9.539000000000000057e+01,9.453583333333332916e+01,8.655307787577311007e-01,8.961105906168619351e-01
4.100000000000000000e+01,9.539833333333332632e+01,9.454333333333333655e+01,8.647593259175618829e-01,8.954151148478189937e-01
4.200000000000000000e+01,9.541416666666667368e+01,9.452333333333332632e+01,8.643743049621581687e-01,8.951421579996744482e-01
4.300000000000000000e+01,9.544416666666666060e+01,9.456583333333333030e+01,8.628832192738851159e-01,8.943503579457601216e-01
4.400000000000000000e+01,9.542249999999999943e+01,9.454500000000000171e+01,8.635404087066650414e-01,8.948792217254638581e-01
4.500000000000000000e+01,9.551333333333333542e+01,9.459499999999999886e+01,8.617864293416340749e-01,8.939654137929280431e-01
4.600000000000000000e+01,9.552666666666667084e+01,9.459250000000000114e+01,8.610997652689615922e-01,8.933028486887614195e-01
4.700000000000000000e+01,9.447499999999999432e+01,9.362999999999999545e+01,8.953965624491373454e-01,9.269777758280436375e-01
4.800000000000000000e+01,9.553749999999999432e+01,9.461666666666666003e+01,8.606365587870280498e-01,8.929363440195718926e-01
4.900000000000000000e+01,9.556083333333333485e+01,9.463166666666666060e+01,8.599175160725911482e-01,8.926284309387206850e-01
5.000000000000000000e+01,9.553166666666666629e+01,9.458583333333332632e+01,8.604511492411295315e-01,8.936194077809651581e-01
5.100000000000000000e+01,9.573916666666666231e+01,9.478083333333333371e+01,8.535323160807292142e-01,8.871643732706705476e-01
5.200000000000000000e+01,9.576583333333333314e+01,9.479583333333333428e+01,8.525507011413574476e-01,8.864026337941487421e-01
5.300000000000000000e+01,9.576250000000000284e+01,9.480249999999999488e+01,8.519423093159993465e-01,8.859773755391439076e-01
5.400000000000000000e+01,9.577249999999999375e+01,9.482333333333333769e+01,8.514391236623127801e-01,8.858246660868326350e-01
5.500000000000000000e+01,9.578916666666667368e+01,9.482333333333333769e+01,8.509718435923258051e-01,8.854850185394287365e-01
5.600000000000000000e+01,9.579666666666666686e+01,9.482666666666666799e+01,8.507911205291748269e-01,8.854781857808431411e-01
5.700000000000000000e+01,9.581916666666666060e+01,9.485166666666667368e+01,8.499861813863118787e-01,8.849324094136555852e-01
5.800000000000000000e+01,9.582999999999999829e+01,9.485333333333333883e+01,8.501704013824462614e-01,8.850504140218099502e-01
5.900000000000000000e+01,9.581749999999999545e+01,9.483583333333332632e+01,8.497058976491291826e-01,8.846060920715331788e-01
6.000000000000000000e+01,9.582916666666666572e+01,9.484083333333333599e+01,8.494052270253499293e-01,8.846723523457844518e-01
6.100000000000000000e+01,9.585083333333332689e+01,9.486416666666666231e+01,8.488756177266438829e-01,8.845426064809163158e-01
6.200000000000000000e+01,9.580333333333332746e+01,9.483499999999999375e+01,8.502379877726237156e-01,8.856264525095621787e-01
6.300000000000000000e+01,9.584416666666666629e+01,9.489000000000000057e+01,8.486751842498779785e-01,8.841958824157715169e-01
6.400000000000000000e+01,9.585750000000000171e+01,9.488750000000000284e+01,8.478313632965087665e-01,8.836521958669026899e-01
6.500000000000000000e+01,9.587666666666666515e+01,9.490250000000000341e+01,8.473345546722411692e-01,8.834239889780680643e-01
6.600000000000000000e+01,9.590000000000000568e+01,9.490416666666666856e+01,8.467861427307128430e-01,8.831203954060872219e-01
6.700000000000000000e+01,9.589083333333333314e+01,9.485333333333333883e+01,8.474939651489258319e-01,8.842564486185710004e-01
6.800000000000000000e+01,9.592166666666666686e+01,9.490333333333333599e+01,8.463363731384276889e-01,8.827517237345378076e-01
6.900000000000000000e+01,9.589749999999999375e+01,9.489916666666667311e+01,8.466338019053141206e-01,8.831235457102457609e-01
7.000000000000000000e+01,9.591750000000000398e+01,9.491249999999999432e+01,8.461179365793863871e-01,8.828758973439534419e-01
7.100000000000000000e+01,9.593333333333333712e+01,9.492083333333333428e+01,8.456516588846842986e-01,8.827134885152181365e-01
7.200000000000000000e+01,9.591666666666667140e+01,9.490916666666666401e+01,8.454751505533854017e-01,8.824776159922281815e-01
7.300000000000000000e+01,9.590666666666666629e+01,9.491416666666667368e+01,8.456885896046956175e-01,8.829245610555013224e-01
7.400000000000000000e+01,9.596583333333333599e+01,9.495499999999999829e+01,8.445499074300130138e-01,8.821673405965169135e-01
7.500000000000000000e+01,9.593666666666666742e+01,9.492166666666666686e+01,8.449654939015706079e-01,8.825850922902425122e-01
7.600000000000000000e+01,9.602916666666666856e+01,9.498749999999999716e+01,8.416071418762206546e-01,8.797137582143147450e-01
7.700000000000000000e+01,9.603000000000000114e+01,9.498916666666666231e+01,8.412613662719726770e-01,8.795661575317382797e-01
7.800000000000000000e+01,9.603583333333332916e+01,9.500333333333333030e+01,8.413980082194010279e-01,8.796029932657877248e-01
7.900000000000000000e+01,9.604666666666666686e+01,9.499583333333333712e+01,8.411969095865885482e-01,8.795628510793049859e-01
8.000000000000000000e+01,9.604500000000000171e+01,9.498000000000000398e+01,8.411502391815185442e-01,8.795875742594401192e-01
8.100000000000000000e+01,9.605833333333333712e+01,9.499166666666666003e+01,8.408455117543538471e-01,8.795293242136636991e-01
8.200000000000000000e+01,9.605583333333333940e+01,9.499916666666666742e+01,8.408239232381184980e-01,8.795761093139647935e-01
8.300000000000000000e+01,9.605500000000000682e+01,9.500749999999999318e+01,8.404860488891601200e-01,8.793451891581217650e-01
8.400000000000000000e+01,9.604083333333333883e+01,9.500166666666666515e+01,8.405872142791748214e-01,8.794966386159260852e-01
8.500000000000000000e+01,9.604833333333333201e+01,9.500583333333332803e+01,8.402486091613770025e-01,8.793336330413817903e-01
8.600000000000000000e+01,9.606166666666666742e+01,9.498833333333332973e+01,8.400213155110677343e-01,8.793748243967691725e-01
8.700000000000000000e+01,9.606583333333333030e+01,9.500333333333333030e+01,8.401355856577554793e-01,8.794297466278075959e-01
8.800000000000000000e+01,9.606416666666666515e+01,9.500916666666667254e+01,8.398386606852213943e-01,8.791957199096679387e-01
8.900000000000000000e+01,9.606583333333333030e+01,9.500083333333333258e+01,8.399105794270833591e-01,8.793628147125244210e-01
9.000000000000000000e+01,9.607500000000000284e+01,9.500416666666666288e+01,8.395736947377522297e-01,8.790045304616291855e-01
9.100000000000000000e+01,9.607833333333333314e+01,9.500916666666667254e+01,8.394947959899902168e-01,8.791259779612223824e-01
9.200000000000000000e+01,9.609166666666666856e+01,9.500249999999999773e+01,8.393005839029947790e-01,8.791514865875244000e-01
9.300000000000000000e+01,9.608083333333333087e+01,9.500083333333333258e+01,8.394368273417155413e-01,8.793027259826660114e-01
9.400000000000000000e+01,9.607999999999999829e+01,9.499166666666666003e+01,8.395652603149413862e-01,8.792927904764811231e-01
9.500000000000000000e+01,9.607833333333333314e+01,9.499166666666666003e+01,8.393190841674804670e-01,8.792087319691975766e-01
9.600000000000000000e+01,9.609250000000000114e+01,9.499916666666666742e+01,8.390711944580078185e-01,8.791156504313151210e-01
9.700000000000000000e+01,9.607833333333333314e+01,9.499166666666666003e+01,8.393637387593587684e-01,8.794478616078694744e-01
9.800000000000000000e+01,9.612083333333333712e+01,9.500166666666666515e+01,8.386739457448323387e-01,8.791974505106607829e-01
9.900000000000000000e+01,9.610333333333333883e+01,9.500749999999999318e+01,8.388098342895508042e-01,8.792150178273518968e-01
1.000000000000000000e+02,9.611249999999999716e+01,9.499333333333333940e+01,8.384987628936767523e-01,8.791105096181234257e-01
