# epoch,train_acc,test_acc,train_loss,test_loss
7.900000000000000000e+01,8.371599999999999397e+01,8.206600000000000250e+01,3.697476089000701904e-01,3.972437679767608643e-01
8.000000000000000000e+01,8.376133333333334008e+01,8.207099999999999795e+01,3.692389428615570068e-01,3.970131278038024902e-01
8.100000000000000000e+01,8.376666666666666572e+01,8.206799999999999784e+01,3.690597712993621826e-01,3.969204127788543701e-01
8.200000000000000000e+01,8.377466666666666129e+01,8.207800000000000296e+01,3.689087331295013428e-01,3.968468904495239258e-01
8.300000000000000000e+01,8.378600000000000136e+01,8.209300000000000352e+01,3.687534034252166748e-01,3.967948853969573975e-01
8.400000000000000000e+01,8.378966666666666185e+01,8.209999999999999432e+01,3.686249256134033203e-01,3.967249095439910889e-01
8.500000000000000000e+01,8.379483333333332951e+01,8.211299999999999955e+01,3.684809207916259766e-01,3.966632187366485596e-01
8.600000000000000000e+01,8.379550000000000409e+01,8.211100000000000421e+01,3.683642745018005371e-01,3.966116309165954590e-01
8.700000000000000000e+01,8.381283333333333019e+01,8.212099999999999511e+01,3.682402968406677246e-01,3.965454697608947754e-01
8.800000000000000000e+01,8.382049999999999557e+01,8.212399999999999523e+01,3.680915236473083496e-01,3.965043127536773682e-01
8.900000000000000000e+01,8.383283333333334042e+01,8.211599999999999966e+01,3.679490089416503906e-01,3.964357078075408936e-01
9.000000000000000000e+01,8.388633333333334008e+01,8.212000000000000455e+01,3.676383495330810547e-01,3.964187800884246826e-01
9.100000000000000000e+01,8.388450000000000273e+01,8.213299999999999557e+01,3.675509989261627197e-01,3.963682055473327637e-01
9.200000000000000000e+01,8.388783333333333303e+01,8.213700000000000045e+01,3.674741387367248535e-01,3.963397145271301270e-01
9.300000000000000000e+01,8.388766666666666083e+01,8.213299999999999557e+01,3.673953115940093994e-01,3.962676525115966797e-01
9.400000000000000000e+01,8.389233333333334031e+01,8.213200000000000500e+01,3.673206865787506104e-01,3.962533771991729736e-01
9.500000000000000000e+01,8.390316666666666379e+01,8.213899999999999579e+01,3.672428131103515625e-01,3.962118625640869141e-01
9.600000000000000000e+01,8.391233333333333633e+01,8.213299999999999557e+01,3.671618103981018066e-01,3.961674571037292480e-01
9.700000000000000000e+01,8.391416666666667368e+01,8.212600000000000477e+01,3.670913577079772949e-01,3.961318135261535645e-01
9.800000000000000000e+01,8.391283333333333871e+01,8.212300000000000466e+01,3.670278489589691162e-01,3.961184024810791016e-01
9.900000000000000000e+01,8.392116666666666447e+01,8.214199999999999591e+01,3.669542670249938965e-01,3.961014449596405029e-01
1.000000000000000000e+02,8.395816666666667061e+01,8.216299999999999670e+01,3.667094409465789795e-01,3.959680795669555664e-01
