# epoch,train_acc,test_acc,train_loss,test_loss
4.200000000000000000e+01,5.512277777777777743e+01,5.540333333333333599e+01,6.853691339492797852e-01,6.853394508361816406e-01
4.300000000000000000e+01,5.512138888888888744e+01,5.540833333333333144e+01,6.853642463684082031e-01,6.853355169296264648e-01
4.400000000000000000e+01,5.512083333333333002e+01,5.541333333333333400e+01,6.853587031364440918e-01,6.853317618370056152e-01
4.500000000000000000e+01,5.512083333333333002e+01,5.540500000000000114e+01,6.853542923927307129e-01,6.853288412094116211e-01
4.600000000000000000e+01,5.512666666666666515e+01,5.540666666666666629e+01,6.853499412536621094e-01,6.853245496749877930e-01
4.700000000000000000e+01,5.512444444444444258e+01,5.541499999999999915e+01,6.853459477424621582e-01,6.853207349777221680e-01
4.800000000000000000e+01,5.512638888888888999e+01,5.542333333333333201e+01,6.853424310684204102e-01,6.853188276290893555e-01
4.900000000000000000e+01,5.512527777777777516e+01,5.542499999999999716e+01,6.853385567665100098e-01,6.853172779083251953e-01
5.000000000000000000e+01,5.513250000000000028e+01,5.542166666666666686e+01,6.853306889533996582e-01,6.853183507919311523e-01
5.100000000000000000e+01,5.513388888888889028e+01,5.542000000000000171e+01,6.853277683258056641e-01,6.853173375129699707e-01
5.200000000000000000e+01,5.513472222222222285e+01,5.541666666666666430e+01,6.853252053260803223e-01,6.853165626525878906e-01
5.300000000000000000e+01,5.513583333333333059e+01,5.541499999999999915e+01,6.853230595588684082e-01,6.853156089782714844e-01
5.400000000000000000e+01,5.513555555555555543e+01,5.541666666666666430e+01,6.853213310241699219e-01,6.853151917457580566e-01
5.500000000000000000e+01,5.513722222222222058e+01,5.541166666666666885e+01,6.853196024894714355e-01,6.853145360946655273e-01
5.600000000000000000e+01,5.513805555555555316e+01,5.541333333333333400e+01,6.853176951408386230e-01,6.853139996528625488e-01
5.700000000000000000e+01,5.513638888888888800e+01,5.541166666666666885e+01,6.853160858154296875e-01,6.853141188621520996e-01
5.800000000000000000e+01,5.513666666666666316e+01,5.541499999999999915e+01,6.853142380714416504e-01,6.853146553039550781e-01
5.900000000000000000e+01,5.513444444444444770e+01,5.541499999999999915e+01,6.853123903274536133e-01,6.853154301643371582e-01
6.000000000000000000e+01,5.513499999999999801e+01,5.541333333333333400e+01,6.853103637695312500e-01,6.853146553039550781e-01
6.100000000000000000e+01,5.513277777777777544e+01,5.540999999999999659e+01,6.853094696998596191e-01,6.853153109550476074e-01
6.200000000000000000e+01,5.513361111111110802e+01,5.540999999999999659e+01,6.853080987930297852e-01,6.853151321411132812e-01
6.300000000000000000e+01,5.513416666666666544e+01,5.541166666666666885e+01,6.853073239326477051e-01,6.853154301643371582e-01
6.400000000000000000e+01,5.513583333333333059e+01,5.541333333333333400e+01,6.853066086769104004e-01,6.853147149085998535e-01
6.500000000000000000e+01,5.513777777777777800e+01,5.541166666666666885e+01,6.853055357933044434e-01,6.853152513504028320e-01
6.600000000000000000e+01,5.513638888888888800e+01,5.540999999999999659e+01,6.853045821189880371e-01,6.853147745132446289e-01
6.700000000000000000e+01,5.513583333333333059e+01,5.541166666666666885e+01,6.853036284446716309e-01,6.853143572807312012e-01
6.800000000000000000e+01,5.513638888888888800e+01,5.540833333333333144e+01,6.853029727935791016e-01,6.853140592575073242e-01
6.900000000000000000e+01,5.513722222222222058e+01,5.540833333333333144e+01,6.853020191192626953e-01,6.853139400482177734e-01
7.000000000000000000e+01,5.513805555555555316e+01,5.541166666666666885e+01,6.853019595146179199e-01,6.853142380714416504e-01
7.100000000000000000e+01,5.513916666666666799e+01,5.541166666666666885e+01,6.853013634681701660e-01,6.853142380714416504e-01
7.200000000000000000e+01,5.513777777777777800e+01,5.540999999999999659e+01,6.853007078170776367e-01,6.853142380714416504e-01
7.300000000000000000e+01,5.513888888888888573e+01,5.541333333333333400e+01,6.853001117706298828e-01,6.853140592575073242e-01
7.400000000000000000e+01,5.513888888888888573e+01,5.540999999999999659e+01,6.852993965148925781e-01,6.853144764900207520e-01
7.500000000000000000e+01,5.513916666666666799e+01,5.540999999999999659e+01,6.852992773056030273e-01,6.853148937225341797e-01
7.600000000000000000e+01,5.514000000000000057e+01,5.541166666666666885e+01,6.852987408638000488e-01,6.853139996528625488e-01
7.700000000000000000e+01,5.513916666666666799e+01,5.541166666666666885e+01,6.852985620498657227e-01,6.853140592575073242e-01
7.800000000000000000e+01,5.513805555555555316e+01,5.540833333333333144e+01,6.852979063987731934e-01,6.853146553039550781e-01
7.900000000000000000e+01,5.513805555555555316e+01,5.541166666666666885e+01,6.852973699569702148e-01,6.853141784667968750e-01
8.000000000000000000e+01,5.514000000000000057e+01,5.541166666666666885e+01,6.852971315383911133e-01,6.853139996528625488e-01
8.100000000000000000e+01,5.513944444444444315e+01,5.541333333333333400e+01,6.852971911430358887e-01,6.853136420249938965e-01
8.200000000000000000e+01,5.513888888888888573e+01,5.541499999999999915e+01,6.852968931198120117e-01,6.853139996528625488e-01
8.300000000000000000e+01,5.513888888888888573e+01,5.541333333333333400e+01,6.852965950965881348e-01,6.853139400482177734e-01
8.400000000000000000e+01,5.513861111111111057e+01,5.540999999999999659e+01,6.852962374687194824e-01,6.853134632110595703e-01
8.500000000000000000e+01,5.513861111111111057e+01,5.541499999999999915e+01,6.852958202362060547e-01,6.853134632110595703e-01
8.600000000000000000e+01,5.513944444444444315e+01,5.541499999999999915e+01,6.852958202362060547e-01,6.853136420249938965e-01
8.700000000000000000e+01,5.513861111111111057e+01,5.541499999999999915e+01,6.852956414222717285e-01,6.853137016296386719e-01
8.800000000000000000e+01,5.513861111111111057e+01,5.541499999999999915e+01,6.852953433990478516e-01,6.853134036064147949e-01
8.900000000000000000e+01,5.513916666666666799e+01,5.541666666666666430e+01,6.852948665618896484e-01,6.853132843971252441e-01
9.000000000000000000e+01,5.513861111111111057e+01,5.541666666666666430e+01,6.852948665618896484e-01,6.853137612342834473e-01
9.100000000000000000e+01,5.513888888888888573e+01,5.542000000000000171e+01,6.852948665618896484e-01,6.853138208389282227e-01
9.200000000000000000e+01,5.513833333333333542e+01,5.541833333333333655e+01,6.852945685386657715e-01,6.853133440017700195e-01
9.300000000000000000e+01,5.513861111111111057e+01,5.541833333333333655e+01,6.852943301200866699e-01,6.853141784667968750e-01
9.400000000000000000e+01,5.513805555555555316e+01,5.541833333333333655e+01,6.852939724922180176e-01,6.853132247924804688e-01
9.500000000000000000e+01,5.513722222222222058e+01,5.542166666666666686e+01,6.852943897247314453e-01,6.853137016296386719e-01
9.600000000000000000e+01,5.513805555555555316e+01,5.542166666666666686e+01,6.852942705154418945e-01,6.853134036064147949e-01
9.700000000000000000e+01,5.513722222222222058e+01,5.542000000000000171e+01,6.852935552597045898e-01,6.853133440017700195e-01
9.800000000000000000e+01,5.513694444444444542e+01,5.541833333333333655e+01,6.852934956550598145e-01,6.853131055831909180e-01
9.900000000000000000e+01,5.513694444444444542e+01,5.542166666666666686e+01,6.852936744689941406e-01,6.853128075599670410e-01
1.000000000000000000e+02,5.513722222222222058e+01,5.542499999999999716e+01,6.852933764457702637e-01,6.853137016296386719e-01
