# epoch,train_acc,test_acc,train_loss,test_loss
4.000000000000000000e+01,9.997249999999999659e+01,8.775199999999999534e+01,8.672637864947319031e-03,4.769739806652069092e-01
4.100000000000000000e+01,9.999899999999999523e+01,8.781000000000000227e+01,7.648386992514133453e-03,4.741471409797668457e-01
4.200000000000000000e+01,9.999949999999999761e+01,8.784000000000000341e+01,7.513863965868949890e-03,4.715642333030700684e-01
4.300000000000000000e+01,9.999966666666666981e+01,8.784999999999999432e+01,7.511258125305175781e-03,4.701532721519470215e-01
4.400000000000000000e+01,9.999983333333332780e+01,8.788899999999999579e+01,7.487736176699399948e-03,4.692536294460296631e-01
4.500000000000000000e+01,1.000000000000000000e+02,8.789300000000000068e+01,7.451495155692100525e-03,4.689295291900634766e-01
4.600000000000000000e+01,1.000000000000000000e+02,8.788200000000000500e+01,7.407703436911106110e-03,4.690622389316558838e-01
4.700000000000000000e+01,1.000000000000000000e+02,8.787399999999999523e+01,7.358413655310869217e-03,4.694945216178894043e-01
4.800000000000000000e+01,1.000000000000000000e+02,8.788500000000000512e+01,7.307741791009902954e-03,4.705535173416137695e-01
4.900000000000000000e+01,1.000000000000000000e+02,8.785500000000000398e+01,7.258316036313772202e-03,4.723450243473052979e-01
5.000000000000000000e+01,1.000000000000000000e+02,8.783400000000000318e+01,7.169193588197231293e-03,4.724100530147552490e-01
5.100000000000000000e+01,1.000000000000000000e+02,8.781900000000000261e+01,7.137663662433624268e-03,4.734030067920684814e-01
5.200000000000000000e+01,1.000000000000000000e+02,8.780700000000000216e+01,7.110336795449256897e-03,4.744804203510284424e-01
5.300000000000000000e+01,1.000000000000000000e+02,8.780599999999999739e+01,7.085223682224750519e-03,4.758605062961578369e-01
5.400000000000000000e+01,1.000000000000000000e+02,8.776600000000000534e+01,7.065158803015947342e-03,4.775773584842681885e-01
5.500000000000000000e+01,9.999983333333332780e+01,8.778600000000000136e+01,7.054408546537160873e-03,4.795052111148834229e-01
5.600000000000000000e+01,9.944499999999999318e+01,8.711499999999999488e+01,2.230114117264747620e-02,4.882186353206634521e-01
5.700000000000000000e+01,9.998416666666666686e+01,8.748999999999999488e+01,8.119165897369384766e-03,4.885981976985931396e-01
5.800000000000000000e+01,9.999949999999999761e+01,8.760399999999999920e+01,6.958989892154932022e-03,4.898158907890319824e-01
5.900000000000000000e+01,1.000000000000000000e+02,8.759000000000000341e+01,6.787330377846956253e-03,4.906242489814758301e-01
6.000000000000000000e+01,1.000000000000000000e+02,8.761100000000000421e+01,6.747265812009572983e-03,4.896523952484130859e-01
6.100000000000000000e+01,1.000000000000000000e+02,8.762399999999999523e+01,6.752924993634223938e-03,4.887435436248779297e-01
6.200000000000000000e+01,1.000000000000000000e+02,8.762999999999999545e+01,6.758491508662700653e-03,4.878640472888946533e-01
6.300000000000000000e+01,1.000000000000000000e+02,8.763100000000000023e+01,6.761373952031135559e-03,4.870099425315856934e-01
6.400000000000000000e+01,1.000000000000000000e+02,8.764600000000000080e+01,6.761181633919477463e-03,4.862229824066162109e-01
6.500000000000000000e+01,1.000000000000000000e+02,8.765800000000000125e+01,6.759053561836481094e-03,4.854594767093658447e-01
6.600000000000000000e+01,1.000000000000000000e+02,8.766299999999999670e+01,6.755575537681579590e-03,4.848135113716125488e-01
6.700000000000000000e+01,1.000000000000000000e+02,8.766700000000000159e+01,6.750744301825761795e-03,4.843418598175048828e-01
6.800000000000000000e+01,1.000000000000000000e+02,8.769100000000000250e+01,6.745674647390842438e-03,4.840369522571563721e-01
6.900000000000000000e+01,1.000000000000000000e+02,8.770300000000000296e+01,6.739212665706872940e-03,4.839029610157012939e-01
7.000000000000000000e+01,1.000000000000000000e+02,8.770399999999999352e+01,6.713574286550283432e-03,4.836991727352142334e-01
7.100000000000000000e+01,1.000000000000000000e+02,8.772299999999999898e+01,6.707392167299985886e-03,4.837884604930877686e-01
7.200000000000000000e+01,1.000000000000000000e+02,8.771800000000000352e+01,6.701532751321792603e-03,4.839593768119812012e-01
7.300000000000000000e+01,1.000000000000000000e+02,8.767600000000000193e+01,6.695552729070186615e-03,4.841486215591430664e-01
7.400000000000000000e+01,1.000000000000000000e+02,8.763800000000000523e+01,6.689203437417745590e-03,4.844060838222503662e-01
7.500000000000000000e+01,1.000000000000000000e+02,8.762600000000000477e+01,6.683037616312503815e-03,4.846867918968200684e-01
7.600000000000000000e+01,1.000000000000000000e+02,8.762699999999999534e+01,6.677715573459863663e-03,4.850161969661712646e-01
7.700000000000000000e+01,1.000000000000000000e+02,8.759399999999999409e+01,6.671654526144266129e-03,4.853752553462982178e-01
7.800000000000000000e+01,1.000000000000000000e+02,8.758599999999999852e+01,6.666539236903190613e-03,4.857151806354522705e-01
7.900000000000000000e+01,1.000000000000000000e+02,8.754300000000000637e+01,6.661744322627782822e-03,4.861167967319488525e-01
8.000000000000000000e+01,1.000000000000000000e+02,8.754900000000000659e+01,6.641020998358726501e-03,4.858025014400482178e-01
8.100000000000000000e+01,1.000000000000000000e+02,8.753499999999999659e+01,6.634523626416921616e-03,4.860012829303741455e-01
8.200000000000000000e+01,1.000000000000000000e+02,8.751600000000000534e+01,6.629803217947483063e-03,4.861875176429748535e-01
8.300000000000000000e+01,1.000000000000000000e+02,8.751600000000000534e+01,6.625677458941936493e-03,4.864203333854675293e-01
8.400000000000000000e+01,1.000000000000000000e+02,8.751000000000000512e+01,6.621581967920064926e-03,4.866409897804260254e-01
8.500000000000000000e+01,1.000000000000000000e+02,8.750400000000000489e+01,6.617898121476173401e-03,4.868291616439819336e-01
8.600000000000000000e+01,1.000000000000000000e+02,8.749299999999999500e+01,6.614331156015396118e-03,4.870353043079376221e-01
8.700000000000000000e+01,1.000000000000000000e+02,8.750100000000000477e+01,6.610942073166370392e-03,4.872512519359588623e-01
8.800000000000000000e+01,1.000000000000000000e+02,8.749099999999999966e+01,6.607607007026672363e-03,4.874222278594970703e-01
8.900000000000000000e+01,1.000000000000000000e+02,8.749200000000000443e+01,6.604103837162256241e-03,4.876317083835601807e-01
9.000000000000000000e+01,1.000000000000000000e+02,8.750000000000000000e+01,6.591915152966976166e-03,4.875364303588867188e-01
9.100000000000000000e+01,1.000000000000000000e+02,8.749200000000000443e+01,6.588460877537727356e-03,4.876343607902526855e-01
9.200000000000000000e+01,1.000000000000000000e+02,8.749599999999999511e+01,6.585833150893449783e-03,4.877461493015289307e-01
9.300000000000000000e+01,1.000000000000000000e+02,8.748600000000000421e+01,6.583651527762413025e-03,4.878702163696289062e-01
9.400000000000000000e+01,1.000000000000000000e+02,8.747700000000000387e+01,6.581569556146860123e-03,4.879849553108215332e-01
9.500000000000000000e+01,1.000000000000000000e+02,8.747899999999999920e+01,6.579641718417406082e-03,4.881026744842529297e-01
9.600000000000000000e+01,1.000000000000000000e+02,8.747799999999999443e+01,6.577778141945600510e-03,4.882070720195770264e-01
9.700000000000000000e+01,1.000000000000000000e+02,8.747299999999999898e+01,6.575945764780044556e-03,4.883230030536651611e-01
9.800000000000000000e+01,1.000000000000000000e+02,8.747499999999999432e+01,6.574226543307304382e-03,4.884330332279205322e-01
9.900000000000000000e+01,1.000000000000000000e+02,8.747599999999999909e+01,6.572541780769824982e-03,4.885497987270355225e-01
1.000000000000000000e+02,1.000000000000000000e+02,8.747899999999999920e+01,6.566972006112337112e-03,4.886386990547180176e-01
