# epoch,train_acc,test_acc,train_loss,test_loss
5.600000000000000000e+01,9.978499999999999659e+01,9.712199999999999989e+01,1.737385988235473633e-01,2.119297981262207031e-01
5.700000000000000000e+01,9.977866666666666617e+01,9.717000000000000171e+01,1.734635531902313232e-01,2.109864950180053711e-01
5.800000000000000000e+01,9.977899999999999636e+01,9.706000000000000227e+01,1.727837026119232178e-01,2.120821177959442139e-01
5.900000000000000000e+01,9.981733333333333746e+01,9.713200000000000500e+01,1.719474047422409058e-01,2.104392349720001221e-01
6.000000000000000000e+01,9.984900000000000375e+01,9.720799999999999841e+01,1.712566465139389038e-01,2.096355259418487549e-01
6.100000000000000000e+01,9.986100000000000421e+01,9.723600000000000421e+01,1.708659082651138306e-01,2.090398371219635010e-01
6.200000000000000000e+01,9.982066666666666777e+01,9.709000000000000341e+01,1.714488863945007324e-01,2.101237773895263672e-01
6.300000000000000000e+01,9.985866666666666447e+01,9.721200000000000330e+01,1.705309003591537476e-01,2.088250368833541870e-01
6.400000000000000000e+01,9.986266666666666936e+01,9.718600000000000705e+01,1.701866090297698975e-01,2.086388170719146729e-01
6.500000000000000000e+01,9.986633333333332985e+01,9.719400000000000261e+01,1.699114441871643066e-01,2.084752321243286133e-01
6.600000000000000000e+01,9.986866666666666958e+01,9.720799999999999841e+01,1.696222722530364990e-01,2.083593308925628662e-01
6.700000000000000000e+01,9.987066666666666492e+01,9.717199999999999704e+01,1.693516522645950317e-01,2.083463370800018311e-01
6.800000000000000000e+01,9.987466666666666981e+01,9.720600000000000307e+01,1.690737605094909668e-01,2.078945785760879517e-01
6.900000000000000000e+01,9.987733333333333974e+01,9.720399999999999352e+01,1.688172072172164917e-01,2.083046585321426392e-01
7.000000000000000000e+01,9.988433333333333053e+01,9.720199999999999818e+01,1.686260253190994263e-01,2.082028836011886597e-01
7.100000000000000000e+01,9.988766666666666083e+01,9.720000000000000284e+01,1.684679985046386719e-01,2.081430256366729736e-01
7.200000000000000000e+01,9.989166666666666572e+01,9.718200000000000216e+01,1.683139055967330933e-01,2.082518637180328369e-01
7.300000000000000000e+01,9.989466666666666583e+01,9.721599999999999397e+01,1.681587845087051392e-01,2.081285715103149414e-01
7.400000000000000000e+01,9.989766666666666595e+01,9.720000000000000284e+01,1.680032759904861450e-01,2.080620974302291870e-01
7.500000000000000000e+01,9.990000000000000568e+01,9.720399999999999352e+01,1.678470522165298462e-01,2.081138789653778076e-01
7.600000000000000000e+01,9.990366666666666617e+01,9.718999999999999773e+01,1.677055060863494873e-01,2.079993635416030884e-01
7.700000000000000000e+01,9.990733333333332666e+01,9.721399999999999864e+01,1.675507575273513794e-01,2.077606320381164551e-01
7.800000000000000000e+01,9.990966666666666640e+01,9.722799999999999443e+01,1.674091517925262451e-01,2.076493948698043823e-01
7.900000000000000000e+01,9.990399999999999636e+01,9.718800000000000239e+01,1.673836261034011841e-01,2.080165892839431763e-01
8.000000000000000000e+01,9.991100000000000136e+01,9.721399999999999864e+01,1.671861410140991211e-01,2.076513618230819702e-01
8.100000000000000000e+01,9.991366666666667129e+01,9.723000000000000398e+01,1.670809984207153320e-01,2.076084762811660767e-01
8.200000000000000000e+01,9.991400000000000148e+01,9.724599999999999511e+01,1.670004874467849731e-01,2.074546664953231812e-01
8.300000000000000000e+01,9.991533333333333644e+01,9.721399999999999864e+01,1.669213175773620605e-01,2.075414359569549561e-01
8.400000000000000000e+01,9.991766666666666197e+01,9.722199999999999420e+01,1.668854355812072754e-01,2.074619084596633911e-01
8.500000000000000000e+01,9.991766666666666197e+01,9.722400000000000375e+01,1.667634844779968262e-01,2.071136832237243652e-01
8.600000000000000000e+01,9.991766666666666197e+01,9.724200000000000443e+01,1.667064130306243896e-01,2.070398926734924316e-01
8.700000000000000000e+01,9.991966666666667152e+01,9.722400000000000375e+01,1.666096001863479614e-01,2.071030735969543457e-01
8.800000000000000000e+01,9.992000000000000171e+01,9.721599999999999397e+01,1.665267497301101685e-01,2.070992887020111084e-01
8.900000000000000000e+01,9.992100000000000648e+01,9.723199999999999932e+01,1.664429455995559692e-01,2.071370482444763184e-01
9.000000000000000000e+01,9.992133333333333667e+01,9.725199999999999534e+01,1.663879901170730591e-01,2.070465534925460815e-01
9.100000000000000000e+01,9.992300000000000182e+01,9.723600000000000421e+01,1.663435995578765869e-01,2.070493102073669434e-01
9.200000000000000000e+01,9.992400000000000659e+01,9.725600000000000023e+01,1.662940233945846558e-01,2.071223258972167969e-01
9.300000000000000000e+01,9.992533333333332735e+01,9.722199999999999420e+01,1.662470251321792603e-01,2.071983963251113892e-01
9.400000000000000000e+01,9.992700000000000671e+01,9.722799999999999443e+01,1.662028580904006958e-01,2.071367502212524414e-01
9.500000000000000000e+01,9.992600000000000193e+01,9.719799999999999329e+01,1.661758124828338623e-01,2.073209136724472046e-01
9.600000000000000000e+01,9.992766666666666708e+01,9.721399999999999864e+01,1.661299914121627808e-01,2.072825580835342407e-01
9.700000000000000000e+01,9.992799999999999727e+01,9.722199999999999420e+01,1.660996377468109131e-01,2.072882354259490967e-01
9.800000000000000000e+01,9.992833333333332746e+01,9.721399999999999864e+01,1.660618335008621216e-01,2.072579264640808105e-01
9.900000000000000000e+01,9.993000000000000682e+01,9.722799999999999443e+01,1.660169810056686401e-01,2.071147412061691284e-01
1.000000000000000000e+02,9.993033333333333701e+01,9.722199999999999420e+01,1.659945547580718994e-01,2.071234732866287231e-01
