# epoch,train_acc,test_acc,train_loss,test_loss
2.000000000000000000e+01,6.344333333333333513e+01,6.136979166666666430e+01,1.878863642883300766e+00,1.990466613769531268e+00
2.100000000000000000e+01,7.101000000000000512e+01,6.806020833333333542e+01,1.647391351826985595e+00,1.762197714742024690e+00
2.200000000000000000e+01,7.077666666666667084e+01,6.781125000000000114e+01,1.652660314941406305e+00,1.770547240956624302e+00
2.300000000000000000e+01,7.058124999999999716e+01,6.761145833333333144e+01,1.657362095387776790e+00,1.777943159230550130e+00
2.400000000000000000e+01,7.042104166666666742e+01,6.741875000000000284e+01,1.661525715891520205e+00,1.784578879292805897e+00
2.500000000000000000e+01,7.028395833333333087e+01,6.725145833333333201e+01,1.664994778442382861e+00,1.790356570434570305e+00
2.600000000000000000e+01,7.015395833333333542e+01,6.710479166666667084e+01,1.668305308024088607e+00,1.795845861816406153e+00
2.700000000000000000e+01,7.004666666666666686e+01,6.697604166666666003e+01,1.671063275146484450e+00,1.800672565460205155e+00
2.800000000000000000e+01,6.996229166666667254e+01,6.684749999999999659e+01,1.673629470570882072e+00,1.805215155792236237e+00
2.900000000000000000e+01,6.986812500000000625e+01,6.673937499999999545e+01,1.675662096150716041e+00,1.809140997060139977e+00
3.000000000000000000e+01,6.978604166666666231e+01,6.665583333333333371e+01,1.677281996663411379e+00,1.812576360829671218e+00
3.100000000000000000e+01,7.345333333333333314e+01,6.977708333333333712e+01,1.578739098103841165e+00,1.716028300730387368e+00
3.200000000000000000e+01,7.342833333333332746e+01,6.970812499999999545e+01,1.579222483571370406e+00,1.718156653340657591e+00
3.300000000000000000e+01,7.339645833333332803e+01,6.964749999999999375e+01,1.579848121897379665e+00,1.720269528706868556e+00
3.400000000000000000e+01,7.335937500000000000e+01,6.960375000000000512e+01,1.580319211832682313e+00,1.722144562784830635e+00
3.500000000000000000e+01,7.334104166666666913e+01,6.956083333333333485e+01,1.580735670216878219e+00,1.723894470723470018e+00
3.600000000000000000e+01,7.331250000000000000e+01,6.952812500000000284e+01,1.581180510965983110e+00,1.725614941660563062e+00
3.700000000000000000e+01,7.327208333333332746e+01,6.948145833333333599e+01,1.581481042226155598e+00,1.727144564310709729e+00
3.800000000000000000e+01,7.323999999999999488e+01,6.945041666666666913e+01,1.581764113616943357e+00,1.728616537984212220e+00
3.900000000000000000e+01,7.321229166666667254e+01,6.941958333333333542e+01,1.581900068664550796e+00,1.729906048583984335e+00
4.000000000000000000e+01,7.319437499999999375e+01,6.938104166666666117e+01,1.582040908559163350e+00,1.731166552225748667e+00
4.100000000000000000e+01,7.525374999999999659e+01,7.100812500000000682e+01,1.532287261581420923e+00,1.682291368865966863e+00
4.200000000000000000e+01,7.526520833333333371e+01,7.099833333333333485e+01,1.531869283548990879e+00,1.682703620402018263e+00
4.300000000000000000e+01,7.527124999999999488e+01,7.099062499999999432e+01,1.531543529891967736e+00,1.683151531473795481e+00
4.400000000000000000e+01,7.527708333333333712e+01,7.097895833333333826e+01,1.531234019978841232e+00,1.683581834157307888e+00
4.500000000000000000e+01,7.528270833333333201e+01,7.097062499999999829e+01,1.530918087005615158e+00,1.683980171457926334e+00
4.600000000000000000e+01,7.529187500000000455e+01,7.096395833333333769e+01,1.530594455083211347e+00,1.684350911458333266e+00
4.700000000000000000e+01,7.529854166666666515e+01,7.095854166666666174e+01,1.530266714859008781e+00,1.684701358032226537e+00
4.800000000000000000e+01,7.529958333333333087e+01,7.095166666666666799e+01,1.529999694824218714e+00,1.685094704437255952e+00
4.900000000000000000e+01,7.530583333333333940e+01,7.094458333333332689e+01,1.529623995463053276e+00,1.685370609029134048e+00
5.000000000000000000e+01,7.531666666666666288e+01,7.093937499999999829e+01,1.529283346557617218e+00,1.685666938018798744e+00
5.100000000000000000e+01,7.616750000000000398e+01,7.162479166666666686e+01,1.508369482421874963e+00,1.665145195515950416e+00
5.200000000000000000e+01,7.616416666666667368e+01,7.162270833333333542e+01,1.508169542185465506e+00,1.665358468627929689e+00
5.300000000000000000e+01,7.617833333333332746e+01,7.161750000000000682e+01,1.507907581329345659e+00,1.665488360087076902e+00
5.400000000000000000e+01,7.618291666666667084e+01,7.161729166666667368e+01,1.507654517491658464e+00,1.665613872782389260e+00
5.500000000000000000e+01,7.619062499999999716e+01,7.161083333333333201e+01,1.507400426355997691e+00,1.665730639139811231e+00
5.600000000000000000e+01,7.620020833333333599e+01,7.160916666666666686e+01,1.507150434621175039e+00,1.665844124857584596e+00
5.700000000000000000e+01,7.620104166666666856e+01,7.160458333333333769e+01,1.506900853983561106e+00,1.665952307128906185e+00
5.800000000000000000e+01,7.620562499999999773e+01,7.160229166666667311e+01,1.506651698303222764e+00,1.666055851999918680e+00
5.900000000000000000e+01,7.621104166666667368e+01,7.160104166666666003e+01,1.506410227584838779e+00,1.666161786142984935e+00
6.000000000000000000e+01,7.621354166666667140e+01,7.160958333333333314e+01,1.506163185373942115e+00,1.666258583831787154e+00
6.100000000000000000e+01,7.649187499999999318e+01,7.184749999999999659e+01,1.499852922821044876e+00,1.660154860941569055e+00
6.200000000000000000e+01,7.649104166666666060e+01,7.184437499999999943e+01,1.499752050781250068e+00,1.660255285644531176e+00
6.300000000000000000e+01,7.649812500000000171e+01,7.184354166666666686e+01,1.499619530232747300e+00,1.660318424987792918e+00
6.400000000000000000e+01,7.650020833333333314e+01,7.184333333333333371e+01,1.499484880447387702e+00,1.660375284830729159e+00
6.500000000000000000e+01,7.650416666666666288e+01,7.183958333333333712e+01,1.499350517527262339e+00,1.660429763031005868e+00
6.600000000000000000e+01,7.650895833333333940e+01,7.183875000000000455e+01,1.499216160583496160e+00,1.660481843821207670e+00
6.700000000000000000e+01,7.651145833333333712e+01,7.183583333333332632e+01,1.499083504994710214e+00,1.660533794148763009e+00
6.800000000000000000e+01,7.651416666666666799e+01,7.183562499999999318e+01,1.498950123977661031e+00,1.660583342997232981e+00
6.900000000000000000e+01,7.651604166666666629e+01,7.183229166666666288e+01,1.498817836252848368e+00,1.660632169087727927e+00
7.000000000000000000e+01,7.651749999999999829e+01,7.183145833333333030e+01,1.498686488850911491e+00,1.660680679066975918e+00
7.100000000000000000e+01,7.655750000000000455e+01,7.190208333333333712e+01,1.497187804031371972e+00,1.659304940287272156e+00
7.200000000000000000e+01,7.655833333333333712e+01,7.190166666666667084e+01,1.497119638315836498e+00,1.659335405731201085e+00
7.300000000000000000e+01,7.656104166666666799e+01,7.189833333333332632e+01,1.497051846567789779e+00,1.659364681498209704e+00
7.400000000000000000e+01,7.656395833333333201e+01,7.189624999999999488e+01,1.496983884429931688e+00,1.659392601521809896e+00
7.500000000000000000e+01,7.656395833333333201e+01,7.189437499999999659e+01,1.496916272735595799e+00,1.659420185343424503e+00
7.600000000000000000e+01,7.656583333333333030e+01,7.189312499999999773e+01,1.496848530451456716e+00,1.659446856689453131e+00
7.700000000000000000e+01,7.656645833333332973e+01,7.189208333333333201e+01,1.496781083424886027e+00,1.659473324330647870e+00
7.800000000000000000e+01,7.656916666666666060e+01,7.189270833333333144e+01,1.496713923899332777e+00,1.659499440002441428e+00
7.900000000000000000e+01,7.656958333333332689e+01,7.189208333333333201e+01,1.496646598307291631e+00,1.659524942525227864e+00
8.000000000000000000e+01,7.657208333333333883e+01,7.189270833333333144e+01,1.496579771677652992e+00,1.659550484720865970e+00
8.100000000000000000e+01,7.659125000000000227e+01,7.189958333333333940e+01,1.496227910741170231e+00,1.659260515340169162e+00
8.200000000000000000e+01,7.659354166666666686e+01,7.189645833333332803e+01,1.496192027409871450e+00,1.659273918914794921e+00
8.300000000000000000e+01,7.659791666666666288e+01,7.189687499999999432e+01,1.496157615661621199e+00,1.659287934366862061e+00
8.400000000000000000e+01,7.659895833333332860e+01,7.189687499999999432e+01,1.496123522694905672e+00,1.659301834615071636e+00
8.500000000000000000e+01,7.660083333333332689e+01,7.189708333333332746e+01,1.496089408620198569e+00,1.659315511067708249e+00
8.600000000000000000e+01,7.660229166666667311e+01,7.189645833333332803e+01,1.496055747985839846e+00,1.659329348246256552e+00
8.700000000000000000e+01,7.660250000000000625e+01,7.189479166666666288e+01,1.496021997578938834e+00,1.659342953745523985e+00
8.800000000000000000e+01,7.660354166666667197e+01,7.189645833333332803e+01,1.495988399505615130e+00,1.659356540934244784e+00
8.900000000000000000e+01,7.660375000000000512e+01,7.189666666666666117e+01,1.495954762395222959e+00,1.659369922637939476e+00
9.000000000000000000e+01,7.660270833333333940e+01,7.189708333333332746e+01,1.495921019999186141e+00,1.659383047739664718e+00
9.100000000000000000e+01,7.660791666666666799e+01,7.190937499999999716e+01,1.495833264668782636e+00,1.659325740051269538e+00
9.200000000000000000e+01,7.660979166666666629e+01,7.190687499999999943e+01,1.495815546290079734e+00,1.659332895151774068e+00
9.300000000000000000e+01,7.661124999999999829e+01,7.190729166666666572e+01,1.495798525365193754e+00,1.659340202840169365e+00
9.400000000000000000e+01,7.661145833333333144e+01,7.190625000000000000e+01,1.495781481552123982e+00,1.659347237396240127e+00
9.500000000000000000e+01,7.661083333333333201e+01,7.190520833333333428e+01,1.495764497502644952e+00,1.659354232279459662e+00
9.600000000000000000e+01,7.661020833333333258e+01,7.190541666666666742e+01,1.495747727330525745e+00,1.659361342112223303e+00
9.700000000000000000e+01,7.661020833333333258e+01,7.190500000000000114e+01,1.495730728530883846e+00,1.659368146006266365e+00
9.800000000000000000e+01,7.660979166666666629e+01,7.190541666666666742e+01,1.495713902791341088e+00,1.659375078074137422e+00
9.900000000000000000e+01,7.660999999999999943e+01,7.190583333333333371e+01,1.495697115834554003e+00,1.659381992848714127e+00
1.000000000000000000e+02,7.660958333333333314e+01,7.190562500000000057e+01,1.495680284500122026e+00,1.659388818613688255e+00
