# epoch,train_acc,test_acc,train_loss,test_loss
1.900000000000000000e+01,9.712666666666666515e+01,9.712666666666666515e+01,7.995181799570719727e-01,7.995181785583496126e-01
2.000000000000000000e+01,9.718666666666666742e+01,9.718666666666666742e+01,7.969184739430745790e-01,7.969184707641601140e-01
2.100000000000000000e+01,9.725833333333333997e+01,9.725833333333333997e+01,7.945633107503254910e-01,7.945633080800373893e-01
2.200000000000000000e+01,9.731166666666666742e+01,9.731166666666666742e+01,7.922861947377523029e-01,7.922861941019694321e-01
2.300000000000000000e+01,9.734833333333332916e+01,9.734833333333332916e+01,7.905722627003987091e-01,7.905722605387369706e-01
2.400000000000000000e+01,9.737666666666666515e+01,9.737666666666666515e+01,7.887216148376464675e-01,7.887216117858886211e-01
2.500000000000000000e+01,9.740166666666667084e+01,9.740166666666667084e+01,7.868415245056152862e-01,7.868415274302165141e-01
2.600000000000000000e+01,9.755666666666667197e+01,9.755666666666667197e+01,7.820583793640136783e-01,7.820583780924479367e-01
2.700000000000000000e+01,9.757666666666666799e+01,9.757666666666666799e+01,7.808985137939452592e-01,7.808985150655111118e-01
2.800000000000000000e+01,9.760666666666666913e+01,9.760666666666666913e+01,7.800615264892578615e-01,7.800615253448486275e-01
2.900000000000000000e+01,9.763500000000000512e+01,9.763500000000000512e+01,7.790862230936685950e-01,7.790862223307292167e-01
3.000000000000000000e+01,9.766833333333333655e+01,9.766833333333333655e+01,7.782704925537109464e-01,7.782704931894938172e-01
3.100000000000000000e+01,9.768000000000000682e+01,9.768000000000000682e+01,7.774496060689289889e-01,7.774496065775553522e-01
3.200000000000000000e+01,9.769666666666667254e+01,9.769666666666667254e+01,7.765993139902750420e-01,7.765993100484211986e-01
3.300000000000000000e+01,9.771999999999999886e+01,9.771999999999999886e+01,7.757955914815266585e-01,7.757955908457437877e-01
3.400000000000000000e+01,9.774166666666666003e+01,9.774166666666666003e+01,7.750937817891438986e-01,7.750937805175781570e-01
3.500000000000000000e+01,9.775833333333333997e+01,9.775833333333333997e+01,7.743188081105549792e-01,7.743188077290852345e-01
3.600000000000000000e+01,9.779999999999999716e+01,9.779999999999999716e+01,7.735824375152587917e-01,7.735824390411376594e-01
3.700000000000000000e+01,9.781333333333333258e+01,9.781333333333333258e+01,7.729985660552978199e-01,7.729985661824544385e-01
3.800000000000000000e+01,9.782166666666667254e+01,9.782166666666667254e+01,7.723068789164225789e-01,7.723068775177002188e-01
3.900000000000000000e+01,9.784999999999999432e+01,9.784999999999999432e+01,7.716570545196532738e-01,7.716570590972899879e-01
4.000000000000000000e+01,9.786333333333332973e+01,9.786333333333332973e+01,7.710402338663736588e-01,7.710402361551920158e-01
4.100000000000000000e+01,9.789666666666666117e+01,9.789666666666666117e+01,7.703413190205892214e-01,7.703413141886392701e-01
4.200000000000000000e+01,9.792499999999999716e+01,9.792499999999999716e+01,7.698144711812336949e-01,7.698144653320312392e-01
4.300000000000000000e+01,9.792166666666666686e+01,9.792166666666666686e+01,7.692047482808430647e-01,7.692047477722168125e-01
4.400000000000000000e+01,9.793666666666666742e+01,9.793666666666666742e+01,7.686246067047118880e-01,7.686246002197265614e-01
4.500000000000000000e+01,9.795000000000000284e+01,9.795000000000000284e+01,7.680765140533447610e-01,7.680765153249105026e-01
4.600000000000000000e+01,9.796666666666666856e+01,9.796666666666666856e+01,7.673636811574300332e-01,7.673636823018391562e-01
4.700000000000000000e+01,9.795999999999999375e+01,9.795999999999999375e+01,7.669874687194824237e-01,7.669874724070231409e-01
4.800000000000000000e+01,9.798833333333332973e+01,9.798833333333332973e+01,7.665247118631998147e-01,7.665247130076090487e-01
4.900000000000000000e+01,9.800166666666666515e+01,9.800166666666666515e+01,7.659922660827637175e-01,7.659922594706217724e-01
5.000000000000000000e+01,9.802500000000000568e+01,9.802500000000000568e+01,7.653630999247232891e-01,7.653630933125813440e-01
5.100000000000000000e+01,9.806666666666666288e+01,9.806666666666666288e+01,7.647992451985676787e-01,7.647992426554361955e-01
5.200000000000000000e+01,9.807333333333333769e+01,9.807333333333333769e+01,7.644354507446289304e-01,7.644354488372803180e-01
5.300000000000000000e+01,9.808333333333332860e+01,9.808333333333332860e+01,7.641516072591145736e-01,7.641516052246093427e-01
5.400000000000000000e+01,9.808833333333333826e+01,9.808833333333333826e+01,7.638757047017414870e-01,7.638757071177164626e-01
5.500000000000000000e+01,9.809666666666666401e+01,9.809666666666666401e+01,7.635526824951172076e-01,7.635526816050212107e-01
5.600000000000000000e+01,9.809666666666666401e+01,9.809666666666666401e+01,7.632504358927408861e-01,7.632504358927408861e-01
5.700000000000000000e+01,9.811833333333333940e+01,9.811833333333333940e+01,7.629309383392334221e-01,7.629309366861979358e-01
5.800000000000000000e+01,9.812166666666666970e+01,9.812166666666666970e+01,7.626726673126220657e-01,7.626726682027180626e-01
5.900000000000000000e+01,9.813833333333333542e+01,9.813833333333333542e+01,7.623651023864745913e-01,7.623651051839193116e-01
6.000000000000000000e+01,9.814499999999999602e+01,9.814499999999999602e+01,7.620550651550292987e-01,7.620550716400146252e-01
6.100000000000000000e+01,9.815333333333333599e+01,9.815333333333333599e+01,7.618666885375976472e-01,7.618666937510172321e-01
6.200000000000000000e+01,9.817166666666666686e+01,9.817166666666666686e+01,7.615671413421630787e-01,7.615671476999918976e-01
6.300000000000000000e+01,9.815833333333333144e+01,9.815833333333333144e+01,7.613243508656819536e-01,7.613243445078531346e-01
6.400000000000000000e+01,9.817499999999999716e+01,9.817499999999999716e+01,7.610937141418456786e-01,7.610937131245930631e-01
6.500000000000000000e+01,9.817833333333332746e+01,9.817833333333332746e+01,7.608162372589111211e-01,7.608162340799967671e-01
6.600000000000000000e+01,9.818333333333333712e+01,9.818333333333333712e+01,7.605864073435465444e-01,7.605864045461019352e-01
6.700000000000000000e+01,9.819666666666667254e+01,9.819666666666667254e+01,7.602952410380046100e-01,7.602952376047770189e-01
6.800000000000000000e+01,9.819666666666667254e+01,9.819666666666667254e+01,7.600193074544270289e-01,7.600193154652913341e-01
6.900000000000000000e+01,9.819833333333333769e+01,9.819833333333333769e+01,7.598549653371174939e-01,7.598549630482991368e-01
7.000000000000000000e+01,9.820499999999999829e+01,9.820499999999999829e+01,7.595677928924560174e-01,7.595677955627441191e-01
7.100000000000000000e+01,9.820499999999999829e+01,9.820499999999999829e+01,7.593392573038737492e-01,7.593392575581868753e-01
7.200000000000000000e+01,9.820666666666666345e+01,9.820666666666666345e+01,7.591697926839192645e-01,7.591697986602783388e-01
7.300000000000000000e+01,9.821999999999999886e+01,9.821999999999999886e+01,7.588892083485920814e-01,7.588892082214355739e-01
7.400000000000000000e+01,9.821833333333333371e+01,9.821833333333333371e+01,7.587316983540852711e-01,7.587316970825195295e-01
7.500000000000000000e+01,9.822833333333333883e+01,9.822833333333333883e+01,7.584142539978027120e-01,7.584142512003581027e-01
7.600000000000000000e+01,9.824666666666666970e+01,9.824666666666666970e+01,7.573405970255533415e-01,7.573406004587809326e-01
7.700000000000000000e+01,9.825333333333333030e+01,9.825333333333333030e+01,7.571715464274088037e-01,7.571715415954589634e-01
7.800000000000000000e+01,9.825333333333333030e+01,9.825333333333333030e+01,7.570292119344075310e-01,7.570292175292968606e-01
7.900000000000000000e+01,9.826333333333333542e+01,9.826333333333333542e+01,7.568791631062825598e-01,7.568791665395100399e-01
8.000000000000000000e+01,9.826500000000000057e+01,9.826500000000000057e+01,7.567595417022705551e-01,7.567595494588216232e-01
8.100000000000000000e+01,9.826000000000000512e+01,9.826000000000000512e+01,7.566390183766682487e-01,7.566390211741129690e-01
8.200000000000000000e+01,9.827166666666666117e+01,9.827166666666666117e+01,7.564955769856770429e-01,7.564955745697021783e-01
8.300000000000000000e+01,9.827166666666666117e+01,9.827166666666666117e+01,7.563767410278320336e-01,7.563767373402913163e-01
8.400000000000000000e+01,9.827333333333332632e+01,9.827333333333332632e+01,7.562625420888264838e-01,7.562625423431396099e-01
8.500000000000000000e+01,9.827500000000000568e+01,9.827500000000000568e+01,7.561343152364095044e-01,7.561343115488687872e-01
8.600000000000000000e+01,9.827833333333333599e+01,9.827833333333333599e+01,7.560070243835449455e-01,7.560070259094238132e-01
8.700000000000000000e+01,9.827333333333332632e+01,9.827333333333332632e+01,7.558753620147704577e-01,7.558753583272298515e-01
8.800000000000000000e+01,9.828000000000000114e+01,9.828000000000000114e+01,7.557702442169189627e-01,7.557702466328938273e-01
8.900000000000000000e+01,9.828333333333333144e+01,9.828333333333333144e+01,7.556467250823974968e-01,7.556467250823974968e-01
9.000000000000000000e+01,9.828499999999999659e+01,9.828499999999999659e+01,7.555207602183023896e-01,7.555207562764485463e-01
9.100000000000000000e+01,9.829000000000000625e+01,9.829000000000000625e+01,7.554084538777668945e-01,7.554084554036458732e-01
9.200000000000000000e+01,9.829333333333333655e+01,9.829333333333333655e+01,7.553155249277750949e-01,7.553155208587646330e-01
9.300000000000000000e+01,9.829999999999999716e+01,9.829999999999999716e+01,7.551878053029378313e-01,7.551878097534179268e-01
9.400000000000000000e+01,9.829999999999999716e+01,9.829999999999999716e+01,7.550735459645588898e-01,7.550735490163167363e-01
9.500000000000000000e+01,9.830333333333332746e+01,9.830333333333332746e+01,7.549543083190918269e-01,7.549543048858642358e-01
9.600000000000000000e+01,9.831333333333333258e+01,9.831333333333333258e+01,7.548488788604735822e-01,7.548488797505696901e-01
9.700000000000000000e+01,9.831499999999999773e+01,9.831499999999999773e+01,7.547216723124186011e-01,7.547216720581054750e-01
9.800000000000000000e+01,9.832166666666667254e+01,9.832166666666667254e+01,7.545991194407145608e-01,7.545991185506184529e-01
9.900000000000000000e+01,9.832666666666666799e+01,9.832666666666666799e+01,7.544952639261881533e-01,7.544952673594157444e-01
1.000000000000000000e+02,9.833833333333333826e+01,9.833833333333333826e+01,7.543551638285318495e-01,7.543551664988199512e-01
