# epoch,train_acc,test_acc,train_loss,test_loss
4.100000000000000000e+01,9.999833333333333485e+01,9.334714285714285609e+01,5.189894232898950577e-03,2.554915249347686768e-01
4.200000000000000000e+01,9.999904761904761585e+01,9.337428571428571900e+01,4.939463920891284943e-03,2.573842406272888184e-01
4.300000000000000000e+01,9.999928571428571900e+01,9.338571428571428612e+01,4.899287596344947815e-03,2.596792876720428467e-01
4.400000000000000000e+01,9.999952380952380793e+01,9.339285714285713880e+01,4.883376881480216980e-03,2.609347999095916748e-01
4.500000000000000000e+01,9.999952380952380793e+01,9.338285714285714789e+01,4.861730616539716721e-03,2.618944644927978516e-01
4.600000000000000000e+01,9.999952380952380793e+01,9.338142857142857167e+01,4.840384703129529953e-03,2.625342905521392822e-01
4.700000000000000000e+01,9.999952380952380793e+01,9.336714285714285211e+01,4.810457117855548859e-03,2.633663713932037354e-01
4.800000000000000000e+01,9.999952380952380793e+01,9.338285714285714789e+01,4.770407918840646744e-03,2.641812860965728760e-01
4.900000000000000000e+01,9.975809523809523682e+01,9.288857142857142435e+01,1.204763632267713547e-02,2.711751759052276611e-01
5.000000000000000000e+01,9.999595238095237448e+01,9.325142857142857622e+01,5.179367028176784515e-03,2.637644112110137939e-01
5.100000000000000000e+01,9.999976190476191107e+01,9.331571428571427873e+01,4.676958080381155014e-03,2.639656960964202881e-01
5.200000000000000000e+01,9.999976190476191107e+01,9.334142857142856542e+01,4.604534246027469635e-03,2.661878764629364014e-01
5.300000000000000000e+01,9.999976190476191107e+01,9.334142857142856542e+01,4.604222252964973450e-03,2.669879794120788574e-01
5.400000000000000000e+01,9.999976190476191107e+01,9.334000000000000341e+01,4.601947031915187836e-03,2.679915130138397217e-01
5.500000000000000000e+01,9.999976190476191107e+01,9.333714285714285097e+01,4.603315144777297974e-03,2.681719660758972168e-01
5.600000000000000000e+01,9.999976190476191107e+01,9.333571428571428896e+01,4.599582403898239136e-03,2.682931423187255859e-01
5.700000000000000000e+01,9.999976190476191107e+01,9.333285714285713652e+01,4.590496420860290527e-03,2.684162557125091553e-01
5.800000000000000000e+01,9.999976190476191107e+01,9.333714285714285097e+01,4.577986430376768112e-03,2.686128318309783936e-01
5.900000000000000000e+01,9.999976190476191107e+01,9.332571428571428385e+01,4.562112502753734589e-03,2.689353823661804199e-01
6.000000000000000000e+01,9.999976190476191107e+01,9.331571428571427873e+01,4.533726722002029419e-03,2.689706981182098389e-01
6.100000000000000000e+01,9.999976190476191107e+01,9.331142857142857849e+01,4.526088014245033264e-03,2.692233324050903320e-01
6.200000000000000000e+01,9.999976190476191107e+01,9.329999999999999716e+01,4.517530556768178940e-03,2.695687413215637207e-01
6.300000000000000000e+01,9.999976190476191107e+01,9.330571428571428783e+01,4.508181475102901459e-03,2.700849473476409912e-01
6.400000000000000000e+01,9.999976190476191107e+01,9.329571428571428271e+01,4.499218426644802094e-03,2.708463966846466064e-01
6.500000000000000000e+01,9.999976190476191107e+01,9.329857142857143515e+01,4.490119870752096176e-03,2.717067003250122070e-01
6.600000000000000000e+01,9.999976190476191107e+01,9.327285714285714846e+01,4.483371507376432419e-03,2.724635899066925049e-01
6.700000000000000000e+01,9.999976190476191107e+01,9.327142857142857224e+01,4.476431757211685181e-03,2.735409736633300781e-01
6.800000000000000000e+01,9.999976190476191107e+01,9.325142857142857622e+01,4.468192812055349350e-03,2.745930850505828857e-01
6.900000000000000000e+01,9.999976190476191107e+01,9.321142857142856997e+01,4.465817473828792572e-03,2.763291001319885254e-01
7.000000000000000000e+01,1.000000000000000000e+02,9.320285714285714107e+01,4.459269344806671143e-03,2.764782011508941650e-01
7.100000000000000000e+01,9.999857142857142378e+01,9.321285714285714619e+01,4.477914888411760330e-03,2.768531143665313721e-01
7.200000000000000000e+01,9.999952380952380793e+01,9.319857142857142662e+01,4.439773038029670715e-03,2.767776250839233398e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.320571428571427930e+01,4.398815333843231201e-03,2.751797139644622803e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.320285714285714107e+01,4.396261181682348251e-03,2.749072015285491943e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.319285714285713595e+01,4.395243246108293533e-03,2.751233875751495361e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.318285714285714505e+01,4.393624141812324524e-03,2.755564153194427490e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.314714285714285325e+01,4.391417838633060455e-03,2.760808765888214111e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.313857142857142435e+01,4.388640169054269791e-03,2.767178118228912354e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.310142857142857054e+01,4.385743290185928345e-03,2.774530947208404541e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.312857142857143344e+01,4.378774669021368027e-03,2.768093645572662354e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.312285714285714278e+01,4.375532269477844238e-03,2.771033644676208496e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.310571428571428498e+01,4.372660536319017410e-03,2.774791419506072998e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.309714285714285609e+01,4.370007198303937912e-03,2.778641879558563232e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.306714285714285495e+01,4.367505665868520737e-03,2.782631218433380127e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.306571428571427873e+01,4.365151748061180115e-03,2.787434756755828857e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.304857142857143515e+01,4.362821578979492188e-03,2.790816128253936768e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.303571428571429180e+01,4.360534716397523880e-03,2.795316278934478760e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.302857142857142492e+01,4.358224570751190186e-03,2.799433469772338867e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.301999999999999602e+01,4.356112796813249588e-03,2.804545760154724121e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.302857142857142492e+01,4.349530674517154694e-03,2.797006368637084961e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.300000000000000000e+01,4.347526933997869492e-03,2.798419594764709473e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.300571428571429067e+01,4.345899913460016251e-03,2.800568044185638428e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.300428571428571445e+01,4.344570450484752655e-03,2.802565991878509521e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.300142857142857622e+01,4.343164619058370590e-03,2.804637849330902100e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.299857142857142378e+01,4.342006519436836243e-03,2.806801497936248779e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.300000000000000000e+01,4.340754821896553040e-03,2.808744013309478760e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.299285714285714732e+01,4.339523147791624069e-03,2.810861170291900635e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.300142857142857622e+01,4.338302649557590485e-03,2.812932431697845459e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.299571428571428555e+01,4.337178077548742294e-03,2.815389633178710938e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.301999999999999602e+01,4.333186428993940353e-03,2.812401652336120605e-01
