# epoch,train_acc,test_acc,train_loss,test_loss
6.900000000000000000e+01,1.000000000000000000e+02,9.639499999999999602e+01,5.116488318890333176e-03,1.371539533138275146e-01
7.000000000000000000e+01,1.000000000000000000e+02,9.637600000000000477e+01,5.103354807943105698e-03,1.376637369394302368e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.637699999999999534e+01,5.095925182104110718e-03,1.375212073326110840e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.637099999999999511e+01,5.092668347060680389e-03,1.377664655447006226e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.634399999999999409e+01,5.090170074254274368e-03,1.380316615104675293e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.633499999999999375e+01,5.088678561151027679e-03,1.383784264326095581e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.632599999999999341e+01,5.087808240205049515e-03,1.386571079492568970e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.630500000000000682e+01,5.088171456009149551e-03,1.392244696617126465e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.629099999999999682e+01,5.090245977044105530e-03,1.393609195947647095e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.631699999999999307e+01,5.084572825580835342e-03,1.399185508489608765e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.629699999999999704e+01,5.082898773252964020e-03,1.400487273931503296e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.629600000000000648e+01,5.070985760539770126e-03,1.399479210376739502e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.629999999999999716e+01,5.066617392003536224e-03,1.398852467536926270e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.631399999999999295e+01,5.065108183771371841e-03,1.400025486946105957e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.629800000000000182e+01,5.064835306257009506e-03,1.401212364435195923e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.629399999999999693e+01,5.063894670456647873e-03,1.403149217367172241e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.629800000000000182e+01,5.062972195446491241e-03,1.404992192983627319e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.628300000000000125e+01,5.061757750809192657e-03,1.407081186771392822e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.627800000000000580e+01,5.060781724750995636e-03,1.408408582210540771e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.626200000000000045e+01,5.059708841145038605e-03,1.410693526268005371e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.627100000000000080e+01,5.058158654719591141e-03,1.411500424146652222e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.625700000000000500e+01,5.055378656834363937e-03,1.412062048912048340e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.626099999999999568e+01,5.054728593677282333e-03,1.412922292947769165e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.625100000000000477e+01,5.053909495472908020e-03,1.413622647523880005e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.625400000000000489e+01,5.052503198385238647e-03,1.414433270692825317e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.624800000000000466e+01,5.051067098975181580e-03,1.415066421031951904e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.623600000000000421e+01,5.049790255725383759e-03,1.415921747684478760e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.623399999999999466e+01,5.048692226409912109e-03,1.416593492031097412e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.623600000000000421e+01,5.047762766480445862e-03,1.417484879493713379e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.624099999999999966e+01,5.046367645263671875e-03,1.418112963438034058e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.623799999999999955e+01,5.045213270932435989e-03,1.418966948986053467e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.622899999999999920e+01,5.039873067289590836e-03,1.419053524732589722e-01
