# epoch,train_acc,test_acc,train_loss,test_loss
6.400000000000000000e+01,1.000000000000000000e+02,9.628600000000000136e+01,3.122526919469237328e-03,1.565161943435668945e-01
6.500000000000000000e+01,1.000000000000000000e+02,9.628000000000000114e+01,3.120313398540019989e-03,1.567846983671188354e-01
6.600000000000000000e+01,1.000000000000000000e+02,9.628400000000000603e+01,3.117190208286046982e-03,1.570411622524261475e-01
6.700000000000000000e+01,1.000000000000000000e+02,9.627599999999999625e+01,3.113531041890382767e-03,1.573746502399444580e-01
6.800000000000000000e+01,1.000000000000000000e+02,9.627800000000000580e+01,3.109771991148591042e-03,1.577625125646591187e-01
6.900000000000000000e+01,1.000000000000000000e+02,9.626600000000000534e+01,3.105889074504375458e-03,1.582094430923461914e-01
7.000000000000000000e+01,1.000000000000000000e+02,9.626800000000000068e+01,3.095837542787194252e-03,1.578449308872222900e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.625199999999999534e+01,3.094071289524435997e-03,1.581668108701705933e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.624800000000000466e+01,3.091915976256132126e-03,1.585578471422195435e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.623399999999999466e+01,3.089597914367914200e-03,1.589486151933670044e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.621399999999999864e+01,3.087155288085341454e-03,1.593925505876541138e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.620399999999999352e+01,3.084726631641387939e-03,1.598742306232452393e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.618999999999999773e+01,3.082349663600325584e-03,1.603389829397201538e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.616800000000000637e+01,3.079780144616961479e-03,1.608372628688812256e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.615800000000000125e+01,3.077794099226593971e-03,1.613467633724212646e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.615800000000000125e+01,3.075629705563187599e-03,1.618638634681701660e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.615999999999999659e+01,3.068056423217058182e-03,1.615077853202819824e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.615800000000000125e+01,3.065468743443489075e-03,1.615938395261764526e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.614799999999999613e+01,3.063811222091317177e-03,1.618155092000961304e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.613800000000000523e+01,3.062010509893298149e-03,1.620703488588333130e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.613200000000000500e+01,3.060272429138422012e-03,1.623205095529556274e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.613800000000000523e+01,3.058628644794225693e-03,1.625735461711883545e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.614600000000000080e+01,3.056953428313136101e-03,1.628417074680328369e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.614000000000000057e+01,3.055440029129385948e-03,1.631121784448623657e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.613800000000000523e+01,3.053882857784628868e-03,1.633635610342025757e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.612999999999999545e+01,3.052163869142532349e-03,1.636328697204589844e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.612999999999999545e+01,3.046304453164339066e-03,1.631796956062316895e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.613599999999999568e+01,3.044859040528535843e-03,1.632350385189056396e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.612600000000000477e+01,3.043785225600004196e-03,1.633566319942474365e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.611599999999999966e+01,3.042850876227021217e-03,1.634732633829116821e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.611199999999999477e+01,3.041971707716584206e-03,1.635804772377014160e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.610399999999999920e+01,3.041125833988189697e-03,1.637055277824401855e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.610999999999999943e+01,3.040337003767490387e-03,1.638185977935791016e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.610599999999999454e+01,3.039521398022770882e-03,1.639394313097000122e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.610200000000000387e+01,3.038754686713218689e-03,1.640588790178298950e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.610999999999999943e+01,3.037977730855345726e-03,1.641717702150344849e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.611199999999999477e+01,3.034445224329829216e-03,1.638644039630889893e-01
