# epoch,train_acc,test_acc,train_loss,test_loss
3.600000000000000000e+01,5.423633333333333439e+01,5.446800000000000352e+01,6.875831484794616699e-01,6.870974898338317871e-01
3.700000000000000000e+01,5.424033333333333218e+01,5.447800000000000153e+01,6.875755190849304199e-01,6.870936751365661621e-01
3.800000000000000000e+01,5.424399999999999977e+01,5.448199999999999932e+01,6.875675916671752930e-01,6.870886683464050293e-01
3.900000000000000000e+01,5.424033333333333218e+01,5.447599999999999909e+01,6.875607371330261230e-01,6.870842576026916504e-01
4.000000000000000000e+01,5.424033333333333218e+01,5.447999999999999687e+01,6.875568628311157227e-01,6.870833635330200195e-01
4.100000000000000000e+01,5.423899999999999721e+01,5.447599999999999909e+01,6.875526309013366699e-01,6.870824694633483887e-01
4.200000000000000000e+01,5.424199999999999733e+01,5.447200000000000131e+01,6.875493526458740234e-01,6.870809197425842285e-01
4.300000000000000000e+01,5.423733333333333206e+01,5.447399999999999665e+01,6.875454783439636230e-01,6.870796084403991699e-01
4.400000000000000000e+01,5.423899999999999721e+01,5.447599999999999909e+01,6.875426173210144043e-01,6.870789527893066406e-01
4.500000000000000000e+01,5.424233333333333462e+01,5.447200000000000131e+01,6.875394582748413086e-01,6.870774030685424805e-01
4.600000000000000000e+01,5.424199999999999733e+01,5.446000000000000085e+01,6.875360012054443359e-01,6.870761513710021973e-01
4.700000000000000000e+01,5.424033333333333218e+01,5.446800000000000352e+01,6.875325441360473633e-01,6.870748996734619141e-01
4.800000000000000000e+01,5.424066666666666947e+01,5.447399999999999665e+01,6.875296235084533691e-01,6.870734691619873047e-01
4.900000000000000000e+01,5.424033333333333218e+01,5.448199999999999932e+01,6.875262856483459473e-01,6.870718002319335938e-01
5.000000000000000000e+01,5.423799999999999955e+01,5.448400000000000176e+01,6.875243782997131348e-01,6.870715618133544922e-01
5.100000000000000000e+01,5.423766666666666936e+01,5.448400000000000176e+01,6.875233054161071777e-01,6.870710849761962891e-01
5.200000000000000000e+01,5.423566666666666691e+01,5.448400000000000176e+01,6.875217556953430176e-01,6.870707869529724121e-01
5.300000000000000000e+01,5.423366666666666447e+01,5.448799999999999955e+01,6.875202655792236328e-01,6.870710253715515137e-01
5.400000000000000000e+01,5.423599999999999710e+01,5.448599999999999710e+01,6.875184178352355957e-01,6.870700716972351074e-01
5.500000000000000000e+01,5.423466666666666924e+01,5.448599999999999710e+01,6.875169873237609863e-01,6.870703101158142090e-01
5.600000000000000000e+01,5.423966666666666470e+01,5.447999999999999687e+01,6.875156164169311523e-01,6.870700120925903320e-01
5.700000000000000000e+01,5.423933333333333451e+01,5.447599999999999909e+01,6.875138878822326660e-01,6.870693564414978027e-01
5.800000000000000000e+01,5.424366666666666958e+01,5.447399999999999665e+01,6.875128149986267090e-01,6.870688796043395996e-01
5.900000000000000000e+01,5.424399999999999977e+01,5.447999999999999687e+01,6.875116825103759766e-01,6.870690584182739258e-01
6.000000000000000000e+01,5.424366666666666958e+01,5.447999999999999687e+01,6.875104904174804688e-01,6.870687603950500488e-01
6.100000000000000000e+01,5.424133333333332985e+01,5.447800000000000153e+01,6.875097155570983887e-01,6.870683431625366211e-01
6.200000000000000000e+01,5.424133333333332985e+01,5.447599999999999909e+01,6.875092983245849609e-01,6.870687603950500488e-01
6.300000000000000000e+01,5.424199999999999733e+01,5.447399999999999665e+01,6.875081062316894531e-01,6.870684027671813965e-01
6.400000000000000000e+01,5.424233333333333462e+01,5.447200000000000131e+01,6.875075101852416992e-01,6.870676279067993164e-01
6.500000000000000000e+01,5.424166666666666714e+01,5.447800000000000153e+01,6.875070929527282715e-01,6.870685219764709473e-01
6.600000000000000000e+01,5.424366666666666958e+01,5.447999999999999687e+01,6.875061988830566406e-01,6.870684027671813965e-01
6.700000000000000000e+01,5.424366666666666958e+01,5.448199999999999932e+01,6.875055432319641113e-01,6.870685815811157227e-01
6.800000000000000000e+01,5.424333333333333229e+01,5.448599999999999710e+01,6.875050663948059082e-01,6.870676279067993164e-01
6.900000000000000000e+01,5.424366666666666958e+01,5.448599999999999710e+01,6.875042915344238281e-01,6.870680451393127441e-01
7.000000000000000000e+01,5.424366666666666958e+01,5.448599999999999710e+01,6.875036358833312988e-01,6.870675086975097656e-01
7.100000000000000000e+01,5.424533333333333474e+01,5.448799999999999955e+01,6.875036954879760742e-01,6.870680451393127441e-01
7.200000000000000000e+01,5.424399999999999977e+01,5.448799999999999955e+01,6.875033378601074219e-01,6.870678663253784180e-01
7.300000000000000000e+01,5.424399999999999977e+01,5.448799999999999955e+01,6.875026822090148926e-01,6.870671510696411133e-01
7.400000000000000000e+01,5.424266666666666481e+01,5.448599999999999710e+01,6.875026822090148926e-01,6.870678663253784180e-01
7.500000000000000000e+01,5.424266666666666481e+01,5.448599999999999710e+01,6.875021457672119141e-01,6.870685815811157227e-01
7.600000000000000000e+01,5.424399999999999977e+01,5.448599999999999710e+01,6.875018477439880371e-01,6.870675683021545410e-01
7.700000000000000000e+01,5.424466666666666725e+01,5.448599999999999710e+01,6.875015497207641602e-01,6.870681047439575195e-01
7.800000000000000000e+01,5.424466666666666725e+01,5.448400000000000176e+01,6.875011324882507324e-01,6.870676279067993164e-01
7.900000000000000000e+01,5.424600000000000222e+01,5.448599999999999710e+01,6.875009536743164062e-01,6.870679259300231934e-01
8.000000000000000000e+01,5.424633333333333240e+01,5.448400000000000176e+01,6.875005364418029785e-01,6.870672702789306641e-01
8.100000000000000000e+01,5.424600000000000222e+01,5.448599999999999710e+01,6.875005364418029785e-01,6.870679259300231934e-01
8.200000000000000000e+01,5.424566666666666492e+01,5.448400000000000176e+01,6.875001192092895508e-01,6.870678067207336426e-01
8.300000000000000000e+01,5.424633333333333240e+01,5.448400000000000176e+01,6.875001192092895508e-01,6.870678067207336426e-01
8.400000000000000000e+01,5.424600000000000222e+01,5.448400000000000176e+01,6.875000596046447754e-01,6.870675683021545410e-01
8.500000000000000000e+01,5.424666666666666970e+01,5.448199999999999932e+01,6.874997019767761230e-01,6.870679259300231934e-01
8.600000000000000000e+01,5.424733333333333007e+01,5.448199999999999932e+01,6.874997019767761230e-01,6.870676875114440918e-01
8.700000000000000000e+01,5.424533333333333474e+01,5.447800000000000153e+01,6.874992251396179199e-01,6.870679259300231934e-01
8.800000000000000000e+01,5.424666666666666970e+01,5.447599999999999909e+01,6.874992251396179199e-01,6.870676279067993164e-01
8.900000000000000000e+01,5.424499999999999744e+01,5.447599999999999909e+01,6.874988675117492676e-01,6.870676875114440918e-01
9.000000000000000000e+01,5.424399999999999977e+01,5.447800000000000153e+01,6.874989271163940430e-01,6.870684027671813965e-01
9.100000000000000000e+01,5.424366666666666958e+01,5.447800000000000153e+01,6.874985694885253906e-01,6.870684027671813965e-01
9.200000000000000000e+01,5.424466666666666725e+01,5.447800000000000153e+01,6.874987483024597168e-01,6.870679259300231934e-01
9.300000000000000000e+01,5.424566666666666492e+01,5.447800000000000153e+01,6.874985694885253906e-01,6.870681643486022949e-01
9.400000000000000000e+01,5.424499999999999744e+01,5.447800000000000153e+01,6.874985098838806152e-01,6.870683431625366211e-01
9.500000000000000000e+01,5.424399999999999977e+01,5.447800000000000153e+01,6.874984502792358398e-01,6.870681643486022949e-01
9.600000000000000000e+01,5.424633333333333240e+01,5.447999999999999687e+01,6.874982714653015137e-01,6.870684027671813965e-01
9.700000000000000000e+01,5.424633333333333240e+01,5.447800000000000153e+01,6.874979734420776367e-01,6.870672702789306641e-01
9.800000000000000000e+01,5.424633333333333240e+01,5.447800000000000153e+01,6.874980926513671875e-01,6.870676279067993164e-01
9.900000000000000000e+01,5.424533333333333474e+01,5.447999999999999687e+01,6.874979138374328613e-01,6.870681643486022949e-01
1.000000000000000000e+02,5.424533333333333474e+01,5.447999999999999687e+01,6.874979138374328613e-01,6.870685219764709473e-01
