# epoch,train_acc,test_acc,train_loss,test_loss
2.000000000000000000e+01,7.632550000000000523e+01,7.640399999999999636e+01,4.776889085769653320e-01,4.762177467346191406e-01
2.100000000000000000e+01,7.635933333333333906e+01,7.641700000000000159e+01,4.782668650150299072e-01,4.769341349601745605e-01
2.200000000000000000e+01,7.630333333333332746e+01,7.635999999999999943e+01,4.795244634151458740e-01,4.781207740306854248e-01
2.300000000000000000e+01,7.630966666666667209e+01,7.635899999999999466e+01,4.798821210861206055e-01,4.784323275089263916e-01
2.400000000000000000e+01,7.636433333333333451e+01,7.639300000000000068e+01,4.806838631629943848e-01,4.793704450130462646e-01
2.500000000000000000e+01,7.629283333333333417e+01,7.637000000000000455e+01,4.824054539203643799e-01,4.810002148151397705e-01
2.600000000000000000e+01,7.609466666666666868e+01,7.615300000000000580e+01,4.842205047607421875e-01,4.828627705574035645e-01
2.700000000000000000e+01,7.601949999999999363e+01,7.608700000000000330e+01,4.850304722785949707e-01,4.836800396442413330e-01
2.800000000000000000e+01,7.604916666666666458e+01,7.603300000000000125e+01,4.846549928188323975e-01,4.833896756172180176e-01
2.900000000000000000e+01,7.601333333333333542e+01,7.602899999999999636e+01,4.853361546993255615e-01,4.840710759162902832e-01
3.000000000000000000e+01,7.628883333333332928e+01,7.633299999999999841e+01,4.818683266639709473e-01,4.806680083274841309e-01
3.100000000000000000e+01,7.633066666666667288e+01,7.634399999999999409e+01,4.819320738315582275e-01,4.808068871498107910e-01
3.200000000000000000e+01,7.628900000000000148e+01,7.630800000000000693e+01,4.817908406257629395e-01,4.806478917598724365e-01
3.300000000000000000e+01,7.631733333333333746e+01,7.632299999999999329e+01,4.814266562461853027e-01,4.803752303123474121e-01
3.400000000000000000e+01,7.637183333333332769e+01,7.641299999999999670e+01,4.808091521263122559e-01,4.798196256160736084e-01
3.500000000000000000e+01,7.637149999999999750e+01,7.640399999999999636e+01,4.806696474552154541e-01,4.796878397464752197e-01
3.600000000000000000e+01,7.627916666666666856e+01,7.632599999999999341e+01,4.812499880790710449e-01,4.802381396293640137e-01
3.700000000000000000e+01,7.634650000000000603e+01,7.638299999999999557e+01,4.810016155242919922e-01,4.800195693969726562e-01
3.800000000000000000e+01,7.635683333333332712e+01,7.644100000000000250e+01,4.807020723819732666e-01,4.798188805580139160e-01
3.900000000000000000e+01,7.634483333333332666e+01,7.639300000000000068e+01,4.804883301258087158e-01,4.795481264591217041e-01
4.000000000000000000e+01,7.636433333333333451e+01,7.639799999999999613e+01,4.800734221935272217e-01,4.792656600475311279e-01
4.100000000000000000e+01,7.634216666666667095e+01,7.637699999999999534e+01,4.801652133464813232e-01,4.792747199535369873e-01
4.200000000000000000e+01,7.637300000000000466e+01,7.638100000000000023e+01,4.800477027893066406e-01,4.792265892028808594e-01
4.300000000000000000e+01,7.639016666666667277e+01,7.639400000000000546e+01,4.796125590801239014e-01,4.788268208503723145e-01
4.400000000000000000e+01,7.639416666666666345e+01,7.645000000000000284e+01,4.797674417495727539e-01,4.790244102478027344e-01
4.500000000000000000e+01,7.637916666666666288e+01,7.640600000000000591e+01,4.796559214591979980e-01,4.788949489593505859e-01
4.600000000000000000e+01,7.638666666666667027e+01,7.642100000000000648e+01,4.796978533267974854e-01,4.789732992649078369e-01
4.700000000000000000e+01,7.637816666666667231e+01,7.638599999999999568e+01,4.796695411205291748e-01,4.789136350154876709e-01
4.800000000000000000e+01,7.639050000000000296e+01,7.644199999999999307e+01,4.794876575469970703e-01,4.787482023239135742e-01
4.900000000000000000e+01,7.640099999999999625e+01,7.645999999999999375e+01,4.794196486473083496e-01,4.787472784519195557e-01
5.000000000000000000e+01,7.652899999999999636e+01,7.659499999999999886e+01,4.785735905170440674e-01,4.781469106674194336e-01
5.100000000000000000e+01,7.651933333333333564e+01,7.658400000000000318e+01,4.784836471080780029e-01,4.780447781085968018e-01
5.200000000000000000e+01,7.652633333333332644e+01,7.660399999999999920e+01,4.783918261528015137e-01,4.780079126358032227e-01
5.300000000000000000e+01,7.653449999999999420e+01,7.659300000000000352e+01,4.784069359302520752e-01,4.780113697052001953e-01
5.400000000000000000e+01,7.652750000000000341e+01,7.659000000000000341e+01,4.783234894275665283e-01,4.779504835605621338e-01
5.500000000000000000e+01,7.653249999999999886e+01,7.659999999999999432e+01,4.782650470733642578e-01,4.778831005096435547e-01
5.600000000000000000e+01,7.651433333333334019e+01,7.654099999999999682e+01,4.783259332180023193e-01,4.779247939586639404e-01
5.700000000000000000e+01,7.651966666666666583e+01,7.658499999999999375e+01,4.783410429954528809e-01,4.779499471187591553e-01
5.800000000000000000e+01,7.651699999999999591e+01,7.657999999999999829e+01,4.782431721687316895e-01,4.778335690498352051e-01
5.900000000000000000e+01,7.653350000000000364e+01,7.658700000000000330e+01,4.781516790390014648e-01,4.777992367744445801e-01
6.000000000000000000e+01,7.652766666666666140e+01,7.662500000000000000e+01,4.780209362506866455e-01,4.776939749717712402e-01
6.100000000000000000e+01,7.653166666666666629e+01,7.662500000000000000e+01,4.779845178127288818e-01,4.776816964149475098e-01
6.200000000000000000e+01,7.653549999999999898e+01,7.664100000000000534e+01,4.779760837554931641e-01,4.776711463928222656e-01
6.300000000000000000e+01,7.654233333333333178e+01,7.665300000000000580e+01,4.779282808303833008e-01,4.776467382907867432e-01
6.400000000000000000e+01,7.654533333333333189e+01,7.663400000000000034e+01,4.779303073883056641e-01,4.776743650436401367e-01
6.500000000000000000e+01,7.653549999999999898e+01,7.664900000000000091e+01,4.779064953327178955e-01,4.776633083820343018e-01
6.600000000000000000e+01,7.654733333333332723e+01,7.663200000000000500e+01,4.778530597686767578e-01,4.776041805744171143e-01
6.700000000000000000e+01,7.654349999999999454e+01,7.664000000000000057e+01,4.778372347354888916e-01,4.776118695735931396e-01
6.800000000000000000e+01,7.654099999999999682e+01,7.664499999999999602e+01,4.778040051460266113e-01,4.775795340538024902e-01
6.900000000000000000e+01,7.653566666666667118e+01,7.663700000000000045e+01,4.777769744396209717e-01,4.775477647781372070e-01
7.000000000000000000e+01,7.653083333333333371e+01,7.658100000000000307e+01,4.776248931884765625e-01,4.773697555065155029e-01
7.100000000000000000e+01,7.652916666666666856e+01,7.657599999999999341e+01,4.775833785533905029e-01,4.773277342319488525e-01
7.200000000000000000e+01,7.653433333333333621e+01,7.657099999999999795e+01,4.775466620922088623e-01,4.772941172122955322e-01
7.300000000000000000e+01,7.653516666666666879e+01,7.657500000000000284e+01,4.775283932685852051e-01,4.772856533527374268e-01
7.400000000000000000e+01,7.653116666666666390e+01,7.657299999999999329e+01,4.775096774101257324e-01,4.772683978080749512e-01
7.500000000000000000e+01,7.653766666666666652e+01,7.658299999999999841e+01,4.775196313858032227e-01,4.772888123989105225e-01
7.600000000000000000e+01,7.653449999999999420e+01,7.658299999999999841e+01,4.774805605411529541e-01,4.772492945194244385e-01
7.700000000000000000e+01,7.654033333333333644e+01,7.656900000000000261e+01,4.774684906005859375e-01,4.772395193576812744e-01
7.800000000000000000e+01,7.654116666666666902e+01,7.657099999999999795e+01,4.774489700794219971e-01,4.772256612777709961e-01
7.900000000000000000e+01,7.653499999999999659e+01,7.656000000000000227e+01,4.774402678012847900e-01,4.772144854068756104e-01
8.000000000000000000e+01,7.654883333333333439e+01,7.659900000000000375e+01,4.774187505245208740e-01,4.772113859653472900e-01
8.100000000000000000e+01,7.655049999999999955e+01,7.660999999999999943e+01,4.774020314216613770e-01,4.772010147571563721e-01
8.200000000000000000e+01,7.655200000000000671e+01,7.659999999999999432e+01,4.773956835269927979e-01,4.771948754787445068e-01
8.300000000000000000e+01,7.655216666666666470e+01,7.659799999999999898e+01,4.773798882961273193e-01,4.771858751773834229e-01
8.400000000000000000e+01,7.655466666666666242e+01,7.659300000000000352e+01,4.773741662502288818e-01,4.771833419799804688e-01
8.500000000000000000e+01,7.655533333333333701e+01,7.659499999999999886e+01,4.773608446121215820e-01,4.771748185157775879e-01
8.600000000000000000e+01,7.655633333333332757e+01,7.660399999999999920e+01,4.773489534854888916e-01,4.771645963191986084e-01
8.700000000000000000e+01,7.655249999999999488e+01,7.659799999999999898e+01,4.773439466953277588e-01,4.771629869937896729e-01
8.800000000000000000e+01,7.655216666666666470e+01,7.660200000000000387e+01,4.773386418819427490e-01,4.771620333194732666e-01
8.900000000000000000e+01,7.655816666666666492e+01,7.659499999999999886e+01,4.773290753364562988e-01,4.771534204483032227e-01
9.000000000000000000e+01,7.656266666666667220e+01,7.658299999999999841e+01,4.772923886775970459e-01,4.771238267421722412e-01
9.100000000000000000e+01,7.656233333333332780e+01,7.659099999999999397e+01,4.772858321666717529e-01,4.771181046962738037e-01
9.200000000000000000e+01,7.656050000000000466e+01,7.659000000000000341e+01,4.772814512252807617e-01,4.771146774291992188e-01
9.300000000000000000e+01,7.656083333333333485e+01,7.658700000000000330e+01,4.772766530513763428e-01,4.771106243133544922e-01
9.400000000000000000e+01,7.656149999999999523e+01,7.658799999999999386e+01,4.772717058658599854e-01,4.771075248718261719e-01
9.500000000000000000e+01,7.656483333333333974e+01,7.659199999999999875e+01,4.772674441337585449e-01,4.771047532558441162e-01
9.600000000000000000e+01,7.656716666666666526e+01,7.659099999999999397e+01,4.772644639015197754e-01,4.771041274070739746e-01
9.700000000000000000e+01,7.656566666666667231e+01,7.659699999999999420e+01,4.772580265998840332e-01,4.770979881286621094e-01
9.800000000000000000e+01,7.656533333333332791e+01,7.659499999999999886e+01,4.772529006004333496e-01,4.770943522453308105e-01
9.900000000000000000e+01,7.656600000000000250e+01,7.660500000000000398e+01,4.772480130195617676e-01,4.770912826061248779e-01
1.000000000000000000e+02,7.656666666666666288e+01,7.658899999999999864e+01,4.772275984287261963e-01,4.770596325397491455e-01
