# epoch,train_acc,test_acc,train_loss,test_loss
4.400000000000000000e+01,9.894100000000000250e+01,8.608799999999999386e+01,2.938310243189334869e-02,7.496136426925659180e-01
4.500000000000000000e+01,9.865749999999999886e+01,8.586100000000000421e+01,3.650420904159545898e-02,7.677272558212280273e-01
4.600000000000000000e+01,9.883950000000000102e+01,8.576800000000000068e+01,3.194743394851684570e-02,7.825317978858947754e-01
4.700000000000000000e+01,9.906550000000000011e+01,8.595399999999999352e+01,2.609349228441715240e-02,7.928684353828430176e-01
4.800000000000000000e+01,9.909399999999999409e+01,8.605500000000000682e+01,2.528715878725051880e-02,7.983552813529968262e-01
4.900000000000000000e+01,9.918916666666666515e+01,8.612699999999999534e+01,2.274104394018650055e-02,8.065003156661987305e-01
5.000000000000000000e+01,9.967600000000000193e+01,8.629399999999999693e+01,1.042922679334878922e-02,8.025669455528259277e-01
5.100000000000000000e+01,9.986366666666665992e+01,8.635500000000000398e+01,5.796371027827262878e-03,8.013434410095214844e-01
5.200000000000000000e+01,9.993383333333333951e+01,8.637000000000000455e+01,3.888930659741163254e-03,8.019517660140991211e-01
5.300000000000000000e+01,9.995850000000000080e+01,8.638400000000000034e+01,3.167867427691817284e-03,7.996127009391784668e-01
5.400000000000000000e+01,9.996266666666666367e+01,8.639600000000000080e+01,2.965674735605716705e-03,7.933369278907775879e-01
5.500000000000000000e+01,9.995966666666666356e+01,8.643000000000000682e+01,3.019019030034542084e-03,7.849192619323730469e-01
5.600000000000000000e+01,9.989683333333333337e+01,8.636700000000000443e+01,4.838461056351661682e-03,7.853580117225646973e-01
5.700000000000000000e+01,9.996766666666667334e+01,8.640500000000000114e+01,2.837663749232888222e-03,7.865492105484008789e-01
5.800000000000000000e+01,9.998099999999999454e+01,8.642700000000000671e+01,2.260999521240592003e-03,7.834807634353637695e-01
5.900000000000000000e+01,9.998350000000000648e+01,8.642700000000000671e+01,2.131968969479203224e-03,7.770763039588928223e-01
6.000000000000000000e+01,9.999016666666666708e+01,8.645199999999999818e+01,1.801076694391667843e-03,7.732530236244201660e-01
6.100000000000000000e+01,9.998950000000000671e+01,8.648999999999999488e+01,1.817573443986475468e-03,7.688577175140380859e-01
6.200000000000000000e+01,9.998766666666666936e+01,8.649599999999999511e+01,1.876355614513158798e-03,7.644946575164794922e-01
6.300000000000000000e+01,9.998483333333332723e+01,8.649899999999999523e+01,1.946823322214186192e-03,7.609803080558776855e-01
6.400000000000000000e+01,9.998199999999999932e+01,8.651800000000000068e+01,2.022327156737446785e-03,7.583160996437072754e-01
6.500000000000000000e+01,9.997899999999999920e+01,8.651699999999999591e+01,2.103146398440003395e-03,7.561666965484619141e-01
6.600000000000000000e+01,9.997599999999999909e+01,8.648499999999999943e+01,2.197979483753442764e-03,7.542726993560791016e-01
6.700000000000000000e+01,9.997483333333333633e+01,8.651200000000000045e+01,2.230747137218713760e-03,7.529947757720947266e-01
6.800000000000000000e+01,9.996200000000000330e+01,8.642499999999999716e+01,2.719484968110918999e-03,7.523267269134521484e-01
6.900000000000000000e+01,9.999066666666666947e+01,8.651500000000000057e+01,1.614853972569108009e-03,7.537476420402526855e-01
7.000000000000000000e+01,9.999850000000000705e+01,8.654399999999999693e+01,1.212298055179417133e-03,7.516239881515502930e-01
7.100000000000000000e+01,9.999866666666666504e+01,8.657399999999999807e+01,1.143573084846138954e-03,7.514418363571166992e-01
7.200000000000000000e+01,9.999800000000000466e+01,8.658400000000000318e+01,1.130420365370810032e-03,7.505592703819274902e-01
7.300000000000000000e+01,9.999716666666667209e+01,8.658599999999999852e+01,1.147089991718530655e-03,7.491437196731567383e-01
7.400000000000000000e+01,9.999683333333332769e+01,8.657500000000000284e+01,1.181455445475876331e-03,7.477557063102722168e-01
7.500000000000000000e+01,9.999566666666666492e+01,8.655899999999999750e+01,1.226116204634308815e-03,7.466239929199218750e-01
7.600000000000000000e+01,9.999516666666666254e+01,8.652200000000000557e+01,1.266501960344612598e-03,7.460606098175048828e-01
7.700000000000000000e+01,9.999483333333333235e+01,8.654099999999999682e+01,1.297862036153674126e-03,7.458857893943786621e-01
7.800000000000000000e+01,9.999416666666667197e+01,8.651999999999999602e+01,1.317660789936780930e-03,7.460410594940185547e-01
7.900000000000000000e+01,9.999366666666666958e+01,8.650300000000000011e+01,1.334535772912204266e-03,7.463406324386596680e-01
8.000000000000000000e+01,9.999583333333333712e+01,8.652200000000000557e+01,1.185174565762281418e-03,7.460435628890991211e-01
8.100000000000000000e+01,9.999583333333333712e+01,8.655599999999999739e+01,1.146809197962284088e-03,7.462024092674255371e-01
8.200000000000000000e+01,9.999649999999999750e+01,8.656199999999999761e+01,1.124332309700548649e-03,7.463162541389465332e-01
8.300000000000000000e+01,9.999649999999999750e+01,8.653799999999999670e+01,1.105682342313230038e-03,7.464276552200317383e-01
8.400000000000000000e+01,9.999683333333332769e+01,8.654200000000000159e+01,1.089604338631033897e-03,7.466232776641845703e-01
8.500000000000000000e+01,9.999699999999999989e+01,8.654600000000000648e+01,1.075084786862134933e-03,7.467392683029174805e-01
8.600000000000000000e+01,9.999716666666667209e+01,8.654399999999999693e+01,1.061523566022515297e-03,7.469526529312133789e-01
8.700000000000000000e+01,9.999750000000000227e+01,8.653799999999999670e+01,1.049460261128842831e-03,7.471880912780761719e-01
8.800000000000000000e+01,9.999750000000000227e+01,8.652400000000000091e+01,1.039610360749065876e-03,7.474135756492614746e-01
8.900000000000000000e+01,9.999766666666666026e+01,8.651000000000000512e+01,1.029171515256166458e-03,7.476320266723632812e-01
9.000000000000000000e+01,9.999883333333333724e+01,8.648699999999999477e+01,9.539920138195157051e-04,7.479355335235595703e-01
9.100000000000000000e+01,9.999883333333333724e+01,8.648799999999999955e+01,9.325719438493251801e-04,7.479584813117980957e-01
9.200000000000000000e+01,9.999899999999999523e+01,8.648300000000000409e+01,9.179798071272671223e-04,7.480275034904479980e-01
9.300000000000000000e+01,9.999949999999999761e+01,8.647899999999999920e+01,9.065127815119922161e-04,7.480672597885131836e-01
9.400000000000000000e+01,9.999949999999999761e+01,8.647700000000000387e+01,8.975730161182582378e-04,7.481718659400939941e-01
9.500000000000000000e+01,9.999949999999999761e+01,8.645900000000000318e+01,8.896141662262380123e-04,7.482018470764160156e-01
9.600000000000000000e+01,9.999949999999999761e+01,8.645300000000000296e+01,8.818297064863145351e-04,7.482953071594238281e-01
9.700000000000000000e+01,9.999966666666666981e+01,8.645499999999999829e+01,8.755943854339420795e-04,7.483955025672912598e-01
9.800000000000000000e+01,9.999966666666666981e+01,8.646200000000000330e+01,8.687039371579885483e-04,7.484652400016784668e-01
9.900000000000000000e+01,9.999966666666666981e+01,8.646500000000000341e+01,8.636962738819420338e-04,7.485579252243041992e-01
1.000000000000000000e+02,9.999983333333332780e+01,8.648600000000000421e+01,8.379880455322563648e-04,7.489699721336364746e-01
