# epoch,train_acc,test_acc,train_loss,test_loss
7.200000000000000000e+01,8.118261904761904191e+01,7.948023809523809291e+01,1.389098816789899660e+00,1.466080864025297581e+00
7.300000000000000000e+01,8.119023809523810087e+01,7.948499999999999943e+01,1.388977175322033020e+00,1.466006416538783386e+00
7.400000000000000000e+01,8.119642857142856940e+01,7.949214285714285211e+01,1.388853550792875646e+00,1.465938194347563339e+00
7.500000000000000000e+01,8.120214285714286007e+01,7.949500000000000455e+01,1.388733032371884279e+00,1.465861034574962751e+00
7.600000000000000000e+01,8.120738095238095866e+01,7.949642857142856656e+01,1.388608235967726978e+00,1.465785925583612315e+00
7.700000000000000000e+01,8.121428571428570820e+01,7.949928571428571900e+01,1.388487839617047914e+00,1.465706383696056658e+00
7.800000000000000000e+01,8.121761904761905271e+01,7.950238095238094616e+01,1.388366220819382546e+00,1.465634957740420408e+00
7.900000000000000000e+01,8.122333333333332916e+01,7.950738095238095582e+01,1.388246593075706858e+00,1.465562697637648792e+00
8.000000000000000000e+01,8.122738095238095468e+01,7.950904761904762097e+01,1.388125326392764203e+00,1.465485844494047729e+00
8.100000000000000000e+01,8.122571428571428953e+01,7.951380952380952749e+01,1.387760806419735760e+00,1.465157865687779060e+00
8.200000000000000000e+01,8.122619047619048160e+01,7.951357142857142435e+01,1.387694642711821080e+00,1.465111218552362260e+00
8.300000000000000000e+01,8.123000000000000398e+01,7.951761904761904987e+01,1.387632164364769327e+00,1.465071618942987319e+00
8.400000000000000000e+01,8.123166666666666913e+01,7.951714285714285779e+01,1.387570107305617473e+00,1.465032089088076583e+00
8.500000000000000000e+01,8.123499999999999943e+01,7.951785714285713880e+01,1.387507685634068011e+00,1.464993776448567653e+00
8.600000000000000000e+01,8.123571428571428044e+01,7.952190476190476431e+01,1.387446845354352698e+00,1.464957660493396485e+00
8.700000000000000000e+01,8.123833333333332973e+01,7.952619047619047876e+01,1.387384584990001946e+00,1.464918520972842364e+00
8.800000000000000000e+01,8.124214285714285211e+01,7.952785714285714391e+01,1.387323182750883621e+00,1.464879771786644413e+00
8.900000000000000000e+01,8.124333333333333940e+01,7.953166666666666629e+01,1.387260906691778262e+00,1.464840936569940411e+00
9.000000000000000000e+01,8.124571428571428555e+01,7.953190476190475522e+01,1.387199961053757535e+00,1.464805624825613828e+00
9.100000000000000000e+01,8.125023809523808893e+01,7.953452380952380452e+01,1.387073011707124159e+00,1.464682966250465013e+00
9.200000000000000000e+01,8.125095238095238415e+01,7.953452380952380452e+01,1.387037524414062473e+00,1.464657863943917393e+00
9.300000000000000000e+01,8.125238095238094616e+01,7.953404761904761244e+01,1.387005172293526822e+00,1.464637426467168879e+00
9.400000000000000000e+01,8.125404761904762552e+01,7.953738095238095696e+01,1.386973967343285041e+00,1.464618268694196423e+00
9.500000000000000000e+01,8.125523809523809859e+01,7.953690476190476488e+01,1.386942746843610408e+00,1.464597588530040850e+00
9.600000000000000000e+01,8.125547619047618753e+01,7.953857142857143003e+01,1.386911544363839344e+00,1.464579168701171774e+00
9.700000000000000000e+01,8.125619047619048274e+01,7.954023809523809518e+01,1.386880676850818395e+00,1.464560396612258231e+00
9.800000000000000000e+01,8.125642857142857167e+01,7.954023809523809518e+01,1.386849860927036771e+00,1.464540731084914338e+00
9.900000000000000000e+01,8.125499999999999545e+01,7.954071428571428726e+01,1.386818730381556897e+00,1.464521417236328116e+00
1.000000000000000000e+02,8.125619047619048274e+01,7.954047619047618412e+01,1.386788138834635475e+00,1.464502502732049960e+00
