# epoch,train_acc,test_acc,train_loss,test_loss
8.300000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638098359107971191e-01,6.658738851547241211e-01
8.400000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638092994689941406e-01,6.658734679222106934e-01
8.500000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638087630271911621e-01,6.658736467361450195e-01
8.600000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638087034225463867e-01,6.658738255500793457e-01
8.700000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638085842132568359e-01,6.658742427825927734e-01
8.800000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638081669807434082e-01,6.658740043640136719e-01
8.900000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638079285621643066e-01,6.658741235733032227e-01
9.000000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638077497482299805e-01,6.658731698989868164e-01
9.100000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638074517250061035e-01,6.658737063407897949e-01
9.200000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638072729110717773e-01,6.658737659454345703e-01
9.300000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638070940971374512e-01,6.658743023872375488e-01
9.400000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638071537017822266e-01,6.658743023872375488e-01
9.500000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638070940971374512e-01,6.658742427825927734e-01
9.600000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638068556785583496e-01,6.658737063407897949e-01
9.700000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638069152832031250e-01,6.658742427825927734e-01
9.800000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638066768646240234e-01,6.658741235733032227e-01
9.900000000000000000e+01,5.859611111111111370e+01,5.849666666666666970e+01,6.638064384460449219e-01,6.658745408058166504e-01
1.000000000000000000e+02,5.859611111111111370e+01,5.849666666666666970e+01,6.638063788414001465e-01,6.658741235733032227e-01
