# epoch,train_acc,test_acc,train_loss,test_loss
1.700000000000000000e+01,9.989833333333332632e+01,9.982999999999999829e+01,2.178790122270584106e-01,2.184750735759735107e-01
1.800000000000000000e+01,9.982166666666667254e+01,9.971500000000000341e+01,2.081697434186935425e-01,2.086947709321975708e-01
1.900000000000000000e+01,9.988916666666666799e+01,9.981999999999999318e+01,1.973857730627059937e-01,1.975416243076324463e-01
2.000000000000000000e+01,9.981499999999999773e+01,9.977500000000000568e+01,1.887806504964828491e-01,1.886563450098037720e-01
2.100000000000000000e+01,9.992749999999999488e+01,9.984000000000000341e+01,1.827520579099655151e-01,1.832581162452697754e-01
2.200000000000000000e+01,9.992499999999999716e+01,9.986499999999999488e+01,1.782215982675552368e-01,1.783945113420486450e-01
2.300000000000000000e+01,9.995999999999999375e+01,9.987000000000000455e+01,1.733329296112060547e-01,1.740670055150985718e-01
2.400000000000000000e+01,9.994750000000000512e+01,9.984999999999999432e+01,1.690571308135986328e-01,1.697695255279541016e-01
2.500000000000000000e+01,9.989916666666667311e+01,9.984000000000000341e+01,1.652719080448150635e-01,1.658197790384292603e-01
2.600000000000000000e+01,9.985416666666667140e+01,9.970000000000000284e+01,1.619790941476821899e-01,1.631728261709213257e-01
2.700000000000000000e+01,9.985333333333333883e+01,9.973999999999999488e+01,1.575039178133010864e-01,1.585229337215423584e-01
2.800000000000000000e+01,9.996250000000000568e+01,9.987000000000000455e+01,1.523043960332870483e-01,1.528992652893066406e-01
2.900000000000000000e+01,9.997666666666667368e+01,9.989000000000000057e+01,1.482361555099487305e-01,1.487565338611602783e-01
3.000000000000000000e+01,9.997333333333332916e+01,9.987999999999999545e+01,1.444990187883377075e-01,1.450202912092208862e-01
3.100000000000000000e+01,9.998666666666666458e+01,9.990999999999999659e+01,1.424387544393539429e-01,1.429505944252014160e-01
3.200000000000000000e+01,9.996583333333333599e+01,9.984999999999999432e+01,1.408140659332275391e-01,1.419789791107177734e-01
3.300000000000000000e+01,9.998083333333333655e+01,9.989000000000000057e+01,1.387943476438522339e-01,1.394653022289276123e-01
3.400000000000000000e+01,9.997666666666667368e+01,9.987500000000000000e+01,1.370394229888916016e-01,1.379642635583877563e-01
3.500000000000000000e+01,9.998250000000000171e+01,9.989000000000000057e+01,1.351370364427566528e-01,1.358628571033477783e-01
3.600000000000000000e+01,9.996916666666666629e+01,9.990000000000000568e+01,1.335361301898956299e-01,1.343283504247665405e-01
3.700000000000000000e+01,9.996416666666667084e+01,9.989000000000000057e+01,1.318703293800354004e-01,1.325744390487670898e-01
3.800000000000000000e+01,9.998083333333333655e+01,9.989000000000000057e+01,1.299017220735549927e-01,1.306186467409133911e-01
3.900000000000000000e+01,9.996333333333333826e+01,9.989499999999999602e+01,1.283655017614364624e-01,1.290581822395324707e-01
4.000000000000000000e+01,9.998833333333332973e+01,9.992499999999999716e+01,1.264309138059616089e-01,1.270226985216140747e-01
4.100000000000000000e+01,9.998999999999999488e+01,9.991500000000000625e+01,1.255857646465301514e-01,1.261974722146987915e-01
4.200000000000000000e+01,9.998999999999999488e+01,9.992000000000000171e+01,1.247588619589805603e-01,1.252296268939971924e-01
4.300000000000000000e+01,9.999083333333332746e+01,9.990999999999999659e+01,1.239134892821311951e-01,1.247380971908569336e-01
4.400000000000000000e+01,9.999166666666666003e+01,9.991500000000000625e+01,1.230807453393936157e-01,1.238637417554855347e-01
4.500000000000000000e+01,9.999250000000000682e+01,9.990999999999999659e+01,1.222553476691246033e-01,1.230115294456481934e-01
4.600000000000000000e+01,9.999166666666666003e+01,9.990500000000000114e+01,1.214437708258628845e-01,1.223839446902275085e-01
4.700000000000000000e+01,9.998166666666666913e+01,9.990500000000000114e+01,1.208101138472557068e-01,1.216104105114936829e-01
4.800000000000000000e+01,9.999250000000000682e+01,9.987999999999999545e+01,1.198236420750617981e-01,1.208778023719787598e-01
4.900000000000000000e+01,9.999416666666667197e+01,9.988500000000000512e+01,1.190137267112731934e-01,1.203044801950454712e-01
5.000000000000000000e+01,9.999416666666667197e+01,9.989000000000000057e+01,1.182220876216888428e-01,1.193179935216903687e-01
