# epoch,train_acc,test_acc,train_loss,test_loss
6.200000000000000000e+01,7.142000000000000171e+01,7.159857142857143231e+01,5.963684916496276855e-01,5.951173901557922363e-01
6.300000000000000000e+01,7.141976190476189856e+01,7.159857142857143231e+01,5.963634252548217773e-01,5.951123237609863281e-01
6.400000000000000000e+01,7.141976190476189856e+01,7.159999999999999432e+01,5.963608026504516602e-01,5.951101779937744141e-01
6.500000000000000000e+01,7.142023809523809064e+01,7.160142857142857054e+01,5.963595509529113770e-01,5.950961709022521973e-01
6.600000000000000000e+01,7.142047619047619378e+01,7.160142857142857054e+01,5.963551402091979980e-01,5.950906872749328613e-01
6.700000000000000000e+01,7.142071428571428271e+01,7.160285714285714675e+01,5.963515639305114746e-01,5.950864553451538086e-01
6.800000000000000000e+01,7.142071428571428271e+01,7.160285714285714675e+01,5.963471531867980957e-01,5.950822830200195312e-01
6.900000000000000000e+01,7.142071428571428271e+01,7.160285714285714675e+01,5.963454842567443848e-01,5.950814485549926758e-01
7.000000000000000000e+01,7.142071428571428271e+01,7.160285714285714675e+01,5.963419675827026367e-01,5.950786471366882324e-01
7.100000000000000000e+01,7.142071428571428271e+01,7.160285714285714675e+01,5.963392257690429688e-01,5.950746536254882812e-01
7.200000000000000000e+01,7.142047619047619378e+01,7.160142857142857054e+01,5.963378548622131348e-01,5.950738191604614258e-01
7.300000000000000000e+01,7.142119047619047478e+01,7.160142857142857054e+01,5.963361263275146484e-01,5.950719714164733887e-01
7.400000000000000000e+01,7.142119047619047478e+01,7.160142857142857054e+01,5.963343977928161621e-01,5.950704813003540039e-01
7.500000000000000000e+01,7.142119047619047478e+01,7.160142857142857054e+01,5.963321328163146973e-01,5.950684547424316406e-01
7.600000000000000000e+01,7.142142857142857792e+01,7.160142857142857054e+01,5.963294506072998047e-01,5.950659513473510742e-01
7.700000000000000000e+01,7.142142857142857792e+01,7.160142857142857054e+01,5.963283777236938477e-01,5.950653553009033203e-01
7.800000000000000000e+01,7.142166666666666686e+01,7.160142857142857054e+01,5.963262915611267090e-01,5.950632691383361816e-01
7.900000000000000000e+01,7.142214285714285893e+01,7.160142857142857054e+01,5.963242650032043457e-01,5.950627326965332031e-01
8.000000000000000000e+01,7.142214285714285893e+01,7.160142857142857054e+01,5.963218212127685547e-01,5.950621962547302246e-01
8.100000000000000000e+01,7.142214285714285893e+01,7.160142857142857054e+01,5.963207483291625977e-01,5.950611233711242676e-01
8.200000000000000000e+01,7.142214285714285893e+01,7.160142857142857054e+01,5.963196158409118652e-01,5.950605273246765137e-01
8.300000000000000000e+01,7.142190476190475579e+01,7.160142857142857054e+01,5.963181257247924805e-01,5.950595736503601074e-01
8.400000000000000000e+01,7.142166666666666686e+01,7.160142857142857054e+01,5.963168144226074219e-01,5.950587391853332520e-01
8.500000000000000000e+01,7.142190476190475579e+01,7.160142857142857054e+01,5.963158607482910156e-01,5.950579047203063965e-01
8.600000000000000000e+01,7.142190476190475579e+01,7.160142857142857054e+01,5.963150858879089355e-01,5.950569510459899902e-01
8.700000000000000000e+01,7.142190476190475579e+01,7.160142857142857054e+01,5.963141322135925293e-01,5.950555205345153809e-01
8.800000000000000000e+01,7.142190476190475579e+01,7.160142857142857054e+01,5.963128805160522461e-01,5.950543284416198730e-01
8.900000000000000000e+01,7.142166666666666686e+01,7.160142857142857054e+01,5.963123440742492676e-01,5.950540304183959961e-01
9.000000000000000000e+01,7.142166666666666686e+01,7.160142857142857054e+01,5.963113307952880859e-01,5.950547456741333008e-01
9.100000000000000000e+01,7.142142857142857792e+01,7.160142857142857054e+01,5.963104963302612305e-01,5.950542688369750977e-01
9.200000000000000000e+01,7.142119047619047478e+01,7.160142857142857054e+01,5.963104963302612305e-01,5.950539708137512207e-01
9.300000000000000000e+01,7.142119047619047478e+01,7.160142857142857054e+01,5.963103771209716797e-01,5.950540304183959961e-01
9.400000000000000000e+01,7.142119047619047478e+01,7.160142857142857054e+01,5.963097810745239258e-01,5.950527787208557129e-01
9.500000000000000000e+01,7.142095238095238585e+01,7.160142857142857054e+01,5.963093638420104980e-01,5.950525403022766113e-01
9.600000000000000000e+01,7.142095238095238585e+01,7.160142857142857054e+01,5.963090062141418457e-01,5.950522422790527344e-01
9.700000000000000000e+01,7.142095238095238585e+01,7.160142857142857054e+01,5.963085293769836426e-01,5.950505137443542480e-01
9.800000000000000000e+01,7.142095238095238585e+01,7.160142857142857054e+01,5.963083505630493164e-01,5.950517058372497559e-01
9.900000000000000000e+01,7.142071428571428271e+01,7.160142857142857054e+01,5.963077545166015625e-01,5.950514078140258789e-01
1.000000000000000000e+02,7.142071428571428271e+01,7.160142857142857054e+01,5.963076353073120117e-01,5.950521826744079590e-01
