# epoch,train_acc,test_acc,train_loss,test_loss
2.100000000000000000e+01,8.849104166666666060e+01,8.845250000000000057e+01,3.647533059120178223e-01,3.654871881008148193e-01
2.200000000000000000e+01,8.924770833333333542e+01,8.903874999999999318e+01,3.528982698917388916e-01,3.546907901763916016e-01
2.300000000000000000e+01,9.045145833333333485e+01,9.008750000000000568e+01,3.368100821971893311e-01,3.409343659877777100e-01
2.400000000000000000e+01,9.110187500000000682e+01,9.047374999999999545e+01,3.264871835708618164e-01,3.329071402549743652e-01
2.500000000000000000e+01,9.170145833333333485e+01,9.082500000000000284e+01,3.170291781425476074e-01,3.260412812232971191e-01
2.600000000000000000e+01,9.242020833333333485e+01,9.118250000000000455e+01,3.061959445476531982e-01,3.189309835433959961e-01
2.700000000000000000e+01,9.286416666666666231e+01,9.136124999999999829e+01,2.982657253742218018e-01,3.141384124755859375e-01
2.800000000000000000e+01,9.324291666666667311e+01,9.137125000000000341e+01,2.906861901283264160e-01,3.112118542194366455e-01
2.900000000000000000e+01,9.367562499999999659e+01,9.159624999999999773e+01,2.824433445930480957e-01,3.061271607875823975e-01
3.000000000000000000e+01,9.464229166666666515e+01,9.174500000000000455e+01,2.701394557952880859e-01,3.034273386001586914e-01
3.100000000000000000e+01,9.466583333333333883e+01,9.143000000000000682e+01,2.682829797267913818e-01,3.072450459003448486e-01
3.200000000000000000e+01,9.493479166666666913e+01,9.137125000000000341e+01,2.641860246658325195e-01,3.097985684871673584e-01
3.300000000000000000e+01,9.489812499999999318e+01,9.100624999999999432e+01,2.628984451293945312e-01,3.142883181571960449e-01
3.400000000000000000e+01,9.488937500000000114e+01,9.087375000000000114e+01,2.609819173812866211e-01,3.153622150421142578e-01
3.500000000000000000e+01,9.568812499999999943e+01,9.106624999999999659e+01,2.500815689563751221e-01,3.117123246192932129e-01
3.600000000000000000e+01,9.629208333333333769e+01,9.129000000000000625e+01,2.416611015796661377e-01,3.097054362297058105e-01
3.700000000000000000e+01,9.671458333333333712e+01,9.143000000000000682e+01,2.351915836334228516e-01,3.073464035987854004e-01
3.800000000000000000e+01,9.681937499999999375e+01,9.141875000000000284e+01,2.317953109741210938e-01,3.071482479572296143e-01
3.900000000000000000e+01,9.680562500000000625e+01,9.124375000000000568e+01,2.302698045969009399e-01,3.080434501171112061e-01
4.000000000000000000e+01,9.786499999999999488e+01,9.155500000000000682e+01,2.169488668441772461e-01,3.020232915878295898e-01
4.100000000000000000e+01,9.825812500000000682e+01,9.162999999999999545e+01,2.114797234535217285e-01,3.032903671264648438e-01
4.200000000000000000e+01,9.841895833333333599e+01,9.176999999999999602e+01,2.090189903974533081e-01,3.008949756622314453e-01
4.300000000000000000e+01,9.848645833333333144e+01,9.151125000000000398e+01,2.069799900054931641e-01,3.048386573791503906e-01
4.400000000000000000e+01,9.852187499999999432e+01,9.154749999999999943e+01,2.054935544729232788e-01,3.042880892753601074e-01
4.500000000000000000e+01,9.861020833333333258e+01,9.168625000000000114e+01,2.035993933677673340e-01,3.030700683593750000e-01
4.600000000000000000e+01,9.874062499999999432e+01,9.175249999999999773e+01,2.010326236486434937e-01,3.022632002830505371e-01
4.700000000000000000e+01,9.878270833333333201e+01,9.172499999999999432e+01,1.996623873710632324e-01,3.013851344585418701e-01
4.800000000000000000e+01,9.884708333333333030e+01,9.164249999999999829e+01,1.978332847356796265e-01,3.021987080574035645e-01
4.900000000000000000e+01,9.886583333333332746e+01,9.162874999999999659e+01,1.967046111822128296e-01,3.025134503841400146e-01
5.000000000000000000e+01,9.924083333333332746e+01,9.184624999999999773e+01,1.918158382177352905e-01,2.991047799587249756e-01
5.100000000000000000e+01,9.933208333333332973e+01,9.182874999999999943e+01,1.902130246162414551e-01,2.989814281463623047e-01
5.200000000000000000e+01,9.936041666666666572e+01,9.190000000000000568e+01,1.893404573202133179e-01,2.983554005622863770e-01
5.300000000000000000e+01,9.942041666666666799e+01,9.190625000000000000e+01,1.881886273622512817e-01,2.985626757144927979e-01
5.400000000000000000e+01,9.939083333333333314e+01,9.183374999999999488e+01,1.880631893873214722e-01,2.987723648548126221e-01
5.500000000000000000e+01,9.934520833333333201e+01,9.180750000000000455e+01,1.880748569965362549e-01,2.990871965885162354e-01
5.600000000000000000e+01,9.933229166666666288e+01,9.174625000000000341e+01,1.876758038997650146e-01,3.000422716140747070e-01
5.700000000000000000e+01,9.931645833333332973e+01,9.178874999999999318e+01,1.874587684869766235e-01,3.006711006164550781e-01
5.800000000000000000e+01,9.931583333333333030e+01,9.171999999999999886e+01,1.869663149118423462e-01,3.011376559734344482e-01
5.900000000000000000e+01,9.939541666666666231e+01,9.170999999999999375e+01,1.855413615703582764e-01,3.000187277793884277e-01
6.000000000000000000e+01,9.950187499999999829e+01,9.188875000000000171e+01,1.839687526226043701e-01,2.982644736766815186e-01
6.100000000000000000e+01,9.952270833333332689e+01,9.187375000000000114e+01,1.834360957145690918e-01,2.982659041881561279e-01
6.200000000000000000e+01,9.952520833333333883e+01,9.181999999999999318e+01,1.831258386373519897e-01,2.989787161350250244e-01
6.300000000000000000e+01,9.952770833333333655e+01,9.181624999999999659e+01,1.828594058752059937e-01,2.988638281822204590e-01
6.400000000000000000e+01,9.952895833333333542e+01,9.176874999999999716e+01,1.825889796018600464e-01,2.992072999477386475e-01
6.500000000000000000e+01,9.953000000000000114e+01,9.183750000000000568e+01,1.823462545871734619e-01,2.984496951103210449e-01
6.600000000000000000e+01,9.948645833333333144e+01,9.170125000000000171e+01,1.826149076223373413e-01,2.999861836433410645e-01
6.700000000000000000e+01,9.950770833333332632e+01,9.185750000000000171e+01,1.822380572557449341e-01,2.984960377216339111e-01
6.800000000000000000e+01,9.937062500000000398e+01,9.170999999999999375e+01,1.837077140808105469e-01,3.001500666141510010e-01
6.900000000000000000e+01,9.953166666666666629e+01,9.178000000000000114e+01,1.814978569746017456e-01,2.994459271430969238e-01
7.000000000000000000e+01,9.954833333333333201e+01,9.181374999999999886e+01,1.809701323509216309e-01,2.979110181331634521e-01
7.100000000000000000e+01,9.955583333333333940e+01,9.178749999999999432e+01,1.807370930910110474e-01,2.988559603691101074e-01
7.200000000000000000e+01,9.956583333333333030e+01,9.182874999999999943e+01,1.804749369621276855e-01,2.983779013156890869e-01
7.300000000000000000e+01,9.956604166666666345e+01,9.175374999999999659e+01,1.804117411375045776e-01,2.988484203815460205e-01
7.400000000000000000e+01,9.957187500000000568e+01,9.178874999999999318e+01,1.801454722881317139e-01,2.986471652984619141e-01
7.500000000000000000e+01,9.956562499999999716e+01,9.177750000000000341e+01,1.801754534244537354e-01,2.988781929016113281e-01
7.600000000000000000e+01,9.956979166666666003e+01,9.176125000000000398e+01,1.799503564834594727e-01,2.989862859249114990e-01
7.700000000000000000e+01,9.957666666666666799e+01,9.178749999999999432e+01,1.797319203615188599e-01,2.985885739326477051e-01
7.800000000000000000e+01,9.957666666666666799e+01,9.173874999999999602e+01,1.795452386140823364e-01,2.991649210453033447e-01
7.900000000000000000e+01,9.957791666666666686e+01,9.177625000000000455e+01,1.793808639049530029e-01,2.988189756870269775e-01
8.000000000000000000e+01,9.957687500000000114e+01,9.179375000000000284e+01,1.792049556970596313e-01,2.982254028320312500e-01
8.100000000000000000e+01,9.957979166666666515e+01,9.178624999999999545e+01,1.790960133075714111e-01,2.984420955181121826e-01
8.200000000000000000e+01,9.957750000000000057e+01,9.175875000000000625e+01,1.790839880704879761e-01,2.987135052680969238e-01
8.300000000000000000e+01,9.959125000000000227e+01,9.176749999999999829e+01,1.789045482873916626e-01,2.984749972820281982e-01
8.400000000000000000e+01,9.958916666666667084e+01,9.177625000000000455e+01,1.788303703069686890e-01,2.986030876636505127e-01
8.500000000000000000e+01,9.959583333333333144e+01,9.174250000000000682e+01,1.787523180246353149e-01,2.989134192466735840e-01
8.600000000000000000e+01,9.959020833333333655e+01,9.180124999999999602e+01,1.787070333957672119e-01,2.984846234321594238e-01
8.700000000000000000e+01,9.958750000000000568e+01,9.178499999999999659e+01,1.786991655826568604e-01,2.985136508941650391e-01
8.800000000000000000e+01,9.958541666666666003e+01,9.181250000000000000e+01,1.785797774791717529e-01,2.979938983917236328e-01
8.900000000000000000e+01,9.959916666666666174e+01,9.179250000000000398e+01,1.784297078847885132e-01,2.977464199066162109e-01
9.000000000000000000e+01,9.960666666666666913e+01,9.178499999999999659e+01,1.783105432987213135e-01,2.976779043674468994e-01
9.100000000000000000e+01,9.960645833333333599e+01,9.179874999999999829e+01,1.782603859901428223e-01,2.976110875606536865e-01
9.200000000000000000e+01,9.960791666666666799e+01,9.180625000000000568e+01,1.782094389200210571e-01,2.976548373699188232e-01
9.300000000000000000e+01,9.960958333333333314e+01,9.179999999999999716e+01,1.781853884458541870e-01,2.977525889873504639e-01
9.400000000000000000e+01,9.960729166666666856e+01,9.181000000000000227e+01,1.781746149063110352e-01,2.975772619247436523e-01
9.500000000000000000e+01,9.961020833333333258e+01,9.180750000000000455e+01,1.780864447355270386e-01,2.978996634483337402e-01
9.600000000000000000e+01,9.960895833333333371e+01,9.179749999999999943e+01,1.780541390180587769e-01,2.975978851318359375e-01
9.700000000000000000e+01,9.960854166666666742e+01,9.181624999999999659e+01,1.780214011669158936e-01,2.976037263870239258e-01
9.800000000000000000e+01,9.960812500000000114e+01,9.180875000000000341e+01,1.779737025499343872e-01,2.975818514823913574e-01
9.900000000000000000e+01,9.960812500000000114e+01,9.181125000000000114e+01,1.779356598854064941e-01,2.981304824352264404e-01
1.000000000000000000e+02,9.960937500000000000e+01,9.180500000000000682e+01,1.778817921876907349e-01,2.980359196662902832e-01
