# epoch,train_acc,test_acc,train_loss,test_loss
2.500000000000000000e+01,7.486383333333333212e+01,7.505400000000000205e+01,5.341035723686218262e-01,5.328095555305480957e-01
2.600000000000000000e+01,7.486499999999999488e+01,7.504600000000000648e+01,5.337857007980346680e-01,5.325115323066711426e-01
2.700000000000000000e+01,7.486650000000000205e+01,7.504500000000000171e+01,5.335459709167480469e-01,5.322686433792114258e-01
2.800000000000000000e+01,7.484966666666666413e+01,7.501399999999999579e+01,5.335053205490112305e-01,5.322025418281555176e-01
2.900000000000000000e+01,7.489816666666666833e+01,7.511799999999999500e+01,5.329304337501525879e-01,5.316877365112304688e-01
3.000000000000000000e+01,7.490966666666666640e+01,7.509699999999999420e+01,5.325929522514343262e-01,5.314043760299682617e-01
3.100000000000000000e+01,7.487766666666666993e+01,7.504300000000000637e+01,5.324747562408447266e-01,5.313395857810974121e-01
3.200000000000000000e+01,7.489283333333332848e+01,7.508899999999999864e+01,5.322669148445129395e-01,5.310906171798706055e-01
3.300000000000000000e+01,7.488266666666666538e+01,7.510899999999999466e+01,5.323026776313781738e-01,5.311092138290405273e-01
3.400000000000000000e+01,7.489383333333333326e+01,7.508599999999999852e+01,5.321745872497558594e-01,5.309748053550720215e-01
3.500000000000000000e+01,7.490616666666666390e+01,7.512399999999999523e+01,5.319388508796691895e-01,5.307678580284118652e-01
3.600000000000000000e+01,7.490433333333332655e+01,7.509000000000000341e+01,5.317302346229553223e-01,5.305837988853454590e-01
3.700000000000000000e+01,7.489350000000000307e+01,7.512900000000000489e+01,5.316826701164245605e-01,5.304761528968811035e-01
3.800000000000000000e+01,7.011483333333333690e+01,7.030899999999999750e+01,5.778610110282897949e-01,5.767708420753479004e-01
3.900000000000000000e+01,7.016200000000000614e+01,7.034600000000000364e+01,5.757927298545837402e-01,5.748463273048400879e-01
4.000000000000000000e+01,7.020900000000000318e+01,7.037600000000000477e+01,5.748201608657836914e-01,5.739402174949645996e-01
4.100000000000000000e+01,7.022183333333333621e+01,7.040900000000000603e+01,5.740365982055664062e-01,5.732593536376953125e-01
4.200000000000000000e+01,7.023916666666666231e+01,7.039199999999999591e+01,5.733862519264221191e-01,5.726686716079711914e-01
4.300000000000000000e+01,7.024200000000000443e+01,7.036100000000000421e+01,5.727884769439697266e-01,5.720933675765991211e-01
4.400000000000000000e+01,7.023033333333333417e+01,7.033700000000000330e+01,5.721791386604309082e-01,5.715409517288208008e-01
4.500000000000000000e+01,7.027700000000000102e+01,7.039199999999999591e+01,5.715773105621337891e-01,5.708639025688171387e-01
4.600000000000000000e+01,7.028783333333333871e+01,7.039600000000000080e+01,5.710235834121704102e-01,5.703476667404174805e-01
4.700000000000000000e+01,7.027200000000000557e+01,7.038500000000000512e+01,5.704751610755920410e-01,5.698100328445434570e-01
4.800000000000000000e+01,7.026699999999999591e+01,7.037399999999999523e+01,5.699310898780822754e-01,5.692237019538879395e-01
4.900000000000000000e+01,7.028166666666666629e+01,7.035999999999999943e+01,5.694403648376464844e-01,5.688996315002441406e-01
5.000000000000000000e+01,7.026733333333334031e+01,7.040800000000000125e+01,5.690524578094482422e-01,5.683633089065551758e-01
5.100000000000000000e+01,7.028749999999999432e+01,7.040699999999999648e+01,5.687645077705383301e-01,5.681234002113342285e-01
5.200000000000000000e+01,7.027716666666667322e+01,7.036199999999999477e+01,5.686656832695007324e-01,5.680650472640991211e-01
5.300000000000000000e+01,7.027583333333333826e+01,7.042199999999999704e+01,5.682857036590576172e-01,5.676116943359375000e-01
5.400000000000000000e+01,7.028366666666666163e+01,7.040500000000000114e+01,5.680310726165771484e-01,5.674688816070556641e-01
5.500000000000000000e+01,7.028116666666666390e+01,7.038400000000000034e+01,5.677829980850219727e-01,5.671395063400268555e-01
5.600000000000000000e+01,7.483816666666666606e+01,7.505899999999999750e+01,5.341211557388305664e-01,5.330046415328979492e-01
5.700000000000000000e+01,7.484983333333333633e+01,7.506799999999999784e+01,5.339278578758239746e-01,5.328153967857360840e-01
5.800000000000000000e+01,7.485583333333333655e+01,7.508499999999999375e+01,5.338235497474670410e-01,5.327116847038269043e-01
5.900000000000000000e+01,7.485483333333333178e+01,7.506399999999999295e+01,5.337365269660949707e-01,5.326156616210937500e-01
6.000000000000000000e+01,7.486366666666665992e+01,7.507899999999999352e+01,5.336738824844360352e-01,5.325542688369750977e-01
6.100000000000000000e+01,7.486766666666666481e+01,7.507899999999999352e+01,5.336628556251525879e-01,5.325697660446166992e-01
6.200000000000000000e+01,7.488033333333333985e+01,7.506499999999999773e+01,5.336127281188964844e-01,5.324759483337402344e-01
6.300000000000000000e+01,7.488100000000000023e+01,7.507899999999999352e+01,5.335709452629089355e-01,5.324275493621826172e-01
6.400000000000000000e+01,7.487933333333333508e+01,7.509199999999999875e+01,5.335213541984558105e-01,5.323916673660278320e-01
6.500000000000000000e+01,7.488716666666667265e+01,7.510800000000000409e+01,5.334722995758056641e-01,5.323492288589477539e-01
6.600000000000000000e+01,7.487933333333333508e+01,7.509600000000000364e+01,5.334041118621826172e-01,5.322588682174682617e-01
6.700000000000000000e+01,7.488283333333333758e+01,7.509699999999999420e+01,5.333910584449768066e-01,5.322802662849426270e-01
6.800000000000000000e+01,7.489433333333333564e+01,7.509199999999999875e+01,5.333407521247863770e-01,5.322228074073791504e-01
6.900000000000000000e+01,7.489066666666666094e+01,7.508400000000000318e+01,5.332936644554138184e-01,5.321699380874633789e-01
7.000000000000000000e+01,7.487716666666666754e+01,7.509699999999999420e+01,5.332705378532409668e-01,5.321682095527648926e-01
7.100000000000000000e+01,7.488649999999999807e+01,7.507500000000000284e+01,5.332666635513305664e-01,5.321783423423767090e-01
7.200000000000000000e+01,7.488349999999999795e+01,7.506499999999999773e+01,5.332224965095520020e-01,5.320695042610168457e-01
7.300000000000000000e+01,7.487966666666666526e+01,7.509000000000000341e+01,5.331897139549255371e-01,5.320763587951660156e-01
7.400000000000000000e+01,7.483366666666667300e+01,7.500700000000000500e+01,5.336587429046630859e-01,5.325711369514465332e-01
7.500000000000000000e+01,7.488416666666667254e+01,7.511599999999999966e+01,5.332189202308654785e-01,5.321241021156311035e-01
7.600000000000000000e+01,7.489400000000000546e+01,7.507699999999999818e+01,5.333678126335144043e-01,5.321840047836303711e-01
7.700000000000000000e+01,7.489149999999999352e+01,7.509799999999999898e+01,5.332290530204772949e-01,5.321234464645385742e-01
7.800000000000000000e+01,7.488966666666667038e+01,7.507200000000000273e+01,5.331645607948303223e-01,5.320475101470947266e-01
7.900000000000000000e+01,7.487949999999999307e+01,7.508299999999999841e+01,5.331590175628662109e-01,5.320409536361694336e-01
8.000000000000000000e+01,7.490016666666666367e+01,7.507099999999999795e+01,5.332082509994506836e-01,5.320641398429870605e-01
8.100000000000000000e+01,7.488983333333332837e+01,7.507399999999999807e+01,5.331764817237854004e-01,5.320582389831542969e-01
8.200000000000000000e+01,7.488683333333332826e+01,7.507399999999999807e+01,5.331542491912841797e-01,5.321037769317626953e-01
8.300000000000000000e+01,7.488366666666667015e+01,7.507899999999999352e+01,5.331026911735534668e-01,5.319996476173400879e-01
8.400000000000000000e+01,7.489416666666666345e+01,7.505100000000000193e+01,5.330758094787597656e-01,5.319436788558959961e-01
8.500000000000000000e+01,7.490066666666666606e+01,7.507200000000000273e+01,5.330568552017211914e-01,5.319328904151916504e-01
8.600000000000000000e+01,7.490366666666666617e+01,7.506999999999999318e+01,5.330663323402404785e-01,5.319731235504150391e-01
8.700000000000000000e+01,7.490000000000000568e+01,7.506600000000000250e+01,5.330111980438232422e-01,5.318865776062011719e-01
8.800000000000000000e+01,7.489533333333334042e+01,7.506000000000000227e+01,5.330140590667724609e-01,5.319179296493530273e-01
8.900000000000000000e+01,7.489433333333333564e+01,7.507500000000000284e+01,5.329911112785339355e-01,5.318830013275146484e-01
9.000000000000000000e+01,7.489283333333332848e+01,7.506399999999999295e+01,5.329824090003967285e-01,5.318655967712402344e-01
9.100000000000000000e+01,7.490533333333333132e+01,7.504999999999999716e+01,5.329889655113220215e-01,5.318713784217834473e-01
9.200000000000000000e+01,7.489433333333333564e+01,7.506600000000000250e+01,5.329709649085998535e-01,5.318780541419982910e-01
9.300000000000000000e+01,7.489966666666666129e+01,7.505200000000000671e+01,5.329771637916564941e-01,5.318399667739868164e-01
9.400000000000000000e+01,7.489849999999999852e+01,7.506100000000000705e+01,5.329635143280029297e-01,5.318714380264282227e-01
9.500000000000000000e+01,7.489883333333332871e+01,7.507500000000000284e+01,5.329827070236206055e-01,5.318616628646850586e-01
9.600000000000000000e+01,7.489183333333333792e+01,7.506699999999999307e+01,5.329800844192504883e-01,5.318643450736999512e-01
9.700000000000000000e+01,7.489416666666666345e+01,7.506699999999999307e+01,5.329522490501403809e-01,5.318598151206970215e-01
9.800000000000000000e+01,7.489849999999999852e+01,7.507500000000000284e+01,5.329568982124328613e-01,5.318388342857360840e-01
9.900000000000000000e+01,7.489400000000000546e+01,7.506699999999999307e+01,5.329609513282775879e-01,5.318440198898315430e-01
1.000000000000000000e+02,7.489533333333334042e+01,7.505500000000000682e+01,5.329369902610778809e-01,5.318150520324707031e-01
