# epoch,train_acc,test_acc,train_loss,test_loss
2.600000000000000000e+01,9.944033333333332791e+01,9.646800000000000352e+01,1.863328553736209869e-02,1.258042901754379272e-01
2.700000000000000000e+01,9.940233333333333121e+01,9.636199999999999477e+01,1.947661116719245911e-02,1.326922327280044556e-01
2.800000000000000000e+01,9.951733333333334031e+01,9.641599999999999682e+01,1.673926785588264465e-02,1.274947971105575562e-01
2.900000000000000000e+01,9.950799999999999557e+01,9.643800000000000239e+01,1.711043156683444977e-02,1.272161304950714111e-01
3.000000000000000000e+01,9.988166666666666060e+01,9.677599999999999625e+01,7.324686739593744278e-03,1.191251054406166077e-01
3.100000000000000000e+01,9.995000000000000284e+01,9.680800000000000693e+01,5.332096945494413376e-03,1.203701794147491455e-01
3.200000000000000000e+01,9.996266666666666367e+01,9.686400000000000432e+01,4.942274652421474457e-03,1.225638762116432190e-01
3.300000000000000000e+01,9.995133333333333781e+01,9.669799999999999329e+01,5.388570018112659454e-03,1.285658329725265503e-01
3.400000000000000000e+01,9.989000000000000057e+01,9.664799999999999613e+01,6.724643055349588394e-03,1.345526576042175293e-01
3.500000000000000000e+01,9.982500000000000284e+01,9.660399999999999920e+01,8.594054728746414185e-03,1.308963000774383545e-01
3.600000000000000000e+01,9.985533333333333417e+01,9.670399999999999352e+01,7.770068477839231491e-03,1.302753835916519165e-01
3.700000000000000000e+01,9.990833333333333144e+01,9.671800000000000352e+01,6.044381298124790192e-03,1.278277188539505005e-01
3.800000000000000000e+01,9.989566666666667061e+01,9.673000000000000398e+01,6.435049232095479965e-03,1.292821466922760010e-01
3.900000000000000000e+01,9.990866666666666163e+01,9.667600000000000193e+01,6.168624851852655411e-03,1.334799826145172119e-01
4.000000000000000000e+01,9.999299999999999500e+01,9.691800000000000637e+01,3.663450013846158981e-03,1.238577812910079956e-01
4.100000000000000000e+01,9.999933333333333962e+01,9.691400000000000148e+01,3.442763350903987885e-03,1.245852634310722351e-01
4.200000000000000000e+01,9.999966666666666981e+01,9.695399999999999352e+01,3.415269311517477036e-03,1.236704960465431213e-01
4.300000000000000000e+01,1.000000000000000000e+02,9.692000000000000171e+01,3.401452908292412758e-03,1.237130910158157349e-01
4.400000000000000000e+01,1.000000000000000000e+02,9.691800000000000637e+01,3.371539991348981857e-03,1.239693611860275269e-01
4.500000000000000000e+01,1.000000000000000000e+02,9.691400000000000148e+01,3.338535549119114876e-03,1.245567575097084045e-01
4.600000000000000000e+01,1.000000000000000000e+02,9.691200000000000614e+01,3.304141573607921600e-03,1.252522766590118408e-01
4.700000000000000000e+01,1.000000000000000000e+02,9.690200000000000102e+01,3.271970665082335472e-03,1.262075155973434448e-01
4.800000000000000000e+01,1.000000000000000000e+02,9.687399999999999523e+01,3.242986975237727165e-03,1.272107362747192383e-01
4.900000000000000000e+01,9.999966666666666981e+01,9.682399999999999807e+01,3.256300929933786392e-03,1.289995014667510986e-01
5.000000000000000000e+01,9.999566666666666492e+01,9.684199999999999875e+01,3.518864745274186134e-03,1.305526196956634521e-01
5.100000000000000000e+01,9.999933333333333962e+01,9.683799999999999386e+01,3.258233191445469856e-03,1.321334838867187500e-01
5.200000000000000000e+01,9.999966666666666981e+01,9.685599999999999454e+01,3.139964072033762932e-03,1.312971711158752441e-01
5.300000000000000000e+01,1.000000000000000000e+02,9.683400000000000318e+01,3.140880260616540909e-03,1.309472918510437012e-01
5.400000000000000000e+01,1.000000000000000000e+02,9.682999999999999829e+01,3.146082162857055664e-03,1.305569410324096680e-01
5.500000000000000000e+01,1.000000000000000000e+02,9.682599999999999341e+01,3.141604829579591751e-03,1.305495798587799072e-01
5.600000000000000000e+01,1.000000000000000000e+02,9.682200000000000273e+01,3.132296260446310043e-03,1.307618468999862671e-01
5.700000000000000000e+01,1.000000000000000000e+02,9.679999999999999716e+01,3.121515968814492226e-03,1.311811804771423340e-01
5.800000000000000000e+01,1.000000000000000000e+02,9.679999999999999716e+01,3.109464421868324280e-03,1.318230032920837402e-01
5.900000000000000000e+01,1.000000000000000000e+02,9.678400000000000603e+01,3.098174231126904488e-03,1.327529996633529663e-01
6.000000000000000000e+01,1.000000000000000000e+02,9.679399999999999693e+01,3.086470998823642731e-03,1.333838105201721191e-01
6.100000000000000000e+01,1.000000000000000000e+02,9.679800000000000182e+01,3.082816954702138901e-03,1.338813602924346924e-01
6.200000000000000000e+01,1.000000000000000000e+02,9.679000000000000625e+01,3.077328903600573540e-03,1.344689577817916870e-01
6.300000000000000000e+01,1.000000000000000000e+02,9.680400000000000205e+01,3.071409184485673904e-03,1.351572126150131226e-01
6.400000000000000000e+01,1.000000000000000000e+02,9.677800000000000580e+01,3.065083874389529228e-03,1.358495056629180908e-01
6.500000000000000000e+01,1.000000000000000000e+02,9.674599999999999511e+01,3.059300826862454414e-03,1.365776062011718750e-01
6.600000000000000000e+01,1.000000000000000000e+02,9.673600000000000421e+01,3.056436777114868164e-03,1.372969746589660645e-01
6.700000000000000000e+01,9.999966666666666981e+01,9.669400000000000261e+01,3.066748147830367088e-03,1.390513330698013306e-01
6.800000000000000000e+01,9.993699999999999761e+01,9.651800000000000068e+01,5.105129908770322800e-03,1.494048833847045898e-01
6.900000000000000000e+01,9.999733333333333007e+01,9.668800000000000239e+01,3.223613370209932327e-03,1.434098035097122192e-01
7.000000000000000000e+01,9.999966666666666981e+01,9.671599999999999397e+01,3.027464263141155243e-03,1.425474584102630615e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.671999999999999886e+01,3.004613798111677170e-03,1.419782936573028564e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.670199999999999818e+01,3.001398406922817230e-03,1.416604965925216675e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.670600000000000307e+01,3.002945333719253540e-03,1.412950605154037476e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.669400000000000261e+01,3.005754668265581131e-03,1.409386545419692993e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.670799999999999841e+01,3.008384490385651588e-03,1.405969560146331787e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.672599999999999909e+01,3.010177286341786385e-03,1.402796208858489990e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.671800000000000352e+01,3.010965650901198387e-03,1.400218755006790161e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.671399999999999864e+01,3.010975429788231850e-03,1.398169547319412231e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.670399999999999352e+01,3.010366111993789673e-03,1.396745443344116211e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.670999999999999375e+01,3.007776336744427681e-03,1.396751105785369873e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.670999999999999375e+01,3.007330466061830521e-03,1.396592408418655396e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.670600000000000307e+01,3.006569109857082367e-03,1.396776586771011353e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.669599999999999795e+01,3.005579113960266113e-03,1.397186815738677979e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.669199999999999307e+01,3.004456404596567154e-03,1.398052573204040527e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.668600000000000705e+01,3.003222867846488953e-03,1.399249434471130371e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.669199999999999307e+01,3.001969074830412865e-03,1.400748938322067261e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.667400000000000659e+01,3.000722965225577354e-03,1.402451097965240479e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.667199999999999704e+01,2.999415155500173569e-03,1.404678225517272949e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.667600000000000193e+01,2.998112700879573822e-03,1.407089084386825562e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.666599999999999682e+01,2.995284274220466614e-03,1.408232152462005615e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.666800000000000637e+01,2.994595095515251160e-03,1.409143656492233276e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.666400000000000148e+01,2.993974136188626289e-03,1.410242766141891479e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.666800000000000637e+01,2.993347588926553726e-03,1.411456018686294556e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.666800000000000637e+01,2.992721740156412125e-03,1.412660330533981323e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.665999999999999659e+01,2.992103109136223793e-03,1.414026767015457153e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.665399999999999636e+01,2.991492161527276039e-03,1.415317207574844360e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.665399999999999636e+01,2.990874694660305977e-03,1.416893005371093750e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.665999999999999659e+01,2.990290522575378418e-03,1.418220400810241699e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.665600000000000591e+01,2.989699831232428551e-03,1.419841796159744263e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.663400000000000034e+01,2.988465595990419388e-03,1.420878320932388306e-01
