# epoch,train_acc,test_acc,train_loss,test_loss
5.300000000000000000e+01,1.000000000000000000e+02,9.873333333333333428e+01,3.105147974565625191e-03,5.336946994066238403e-02
5.400000000000000000e+01,1.000000000000000000e+02,9.872333333333332916e+01,3.099476918578147888e-03,5.372466146945953369e-02
5.500000000000000000e+01,9.997722222222222399e+01,9.868833333333333258e+01,3.887574886903166771e-03,5.536144226789474487e-02
5.600000000000000000e+01,9.999833333333333485e+01,9.870499999999999829e+01,3.121753223240375519e-03,5.466856434941291809e-02
5.700000000000000000e+01,1.000000000000000000e+02,9.871833333333333371e+01,3.038701135665178299e-03,5.462985485792160034e-02
5.800000000000000000e+01,1.000000000000000000e+02,9.871333333333333826e+01,3.045486751943826675e-03,5.453943088650703430e-02
5.900000000000000000e+01,1.000000000000000000e+02,9.870999999999999375e+01,3.049631137400865555e-03,5.452214181423187256e-02
6.000000000000000000e+01,1.000000000000000000e+02,9.870999999999999375e+01,3.046905156224966049e-03,5.442976206541061401e-02
6.100000000000000000e+01,1.000000000000000000e+02,9.870833333333332860e+01,3.047751262784004211e-03,5.442215874791145325e-02
6.200000000000000000e+01,1.000000000000000000e+02,9.870666666666666345e+01,3.047541948035359383e-03,5.441657081246376038e-02
6.300000000000000000e+01,1.000000000000000000e+02,9.870999999999999375e+01,3.046585712581872940e-03,5.440695956349372864e-02
6.400000000000000000e+01,1.000000000000000000e+02,9.871833333333333371e+01,3.045341931283473969e-03,5.439442023634910583e-02
6.500000000000000000e+01,1.000000000000000000e+02,9.870666666666666345e+01,3.043638542294502258e-03,5.438134446740150452e-02
6.600000000000000000e+01,1.000000000000000000e+02,9.870999999999999375e+01,3.041604300960898399e-03,5.435299128293991089e-02
6.700000000000000000e+01,1.000000000000000000e+02,9.872499999999999432e+01,3.039415460079908371e-03,5.436112359166145325e-02
6.800000000000000000e+01,1.000000000000000000e+02,9.871999999999999886e+01,3.037164919078350067e-03,5.436450988054275513e-02
6.900000000000000000e+01,1.000000000000000000e+02,9.871833333333333371e+01,3.034957684576511383e-03,5.442656576633453369e-02
7.000000000000000000e+01,1.000000000000000000e+02,9.871166666666667311e+01,3.025429090484976768e-03,5.449605360627174377e-02
7.100000000000000000e+01,1.000000000000000000e+02,9.870499999999999829e+01,3.024262608960270882e-03,5.451633781194686890e-02
7.200000000000000000e+01,1.000000000000000000e+02,9.870499999999999829e+01,3.022831166163086891e-03,5.461706221103668213e-02
7.300000000000000000e+01,1.000000000000000000e+02,9.871333333333333826e+01,3.021223936229944229e-03,5.471549183130264282e-02
7.400000000000000000e+01,1.000000000000000000e+02,9.871166666666667311e+01,3.019420430064201355e-03,5.482970178127288818e-02
7.500000000000000000e+01,1.000000000000000000e+02,9.870999999999999375e+01,3.018253250047564507e-03,5.498354882001876831e-02
7.600000000000000000e+01,1.000000000000000000e+02,9.871500000000000341e+01,3.016666974872350693e-03,5.508418753743171692e-02
7.700000000000000000e+01,1.000000000000000000e+02,9.870833333333332860e+01,3.015502588823437691e-03,5.522955209016799927e-02
7.800000000000000000e+01,1.000000000000000000e+02,9.870333333333333314e+01,3.014088608324527740e-03,5.537604913115501404e-02
7.900000000000000000e+01,1.000000000000000000e+02,9.870000000000000284e+01,3.013331908732652664e-03,5.545760318636894226e-02
8.000000000000000000e+01,1.000000000000000000e+02,9.869499999999999318e+01,3.006685758009552956e-03,5.558202415704727173e-02
8.100000000000000000e+01,1.000000000000000000e+02,9.869833333333333769e+01,3.005540929734706879e-03,5.563449114561080933e-02
8.200000000000000000e+01,1.000000000000000000e+02,9.870000000000000284e+01,3.004809608682990074e-03,5.570475384593009949e-02
8.300000000000000000e+01,1.000000000000000000e+02,9.869666666666667254e+01,3.003814956173300743e-03,5.576379224658012390e-02
8.400000000000000000e+01,1.000000000000000000e+02,9.869666666666667254e+01,3.002901561558246613e-03,5.585616454482078552e-02
8.500000000000000000e+01,1.000000000000000000e+02,9.869499999999999318e+01,3.001947421580553055e-03,5.593312904238700867e-02
8.600000000000000000e+01,1.000000000000000000e+02,9.868999999999999773e+01,3.001231001690030098e-03,5.604312941431999207e-02
8.700000000000000000e+01,1.000000000000000000e+02,9.868833333333333258e+01,3.000471973791718483e-03,5.609698221087455750e-02
8.800000000000000000e+01,1.000000000000000000e+02,9.868333333333333712e+01,2.999893156811594963e-03,5.618456378579139709e-02
8.900000000000000000e+01,1.000000000000000000e+02,9.867833333333332746e+01,2.999135060235857964e-03,5.624881759285926819e-02
9.000000000000000000e+01,1.000000000000000000e+02,9.867000000000000171e+01,2.995639806613326073e-03,5.625693872570991516e-02
9.100000000000000000e+01,1.000000000000000000e+02,9.867166666666666686e+01,2.995154820382595062e-03,5.629882588982582092e-02
9.200000000000000000e+01,1.000000000000000000e+02,9.867166666666666686e+01,2.994696144014596939e-03,5.634007602930068970e-02
9.300000000000000000e+01,1.000000000000000000e+02,9.866666666666667140e+01,2.994325011968612671e-03,5.638337507843971252e-02
9.400000000000000000e+01,1.000000000000000000e+02,9.866666666666667140e+01,2.994013950228691101e-03,5.643970519304275513e-02
9.500000000000000000e+01,1.000000000000000000e+02,9.866333333333332689e+01,2.993703819811344147e-03,5.646982416510581970e-02
9.600000000000000000e+01,1.000000000000000000e+02,9.866166666666666174e+01,2.993373665958642960e-03,5.651414394378662109e-02
9.700000000000000000e+01,1.000000000000000000e+02,9.865500000000000114e+01,2.993033500388264656e-03,5.655273422598838806e-02
9.800000000000000000e+01,1.000000000000000000e+02,9.865333333333333599e+01,2.992735942825675011e-03,5.659558996558189392e-02
9.900000000000000000e+01,1.000000000000000000e+02,9.865166666666667084e+01,2.992358058691024780e-03,5.665372312068939209e-02
1.000000000000000000e+02,1.000000000000000000e+02,9.864833333333332632e+01,2.990664448589086533e-03,5.666470900177955627e-02
