# epoch,train_acc,test_acc,train_loss,test_loss
5.600000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529433727264404297e-01,6.513434648513793945e-01
5.700000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529425978660583496e-01,6.513418555259704590e-01
5.800000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529419422149658203e-01,6.513406634330749512e-01
5.900000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529410481452941895e-01,6.513400077819824219e-01
6.000000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529397368431091309e-01,6.513417363166809082e-01
6.100000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529394984245300293e-01,6.513420343399047852e-01
6.200000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529392004013061523e-01,6.513414978981018066e-01
6.300000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529386639595031738e-01,6.513413190841674805e-01
6.400000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529379487037658691e-01,6.513407826423645020e-01
6.500000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529374718666076660e-01,6.513402462005615234e-01
6.600000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529372930526733398e-01,6.513397097587585449e-01
6.700000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529371738433837891e-01,6.513391733169555664e-01
6.800000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529366374015808105e-01,6.513388156890869141e-01
6.900000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529361605644226074e-01,6.513382792472839355e-01
7.000000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529357433319091797e-01,6.513389945030212402e-01
7.100000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529350280761718750e-01,6.513390541076660156e-01
7.200000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529341936111450195e-01,6.513390541076660156e-01
7.300000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529341340065002441e-01,6.513388752937316895e-01
7.400000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529340147972106934e-01,6.513388752937316895e-01
7.500000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529336571693420410e-01,6.513383388519287109e-01
7.600000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529335975646972656e-01,6.513383388519287109e-01
7.700000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529334187507629395e-01,6.513380408287048340e-01
7.800000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529334783554077148e-01,6.513376832008361816e-01
7.900000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529328823089599609e-01,6.513378024101257324e-01
8.000000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529330015182495117e-01,6.513381004333496094e-01
8.100000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529326438903808594e-01,6.513377428054809570e-01
8.200000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529328823089599609e-01,6.513378620147705078e-01
8.300000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529329419136047363e-01,6.513379216194152832e-01
8.400000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529327034950256348e-01,6.513375043869018555e-01
8.500000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529324650764465332e-01,6.513375639915466309e-01
8.600000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529323458671569824e-01,6.513372659683227539e-01
8.700000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529322862625122070e-01,6.513367295265197754e-01
8.800000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529322862625122070e-01,6.513374447822570801e-01
8.900000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529319882392883301e-01,6.513369083404541016e-01
9.000000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529318690299987793e-01,6.513366103172302246e-01
9.100000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529320478439331055e-01,6.513371467590332031e-01
9.200000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529318690299987793e-01,6.513372063636779785e-01
9.300000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529319286346435547e-01,6.513371467590332031e-01
9.400000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529316306114196777e-01,6.513374447822570801e-01
9.500000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529317498207092285e-01,6.513371467590332031e-01
9.600000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529316306114196777e-01,6.513370871543884277e-01
9.700000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529317498207092285e-01,6.513372659683227539e-01
9.800000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529319286346435547e-01,6.513373851776123047e-01
9.900000000000000000e+01,6.236833333333333229e+01,6.256000000000000227e+01,6.529319286346435547e-01,6.513369679450988770e-01
1.000000000000000000e+02,6.236833333333333229e+01,6.256000000000000227e+01,6.529316902160644531e-01,6.513367295265197754e-01
