# epoch,train_acc,test_acc,train_loss,test_loss
3.900000000000000000e+01,9.766249999999999432e+01,9.183374999999999488e+01,6.666614860296249390e-02,2.624353170394897461e-01
4.000000000000000000e+01,9.990125000000000455e+01,9.275499999999999545e+01,9.624655358493328094e-03,2.637935578823089600e-01
4.100000000000000000e+01,9.999270833333333997e+01,9.290999999999999659e+01,6.238163914531469345e-03,2.692775428295135498e-01
4.200000000000000000e+01,9.999937500000000057e+01,9.293000000000000682e+01,5.544939078390598297e-03,2.723304033279418945e-01
4.300000000000000000e+01,9.999979166666666686e+01,9.295374999999999943e+01,5.420464091002941132e-03,2.739289104938507080e-01
4.400000000000000000e+01,9.999979166666666686e+01,9.295874999999999488e+01,5.384170450270175934e-03,2.753977477550506592e-01
4.500000000000000000e+01,9.999979166666666686e+01,9.294625000000000625e+01,5.367412231862545013e-03,2.764375805854797363e-01
4.600000000000000000e+01,9.999979166666666686e+01,9.294374999999999432e+01,5.344215314835309982e-03,2.769488096237182617e-01
4.700000000000000000e+01,9.999979166666666686e+01,9.292624999999999602e+01,5.314004141837358475e-03,2.777305245399475098e-01
4.800000000000000000e+01,9.999979166666666686e+01,9.290999999999999659e+01,5.284454207867383957e-03,2.785404324531555176e-01
4.900000000000000000e+01,9.999979166666666686e+01,9.288750000000000284e+01,5.255647934973239899e-03,2.796368896961212158e-01
5.000000000000000000e+01,9.999979166666666686e+01,9.288500000000000512e+01,5.198672413825988770e-03,2.807263731956481934e-01
5.100000000000000000e+01,9.999979166666666686e+01,9.288375000000000625e+01,5.184827838093042374e-03,2.813368737697601318e-01
5.200000000000000000e+01,9.999979166666666686e+01,9.285875000000000057e+01,5.169956013560295105e-03,2.821784317493438721e-01
5.300000000000000000e+01,9.999979166666666686e+01,9.282874999999999943e+01,5.156493745744228363e-03,2.832789123058319092e-01
5.400000000000000000e+01,9.999979166666666686e+01,9.280875000000000341e+01,5.149875767529010773e-03,2.848128378391265869e-01
5.500000000000000000e+01,9.996020833333332689e+01,9.269499999999999318e+01,6.894516292959451675e-03,2.883782088756561279e-01
5.600000000000000000e+01,9.999812500000000171e+01,9.276749999999999829e+01,5.235781893134117126e-03,2.889120876789093018e-01
5.700000000000000000e+01,1.000000000000000000e+02,9.279625000000000057e+01,5.009535234421491623e-03,2.883787155151367188e-01
5.800000000000000000e+01,1.000000000000000000e+02,9.283875000000000455e+01,4.986632149666547775e-03,2.883786261081695557e-01
5.900000000000000000e+01,1.000000000000000000e+02,9.282375000000000398e+01,4.993507638573646545e-03,2.885886430740356445e-01
6.000000000000000000e+01,1.000000000000000000e+02,9.281749999999999545e+01,4.986547864973545074e-03,2.882540822029113770e-01
6.100000000000000000e+01,1.000000000000000000e+02,9.281125000000000114e+01,4.988358821719884872e-03,2.881833314895629883e-01
6.200000000000000000e+01,1.000000000000000000e+02,9.281125000000000114e+01,4.987958818674087524e-03,2.881542444229125977e-01
6.300000000000000000e+01,1.000000000000000000e+02,9.280625000000000568e+01,4.985404666513204575e-03,2.881463170051574707e-01
6.400000000000000000e+01,1.000000000000000000e+02,9.279500000000000171e+01,4.981067962944507599e-03,2.881711721420288086e-01
6.500000000000000000e+01,1.000000000000000000e+02,9.277375000000000682e+01,4.975881427526473999e-03,2.882313132286071777e-01
6.600000000000000000e+01,1.000000000000000000e+02,9.275000000000000000e+01,4.970330279320478439e-03,2.884076535701751709e-01
6.700000000000000000e+01,1.000000000000000000e+02,9.274124999999999375e+01,4.964800551533699036e-03,2.886608242988586426e-01
6.800000000000000000e+01,1.000000000000000000e+02,9.272499999999999432e+01,4.959390033036470413e-03,2.890909612178802490e-01
6.900000000000000000e+01,1.000000000000000000e+02,9.268999999999999773e+01,4.954317584633827209e-03,2.896243333816528320e-01
7.000000000000000000e+01,1.000000000000000000e+02,9.267874999999999375e+01,4.939183127135038376e-03,2.897013425827026367e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.266875000000000284e+01,4.935838282108306885e-03,2.900394201278686523e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.266374999999999318e+01,4.932232201099395752e-03,2.905678153038024902e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.264749999999999375e+01,4.928372800350189209e-03,2.910853326320648193e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.264000000000000057e+01,4.925440531224012375e-03,2.917613685131072998e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.262000000000000455e+01,4.922245163470506668e-03,2.923560142517089844e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.260625000000000284e+01,4.920623265206813812e-03,2.930741310119628906e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.261374999999999602e+01,4.917562473565340042e-03,2.937564253807067871e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.260999999999999943e+01,4.917396232485771179e-03,2.945525944232940674e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.259375000000000000e+01,4.914228338748216629e-03,2.955041229724884033e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.259874999999999545e+01,4.897127393633127213e-03,2.949996292591094971e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.258499999999999375e+01,4.893742967396974564e-03,2.952502369880676270e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.257250000000000512e+01,4.891675896942615509e-03,2.956356704235076904e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.255875000000000341e+01,4.889659117907285690e-03,2.960641682147979736e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.256499999999999773e+01,4.887512419372797012e-03,2.965317070484161377e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.255124999999999602e+01,4.885234404355287552e-03,2.969994246959686279e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.256999999999999318e+01,4.883311223238706589e-03,2.974521815776824951e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.254125000000000512e+01,4.881201311945915222e-03,2.978864610195159912e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.254250000000000398e+01,4.879285115748643875e-03,2.982784509658813477e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.251125000000000398e+01,4.877205006778240204e-03,2.987160980701446533e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.252124999999999488e+01,4.868679214268922806e-03,2.985485196113586426e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.251375000000000171e+01,4.867157433182001114e-03,2.986250519752502441e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.249750000000000227e+01,4.865867085754871368e-03,2.988270819187164307e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.248000000000000398e+01,4.864677786827087402e-03,2.990474402904510498e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.247374999999999545e+01,4.863513633608818054e-03,2.992734909057617188e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.246999999999999886e+01,4.862426780164241791e-03,2.995145320892333984e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.245499999999999829e+01,4.861360881477594376e-03,2.997231185436248779e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.245874999999999488e+01,4.860257729887962341e-03,2.999288141727447510e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.243999999999999773e+01,4.859272856265306473e-03,3.001696765422821045e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.242874999999999375e+01,4.858252126723527908e-03,3.003953993320465088e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.242125000000000057e+01,4.854238126426935196e-03,3.003842830657958984e-01
