# epoch,train_acc,test_acc,train_loss,test_loss
3.100000000000000000e+01,7.932116666666667015e+01,7.889300000000000068e+01,4.406071901321411133e-01,4.462623000144958496e-01
3.200000000000000000e+01,7.947933333333332939e+01,7.904699999999999704e+01,4.380884766578674316e-01,4.447159171104431152e-01
3.300000000000000000e+01,7.962983333333333746e+01,7.917600000000000193e+01,4.355680644512176514e-01,4.428514838218688965e-01
3.400000000000000000e+01,7.948816666666667174e+01,7.906999999999999318e+01,4.364314079284667969e-01,4.435419142246246338e-01
3.500000000000000000e+01,7.808016666666667049e+01,7.798399999999999466e+01,4.575639963150024414e-01,4.595410525798797607e-01
3.600000000000000000e+01,7.952883333333333837e+01,7.925000000000000000e+01,4.365211427211761475e-01,4.407020211219787598e-01
3.700000000000000000e+01,7.971833333333333371e+01,7.942600000000000193e+01,4.335871040821075439e-01,4.386245906352996826e-01
3.800000000000000000e+01,7.985983333333332723e+01,7.945000000000000284e+01,4.315651357173919678e-01,4.376229047775268555e-01
3.900000000000000000e+01,7.995016666666666083e+01,7.950199999999999534e+01,4.299253523349761963e-01,4.368378818035125732e-01
4.000000000000000000e+01,8.031749999999999545e+01,7.968800000000000239e+01,4.255374073982238770e-01,4.342785477638244629e-01
4.100000000000000000e+01,8.039199999999999591e+01,7.978100000000000591e+01,4.244839251041412354e-01,4.339310526847839355e-01
4.200000000000000000e+01,8.038100000000000023e+01,7.970199999999999818e+01,4.241245687007904053e-01,4.341864585876464844e-01
4.300000000000000000e+01,8.042933333333333223e+01,7.973900000000000432e+01,4.229342639446258545e-01,4.335535168647766113e-01
4.400000000000000000e+01,8.041933333333332712e+01,7.972700000000000387e+01,4.229432046413421631e-01,4.336955845355987549e-01
4.500000000000000000e+01,8.053166666666666629e+01,7.978700000000000614e+01,4.212515652179718018e-01,4.331772625446319580e-01
4.600000000000000000e+01,8.061849999999999739e+01,7.981399999999999295e+01,4.200733006000518799e-01,4.327002763748168945e-01
4.700000000000000000e+01,8.066216666666666413e+01,7.983700000000000330e+01,4.193045198917388916e-01,4.328325390815734863e-01
4.800000000000000000e+01,8.075733333333333519e+01,7.981499999999999773e+01,4.179022908210754395e-01,4.325405061244964600e-01
4.900000000000000000e+01,8.060299999999999443e+01,7.969799999999999329e+01,4.198031723499298096e-01,4.335580468177795410e-01
5.000000000000000000e+01,8.096833333333333371e+01,7.986599999999999966e+01,4.151241779327392578e-01,4.314146041870117188e-01
5.100000000000000000e+01,8.105899999999999750e+01,7.989700000000000557e+01,4.139016270637512207e-01,4.311704635620117188e-01
5.200000000000000000e+01,8.112149999999999750e+01,7.996200000000000330e+01,4.129908680915832520e-01,4.308178722858428955e-01
5.300000000000000000e+01,8.119016666666666993e+01,7.987000000000000455e+01,4.118914604187011719e-01,4.305625557899475098e-01
5.400000000000000000e+01,8.124949999999999761e+01,7.992400000000000659e+01,4.111342132091522217e-01,4.303495883941650391e-01
5.500000000000000000e+01,8.131033333333333246e+01,7.991200000000000614e+01,4.102745056152343750e-01,4.304094314575195312e-01
5.600000000000000000e+01,8.137550000000000239e+01,7.990300000000000580e+01,4.093932807445526123e-01,4.305167496204376221e-01
5.700000000000000000e+01,8.145116666666666561e+01,7.991100000000000136e+01,4.082922637462615967e-01,4.304366409778594971e-01
5.800000000000000000e+01,8.148116666666666674e+01,7.991500000000000625e+01,4.076245725154876709e-01,4.302463531494140625e-01
5.900000000000000000e+01,8.151600000000000534e+01,7.990399999999999636e+01,4.069414436817169189e-01,4.300509393215179443e-01
6.000000000000000000e+01,8.166583333333333883e+01,7.992600000000000193e+01,4.050798714160919189e-01,4.297781288623809814e-01
6.100000000000000000e+01,8.170550000000000068e+01,7.999699999999999989e+01,4.045080840587615967e-01,4.294997155666351318e-01
6.200000000000000000e+01,8.175216666666666754e+01,8.000799999999999557e+01,4.036155939102172852e-01,4.293133616447448730e-01
6.300000000000000000e+01,8.182083333333333997e+01,8.003100000000000591e+01,4.028839170932769775e-01,4.295401573181152344e-01
6.400000000000000000e+01,8.186766666666666481e+01,8.005599999999999739e+01,4.021229147911071777e-01,4.292946755886077881e-01
6.500000000000000000e+01,8.186883333333332757e+01,8.003100000000000591e+01,4.018625020980834961e-01,4.291641414165496826e-01
6.600000000000000000e+01,8.197216666666666640e+01,8.002800000000000580e+01,4.011280238628387451e-01,4.295602738857269287e-01
6.700000000000000000e+01,8.203733333333333633e+01,8.010800000000000409e+01,4.000366330146789551e-01,4.287877380847930908e-01
6.800000000000000000e+01,8.207599999999999341e+01,8.009099999999999397e+01,3.993864953517913818e-01,4.286122024059295654e-01
6.900000000000000000e+01,8.202599999999999625e+01,8.006499999999999773e+01,3.996530771255493164e-01,4.289419949054718018e-01
7.000000000000000000e+01,8.225583333333332803e+01,8.013100000000000023e+01,3.972993791103363037e-01,4.285579323768615723e-01
7.100000000000000000e+01,8.229449999999999932e+01,8.017300000000000182e+01,3.967385292053222656e-01,4.286424815654754639e-01
7.200000000000000000e+01,8.234666666666666401e+01,8.021399999999999864e+01,3.963072001934051514e-01,4.285385906696319580e-01
7.300000000000000000e+01,8.238616666666666788e+01,8.016400000000000148e+01,3.959382176399230957e-01,4.284464418888092041e-01
7.400000000000000000e+01,8.238450000000000273e+01,8.019899999999999807e+01,3.954971730709075928e-01,4.284457266330718994e-01
7.500000000000000000e+01,8.242033333333333189e+01,8.020999999999999375e+01,3.950433135032653809e-01,4.284138083457946777e-01
7.600000000000000000e+01,8.244750000000000512e+01,8.020799999999999841e+01,3.947168886661529541e-01,4.284300208091735840e-01
7.700000000000000000e+01,8.246133333333332871e+01,8.025600000000000023e+01,3.944161832332611084e-01,4.282560944557189941e-01
7.800000000000000000e+01,8.247950000000000159e+01,8.025499999999999545e+01,3.939986526966094971e-01,4.281789660453796387e-01
7.900000000000000000e+01,8.252866666666666617e+01,8.021200000000000330e+01,3.936198055744171143e-01,4.281841218471527100e-01
8.000000000000000000e+01,8.263166666666666060e+01,8.020999999999999375e+01,3.927547633647918701e-01,4.287485480308532715e-01
8.100000000000000000e+01,8.264983333333333348e+01,8.022700000000000387e+01,3.925054669380187988e-01,4.287893772125244141e-01
8.200000000000000000e+01,8.266899999999999693e+01,8.021899999999999409e+01,3.922490477561950684e-01,4.287324547767639160e-01
8.300000000000000000e+01,8.267433333333333678e+01,8.022299999999999898e+01,3.920087218284606934e-01,4.288255870342254639e-01
8.400000000000000000e+01,8.270333333333333314e+01,8.024200000000000443e+01,3.918822705745697021e-01,4.287457764148712158e-01
8.500000000000000000e+01,8.270316666666666094e+01,8.022499999999999432e+01,3.916802406311035156e-01,4.286394715309143066e-01
8.600000000000000000e+01,8.272233333333333860e+01,8.022299999999999898e+01,3.914591073989868164e-01,4.286302626132965088e-01
8.700000000000000000e+01,8.274016666666666708e+01,8.023600000000000421e+01,3.912439942359924316e-01,4.285059273242950439e-01
8.800000000000000000e+01,8.274399999999999977e+01,8.026300000000000523e+01,3.910073041915893555e-01,4.286364316940307617e-01
8.900000000000000000e+01,8.275683333333333280e+01,8.026000000000000512e+01,3.908807635307312012e-01,4.287067949771881104e-01
9.000000000000000000e+01,8.280066666666667174e+01,8.025900000000000034e+01,3.904990553855895996e-01,4.287928938865661621e-01
9.100000000000000000e+01,8.280549999999999500e+01,8.027500000000000568e+01,3.903415799140930176e-01,4.288315773010253906e-01
9.200000000000000000e+01,8.282899999999999352e+01,8.026300000000000523e+01,3.901890516281127930e-01,4.289118349552154541e-01
9.300000000000000000e+01,8.284116666666666617e+01,8.028300000000000125e+01,3.900454938411712646e-01,4.288691282272338867e-01
9.400000000000000000e+01,8.285150000000000148e+01,8.024099999999999966e+01,3.899661302566528320e-01,4.290045499801635742e-01
9.500000000000000000e+01,8.285500000000000398e+01,8.027400000000000091e+01,3.897900283336639404e-01,4.287862777709960938e-01
9.600000000000000000e+01,8.286499999999999488e+01,8.023499999999999943e+01,3.896893858909606934e-01,4.288316369056701660e-01
9.700000000000000000e+01,8.287316666666666265e+01,8.023300000000000409e+01,3.895676434040069580e-01,4.287931025028228760e-01
9.800000000000000000e+01,8.287300000000000466e+01,8.023399999999999466e+01,3.894578218460083008e-01,4.287452101707458496e-01
9.900000000000000000e+01,8.288633333333334008e+01,8.024200000000000443e+01,3.893363773822784424e-01,4.288030266761779785e-01
1.000000000000000000e+02,8.290383333333333837e+01,8.026800000000000068e+01,3.892019391059875488e-01,4.288396239280700684e-01
