# epoch,train_acc,test_acc,train_loss,test_loss
3.900000000000000000e+01,6.667499999999999716e+01,6.641500000000000625e+01,6.343041062355041504e-01,6.360431313514709473e-01
4.000000000000000000e+01,6.667611111111111200e+01,6.641500000000000625e+01,6.342976689338684082e-01,6.360359191894531250e-01
4.100000000000000000e+01,6.667638888888889426e+01,6.641666666666667140e+01,6.342908740043640137e-01,6.360309123992919922e-01
4.200000000000000000e+01,6.667499999999999716e+01,6.641666666666667140e+01,6.342854499816894531e-01,6.360294818878173828e-01
4.300000000000000000e+01,6.667527777777777942e+01,6.641666666666667140e+01,6.342803239822387695e-01,6.360251307487487793e-01
4.400000000000000000e+01,6.667444444444444684e+01,6.641833333333333655e+01,6.342751979827880859e-01,6.360248923301696777e-01
4.500000000000000000e+01,6.667472222222222911e+01,6.642000000000000171e+01,6.342697739601135254e-01,6.360167264938354492e-01
4.600000000000000000e+01,6.667611111111111200e+01,6.641333333333332689e+01,6.342670917510986328e-01,6.360257267951965332e-01
4.700000000000000000e+01,6.667583333333332973e+01,6.641333333333332689e+01,6.342614889144897461e-01,6.360201239585876465e-01
4.800000000000000000e+01,6.667805555555555941e+01,6.641500000000000625e+01,6.342564821243286133e-01,6.360132694244384766e-01
4.900000000000000000e+01,6.667583333333332973e+01,6.641500000000000625e+01,6.342524886131286621e-01,6.360099911689758301e-01
5.000000000000000000e+01,6.667638888888889426e+01,6.641833333333333655e+01,6.342501640319824219e-01,6.360086798667907715e-01
5.100000000000000000e+01,6.667722222222222683e+01,6.641833333333333655e+01,6.342478990554809570e-01,6.360085606575012207e-01
5.200000000000000000e+01,6.667722222222222683e+01,6.642166666666666686e+01,6.342456936836242676e-01,6.360074281692504883e-01
5.300000000000000000e+01,6.667694444444444457e+01,6.642166666666666686e+01,6.342433691024780273e-01,6.360066533088684082e-01
5.400000000000000000e+01,6.667694444444444457e+01,6.642333333333333201e+01,6.342419385910034180e-01,6.360059380531311035e-01
5.500000000000000000e+01,6.667694444444444457e+01,6.642333333333333201e+01,6.342397928237915039e-01,6.360051631927490234e-01
5.600000000000000000e+01,6.667722222222222683e+01,6.642000000000000171e+01,6.342383623123168945e-01,6.360048651695251465e-01
5.700000000000000000e+01,6.667805555555555941e+01,6.642000000000000171e+01,6.342364549636840820e-01,6.360046267509460449e-01
5.800000000000000000e+01,6.667805555555555941e+01,6.642166666666666686e+01,6.342349052429199219e-01,6.360050439834594727e-01
5.900000000000000000e+01,6.667749999999999488e+01,6.642166666666666686e+01,6.342327594757080078e-01,6.360038518905639648e-01
6.000000000000000000e+01,6.667722222222222683e+01,6.642166666666666686e+01,6.342319846153259277e-01,6.360039710998535156e-01
6.100000000000000000e+01,6.667749999999999488e+01,6.642333333333333201e+01,6.342310905456542969e-01,6.360033154487609863e-01
6.200000000000000000e+01,6.667805555555555941e+01,6.642333333333333201e+01,6.342297792434692383e-01,6.360030770301818848e-01
6.300000000000000000e+01,6.667833333333332746e+01,6.642333333333333201e+01,6.342291235923767090e-01,6.360028982162475586e-01
6.400000000000000000e+01,6.667888888888889198e+01,6.642499999999999716e+01,6.342285871505737305e-01,6.360026597976684570e-01
6.500000000000000000e+01,6.667888888888889198e+01,6.642666666666666231e+01,6.342276930809020996e-01,6.360025405883789062e-01
6.600000000000000000e+01,6.667944444444444230e+01,6.642499999999999716e+01,6.342272162437438965e-01,6.360018253326416016e-01
6.700000000000000000e+01,6.667833333333332746e+01,6.642499999999999716e+01,6.342259049415588379e-01,6.360017657279968262e-01
6.800000000000000000e+01,6.667861111111110972e+01,6.642499999999999716e+01,6.342250108718872070e-01,6.360018253326416016e-01
6.900000000000000000e+01,6.667861111111110972e+01,6.642499999999999716e+01,6.342239975929260254e-01,6.360015869140625000e-01
7.000000000000000000e+01,6.667861111111110972e+01,6.642499999999999716e+01,6.342231631278991699e-01,6.360014677047729492e-01
7.100000000000000000e+01,6.667833333333332746e+01,6.642499999999999716e+01,6.342228651046752930e-01,6.360012292861938477e-01
7.200000000000000000e+01,6.667861111111110972e+01,6.642499999999999716e+01,6.342229843139648438e-01,6.360012292861938477e-01
7.300000000000000000e+01,6.667916666666666003e+01,6.642499999999999716e+01,6.342223882675170898e-01,6.360013484954833984e-01
7.400000000000000000e+01,6.667916666666666003e+01,6.642499999999999716e+01,6.342220902442932129e-01,6.360007524490356445e-01
7.500000000000000000e+01,6.667888888888889198e+01,6.642499999999999716e+01,6.342216134071350098e-01,6.360011696815490723e-01
7.600000000000000000e+01,6.667916666666666003e+01,6.642333333333333201e+01,6.342208981513977051e-01,6.360009908676147461e-01
7.700000000000000000e+01,6.667916666666666003e+01,6.642333333333333201e+01,6.342205405235290527e-01,6.360004544258117676e-01
7.800000000000000000e+01,6.667888888888889198e+01,6.642333333333333201e+01,6.342198252677917480e-01,6.360008716583251953e-01
7.900000000000000000e+01,6.667888888888889198e+01,6.642166666666666686e+01,6.342191696166992188e-01,6.360005140304565430e-01
8.000000000000000000e+01,6.667861111111110972e+01,6.642166666666666686e+01,6.342194080352783203e-01,6.360004544258117676e-01
8.100000000000000000e+01,6.667861111111110972e+01,6.642166666666666686e+01,6.342189908027648926e-01,6.360003352165222168e-01
8.200000000000000000e+01,6.667861111111110972e+01,6.641833333333333655e+01,6.342188715934753418e-01,6.360002756118774414e-01
8.300000000000000000e+01,6.667888888888889198e+01,6.642000000000000171e+01,6.342187523841857910e-01,6.360002160072326660e-01
8.400000000000000000e+01,6.667888888888889198e+01,6.642000000000000171e+01,6.342183947563171387e-01,6.359998583793640137e-01
8.500000000000000000e+01,6.667861111111110972e+01,6.642000000000000171e+01,6.342183351516723633e-01,6.359999775886535645e-01
8.600000000000000000e+01,6.667861111111110972e+01,6.642000000000000171e+01,6.342180371284484863e-01,6.360000967979431152e-01
8.700000000000000000e+01,6.667861111111110972e+01,6.642000000000000171e+01,6.342179775238037109e-01,6.360001564025878906e-01
8.800000000000000000e+01,6.667861111111110972e+01,6.642000000000000171e+01,6.342178583145141602e-01,6.360000967979431152e-01
8.900000000000000000e+01,6.667888888888889198e+01,6.642000000000000171e+01,6.342175006866455078e-01,6.360001564025878906e-01
9.000000000000000000e+01,6.667861111111110972e+01,6.642000000000000171e+01,6.342175006866455078e-01,6.359997987747192383e-01
9.100000000000000000e+01,6.667888888888889198e+01,6.642000000000000171e+01,6.342172622680664062e-01,6.359998583793640137e-01
9.200000000000000000e+01,6.667888888888889198e+01,6.642166666666666686e+01,6.342175602912902832e-01,6.359997987747192383e-01
9.300000000000000000e+01,6.667861111111110972e+01,6.642166666666666686e+01,6.342174410820007324e-01,6.359996795654296875e-01
9.400000000000000000e+01,6.667888888888889198e+01,6.642166666666666686e+01,6.342170238494873047e-01,6.359999179840087891e-01
9.500000000000000000e+01,6.667833333333332746e+01,6.642000000000000171e+01,6.342167854309082031e-01,6.359998583793640137e-01
9.600000000000000000e+01,6.667861111111110972e+01,6.642000000000000171e+01,6.342164278030395508e-01,6.359997391700744629e-01
9.700000000000000000e+01,6.667916666666666003e+01,6.642000000000000171e+01,6.342164278030395508e-01,6.359997391700744629e-01
9.800000000000000000e+01,6.667861111111110972e+01,6.641833333333333655e+01,6.342164278030395508e-01,6.359996199607849121e-01
9.900000000000000000e+01,6.667833333333332746e+01,6.642000000000000171e+01,6.342161893844604492e-01,6.359994411468505859e-01
1.000000000000000000e+02,6.667861111111110972e+01,6.642000000000000171e+01,6.342162489891052246e-01,6.359995603561401367e-01
