# epoch,train_acc,test_acc,train_loss,test_loss
9.100000000000000000e+01,9.971133333333332871e+01,9.698999999999999488e+01,1.759053170680999756e-01,2.153920829296112061e-01
9.200000000000000000e+01,9.972033333333332905e+01,9.701600000000000534e+01,1.757937818765640259e-01,2.152833938598632812e-01
9.300000000000000000e+01,9.972266666666666879e+01,9.701999999999999602e+01,1.757191121578216553e-01,2.152973711490631104e-01
9.400000000000000000e+01,9.971599999999999397e+01,9.700400000000000489e+01,1.758985966444015503e-01,2.146365046501159668e-01
9.500000000000000000e+01,9.972933333333332939e+01,9.703199999999999648e+01,1.756375730037689209e-01,2.150055468082427979e-01
9.600000000000000000e+01,9.973333333333333428e+01,9.703199999999999648e+01,1.755167841911315918e-01,2.150904238224029541e-01
9.700000000000000000e+01,9.973666666666666458e+01,9.701800000000000068e+01,1.754259318113327026e-01,2.151283770799636841e-01
9.800000000000000000e+01,9.974099999999999966e+01,9.700400000000000489e+01,1.753517538309097290e-01,2.151322364807128906e-01
9.900000000000000000e+01,9.974366666666666958e+01,9.698799999999999955e+01,1.752774268388748169e-01,2.153076082468032837e-01
1.000000000000000000e+02,9.974833333333333485e+01,9.699800000000000466e+01,1.751551628112792969e-01,2.153286039829254150e-01
