# epoch,train_acc,test_acc,train_loss,test_loss
6.600000000000000000e+01,2.412033333333333474e+01,2.337566666666666748e+01,2.916255231831868411e+00,2.933209545084635383e+00
6.700000000000000000e+01,2.412166666666666615e+01,2.337566666666666748e+01,2.916270222981770743e+00,2.933232107391357424e+00
6.800000000000000000e+01,2.413500000000000156e+01,2.337800000000000011e+01,2.916126023610432938e+00,2.933181898193359505e+00
6.900000000000000000e+01,2.412266666666666737e+01,2.337199999999999989e+01,2.916187267201741484e+00,2.933194007924397884e+00
7.000000000000000000e+01,2.412566666666666748e+01,2.337666666666666515e+01,2.916114304453532036e+00,2.933183213806152434e+00
7.100000000000000000e+01,2.413800000000000168e+01,2.338633333333333297e+01,2.915978770192463987e+00,2.933041511789957756e+00
7.200000000000000000e+01,2.413766666666666794e+01,2.338733333333333420e+01,2.915947979532877543e+00,2.933019274342854921e+00
7.300000000000000000e+01,2.414466666666666583e+01,2.338766666666666794e+01,2.915956404825846171e+00,2.933027862955729148e+00
7.400000000000000000e+01,2.415066666666666606e+01,2.337733333333333263e+01,2.915902822062174327e+00,2.933014943135579422e+00
7.500000000000000000e+01,2.413966666666666683e+01,2.337933333333333508e+01,2.915896764068603542e+00,2.933005164489745908e+00
7.600000000000000000e+01,2.414566666666666706e+01,2.338033333333333275e+01,2.915894447377522791e+00,2.933014821014404472e+00
7.700000000000000000e+01,2.414366666666666816e+01,2.337633333333333496e+01,2.915845022328694469e+00,2.933001559092203614e+00
7.800000000000000000e+01,2.414366666666666816e+01,2.337766666666666637e+01,2.915844717051188084e+00,2.933000078023274781e+00
7.900000000000000000e+01,2.414499999999999957e+01,2.337966666666666526e+01,2.915822295939127784e+00,2.932993846638997315e+00
8.000000000000000000e+01,2.414033333333333431e+01,2.338200000000000145e+01,2.915852781372070268e+00,2.933009539235432950e+00
8.100000000000000000e+01,2.414766666666666595e+01,2.338800000000000168e+01,2.915811107635498001e+00,2.932945248158772777e+00
8.200000000000000000e+01,2.415366666666666617e+01,2.338266666666666538e+01,2.915744554290771617e+00,2.932931674346924034e+00
8.300000000000000000e+01,2.415233333333333476e+01,2.338033333333333275e+01,2.915729946746826062e+00,2.932929234263102369e+00
8.400000000000000000e+01,2.415433333333333366e+01,2.338200000000000145e+01,2.915712677001953246e+00,2.932927762400309391e+00
8.500000000000000000e+01,2.414966666666666839e+01,2.338800000000000168e+01,2.915723184763590492e+00,2.932925254109700397e+00
8.600000000000000000e+01,2.415166666666666728e+01,2.338366666666666660e+01,2.915697912953694626e+00,2.932921443990071708e+00
8.700000000000000000e+01,2.414999999999999858e+01,2.338133333333333397e+01,2.915707197062174405e+00,2.932923296508789246e+00
8.800000000000000000e+01,2.415166666666666728e+01,2.338533333333333175e+01,2.915690296529134251e+00,2.932921648203532072e+00
8.900000000000000000e+01,2.415066666666666606e+01,2.338233333333333164e+01,2.915658615468343040e+00,2.932922952677408990e+00
9.000000000000000000e+01,2.414600000000000080e+01,2.338299999999999912e+01,2.915663242238362596e+00,2.932919682668050143e+00
9.100000000000000000e+01,2.415266666666666495e+01,2.339300000000000068e+01,2.915620122477213361e+00,2.932898133036295540e+00
9.200000000000000000e+01,2.415533333333333488e+01,2.339433333333333209e+01,2.915616150665283346e+00,2.932893606516520091e+00
9.300000000000000000e+01,2.415666666666666629e+01,2.339566666666666706e+01,2.915607760772704893e+00,2.932894451802571467e+00
9.400000000000000000e+01,2.415299999999999869e+01,2.339866666666666717e+01,2.915603423055013188e+00,2.932892478790283253e+00
9.500000000000000000e+01,2.415333333333333243e+01,2.339799999999999969e+01,2.915597018585204925e+00,2.932892126820882073e+00
9.600000000000000000e+01,2.415166666666666728e+01,2.339866666666666717e+01,2.915590850474039541e+00,2.932893811238606929e+00
9.700000000000000000e+01,2.414866666666666717e+01,2.340099999999999980e+01,2.915595643717447949e+00,2.932891115620931188e+00
9.800000000000000000e+01,2.414966666666666839e+01,2.340033333333333232e+01,2.915586866455078141e+00,2.932894277598063315e+00
9.900000000000000000e+01,2.414799999999999969e+01,2.340066666666666606e+01,2.915586100769043121e+00,2.932893833109537773e+00
1.000000000000000000e+02,2.414900000000000091e+01,2.340266666666666495e+01,2.915579768931070959e+00,2.932894556681314935e+00
