# epoch,train_acc,test_acc,train_loss,test_loss
4.000000000000000000e+01,9.954814814814814383e+01,9.504999999999999716e+01,1.531553268432617188e-01,2.246627807617187500e-01
4.100000000000000000e+01,9.965425925925926265e+01,9.506444444444444741e+01,1.511096954345703125e-01,2.229723334312438965e-01
4.200000000000000000e+01,9.969962962962962649e+01,9.504888888888888232e+01,1.494197398424148560e-01,2.229485511779785156e-01
4.300000000000000000e+01,9.974537037037036669e+01,9.507444444444443832e+01,1.479815244674682617e-01,2.229068577289581299e-01
4.400000000000000000e+01,9.974759259259259636e+01,9.504222222222222172e+01,1.469894945621490479e-01,2.223064899444580078e-01
4.500000000000000000e+01,9.973555555555554974e+01,9.497333333333332916e+01,1.462778747081756592e-01,2.229705303907394409e-01
4.600000000000000000e+01,9.976388888888888573e+01,9.505666666666667197e+01,1.449462473392486572e-01,2.214910686016082764e-01
4.700000000000000000e+01,9.971722222222221887e+01,9.499111111111110972e+01,1.447101235389709473e-01,2.223564237356185913e-01
4.800000000000000000e+01,9.973388888888888459e+01,9.490555555555555145e+01,1.437058299779891968e-01,2.226149737834930420e-01
4.900000000000000000e+01,9.970092592592592950e+01,9.503111111111111597e+01,1.431510001420974731e-01,2.210322022438049316e-01
5.000000000000000000e+01,9.985999999999999943e+01,9.512888888888889483e+01,1.404362767934799194e-01,2.192776054143905640e-01
5.100000000000000000e+01,9.988333333333333997e+01,9.515777777777778113e+01,1.396864205598831177e-01,2.187120616436004639e-01
5.200000000000000000e+01,9.989259259259259238e+01,9.515555555555555145e+01,1.390116810798645020e-01,2.184953987598419189e-01
5.300000000000000000e+01,9.989888888888889085e+01,9.512222222222222001e+01,1.384736895561218262e-01,2.186657786369323730e-01
5.400000000000000000e+01,9.885703703703703127e+01,9.440222222222222115e+01,1.587330549955368042e-01,2.327505648136138916e-01
5.500000000000000000e+01,9.989277777777778056e+01,9.509777777777777885e+01,1.380231827497482300e-01,2.180162817239761353e-01
5.600000000000000000e+01,9.990037037037036782e+01,9.510666666666666913e+01,1.373004168272018433e-01,2.182147204875946045e-01
5.700000000000000000e+01,9.990851851851851961e+01,9.509444444444444855e+01,1.366856247186660767e-01,2.179225534200668335e-01
5.800000000000000000e+01,9.991351851851851507e+01,9.508444444444444343e+01,1.361700147390365601e-01,2.177922576665878296e-01
5.900000000000000000e+01,9.991314814814815293e+01,9.503555555555556111e+01,1.358109414577484131e-01,2.184425741434097290e-01
6.000000000000000000e+01,9.991888888888888687e+01,9.504000000000000625e+01,1.354163587093353271e-01,2.183382809162139893e-01
6.100000000000000000e+01,9.992018518518518988e+01,9.506000000000000227e+01,1.351669728755950928e-01,2.178566604852676392e-01
6.200000000000000000e+01,9.992222222222221717e+01,9.508222222222222797e+01,1.349498629570007324e-01,2.176846116781234741e-01
6.300000000000000000e+01,9.992499999999999716e+01,9.507999999999999829e+01,1.346781849861145020e-01,2.175787389278411865e-01
6.400000000000000000e+01,9.992611111111111200e+01,9.508111111111111313e+01,1.344620585441589355e-01,2.177290022373199463e-01
6.500000000000000000e+01,9.992518518518518533e+01,9.506666666666666288e+01,1.342913806438446045e-01,2.175459712743759155e-01
6.600000000000000000e+01,9.992425925925925867e+01,9.511444444444444457e+01,1.341410726308822632e-01,2.170999348163604736e-01
6.700000000000000000e+01,9.993296296296296077e+01,9.506333333333333258e+01,1.337459534406661987e-01,2.176440060138702393e-01
6.800000000000000000e+01,9.993481481481481410e+01,9.504999999999999716e+01,1.336161792278289795e-01,2.180101573467254639e-01
6.900000000000000000e+01,9.993888888888888289e+01,9.507999999999999829e+01,1.332817971706390381e-01,2.171471565961837769e-01
7.000000000000000000e+01,9.994055555555556225e+01,9.509333333333333371e+01,1.330993771553039551e-01,2.171701788902282715e-01
7.100000000000000000e+01,9.994277777777777771e+01,9.508666666666667311e+01,1.329640597105026245e-01,2.170549333095550537e-01
7.200000000000000000e+01,9.994499999999999318e+01,9.508333333333332860e+01,1.328368037939071655e-01,2.170171439647674561e-01
7.300000000000000000e+01,9.994666666666667254e+01,9.506000000000000227e+01,1.327087432146072388e-01,2.172465920448303223e-01
7.400000000000000000e+01,9.994907407407407618e+01,9.505777777777777260e+01,1.325813680887222290e-01,2.172404378652572632e-01
7.500000000000000000e+01,9.994944444444443832e+01,9.504666666666666686e+01,1.325005441904067993e-01,2.179643958806991577e-01
7.600000000000000000e+01,9.995296296296295679e+01,9.508777777777777374e+01,1.323326230049133301e-01,2.174026221036911011e-01
7.700000000000000000e+01,9.995388888888888346e+01,9.507111111111110802e+01,1.321997791528701782e-01,2.173940837383270264e-01
7.800000000000000000e+01,9.995592592592592496e+01,9.504666666666666686e+01,1.320721954107284546e-01,2.175156474113464355e-01
7.900000000000000000e+01,9.995611111111111313e+01,9.503777777777777658e+01,1.319950073957443237e-01,2.177652567625045776e-01
8.000000000000000000e+01,9.995851851851851677e+01,9.507777777777778283e+01,1.318701207637786865e-01,2.172901481389999390e-01
8.100000000000000000e+01,9.995944444444444343e+01,9.507999999999999829e+01,1.317977160215377808e-01,2.173498868942260742e-01
8.200000000000000000e+01,9.996018518518518192e+01,9.505888888888888744e+01,1.317330449819564819e-01,2.174538224935531616e-01
8.300000000000000000e+01,9.996092592592592041e+01,9.504333333333333655e+01,1.316721737384796143e-01,2.177910804748535156e-01
8.400000000000000000e+01,9.996203703703703525e+01,9.506111111111111711e+01,1.316036432981491089e-01,2.177148014307022095e-01
8.500000000000000000e+01,9.996296296296296191e+01,9.504333333333333655e+01,1.315383017063140869e-01,2.178009301424026489e-01
8.600000000000000000e+01,9.996407407407407675e+01,9.504777777777778169e+01,1.314737647771835327e-01,2.178634852170944214e-01
8.700000000000000000e+01,9.996462962962962706e+01,9.502777777777777146e+01,1.314102113246917725e-01,2.179650366306304932e-01
8.800000000000000000e+01,9.996518518518519159e+01,9.502111111111111086e+01,1.313487440347671509e-01,2.181115448474884033e-01
8.900000000000000000e+01,9.996555555555555372e+01,9.503222222222221660e+01,1.312841325998306274e-01,2.180196493864059448e-01
9.000000000000000000e+01,9.996796296296295736e+01,9.503333333333333144e+01,1.312351226806640625e-01,2.178725898265838623e-01
9.100000000000000000e+01,9.996870370370371006e+01,9.502111111111111086e+01,1.312004774808883667e-01,2.179472893476486206e-01
9.200000000000000000e+01,9.996925925925926038e+01,9.502888888888888630e+01,1.311669200658798218e-01,2.180530130863189697e-01
9.300000000000000000e+01,9.997055555555554918e+01,9.501999999999999602e+01,1.311344653367996216e-01,2.181396335363388062e-01
9.400000000000000000e+01,9.997092592592592553e+01,9.501222222222222058e+01,1.311030387878417969e-01,2.181864380836486816e-01
9.500000000000000000e+01,9.997148148148147584e+01,9.501555555555555088e+01,1.310725957155227661e-01,2.182231843471527100e-01
9.600000000000000000e+01,9.997185185185185219e+01,9.499666666666666970e+01,1.310381740331649780e-01,2.183035165071487427e-01
9.700000000000000000e+01,9.997129629629630188e+01,9.499777777777778454e+01,1.310119926929473877e-01,2.180924713611602783e-01
9.800000000000000000e+01,9.997277777777777885e+01,9.498999999999999488e+01,1.309768110513687134e-01,2.182944416999816895e-01
9.900000000000000000e+01,9.997333333333332916e+01,9.499888888888888516e+01,1.309452503919601440e-01,2.183518707752227783e-01
1.000000000000000000e+02,9.997444444444444400e+01,9.499888888888888516e+01,1.309202909469604492e-01,2.184192985296249390e-01
