# epoch,train_acc,test_acc,train_loss,test_loss
5.900000000000000000e+01,1.000000000000000000e+02,9.686714285714285211e+01,3.862839424982666969e-03,1.266109347343444824e-01
6.000000000000000000e+01,1.000000000000000000e+02,9.685571428571428498e+01,3.860750235617160797e-03,1.264943182468414307e-01
6.100000000000000000e+01,1.000000000000000000e+02,9.684999999999999432e+01,3.863397985696792603e-03,1.263369768857955933e-01
6.200000000000000000e+01,1.000000000000000000e+02,9.683571428571428896e+01,3.864752594381570816e-03,1.261618584394454956e-01
6.300000000000000000e+01,1.000000000000000000e+02,9.684428571428571786e+01,3.864941187202930450e-03,1.259860843420028687e-01
6.400000000000000000e+01,1.000000000000000000e+02,9.684428571428571786e+01,3.864033613353967667e-03,1.258443146944046021e-01
6.500000000000000000e+01,1.000000000000000000e+02,9.685714285714286120e+01,3.862282261252403259e-03,1.257230788469314575e-01
6.600000000000000000e+01,1.000000000000000000e+02,9.685142857142857054e+01,3.859946504235267639e-03,1.256422400474548340e-01
6.700000000000000000e+01,1.000000000000000000e+02,9.685428571428570876e+01,3.857119474560022354e-03,1.256083697080612183e-01
6.800000000000000000e+01,1.000000000000000000e+02,9.685428571428570876e+01,3.854082664474844933e-03,1.256478726863861084e-01
6.900000000000000000e+01,1.000000000000000000e+02,9.684571428571427987e+01,3.851009299978613853e-03,1.258218735456466675e-01
7.000000000000000000e+01,1.000000000000000000e+02,9.684000000000000341e+01,3.843447426334023476e-03,1.258042752742767334e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.683857142857142719e+01,3.841901430860161781e-03,1.259646266698837280e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.683571428571428896e+01,3.839936107397079468e-03,1.262124776840209961e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.683285714285713652e+01,3.837743774056434631e-03,1.264602392911911011e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.682999999999999829e+01,3.835247596725821495e-03,1.266492754220962524e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.683428571428571274e+01,3.833129303529858589e-03,1.269025504589080811e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.682285714285714562e+01,3.831179579719901085e-03,1.272893995046615601e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.680857142857142605e+01,3.828727174550294876e-03,1.276224851608276367e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.679285714285714448e+01,3.827687352895736694e-03,1.280165612697601318e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.679571428571428271e+01,3.826388623565435410e-03,1.282037049531936646e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.677428571428571047e+01,3.821050981059670448e-03,1.280845552682876587e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.677857142857142492e+01,3.817848861217498779e-03,1.280722469091415405e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.676857142857143401e+01,3.816238371655344963e-03,1.282587647438049316e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.676571428571428157e+01,3.814800409600138664e-03,1.284716576337814331e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.675000000000000000e+01,3.813597606495022774e-03,1.286577433347702026e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.674857142857142378e+01,3.812423674389719963e-03,1.289293169975280762e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.672857142857142776e+01,3.811285365372896194e-03,1.291184127330780029e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.673142857142856599e+01,3.810236463323235512e-03,1.292911469936370850e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.673285714285714221e+01,3.809788497164845467e-03,1.294863671064376831e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.673857142857143288e+01,3.808250883594155312e-03,1.296566277742385864e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.672857142857142776e+01,3.803156549111008644e-03,1.295913010835647583e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.672857142857142776e+01,3.802012652158737183e-03,1.296496540307998657e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.673428571428571843e+01,3.801249898970127106e-03,1.297651380300521851e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.672428571428571331e+01,3.800620790570974350e-03,1.298953294754028320e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.671857142857142264e+01,3.800043836236000061e-03,1.299966871738433838e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.672142857142857508e+01,3.799451515078544617e-03,1.301103830337524414e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.671857142857142264e+01,3.798885038122534752e-03,1.302161812782287598e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.671428571428570820e+01,3.798430319875478745e-03,1.303198486566543579e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.671571428571428442e+01,3.797875251621007919e-03,1.304469257593154907e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.670999999999999375e+01,3.797412617132067680e-03,1.305295675992965698e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.670285714285714107e+01,3.794806078076362610e-03,1.306536495685577393e-01
