# epoch,train_acc,test_acc,train_loss,test_loss
4.600000000000000000e+01,7.482500000000000284e+01,7.499699999999999989e+01,5.326865315437316895e-01,5.317295193672180176e-01
4.700000000000000000e+01,7.481416666666666515e+01,7.498699999999999477e+01,5.327067971229553223e-01,5.317691564559936523e-01
4.800000000000000000e+01,7.481683333333333508e+01,7.501699999999999591e+01,5.326813459396362305e-01,5.317626595497131348e-01
4.900000000000000000e+01,7.482366666666666788e+01,7.501500000000000057e+01,5.327131748199462891e-01,5.317467451095581055e-01
5.000000000000000000e+01,7.480833333333333712e+01,7.500600000000000023e+01,5.326492786407470703e-01,5.317112207412719727e-01
5.100000000000000000e+01,7.480733333333333235e+01,7.498999999999999488e+01,5.326362848281860352e-01,5.317035317420959473e-01
5.200000000000000000e+01,7.481783333333333985e+01,7.499399999999999977e+01,5.326229929924011230e-01,5.317047238349914551e-01
5.300000000000000000e+01,7.481116666666666504e+01,7.500600000000000023e+01,5.326455831527709961e-01,5.317274928092956543e-01
5.400000000000000000e+01,7.482233333333333292e+01,7.502400000000000091e+01,5.326312184333801270e-01,5.317068696022033691e-01
5.500000000000000000e+01,7.482150000000000034e+01,7.499800000000000466e+01,5.326418280601501465e-01,5.317173004150390625e-01
5.600000000000000000e+01,7.482016666666666538e+01,7.499699999999999989e+01,5.326480865478515625e-01,5.317028760910034180e-01
5.700000000000000000e+01,7.481216666666666981e+01,7.496699999999999875e+01,5.326311588287353516e-01,5.316947698593139648e-01
5.800000000000000000e+01,7.482049999999999557e+01,7.499299999999999500e+01,5.326246619224548340e-01,5.317170023918151855e-01
5.900000000000000000e+01,7.481250000000000000e+01,7.503700000000000614e+01,5.326258540153503418e-01,5.317094922065734863e-01
6.000000000000000000e+01,7.481333333333333258e+01,7.500600000000000023e+01,5.326141715049743652e-01,5.317097306251525879e-01
6.100000000000000000e+01,7.481000000000000227e+01,7.497700000000000387e+01,5.327950119972229004e-01,5.318603515625000000e-01
6.200000000000000000e+01,7.481916666666666060e+01,7.497299999999999898e+01,5.326149463653564453e-01,5.316807031631469727e-01
6.300000000000000000e+01,7.481483333333333974e+01,7.495099999999999341e+01,5.326656103134155273e-01,5.317520499229431152e-01
6.400000000000000000e+01,7.481683333333333508e+01,7.498600000000000421e+01,5.326420664787292480e-01,5.317351818084716797e-01
6.500000000000000000e+01,7.481266666666667220e+01,7.499800000000000466e+01,5.326171517372131348e-01,5.316877365112304688e-01
6.600000000000000000e+01,7.482233333333333292e+01,7.496699999999999875e+01,5.326075553894042969e-01,5.317033529281616211e-01
6.700000000000000000e+01,7.481366666666666276e+01,7.497700000000000387e+01,5.326368212699890137e-01,5.317054390907287598e-01
6.800000000000000000e+01,7.482500000000000284e+01,7.499500000000000455e+01,5.326147675514221191e-01,5.316979885101318359e-01
6.900000000000000000e+01,7.482516666666666083e+01,7.500600000000000023e+01,5.326108336448669434e-01,5.316945314407348633e-01
7.000000000000000000e+01,7.482083333333333997e+01,7.498300000000000409e+01,5.326003432273864746e-01,5.316885709762573242e-01
7.100000000000000000e+01,7.482433333333332826e+01,7.499099999999999966e+01,5.326042771339416504e-01,5.316766500473022461e-01
7.200000000000000000e+01,7.481766666666666765e+01,7.497100000000000364e+01,5.326167941093444824e-01,5.316942334175109863e-01
7.300000000000000000e+01,7.481449999999999534e+01,7.499399999999999977e+01,5.326147079467773438e-01,5.316994190216064453e-01
7.400000000000000000e+01,7.482516666666666083e+01,7.502599999999999625e+01,5.325899720191955566e-01,5.316778421401977539e-01
7.500000000000000000e+01,7.481250000000000000e+01,7.498000000000000398e+01,5.325965881347656250e-01,5.316775441169738770e-01
7.600000000000000000e+01,7.482583333333333542e+01,7.500000000000000000e+01,5.326186418533325195e-01,5.316890478134155273e-01
7.700000000000000000e+01,7.483366666666667300e+01,7.496099999999999852e+01,5.326191186904907227e-01,5.316854715347290039e-01
7.800000000000000000e+01,7.481916666666666060e+01,7.496299999999999386e+01,5.325975418090820312e-01,5.316944122314453125e-01
7.900000000000000000e+01,7.482349999999999568e+01,7.493800000000000239e+01,5.326254367828369141e-01,5.316775441169738770e-01
8.000000000000000000e+01,7.481033333333333246e+01,7.496299999999999386e+01,5.326139926910400391e-01,5.317086577415466309e-01
8.100000000000000000e+01,7.483183333333333564e+01,7.498300000000000409e+01,5.325827598571777344e-01,5.316790342330932617e-01
8.200000000000000000e+01,7.481950000000000500e+01,7.497799999999999443e+01,5.325928926467895508e-01,5.316666960716247559e-01
8.300000000000000000e+01,7.482516666666666083e+01,7.498000000000000398e+01,5.325855612754821777e-01,5.316855311393737793e-01
8.400000000000000000e+01,7.481666666666666288e+01,7.500499999999999545e+01,5.325919985771179199e-01,5.316410660743713379e-01
8.500000000000000000e+01,7.481666666666666288e+01,7.497199999999999420e+01,5.325807929039001465e-01,5.317021608352661133e-01
8.600000000000000000e+01,7.481083333333333485e+01,7.499599999999999511e+01,5.325878858566284180e-01,5.316806435585021973e-01
8.700000000000000000e+01,7.481900000000000261e+01,7.496999999999999886e+01,5.326038599014282227e-01,5.316751599311828613e-01
8.800000000000000000e+01,7.482316666666666549e+01,7.497599999999999909e+01,5.326043367385864258e-01,5.316643714904785156e-01
8.900000000000000000e+01,7.482299999999999329e+01,7.498300000000000409e+01,5.325510501861572266e-01,5.316615104675292969e-01
9.000000000000000000e+01,7.481799999999999784e+01,7.501300000000000523e+01,5.326034426689147949e-01,5.316606760025024414e-01
9.100000000000000000e+01,7.482833333333333314e+01,7.495499999999999829e+01,5.325738191604614258e-01,5.316648483276367188e-01
9.200000000000000000e+01,7.482349999999999568e+01,7.497400000000000375e+01,5.325635075569152832e-01,5.316742062568664551e-01
9.300000000000000000e+01,7.481666666666666288e+01,7.499699999999999989e+01,5.325769186019897461e-01,5.316793322563171387e-01
9.400000000000000000e+01,7.481449999999999534e+01,7.500000000000000000e+01,5.325781702995300293e-01,5.316687226295471191e-01
9.500000000000000000e+01,7.482016666666666538e+01,7.496200000000000330e+01,5.325692892074584961e-01,5.316396951675415039e-01
9.600000000000000000e+01,7.481749999999999545e+01,7.498199999999999932e+01,5.325729846954345703e-01,5.316618680953979492e-01
9.700000000000000000e+01,7.482316666666666549e+01,7.495600000000000307e+01,5.325887203216552734e-01,5.316798090934753418e-01
9.800000000000000000e+01,7.483133333333333326e+01,7.497799999999999443e+01,5.325815677642822266e-01,5.316585302352905273e-01
9.900000000000000000e+01,7.481833333333332803e+01,7.500499999999999545e+01,5.326020121574401855e-01,5.316775441169738770e-01
1.000000000000000000e+02,7.481783333333333985e+01,7.498799999999999955e+01,5.325660705566406250e-01,5.316930413246154785e-01
