# epoch,train_acc,test_acc,train_loss,test_loss
4.000000000000000000e+01,6.240104166666666430e+01,6.265124999999999744e+01,6.573668122291564941e-01,6.560819149017333984e-01
4.100000000000000000e+01,6.240166666666666373e+01,6.265250000000000341e+01,6.573611497879028320e-01,6.560731530189514160e-01
4.200000000000000000e+01,6.240083333333333115e+01,6.265625000000000000e+01,6.573556661605834961e-01,6.560670733451843262e-01
4.300000000000000000e+01,6.240500000000000114e+01,6.266499999999999915e+01,6.573509573936462402e-01,6.560621857643127441e-01
4.400000000000000000e+01,6.240833333333333144e+01,6.266749999999999687e+01,6.573458909988403320e-01,6.560572385787963867e-01
4.500000000000000000e+01,6.241083333333333627e+01,6.267999999999999972e+01,6.573414206504821777e-01,6.560537219047546387e-01
4.600000000000000000e+01,6.240958333333333030e+01,6.268750000000000000e+01,6.573368310928344727e-01,6.560499072074890137e-01
4.700000000000000000e+01,6.241020833333333684e+01,6.267625000000000313e+01,6.573334932327270508e-01,6.560418009757995605e-01
4.800000000000000000e+01,6.240979166666666345e+01,6.267125000000000057e+01,6.573292613029479980e-01,6.560382843017578125e-01
4.900000000000000000e+01,6.241083333333333627e+01,6.266624999999999801e+01,6.573251485824584961e-01,6.560345292091369629e-01
5.000000000000000000e+01,6.241020833333333684e+01,6.266875000000000284e+01,6.573220491409301758e-01,6.560300588607788086e-01
5.100000000000000000e+01,6.241312500000000085e+01,6.267499999999999716e+01,6.573190689086914062e-01,6.560262441635131836e-01
5.200000000000000000e+01,6.241499999999999915e+01,6.267125000000000057e+01,6.573166847229003906e-01,6.560240983963012695e-01
5.300000000000000000e+01,6.241666666666666430e+01,6.267750000000000199e+01,6.573147177696228027e-01,6.560220718383789062e-01
5.400000000000000000e+01,6.241875000000000284e+01,6.267625000000000313e+01,6.573121547698974609e-01,6.560202836990356445e-01
5.500000000000000000e+01,6.241708333333333059e+01,6.267875000000000085e+01,6.573101878166198730e-01,6.560190320014953613e-01
5.600000000000000000e+01,6.241812500000000341e+01,6.268249999999999744e+01,6.573081612586975098e-01,6.560175418853759766e-01
5.700000000000000000e+01,6.242125000000000057e+01,6.267875000000000085e+01,6.573060750961303711e-01,6.560162305831909180e-01
5.800000000000000000e+01,6.242020833333333485e+01,6.267499999999999716e+01,6.573045849800109863e-01,6.560151576995849609e-01
5.900000000000000000e+01,6.242104166666666742e+01,6.267249999999999943e+01,6.573022007942199707e-01,6.560136079788208008e-01
6.000000000000000000e+01,6.242458333333333087e+01,6.267625000000000313e+01,6.573008894920349121e-01,6.560131907463073730e-01
6.100000000000000000e+01,6.242520833333333030e+01,6.268124999999999858e+01,6.572997570037841797e-01,6.560121178627014160e-01
6.200000000000000000e+01,6.242395833333333144e+01,6.268249999999999744e+01,6.572990417480468750e-01,6.560117006301879883e-01
6.300000000000000000e+01,6.242520833333333030e+01,6.267999999999999972e+01,6.572979092597961426e-01,6.560105681419372559e-01
6.400000000000000000e+01,6.242770833333333513e+01,6.268124999999999858e+01,6.572966575622558594e-01,6.560099124908447266e-01
6.500000000000000000e+01,6.242708333333333570e+01,6.268375000000000341e+01,6.572957634925842285e-01,6.560097932815551758e-01
6.600000000000000000e+01,6.242750000000000199e+01,6.267999999999999972e+01,6.572949886322021484e-01,6.560091376304626465e-01
6.700000000000000000e+01,6.242833333333333456e+01,6.268249999999999744e+01,6.572943925857543945e-01,6.560087203979492188e-01
6.800000000000000000e+01,6.242708333333333570e+01,6.268124999999999858e+01,6.572934985160827637e-01,6.560081243515014648e-01
6.900000000000000000e+01,6.242770833333333513e+01,6.267999999999999972e+01,6.572927236557006836e-01,6.560071706771850586e-01
7.000000000000000000e+01,6.242729166666666885e+01,6.268249999999999744e+01,6.572914123535156250e-01,6.560069322586059570e-01
7.100000000000000000e+01,6.242604166666666998e+01,6.268500000000000227e+01,6.572914123535156250e-01,6.560063958168029785e-01
7.200000000000000000e+01,6.242583333333333684e+01,6.268625000000000114e+01,6.572908759117126465e-01,6.560063958168029785e-01
7.300000000000000000e+01,6.242645833333333627e+01,6.268500000000000227e+01,6.572904586791992188e-01,6.560060381889343262e-01
7.400000000000000000e+01,6.242604166666666998e+01,6.268750000000000000e+01,6.572904586791992188e-01,6.560061573982238770e-01
7.500000000000000000e+01,6.242604166666666998e+01,6.269124999999999659e+01,6.572898030281066895e-01,6.560057997703552246e-01
7.600000000000000000e+01,6.242583333333333684e+01,6.269250000000000256e+01,6.572892665863037109e-01,6.560055613517761230e-01
7.700000000000000000e+01,6.242687500000000256e+01,6.269250000000000256e+01,6.572887301445007324e-01,6.560053229331970215e-01
7.800000000000000000e+01,6.242770833333333513e+01,6.269250000000000256e+01,6.572881937026977539e-01,6.560049057006835938e-01
7.900000000000000000e+01,6.242875000000000085e+01,6.269375000000000142e+01,6.572880148887634277e-01,6.560050845146179199e-01
8.000000000000000000e+01,6.242895833333333400e+01,6.268874999999999886e+01,6.572874784469604492e-01,6.560041308403015137e-01
8.100000000000000000e+01,6.242770833333333513e+01,6.269124999999999659e+01,6.572877168655395508e-01,6.560040712356567383e-01
8.200000000000000000e+01,6.242729166666666885e+01,6.268999999999999773e+01,6.572872996330261230e-01,6.560040712356567383e-01
8.300000000000000000e+01,6.242708333333333570e+01,6.268999999999999773e+01,6.572871804237365723e-01,6.560037732124328613e-01
8.400000000000000000e+01,6.242750000000000199e+01,6.269124999999999659e+01,6.572870612144470215e-01,6.560036540031433105e-01
8.500000000000000000e+01,6.242791666666666828e+01,6.269124999999999659e+01,6.572866439819335938e-01,6.560035943984985352e-01
8.600000000000000000e+01,6.242854166666666771e+01,6.269250000000000256e+01,6.572862267494201660e-01,6.560035943984985352e-01
8.700000000000000000e+01,6.242895833333333400e+01,6.269250000000000256e+01,6.572860479354858398e-01,6.560035943984985352e-01
8.800000000000000000e+01,6.242937500000000028e+01,6.269250000000000256e+01,6.572858691215515137e-01,6.560032367706298828e-01
8.900000000000000000e+01,6.242979166666666657e+01,6.269124999999999659e+01,6.572859287261962891e-01,6.560034155845642090e-01
9.000000000000000000e+01,6.242958333333333343e+01,6.269250000000000256e+01,6.572854518890380859e-01,6.560028791427612305e-01
9.100000000000000000e+01,6.242979166666666657e+01,6.269250000000000256e+01,6.572852730751037598e-01,6.560028791427612305e-01
9.200000000000000000e+01,6.243020833333333286e+01,6.269250000000000256e+01,6.572851538658142090e-01,6.560026407241821289e-01
9.300000000000000000e+01,6.243020833333333286e+01,6.269124999999999659e+01,6.572852730751037598e-01,6.560029387474060059e-01
9.400000000000000000e+01,6.243083333333333229e+01,6.268999999999999773e+01,6.572848558425903320e-01,6.560024619102478027e-01
9.500000000000000000e+01,6.243083333333333229e+01,6.268874999999999886e+01,6.572847962379455566e-01,6.560022830963134766e-01
9.600000000000000000e+01,6.243020833333333286e+01,6.268874999999999886e+01,6.572848558425903320e-01,6.560025215148925781e-01
9.700000000000000000e+01,6.243020833333333286e+01,6.268874999999999886e+01,6.572845578193664551e-01,6.560026407241821289e-01
9.800000000000000000e+01,6.243041666666666600e+01,6.268874999999999886e+01,6.572845578193664551e-01,6.560026407241821289e-01
9.900000000000000000e+01,6.243020833333333286e+01,6.268874999999999886e+01,6.572842001914978027e-01,6.560024619102478027e-01
1.000000000000000000e+02,6.242979166666666657e+01,6.268874999999999886e+01,6.572841405868530273e-01,6.560023427009582520e-01
