# epoch,train_acc,test_acc,train_loss,test_loss
6.300000000000000000e+01,1.000000000000000000e+02,9.822222222222222854e+01,4.099917598068714142e-03,6.872496008872985840e-02
6.400000000000000000e+01,1.000000000000000000e+02,9.822111111111111370e+01,4.101519938558340073e-03,6.874914467334747314e-02
6.500000000000000000e+01,1.000000000000000000e+02,9.823000000000000398e+01,4.102311562746763229e-03,6.880774348974227905e-02
6.600000000000000000e+01,1.000000000000000000e+02,9.824111111111110972e+01,4.102645441889762878e-03,6.887356936931610107e-02
6.700000000000000000e+01,1.000000000000000000e+02,9.823111111111110461e+01,4.102351143956184387e-03,6.892824172973632812e-02
6.800000000000000000e+01,1.000000000000000000e+02,9.822444444444444400e+01,4.101425874978303909e-03,6.900580227375030518e-02
6.900000000000000000e+01,1.000000000000000000e+02,9.823000000000000398e+01,4.100184421986341476e-03,6.909774988889694214e-02
7.000000000000000000e+01,1.000000000000000000e+02,9.822111111111111370e+01,4.087565001100301743e-03,6.902863830327987671e-02
7.100000000000000000e+01,1.000000000000000000e+02,9.821888888888888403e+01,4.086800385266542435e-03,6.912437081336975098e-02
7.200000000000000000e+01,1.000000000000000000e+02,9.821111111111110858e+01,4.085739608854055405e-03,6.922016292810440063e-02
7.300000000000000000e+01,1.000000000000000000e+02,9.821222222222222342e+01,4.084930755198001862e-03,6.937588751316070557e-02
7.400000000000000000e+01,1.000000000000000000e+02,9.820666666666666345e+01,4.084078129380941391e-03,6.953199207782745361e-02
7.500000000000000000e+01,1.000000000000000000e+02,9.820111111111111768e+01,4.083614796400070190e-03,6.964314728975296021e-02
7.600000000000000000e+01,1.000000000000000000e+02,9.819888888888888800e+01,4.082505591213703156e-03,6.979608535766601562e-02
7.700000000000000000e+01,1.000000000000000000e+02,9.818333333333333712e+01,4.082106519490480423e-03,6.998781114816665649e-02
7.800000000000000000e+01,9.999981481481481183e+01,9.817111111111111654e+01,4.086451604962348938e-03,7.016935944557189941e-02
7.900000000000000000e+01,1.000000000000000000e+02,9.817777777777777715e+01,4.092760384082794189e-03,7.060482352972030640e-02
8.000000000000000000e+01,9.999981481481481183e+01,9.817000000000000171e+01,4.076708108186721802e-03,7.026121020317077637e-02
8.100000000000000000e+01,1.000000000000000000e+02,9.818444444444443775e+01,4.067165311425924301e-03,6.993793696165084839e-02
8.200000000000000000e+01,1.000000000000000000e+02,9.817555555555556168e+01,4.066415131092071533e-03,7.003310322761535645e-02
8.300000000000000000e+01,1.000000000000000000e+02,9.817333333333333201e+01,4.066386725753545761e-03,7.011234760284423828e-02
8.400000000000000000e+01,1.000000000000000000e+02,9.816666666666667140e+01,4.066264256834983826e-03,7.021503150463104248e-02
8.500000000000000000e+01,1.000000000000000000e+02,9.816555555555555657e+01,4.066012334078550339e-03,7.032168656587600708e-02
8.600000000000000000e+01,1.000000000000000000e+02,9.816444444444444173e+01,4.065820015966892242e-03,7.044272869825363159e-02
8.700000000000000000e+01,1.000000000000000000e+02,9.815777777777778113e+01,4.065380431711673737e-03,7.057362794876098633e-02
8.800000000000000000e+01,1.000000000000000000e+02,9.815111111111110631e+01,4.064887296408414841e-03,7.068519294261932373e-02
8.900000000000000000e+01,1.000000000000000000e+02,9.815555555555555145e+01,4.064219072461128235e-03,7.083392143249511719e-02
9.000000000000000000e+01,1.000000000000000000e+02,9.815444444444445082e+01,4.060043487697839737e-03,7.064069062471389771e-02
9.100000000000000000e+01,1.000000000000000000e+02,9.815000000000000568e+01,4.058992490172386169e-03,7.069204002618789673e-02
9.200000000000000000e+01,1.000000000000000000e+02,9.814444444444444571e+01,4.058287478983402252e-03,7.075108587741851807e-02
9.300000000000000000e+01,1.000000000000000000e+02,9.814111111111111541e+01,4.057579673826694489e-03,7.081325352191925049e-02
9.400000000000000000e+01,1.000000000000000000e+02,9.813555555555555543e+01,4.056958947330713272e-03,7.086903601884841919e-02
9.500000000000000000e+01,1.000000000000000000e+02,9.813444444444444059e+01,4.056435078382492065e-03,7.093859463930130005e-02
9.600000000000000000e+01,1.000000000000000000e+02,9.813333333333333997e+01,4.055796191096305847e-03,7.100000977516174316e-02
9.700000000000000000e+01,1.000000000000000000e+02,9.812666666666666515e+01,4.055318888276815414e-03,7.106310129165649414e-02
9.800000000000000000e+01,1.000000000000000000e+02,9.812666666666666515e+01,4.054811317473649979e-03,7.112837582826614380e-02
9.900000000000000000e+01,1.000000000000000000e+02,9.812111111111110517e+01,4.054375924170017242e-03,7.118827849626541138e-02
1.000000000000000000e+02,1.000000000000000000e+02,9.813111111111111029e+01,4.050899762660264969e-03,7.113441079854965210e-02
