# epoch,train_acc,test_acc,train_loss,test_loss
2.900000000000000000e+01,9.984523809523810201e+01,9.826857142857143401e+01,8.040139451622962952e-03,6.185898557305335999e-02
3.000000000000000000e+01,9.998642857142857565e+01,9.849142857142857110e+01,4.323614295572042465e-03,5.562837049365043640e-02
3.100000000000000000e+01,9.999428571428570933e+01,9.851285714285714334e+01,4.093797877430915833e-03,5.609769001603126526e-02
3.200000000000000000e+01,9.999952380952380793e+01,9.852571428571428669e+01,3.813196904957294464e-03,5.561257898807525635e-02
3.300000000000000000e+01,9.999976190476191107e+01,9.855714285714286405e+01,3.777756355702877045e-03,5.578139424324035645e-02
3.400000000000000000e+01,9.999976190476191107e+01,9.854142857142856826e+01,3.761200467124581337e-03,5.614737421274185181e-02
3.500000000000000000e+01,9.999976190476191107e+01,9.853285714285713937e+01,3.732277778908610344e-03,5.680862814188003540e-02
3.600000000000000000e+01,9.999976190476191107e+01,9.852857142857142492e+01,3.700137836858630180e-03,5.749879404902458191e-02
3.700000000000000000e+01,1.000000000000000000e+02,9.847428571428571331e+01,3.768752561882138252e-03,5.874980613589286804e-02
3.800000000000000000e+01,9.986619047619048217e+01,9.827428571428571047e+01,7.913499139249324799e-03,5.794556066393852234e-02
3.900000000000000000e+01,9.996119047619048104e+01,9.838714285714286234e+01,4.989702720195055008e-03,6.054197251796722412e-02
4.000000000000000000e+01,9.999261904761904418e+01,9.846142857142856997e+01,3.787616500630974770e-03,5.773390457034111023e-02
4.100000000000000000e+01,9.999976190476191107e+01,9.848285714285714221e+01,3.566275117918848991e-03,5.752996355295181274e-02
4.200000000000000000e+01,1.000000000000000000e+02,9.849571428571428555e+01,3.560286713764071465e-03,5.744802579283714294e-02
4.300000000000000000e+01,1.000000000000000000e+02,9.849857142857142378e+01,3.559099044650793076e-03,5.758449062705039978e-02
4.400000000000000000e+01,1.000000000000000000e+02,9.848714285714285666e+01,3.550152527168393135e-03,5.777476727962493896e-02
4.500000000000000000e+01,1.000000000000000000e+02,9.848000000000000398e+01,3.537857672199606895e-03,5.803655460476875305e-02
4.600000000000000000e+01,1.000000000000000000e+02,9.847857142857142776e+01,3.525162115693092346e-03,5.834541469812393188e-02
4.700000000000000000e+01,1.000000000000000000e+02,9.847142857142857508e+01,3.514088457450270653e-03,5.873955786228179932e-02
4.800000000000000000e+01,1.000000000000000000e+02,9.845571428571427930e+01,3.503118874505162239e-03,5.930039659142494202e-02
4.900000000000000000e+01,1.000000000000000000e+02,9.842000000000000171e+01,3.491576528176665306e-03,5.989754572510719299e-02
5.000000000000000000e+01,1.000000000000000000e+02,9.845000000000000284e+01,3.463821951299905777e-03,5.977103859186172485e-02
5.100000000000000000e+01,1.000000000000000000e+02,9.844285714285713595e+01,3.460332052782177925e-03,6.020406633615493774e-02
5.200000000000000000e+01,1.000000000000000000e+02,9.843428571428572127e+01,3.455326892435550690e-03,6.081687286496162415e-02
5.300000000000000000e+01,1.000000000000000000e+02,9.843428571428572127e+01,3.451083786785602570e-03,6.147934496402740479e-02
5.400000000000000000e+01,1.000000000000000000e+02,9.840999999999999659e+01,3.448580391705036163e-03,6.211683899164199829e-02
5.500000000000000000e+01,9.979333333333333655e+01,9.813142857142857167e+01,9.577833116054534912e-03,6.992788612842559814e-02
5.600000000000000000e+01,9.998880952380952181e+01,9.838285714285714789e+01,3.798086661845445633e-03,6.375288218259811401e-02
5.700000000000000000e+01,1.000000000000000000e+02,9.841571428571428726e+01,3.414249047636985779e-03,6.309700757265090942e-02
5.800000000000000000e+01,1.000000000000000000e+02,9.843000000000000682e+01,3.387135919183492661e-03,6.321897357702255249e-02
5.900000000000000000e+01,1.000000000000000000e+02,9.843142857142856883e+01,3.390647238120436668e-03,6.296252459287643433e-02
6.000000000000000000e+01,1.000000000000000000e+02,9.843428571428572127e+01,3.390525467693805695e-03,6.291857361793518066e-02
6.100000000000000000e+01,1.000000000000000000e+02,9.843571428571428328e+01,3.392443526536226273e-03,6.281907856464385986e-02
6.200000000000000000e+01,1.000000000000000000e+02,9.844428571428571217e+01,3.393135964870452881e-03,6.272013485431671143e-02
6.300000000000000000e+01,1.000000000000000000e+02,9.843857142857142151e+01,3.392802085727453232e-03,6.263261288404464722e-02
6.400000000000000000e+01,1.000000000000000000e+02,9.842857142857143060e+01,3.391681937500834465e-03,6.255831569433212280e-02
6.500000000000000000e+01,1.000000000000000000e+02,9.842857142857143060e+01,3.389985999092459679e-03,6.252378970384597778e-02
6.600000000000000000e+01,1.000000000000000000e+02,9.842571428571429237e+01,3.387925680726766586e-03,6.253740191459655762e-02
6.700000000000000000e+01,1.000000000000000000e+02,9.841571428571428726e+01,3.385716583579778671e-03,6.259503960609436035e-02
6.800000000000000000e+01,1.000000000000000000e+02,9.840857142857143458e+01,3.383428091183304787e-03,6.268547475337982178e-02
6.900000000000000000e+01,1.000000000000000000e+02,9.840999999999999659e+01,3.381106536835432053e-03,6.283186376094818115e-02
7.000000000000000000e+01,1.000000000000000000e+02,9.841714285714286348e+01,3.375585656613111496e-03,6.278857588768005371e-02
7.100000000000000000e+01,1.000000000000000000e+02,9.840571428571428214e+01,3.374207997694611549e-03,6.288682669401168823e-02
7.200000000000000000e+01,1.000000000000000000e+02,9.840142857142856769e+01,3.372615668922662735e-03,6.300899386405944824e-02
7.300000000000000000e+01,1.000000000000000000e+02,9.839428571428571502e+01,3.370886202901601791e-03,6.317403167486190796e-02
7.400000000000000000e+01,1.000000000000000000e+02,9.838285714285714789e+01,3.369295038282871246e-03,6.333487480878829956e-02
7.500000000000000000e+01,1.000000000000000000e+02,9.838428571428570990e+01,3.367597702890634537e-03,6.348148733377456665e-02
7.600000000000000000e+01,1.000000000000000000e+02,9.837142857142856656e+01,3.366596298292279243e-03,6.377826631069183350e-02
7.700000000000000000e+01,1.000000000000000000e+02,9.836428571428571388e+01,3.365053795278072357e-03,6.392726302146911621e-02
7.800000000000000000e+01,1.000000000000000000e+02,9.835142857142857054e+01,3.364057978615164757e-03,6.414449959993362427e-02
7.900000000000000000e+01,1.000000000000000000e+02,9.834428571428571786e+01,3.362624906003475189e-03,6.432069092988967896e-02
8.000000000000000000e+01,1.000000000000000000e+02,9.833714285714285097e+01,3.359508235007524490e-03,6.454628705978393555e-02
8.100000000000000000e+01,1.000000000000000000e+02,9.835142857142857054e+01,3.357932437211275101e-03,6.444894522428512573e-02
8.200000000000000000e+01,1.000000000000000000e+02,9.833857142857142719e+01,3.357084933668375015e-03,6.452704221010208130e-02
8.300000000000000000e+01,1.000000000000000000e+02,9.833285714285713652e+01,3.356339177116751671e-03,6.462964415550231934e-02
8.400000000000000000e+01,1.000000000000000000e+02,9.833285714285713652e+01,3.355624387040734291e-03,6.473246216773986816e-02
8.500000000000000000e+01,1.000000000000000000e+02,9.832285714285714562e+01,3.354953834787011147e-03,6.483554840087890625e-02
8.600000000000000000e+01,1.000000000000000000e+02,9.831428571428571672e+01,3.354304935783147812e-03,6.495147198438644409e-02
8.700000000000000000e+01,1.000000000000000000e+02,9.831857142857143117e+01,3.353517735376954079e-03,6.498651951551437378e-02
8.800000000000000000e+01,1.000000000000000000e+02,9.831285714285714050e+01,3.353028325363993645e-03,6.514676660299301147e-02
8.900000000000000000e+01,1.000000000000000000e+02,9.831999999999999318e+01,3.352404106408357620e-03,6.522547453641891479e-02
9.000000000000000000e+01,1.000000000000000000e+02,9.831714285714285495e+01,3.349210135638713837e-03,6.511747092008590698e-02
9.100000000000000000e+01,1.000000000000000000e+02,9.831428571428571672e+01,3.348628990352153778e-03,6.510398536920547485e-02
9.200000000000000000e+01,1.000000000000000000e+02,9.831000000000000227e+01,3.348187543451786041e-03,6.514961272478103638e-02
9.300000000000000000e+01,1.000000000000000000e+02,9.830714285714286405e+01,3.347822697833180428e-03,6.520119309425354004e-02
9.400000000000000000e+01,1.000000000000000000e+02,9.831000000000000227e+01,3.347469260916113853e-03,6.526922434568405151e-02
9.500000000000000000e+01,1.000000000000000000e+02,9.830714285714286405e+01,3.347113030031323433e-03,6.529989838600158691e-02
9.600000000000000000e+01,1.000000000000000000e+02,9.830571428571428783e+01,3.346761455759406090e-03,6.537088006734848022e-02
9.700000000000000000e+01,1.000000000000000000e+02,9.830285714285714960e+01,3.346473211422562599e-03,6.543197482824325562e-02
9.800000000000000000e+01,1.000000000000000000e+02,9.830142857142857338e+01,3.346105804666876793e-03,6.549531221389770508e-02
9.900000000000000000e+01,1.000000000000000000e+02,9.829714285714285893e+01,3.345844335854053497e-03,6.554687768220901489e-02
1.000000000000000000e+02,1.000000000000000000e+02,9.829571428571428271e+01,3.344388911500573158e-03,6.544595211744308472e-02
