# epoch,train_acc,test_acc,train_loss,test_loss
4.200000000000000000e+01,9.101783333333332848e+01,8.187600000000000477e+01,2.179657220840454102e-01,5.572682023048400879e-01
4.300000000000000000e+01,9.126433333333334019e+01,8.167199999999999704e+01,2.166293561458587646e-01,6.013656854629516602e-01
4.400000000000000000e+01,9.142600000000000193e+01,8.144700000000000273e+01,2.185698151588439941e-01,6.538951992988586426e-01
4.500000000000000000e+01,9.156433333333333735e+01,8.131199999999999761e+01,2.225614786148071289e-01,7.141530513763427734e-01
4.600000000000000000e+01,9.170149999999999579e+01,8.119599999999999795e+01,2.267516702413558960e-01,7.781802415847778320e-01
4.700000000000000000e+01,9.176866666666666106e+01,8.098799999999999955e+01,2.336392700672149658e-01,8.403592705726623535e-01
4.800000000000000000e+01,9.199716666666667209e+01,8.100199999999999534e+01,2.331989109516143799e-01,8.886927962303161621e-01
4.900000000000000000e+01,9.242516666666666936e+01,8.095300000000000296e+01,2.231631726026535034e-01,9.201492667198181152e-01
5.000000000000000000e+01,9.426366666666666561e+01,8.140500000000000114e+01,1.561160832643508911e-01,8.760165572166442871e-01
5.100000000000000000e+01,9.471800000000000352e+01,8.140000000000000568e+01,1.427185535430908203e-01,9.038252830505371094e-01
5.200000000000000000e+01,9.505116666666665992e+01,8.148199999999999932e+01,1.343762725591659546e-01,9.406042098999023438e-01
5.300000000000000000e+01,9.530400000000000205e+01,8.139000000000000057e+01,1.286102980375289917e-01,9.850463867187500000e-01
5.400000000000000000e+01,9.551200000000000045e+01,8.135500000000000398e+01,1.243725940585136414e-01,1.034947395324707031e+00
5.500000000000000000e+01,9.572866666666666902e+01,8.135999999999999943e+01,1.202431023120880127e-01,1.091841340065002441e+00
5.600000000000000000e+01,9.593333333333333712e+01,8.135200000000000387e+01,1.165741533041000366e-01,1.150802731513977051e+00
5.700000000000000000e+01,9.611733333333333462e+01,8.133400000000000318e+01,1.133977472782135010e-01,1.216336846351623535e+00
5.800000000000000000e+01,9.626949999999999363e+01,8.130800000000000693e+01,1.112184375524520874e-01,1.280298709869384766e+00
5.900000000000000000e+01,9.636549999999999727e+01,8.129399999999999693e+01,1.107608824968338013e-01,1.341791629791259766e+00
6.000000000000000000e+01,9.668999999999999773e+01,8.131699999999999307e+01,9.963300079107284546e-02,1.354726195335388184e+00
6.100000000000000000e+01,9.693116666666666958e+01,8.138100000000000023e+01,9.154868125915527344e-02,1.368698239326477051e+00
6.200000000000000000e+01,9.704083333333333883e+01,8.142600000000000193e+01,8.794177323579788208e-02,1.384667754173278809e+00
6.300000000000000000e+01,9.718016666666666481e+01,8.146699999999999875e+01,8.337630331516265869e-02,1.401315093040466309e+00
6.400000000000000000e+01,9.729683333333333906e+01,8.143200000000000216e+01,8.026129752397537231e-02,1.426922440528869629e+00
6.500000000000000000e+01,9.739149999999999352e+01,8.140999999999999659e+01,7.748182862997055054e-02,1.452077627182006836e+00
6.600000000000000000e+01,9.749750000000000227e+01,8.143000000000000682e+01,7.467328011989593506e-02,1.482114076614379883e+00
6.700000000000000000e+01,9.759250000000000114e+01,8.143600000000000705e+01,7.236105203628540039e-02,1.513277769088745117e+00
6.800000000000000000e+01,9.766100000000000136e+01,8.144199999999999307e+01,7.065836340188980103e-02,1.545684933662414551e+00
6.900000000000000000e+01,9.772783333333333644e+01,8.145999999999999375e+01,6.959784775972366333e-02,1.584232807159423828e+00
7.000000000000000000e+01,9.772183333333333621e+01,8.141100000000000136e+01,7.061905413866043091e-02,1.610096335411071777e+00
7.100000000000000000e+01,9.781716666666666526e+01,8.145900000000000318e+01,6.744069606065750122e-02,1.632764697074890137e+00
7.200000000000000000e+01,9.790099999999999625e+01,8.146200000000000330e+01,6.503886729478836060e-02,1.657142400741577148e+00
7.300000000000000000e+01,9.797100000000000364e+01,8.146699999999999875e+01,6.287708878517150879e-02,1.680651664733886719e+00
7.400000000000000000e+01,9.803583333333332916e+01,8.148699999999999477e+01,6.096263602375984192e-02,1.703630089759826660e+00
7.500000000000000000e+01,9.809449999999999648e+01,8.147499999999999432e+01,5.920884758234024048e-02,1.727507710456848145e+00
7.600000000000000000e+01,9.815716666666666868e+01,8.147199999999999420e+01,5.764120444655418396e-02,1.752249956130981445e+00
7.700000000000000000e+01,9.821949999999999648e+01,8.146999999999999886e+01,5.608509853482246399e-02,1.776274323463439941e+00
7.800000000000000000e+01,9.826500000000000057e+01,8.148900000000000432e+01,5.476866662502288818e-02,1.802183032035827637e+00
7.900000000000000000e+01,9.831133333333333724e+01,8.148900000000000432e+01,5.361056700348854065e-02,1.828396320343017578e+00
8.000000000000000000e+01,9.840283333333333360e+01,8.143300000000000693e+01,5.059831961989402771e-02,1.844507813453674316e+00
8.100000000000000000e+01,9.851616666666666333e+01,8.147799999999999443e+01,4.665669798851013184e-02,1.855375051498413086e+00
8.200000000000000000e+01,9.862733333333333974e+01,8.149500000000000455e+01,4.329912364482879639e-02,1.865618348121643066e+00
8.300000000000000000e+01,9.870499999999999829e+01,8.150000000000000000e+01,4.068995267152786255e-02,1.877274632453918457e+00
8.400000000000000000e+01,9.877316666666666833e+01,8.151900000000000546e+01,3.845667093992233276e-02,1.888208508491516113e+00
8.500000000000000000e+01,9.883083333333333087e+01,8.151399999999999579e+01,3.654142096638679504e-02,1.899733066558837891e+00
8.600000000000000000e+01,9.887149999999999750e+01,8.151900000000000546e+01,3.499693796038627625e-02,1.912066817283630371e+00
8.700000000000000000e+01,9.891033333333332678e+01,8.151600000000000534e+01,3.382777795195579529e-02,1.925784111022949219e+00
8.800000000000000000e+01,9.894199999999999307e+01,8.151999999999999602e+01,3.280962631106376648e-02,1.938745260238647461e+00
8.900000000000000000e+01,9.897599999999999909e+01,8.152100000000000080e+01,3.184431418776512146e-02,1.952320218086242676e+00
9.000000000000000000e+01,9.910633333333333894e+01,8.152800000000000580e+01,2.750332653522491455e-02,1.959600448608398438e+00
9.100000000000000000e+01,9.923149999999999693e+01,8.155700000000000216e+01,2.319651655852794647e-02,1.963738560676574707e+00
9.200000000000000000e+01,9.932250000000000512e+01,8.157399999999999807e+01,1.990652643144130707e-02,1.965524196624755859e+00
9.300000000000000000e+01,9.940083333333333826e+01,8.158100000000000307e+01,1.736293733119964600e-02,1.969638109207153320e+00
9.400000000000000000e+01,9.946083333333332632e+01,8.156399999999999295e+01,1.538871135562658310e-02,1.972852587699890137e+00
9.500000000000000000e+01,9.951033333333333530e+01,8.155599999999999739e+01,1.392817497253417969e-02,1.978489041328430176e+00
9.600000000000000000e+01,9.955183333333333451e+01,8.154200000000000159e+01,1.279966626316308975e-02,1.983363509178161621e+00
9.700000000000000000e+01,9.958033333333332848e+01,8.156799999999999784e+01,1.192372478544712067e-02,1.987391471862792969e+00
9.800000000000000000e+01,9.960699999999999932e+01,8.159999999999999432e+01,1.123134233057498932e-02,1.992756724357604980e+00
9.900000000000000000e+01,9.962600000000000477e+01,8.160699999999999932e+01,1.064873486757278442e-02,1.998930096626281738e+00
1.000000000000000000e+02,9.976850000000000307e+01,8.162900000000000489e+01,6.853033788502216339e-03,1.998236656188964844e+00
