# epoch,train_acc,test_acc,train_loss,test_loss
8.100000000000000000e+01,3.901462962962963132e+01,3.842203703703703610e+01,2.503369711190682967e+00,2.520620255985966285e+00
8.200000000000000000e+01,3.902111111111111086e+01,3.843074074074073820e+01,2.503220244683159734e+00,2.520492184787326284e+00
8.300000000000000000e+01,3.902462962962962933e+01,3.843777777777777516e+01,2.503072287778500993e+00,2.520366666666666866e+00
8.400000000000000000e+01,3.902537037037036782e+01,3.844870370370370694e+01,2.502924560094762718e+00,2.520240103262441966e+00
8.500000000000000000e+01,3.902740740740740932e+01,3.846074074074073934e+01,2.502783181423611225e+00,2.520118501790364451e+00
8.600000000000000000e+01,3.902444444444444116e+01,3.846259259259259267e+01,2.502646744339554363e+00,2.520001823368779093e+00
8.700000000000000000e+01,3.902703703703704008e+01,3.846648148148148039e+01,2.502511335810908566e+00,2.519886209671585497e+00
8.800000000000000000e+01,3.903259259259259295e+01,3.846925925925926038e+01,2.502378788248698083e+00,2.519773584436487468e+00
8.900000000000000000e+01,3.903888888888889142e+01,3.847277777777777885e+01,2.502248687970196617e+00,2.519662962058738298e+00
9.000000000000000000e+01,3.904574074074074019e+01,3.847685185185185475e+01,2.502118659577546200e+00,2.519552320692274527e+00
9.100000000000000000e+01,3.904962962962962791e+01,3.847999999999999687e+01,2.501992221860532606e+00,2.519444657841435120e+00
9.200000000000000000e+01,3.905648148148148380e+01,3.848537037037036868e+01,2.501868163158275316e+00,2.519339998372395861e+00
9.300000000000000000e+01,3.906037037037037152e+01,3.848611111111111427e+01,2.501746355523003285e+00,2.519237326841001323e+00
9.400000000000000000e+01,3.906388888888888999e+01,3.848592592592592609e+01,2.501625172254774210e+00,2.519134734881365745e+00
9.500000000000000000e+01,3.906574074074074332e+01,3.848592592592592609e+01,2.501504466417100669e+00,2.519031713867187605e+00
9.600000000000000000e+01,3.906777777777777771e+01,3.848851851851851791e+01,2.501386489981192174e+00,2.518931231915509272e+00
9.700000000000000000e+01,3.907444444444444542e+01,3.849407407407407078e+01,2.501270025408709685e+00,2.518832510036892458e+00
9.800000000000000000e+01,3.907851851851852132e+01,3.849796296296296561e+01,2.501153593388310004e+00,2.518735189706307942e+00
9.900000000000000000e+01,3.908092592592592496e+01,3.850000000000000000e+01,2.501039501048900604e+00,2.518638434968171413e+00
1.000000000000000000e+02,3.908074074074074389e+01,3.850185185185185333e+01,2.500928409378616823e+00,2.518543283420138668e+00
