# epoch,train_acc,test_acc,train_loss,test_loss
3.300000000000000000e+01,9.786981481481481637e+01,9.677222222222222570e+01,1.866086274385452271e-01,2.015305757522583008e-01
3.400000000000000000e+01,9.803888888888889142e+01,9.678222222222221660e+01,1.823267340660095215e-01,1.999503076076507568e-01
3.500000000000000000e+01,9.816166666666666174e+01,9.674777777777778454e+01,1.785904169082641602e-01,1.989320367574691772e-01
3.600000000000000000e+01,9.835851851851852246e+01,9.676666666666666572e+01,1.739459037780761719e-01,1.974479556083679199e-01
3.700000000000000000e+01,9.844722222222222285e+01,9.670000000000000284e+01,1.723283380270004272e-01,1.978641748428344727e-01
3.800000000000000000e+01,9.855592592592591927e+01,9.670777777777777828e+01,1.677197217941284180e-01,1.953933686017990112e-01
3.900000000000000000e+01,9.867018518518518988e+01,9.672222222222222854e+01,1.642449796199798584e-01,1.945662200450897217e-01
4.000000000000000000e+01,9.876703703703704207e+01,9.678444444444444628e+01,1.617257446050643921e-01,1.928982287645339966e-01
4.100000000000000000e+01,9.891277777777777658e+01,9.681000000000000227e+01,1.584975421428680420e-01,1.924364119768142700e-01
4.200000000000000000e+01,9.898499999999999943e+01,9.679888888888888232e+01,1.576164960861206055e-01,1.925416439771652222e-01
4.300000000000000000e+01,9.913851851851852359e+01,9.678777777777777658e+01,1.536096334457397461e-01,1.921993792057037354e-01
4.400000000000000000e+01,9.916944444444445139e+01,9.679666666666666686e+01,1.521062701940536499e-01,1.908674091100692749e-01
4.500000000000000000e+01,9.736296296296296759e+01,9.601888888888889539e+01,1.841277778148651123e-01,2.053097486495971680e-01
4.600000000000000000e+01,9.887777777777777999e+01,9.690777777777778113e+01,1.565756350755691528e-01,1.858027428388595581e-01
4.700000000000000000e+01,9.924333333333333940e+01,9.690777777777778113e+01,1.496914476156234741e-01,1.857653409242630005e-01
4.800000000000000000e+01,9.940055555555555600e+01,9.689222222222221603e+01,1.461175680160522461e-01,1.861493140459060669e-01
4.900000000000000000e+01,9.946129629629629676e+01,9.683222222222222797e+01,1.439614742994308472e-01,1.864728778600692749e-01
5.000000000000000000e+01,9.953148148148147811e+01,9.681222222222221774e+01,1.422531455755233765e-01,1.865409314632415771e-01
5.100000000000000000e+01,9.957703703703703013e+01,9.681111111111111711e+01,1.409906148910522461e-01,1.864234358072280884e-01
5.200000000000000000e+01,9.957555555555555316e+01,9.675666666666666060e+01,1.403911113739013672e-01,1.868643909692764282e-01
5.300000000000000000e+01,9.962722222222221546e+01,9.674888888888888516e+01,1.391787528991699219e-01,1.868250668048858643e-01
5.400000000000000000e+01,9.966870370370369869e+01,9.677666666666667084e+01,1.381564438343048096e-01,1.864901781082153320e-01
5.500000000000000000e+01,9.966888888888888687e+01,9.676999999999999602e+01,1.375977545976638794e-01,1.866574734449386597e-01
5.600000000000000000e+01,9.965740740740740478e+01,9.677222222222222570e+01,1.372543573379516602e-01,1.862017214298248291e-01
5.700000000000000000e+01,9.965500000000000114e+01,9.676222222222222058e+01,1.367715597152709961e-01,1.862558573484420776e-01
5.800000000000000000e+01,9.969351851851851620e+01,9.677555555555555600e+01,1.356906890869140625e-01,1.859330534934997559e-01
5.900000000000000000e+01,9.968259259259259863e+01,9.675777777777777544e+01,1.353705972433090210e-01,1.862707436084747314e-01
6.000000000000000000e+01,9.974981481481481183e+01,9.682888888888888346e+01,1.341001689434051514e-01,1.845843493938446045e-01
6.100000000000000000e+01,9.976833333333333087e+01,9.679999999999999716e+01,1.335936337709426880e-01,1.848574429750442505e-01
6.200000000000000000e+01,9.973518518518518761e+01,9.679888888888888232e+01,1.343215852975845337e-01,1.832959204912185669e-01
6.300000000000000000e+01,9.977833333333333599e+01,9.677666666666667084e+01,1.330921947956085205e-01,1.841395050287246704e-01
6.400000000000000000e+01,9.978833333333332689e+01,9.678222222222221660e+01,1.325577050447463989e-01,1.844423264265060425e-01
6.500000000000000000e+01,9.979277777777777203e+01,9.679111111111110688e+01,1.322374492883682251e-01,1.843916475772857666e-01
6.600000000000000000e+01,9.979777777777778169e+01,9.680333333333332746e+01,1.318802237510681152e-01,1.844083964824676514e-01
6.700000000000000000e+01,9.978740740740741444e+01,9.678888888888889142e+01,1.318691372871398926e-01,1.839937716722488403e-01
6.800000000000000000e+01,9.979833333333333201e+01,9.681222222222221774e+01,1.314411759376525879e-01,1.840865910053253174e-01
6.900000000000000000e+01,9.979888888888888232e+01,9.675444444444444514e+01,1.312425881624221802e-01,1.840753853321075439e-01
7.000000000000000000e+01,9.981111111111111711e+01,9.677888888888888630e+01,1.308346390724182129e-01,1.839657127857208252e-01
7.100000000000000000e+01,9.981462962962963559e+01,9.679222222222222172e+01,1.306323409080505371e-01,1.840580254793167114e-01
7.200000000000000000e+01,9.981722222222222740e+01,9.678777777777777658e+01,1.305367797613143921e-01,1.839535683393478394e-01
7.300000000000000000e+01,9.981388888888888289e+01,9.679000000000000625e+01,1.304527074098587036e-01,1.834679991006851196e-01
7.400000000000000000e+01,9.982092592592591984e+01,9.677111111111111086e+01,1.301277428865432739e-01,1.838830560445785522e-01
7.500000000000000000e+01,9.982240740740741103e+01,9.677333333333332632e+01,1.299571990966796875e-01,1.839228272438049316e-01
7.600000000000000000e+01,9.982500000000000284e+01,9.677777777777777146e+01,1.297928839921951294e-01,1.837705373764038086e-01
7.700000000000000000e+01,9.982740740740740648e+01,9.676111111111110574e+01,1.296153515577316284e-01,1.840617209672927856e-01
7.800000000000000000e+01,9.983055555555554861e+01,9.677333333333332632e+01,1.294452100992202759e-01,1.838039904832839966e-01
7.900000000000000000e+01,9.982277777777777317e+01,9.675777777777777544e+01,1.295350641012191772e-01,1.841133087873458862e-01
8.000000000000000000e+01,9.983685185185184707e+01,9.676666666666666572e+01,1.291560530662536621e-01,1.838105022907257080e-01
8.100000000000000000e+01,9.983962962962962706e+01,9.678555555555556111e+01,1.290151327848434448e-01,1.837929487228393555e-01
8.200000000000000000e+01,9.984092592592593007e+01,9.678111111111111597e+01,1.289136856794357300e-01,1.837643086910247803e-01
8.300000000000000000e+01,9.984296296296295736e+01,9.677555555555555600e+01,1.288172453641891479e-01,1.838589161634445190e-01
8.400000000000000000e+01,9.984462962962963672e+01,9.676111111111110574e+01,1.287286728620529175e-01,1.839577555656433105e-01
8.500000000000000000e+01,9.984592592592592553e+01,9.676999999999999602e+01,1.286062896251678467e-01,1.839514076709747314e-01
8.600000000000000000e+01,9.984870370370370551e+01,9.675777777777777544e+01,1.285093873739242554e-01,1.840813010931015015e-01
8.700000000000000000e+01,9.985185185185184764e+01,9.674777777777778454e+01,1.284279376268386841e-01,1.845377385616302490e-01
8.800000000000000000e+01,9.985314814814815065e+01,9.674888888888888516e+01,1.282967478036880493e-01,1.844747811555862427e-01
8.900000000000000000e+01,9.985537037037036612e+01,9.675333333333333030e+01,1.282001584768295288e-01,1.843336820602416992e-01
9.000000000000000000e+01,9.986018518518518761e+01,9.674666666666666970e+01,1.280783265829086304e-01,1.843314468860626221e-01
9.100000000000000000e+01,9.986259259259259125e+01,9.674222222222222456e+01,1.280061006546020508e-01,1.844026744365692139e-01
9.200000000000000000e+01,9.986611111111110972e+01,9.674111111111110972e+01,1.279346495866775513e-01,1.844396144151687622e-01
9.300000000000000000e+01,9.986981481481481637e+01,9.673777777777777942e+01,1.278590857982635498e-01,1.845352202653884888e-01
9.400000000000000000e+01,9.987388888888888516e+01,9.673000000000000398e+01,1.277796775102615356e-01,1.846047043800354004e-01
9.500000000000000000e+01,9.987777777777777999e+01,9.672777777777777430e+01,1.276967674493789673e-01,1.846743226051330566e-01
9.600000000000000000e+01,9.988277777777777544e+01,9.673000000000000398e+01,1.276154071092605591e-01,1.846794933080673218e-01
9.700000000000000000e+01,9.988611111111110574e+01,9.671777777777778340e+01,1.275418847799301147e-01,1.848233789205551147e-01
9.800000000000000000e+01,9.988888888888888573e+01,9.670999999999999375e+01,1.274608969688415527e-01,1.848870664834976196e-01
9.900000000000000000e+01,9.989277777777778056e+01,9.671555555555555372e+01,1.273839175701141357e-01,1.848780363798141479e-01
1.000000000000000000e+02,9.989370370370370722e+01,9.670111111111111768e+01,1.273161172866821289e-01,1.848396658897399902e-01
