# epoch,train_acc,test_acc,train_loss,test_loss
5.400000000000000000e+01,9.985861111111111654e+01,9.597666666666667368e+01,1.900395154953002930e-01,2.444525063037872314e-01
5.500000000000000000e+01,9.986388888888889426e+01,9.595999999999999375e+01,1.895076483488082886e-01,2.439939081668853760e-01
5.600000000000000000e+01,9.983888888888888857e+01,9.595166666666666799e+01,1.892643272876739502e-01,2.442999631166458130e-01
5.700000000000000000e+01,9.985472222222222172e+01,9.601999999999999602e+01,1.885622590780258179e-01,2.429509013891220093e-01
5.800000000000000000e+01,9.986861111111110745e+01,9.603666666666666174e+01,1.879450827836990356e-01,2.420927882194519043e-01
5.900000000000000000e+01,9.988166666666666060e+01,9.607500000000000284e+01,1.872813403606414795e-01,2.414118051528930664e-01
6.000000000000000000e+01,9.988888888888888573e+01,9.610666666666666913e+01,1.869087666273117065e-01,2.408087104558944702e-01
6.100000000000000000e+01,9.989527777777777828e+01,9.610666666666666913e+01,1.865874379873275757e-01,2.403149902820587158e-01
6.200000000000000000e+01,9.989638888888889312e+01,9.608333333333332860e+01,1.863039284944534302e-01,2.401920258998870850e-01
6.300000000000000000e+01,9.989944444444444116e+01,9.608833333333333826e+01,1.860201209783554077e-01,2.402305305004119873e-01
6.400000000000000000e+01,9.989166666666666572e+01,9.601999999999999602e+01,1.858940720558166504e-01,2.408199608325958252e-01
6.500000000000000000e+01,9.988666666666667027e+01,9.601833333333333087e+01,1.857431232929229736e-01,2.408843636512756348e-01
6.600000000000000000e+01,9.990083333333333826e+01,9.609499999999999886e+01,1.852981746196746826e-01,2.398456186056137085e-01
6.700000000000000000e+01,9.990416666666666856e+01,9.605500000000000682e+01,1.850035339593887329e-01,2.401145100593566895e-01
6.800000000000000000e+01,9.990083333333333826e+01,9.602166666666666117e+01,1.848223805427551270e-01,2.404237985610961914e-01
6.900000000000000000e+01,9.990055555555555600e+01,9.606499999999999773e+01,1.845789551734924316e-01,2.402970939874649048e-01
7.000000000000000000e+01,9.991138888888889369e+01,9.610333333333333883e+01,1.842784136533737183e-01,2.388948798179626465e-01
7.100000000000000000e+01,9.991277777777777658e+01,9.607833333333333314e+01,1.841510683298110962e-01,2.394908517599105835e-01
7.200000000000000000e+01,9.991472222222222399e+01,9.607833333333333314e+01,1.839996725320816040e-01,2.391480058431625366e-01
7.300000000000000000e+01,9.991583333333333883e+01,9.607500000000000284e+01,1.838718503713607788e-01,2.390108853578567505e-01
7.400000000000000000e+01,9.991500000000000625e+01,9.606499999999999773e+01,1.837454289197921753e-01,2.389115095138549805e-01
7.500000000000000000e+01,9.991472222222222399e+01,9.606166666666666742e+01,1.836209893226623535e-01,2.389512360095977783e-01
7.600000000000000000e+01,9.991472222222222399e+01,9.604833333333333201e+01,1.834990680217742920e-01,2.390289306640625000e-01
7.700000000000000000e+01,9.991500000000000625e+01,9.603833333333332689e+01,1.833681166172027588e-01,2.391300946474075317e-01
7.800000000000000000e+01,9.991638888888888914e+01,9.606999999999999318e+01,1.832437664270401001e-01,2.388116419315338135e-01
7.900000000000000000e+01,9.991611111111110688e+01,9.603833333333332689e+01,1.831070482730865479e-01,2.386448085308074951e-01
8.000000000000000000e+01,9.991861111111110461e+01,9.606499999999999773e+01,1.830163896083831787e-01,2.389230728149414062e-01
8.100000000000000000e+01,9.991916666666666913e+01,9.603333333333333144e+01,1.829439699649810791e-01,2.389514744281768799e-01
8.200000000000000000e+01,9.992000000000000171e+01,9.600499999999999545e+01,1.828757226467132568e-01,2.388823032379150391e-01
8.300000000000000000e+01,9.992000000000000171e+01,9.601666666666666572e+01,1.828095316886901855e-01,2.389505654573440552e-01
8.400000000000000000e+01,9.992055555555555202e+01,9.601833333333333087e+01,1.827422380447387695e-01,2.393419742584228516e-01
8.500000000000000000e+01,9.992083333333333428e+01,9.601833333333333087e+01,1.826713830232620239e-01,2.390996515750885010e-01
8.600000000000000000e+01,9.992083333333333428e+01,9.602666666666667084e+01,1.826072782278060913e-01,2.390533387660980225e-01
8.700000000000000000e+01,9.992027777777778397e+01,9.602166666666666117e+01,1.825430989265441895e-01,2.388634979724884033e-01
8.800000000000000000e+01,9.992138888888888459e+01,9.603000000000000114e+01,1.824789345264434814e-01,2.389942258596420288e-01
8.900000000000000000e+01,9.992027777777778397e+01,9.602166666666666117e+01,1.824202537536621094e-01,2.387126684188842773e-01
9.000000000000000000e+01,9.992249999999999943e+01,9.603166666666666629e+01,1.823714226484298706e-01,2.389653176069259644e-01
9.100000000000000000e+01,9.992249999999999943e+01,9.602666666666667084e+01,1.823353171348571777e-01,2.390388995409011841e-01
9.200000000000000000e+01,9.992249999999999943e+01,9.601666666666666572e+01,1.823015064001083374e-01,2.389296591281890869e-01
9.300000000000000000e+01,9.992277777777778169e+01,9.600666666666666060e+01,1.822690069675445557e-01,2.389823496341705322e-01
9.400000000000000000e+01,9.992333333333333201e+01,9.601666666666666572e+01,1.822375953197479248e-01,2.389793097972869873e-01
9.500000000000000000e+01,9.992333333333333201e+01,9.601000000000000512e+01,1.822060495615005493e-01,2.390330582857131958e-01
9.600000000000000000e+01,9.992333333333333201e+01,9.602833333333333599e+01,1.821752786636352539e-01,2.390149980783462524e-01
9.700000000000000000e+01,9.992333333333333201e+01,9.600666666666666060e+01,1.821425557136535645e-01,2.390936017036437988e-01
9.800000000000000000e+01,9.992333333333333201e+01,9.602166666666666117e+01,1.821171194314956665e-01,2.391526252031326294e-01
9.900000000000000000e+01,9.992305555555554974e+01,9.601666666666666572e+01,1.820823550224304199e-01,2.390920221805572510e-01
1.000000000000000000e+02,9.992444444444444684e+01,9.600166666666666515e+01,1.820557713508605957e-01,2.392358481884002686e-01
