# epoch,train_acc,test_acc,train_loss,test_loss
1.800000000000000000e+01,7.461183333333333678e+01,7.473699999999999477e+01,6.058072447776794434e-01,6.051390767097473145e-01
1.900000000000000000e+01,7.463016666666666765e+01,7.479699999999999704e+01,6.070412993431091309e-01,6.063383221626281738e-01
2.000000000000000000e+01,7.463599999999999568e+01,7.481699999999999307e+01,6.083409190177917480e-01,6.076402068138122559e-01
2.100000000000000000e+01,7.446333333333333826e+01,7.474800000000000466e+01,6.100996732711791992e-01,6.094129681587219238e-01
2.200000000000000000e+01,7.467816666666666947e+01,7.485800000000000409e+01,6.110523343086242676e-01,6.103911399841308594e-01
2.300000000000000000e+01,7.415699999999999648e+01,7.435500000000000398e+01,6.154041886329650879e-01,6.147974133491516113e-01
2.400000000000000000e+01,7.465250000000000341e+01,7.481100000000000705e+01,6.145300865173339844e-01,6.139377355575561523e-01
2.500000000000000000e+01,7.466150000000000375e+01,7.481399999999999295e+01,6.156682372093200684e-01,6.150778532028198242e-01
2.600000000000000000e+01,7.429349999999999454e+01,7.447299999999999898e+01,6.192072629928588867e-01,6.186298727989196777e-01
2.700000000000000000e+01,7.469299999999999784e+01,7.484399999999999409e+01,6.187375783920288086e-01,6.181634068489074707e-01
2.800000000000000000e+01,7.480150000000000432e+01,7.498799999999999955e+01,6.193488240242004395e-01,6.188210248947143555e-01
2.900000000000000000e+01,7.476099999999999568e+01,7.497299999999999898e+01,6.207597255706787109e-01,6.202201843261718750e-01
3.000000000000000000e+01,7.481600000000000250e+01,7.500100000000000477e+01,6.210899949073791504e-01,6.205773949623107910e-01
3.100000000000000000e+01,7.482399999999999807e+01,7.501800000000000068e+01,6.216956377029418945e-01,6.211895346641540527e-01
3.200000000000000000e+01,7.441700000000000159e+01,7.460999999999999943e+01,6.241300702095031738e-01,6.235923767089843750e-01
3.300000000000000000e+01,7.481483333333333974e+01,7.504800000000000182e+01,6.231060028076171875e-01,6.226028203964233398e-01
3.400000000000000000e+01,7.482066666666666777e+01,7.499800000000000466e+01,6.236744523048400879e-01,6.231885552406311035e-01
3.500000000000000000e+01,7.481883333333333042e+01,7.501900000000000546e+01,6.244446039199829102e-01,6.239736080169677734e-01
3.600000000000000000e+01,7.483700000000000330e+01,7.504500000000000171e+01,6.249864101409912109e-01,6.245174407958984375e-01
3.700000000000000000e+01,7.480783333333333474e+01,7.497499999999999432e+01,6.256846785545349121e-01,6.252151131629943848e-01
3.800000000000000000e+01,7.477800000000000580e+01,7.496999999999999886e+01,6.266303062438964844e-01,6.261760592460632324e-01
3.900000000000000000e+01,7.482366666666666788e+01,7.499599999999999511e+01,6.270594000816345215e-01,6.266049742698669434e-01
4.000000000000000000e+01,7.484433333333333849e+01,7.503300000000000125e+01,6.272900104522705078e-01,6.268492937088012695e-01
4.100000000000000000e+01,7.484633333333333383e+01,7.501699999999999591e+01,6.275374889373779297e-01,6.270992755889892578e-01
4.200000000000000000e+01,7.466150000000000375e+01,7.485299999999999443e+01,6.287027597427368164e-01,6.282715797424316406e-01
4.300000000000000000e+01,7.484583333333333144e+01,7.504200000000000159e+01,6.281419992446899414e-01,6.277205944061279297e-01
4.400000000000000000e+01,7.486616666666667186e+01,7.508400000000000318e+01,6.284089088439941406e-01,6.279843449592590332e-01
4.500000000000000000e+01,7.010533333333333417e+01,7.031499999999999773e+01,6.438127160072326660e-01,6.434131264686584473e-01
4.600000000000000000e+01,7.022333333333332916e+01,7.041500000000000625e+01,6.433910727500915527e-01,6.430540084838867188e-01
4.700000000000000000e+01,6.888450000000000273e+01,6.916700000000000159e+01,6.479706764221191406e-01,6.472759842872619629e-01
4.800000000000000000e+01,7.481616666666666049e+01,7.501300000000000523e+01,6.306613087654113770e-01,6.302270293235778809e-01
4.900000000000000000e+01,7.480033333333332735e+01,7.497799999999999443e+01,6.309226155281066895e-01,6.305000782012939453e-01
5.000000000000000000e+01,7.477083333333332860e+01,7.502299999999999613e+01,6.312448382377624512e-01,6.308283209800720215e-01
5.100000000000000000e+01,7.482783333333333076e+01,7.507099999999999795e+01,6.311666965484619141e-01,6.307615637779235840e-01
5.200000000000000000e+01,7.486466666666666470e+01,7.506399999999999295e+01,6.311435103416442871e-01,6.307430863380432129e-01
5.300000000000000000e+01,7.486016666666667163e+01,7.508400000000000318e+01,6.311898827552795410e-01,6.307935714721679688e-01
5.400000000000000000e+01,7.486750000000000682e+01,7.507699999999999818e+01,6.312385201454162598e-01,6.308490633964538574e-01
5.500000000000000000e+01,7.481633333333333269e+01,7.499800000000000466e+01,6.315787434577941895e-01,6.311860084533691406e-01
5.600000000000000000e+01,7.489516666666666822e+01,7.508299999999999841e+01,6.314303874969482422e-01,6.310407519340515137e-01
5.700000000000000000e+01,7.488700000000000045e+01,7.511199999999999477e+01,6.314969062805175781e-01,6.311124563217163086e-01
5.800000000000000000e+01,7.488583333333333769e+01,7.510500000000000398e+01,6.315823793411254883e-01,6.311973333358764648e-01
5.900000000000000000e+01,7.488816666666666322e+01,7.507999999999999829e+01,6.316593885421752930e-01,6.312767267227172852e-01
6.000000000000000000e+01,7.490716666666666868e+01,7.510599999999999454e+01,6.316481232643127441e-01,6.312723159790039062e-01
6.100000000000000000e+01,7.485516666666666197e+01,7.506399999999999295e+01,6.318646669387817383e-01,6.314734816551208496e-01
6.200000000000000000e+01,7.491183333333333394e+01,7.512600000000000477e+01,6.317778229713439941e-01,6.314015388488769531e-01
6.300000000000000000e+01,7.490316666666666379e+01,7.512500000000000000e+01,6.318269968032836914e-01,6.314512491226196289e-01
6.400000000000000000e+01,7.490699999999999648e+01,7.513299999999999557e+01,6.318676471710205078e-01,6.314957141876220703e-01
6.500000000000000000e+01,7.491333333333332689e+01,7.510399999999999920e+01,6.319247484207153320e-01,6.315523982048034668e-01
6.600000000000000000e+01,7.492133333333333667e+01,7.511299999999999955e+01,6.319541931152343750e-01,6.315870285034179688e-01
6.700000000000000000e+01,7.491433333333333167e+01,7.513599999999999568e+01,6.320223212242126465e-01,6.316551566123962402e-01
6.800000000000000000e+01,7.492316666666665981e+01,7.513100000000000023e+01,6.320590376853942871e-01,6.316940784454345703e-01
6.900000000000000000e+01,7.465566666666666151e+01,7.483299999999999841e+01,6.331089735031127930e-01,6.327512264251708984e-01
7.000000000000000000e+01,7.491533333333333644e+01,7.514000000000000057e+01,6.321393251419067383e-01,6.317815184593200684e-01
7.100000000000000000e+01,7.493316666666666492e+01,7.511599999999999966e+01,6.321537494659423828e-01,6.317973136901855469e-01
7.200000000000000000e+01,7.493483333333333007e+01,7.512099999999999511e+01,6.321790814399719238e-01,6.318215727806091309e-01
7.300000000000000000e+01,7.493883333333333496e+01,7.513400000000000034e+01,6.322008967399597168e-01,6.318454742431640625e-01
7.400000000000000000e+01,7.494150000000000489e+01,7.515500000000000114e+01,6.322282552719116211e-01,6.318747997283935547e-01
7.500000000000000000e+01,7.494549999999999557e+01,7.514799999999999613e+01,6.322521567344665527e-01,6.318994164466857910e-01
7.600000000000000000e+01,7.494299999999999784e+01,7.513700000000000045e+01,6.322743892669677734e-01,6.319235563278198242e-01
7.700000000000000000e+01,7.494583333333333997e+01,7.512900000000000489e+01,6.322963833808898926e-01,6.319445967674255371e-01
7.800000000000000000e+01,7.494783333333333530e+01,7.512900000000000489e+01,6.323209404945373535e-01,6.319709420204162598e-01
7.900000000000000000e+01,7.494183333333333508e+01,7.514799999999999613e+01,6.323503255844116211e-01,6.320012807846069336e-01
8.000000000000000000e+01,7.494400000000000261e+01,7.512800000000000011e+01,6.323582530021667480e-01,6.320118904113769531e-01
8.100000000000000000e+01,7.494450000000000500e+01,7.513400000000000034e+01,6.323681473731994629e-01,6.320212483406066895e-01
8.200000000000000000e+01,7.494583333333333997e+01,7.513800000000000523e+01,6.323786377906799316e-01,6.320328712463378906e-01
8.300000000000000000e+01,7.495316666666666094e+01,7.513800000000000523e+01,6.323921084403991699e-01,6.320462226867675781e-01
8.400000000000000000e+01,7.494416666666666060e+01,7.513500000000000512e+01,6.324100494384765625e-01,6.320648193359375000e-01
8.500000000000000000e+01,7.494733333333333292e+01,7.515800000000000125e+01,6.324155926704406738e-01,6.320704817771911621e-01
8.600000000000000000e+01,7.494166666666666288e+01,7.515399999999999636e+01,6.324267983436584473e-01,6.320821642875671387e-01
8.700000000000000000e+01,7.494549999999999557e+01,7.514799999999999613e+01,6.324371695518493652e-01,6.320928931236267090e-01
8.800000000000000000e+01,7.494716666666666072e+01,7.516400000000000148e+01,6.324497461318969727e-01,6.321063637733459473e-01
8.900000000000000000e+01,7.495083333333333542e+01,7.514799999999999613e+01,6.324608922004699707e-01,6.321166753768920898e-01
9.000000000000000000e+01,7.494400000000000261e+01,7.516400000000000148e+01,6.324635744094848633e-01,6.321219801902770996e-01
9.100000000000000000e+01,7.493500000000000227e+01,7.513500000000000512e+01,6.324738860130310059e-01,6.321308612823486328e-01
9.200000000000000000e+01,7.494716666666666072e+01,7.515000000000000568e+01,6.324713826179504395e-01,6.321308016777038574e-01
9.300000000000000000e+01,7.494883333333334008e+01,7.513899999999999579e+01,6.324723362922668457e-01,6.321317553520202637e-01
9.400000000000000000e+01,7.494733333333333292e+01,7.513599999999999568e+01,6.324850320816040039e-01,6.321433186531066895e-01
9.500000000000000000e+01,7.495216666666667038e+01,7.512800000000000011e+01,6.324855685234069824e-01,6.321452856063842773e-01
9.600000000000000000e+01,7.493516666666666026e+01,7.512500000000000000e+01,6.326016783714294434e-01,6.322463750839233398e-01
9.700000000000000000e+01,7.494316666666667004e+01,7.512300000000000466e+01,6.324965357780456543e-01,6.321578621864318848e-01
9.800000000000000000e+01,7.495416666666666572e+01,7.513400000000000034e+01,6.325070261955261230e-01,6.321647167205810547e-01
9.900000000000000000e+01,7.495083333333333542e+01,7.514700000000000557e+01,6.325125694274902344e-01,6.321734189987182617e-01
1.000000000000000000e+02,7.494650000000000034e+01,7.513200000000000500e+01,6.325094103813171387e-01,6.321786642074584961e-01
