# epoch,train_acc,test_acc,train_loss,test_loss
4.500000000000000000e+01,7.483833333333333826e+01,7.508100000000000307e+01,5.049474835395812988e-01,5.031409859657287598e-01
4.600000000000000000e+01,7.485366666666666902e+01,7.504800000000000182e+01,5.048631429672241211e-01,5.030516386032104492e-01
4.700000000000000000e+01,7.482283333333333530e+01,7.504000000000000625e+01,5.051392316818237305e-01,5.033220052719116211e-01
4.800000000000000000e+01,7.483849999999999625e+01,7.504699999999999704e+01,5.050496459007263184e-01,5.032668709754943848e-01
4.900000000000000000e+01,7.484333333333333371e+01,7.504000000000000625e+01,5.048207044601440430e-01,5.030513405799865723e-01
5.000000000000000000e+01,7.484716666666666640e+01,7.502800000000000580e+01,5.045755505561828613e-01,5.027664303779602051e-01
5.100000000000000000e+01,7.483199999999999363e+01,7.506999999999999318e+01,5.046358108520507812e-01,5.028167963027954102e-01
5.200000000000000000e+01,7.484933333333333394e+01,7.503799999999999670e+01,5.045244097709655762e-01,5.027398467063903809e-01
5.300000000000000000e+01,7.484449999999999648e+01,7.503799999999999670e+01,5.045711398124694824e-01,5.027940869331359863e-01
5.400000000000000000e+01,7.483599999999999852e+01,7.504200000000000159e+01,5.045118331909179688e-01,5.027286410331726074e-01
5.500000000000000000e+01,7.484016666666666140e+01,7.506000000000000227e+01,5.044662952423095703e-01,5.026611089706420898e-01
5.600000000000000000e+01,7.482316666666666549e+01,7.503199999999999648e+01,5.047087073326110840e-01,5.028670430183410645e-01
5.700000000000000000e+01,7.484166666666666856e+01,7.504800000000000182e+01,5.045496225357055664e-01,5.027548074722290039e-01
5.800000000000000000e+01,7.484366666666666390e+01,7.506100000000000705e+01,5.044516921043395996e-01,5.026379823684692383e-01
5.900000000000000000e+01,7.484050000000000580e+01,7.503700000000000614e+01,5.044546127319335938e-01,5.026482939720153809e-01
6.000000000000000000e+01,7.484416666666666629e+01,7.504800000000000182e+01,5.044748187065124512e-01,5.026580691337585449e-01
6.100000000000000000e+01,7.485383333333332700e+01,7.504099999999999682e+01,5.044589638710021973e-01,5.026348829269409180e-01
6.200000000000000000e+01,7.485200000000000387e+01,7.503600000000000136e+01,5.044726133346557617e-01,5.026657581329345703e-01
6.300000000000000000e+01,7.484950000000000614e+01,7.501200000000000045e+01,5.044513344764709473e-01,5.026512145996093750e-01
6.400000000000000000e+01,7.484133333333333837e+01,7.502899999999999636e+01,5.044661164283752441e-01,5.026623606681823730e-01
6.500000000000000000e+01,7.484533333333332905e+01,7.505599999999999739e+01,5.045329332351684570e-01,5.027055740356445312e-01
6.600000000000000000e+01,7.484950000000000614e+01,7.502800000000000580e+01,5.044672489166259766e-01,5.026567578315734863e-01
6.700000000000000000e+01,7.484383333333333610e+01,7.504099999999999682e+01,5.044409632682800293e-01,5.026323795318603516e-01
6.800000000000000000e+01,7.483833333333333826e+01,7.501999999999999602e+01,5.044590830802917480e-01,5.026696324348449707e-01
6.900000000000000000e+01,7.484449999999999648e+01,7.506900000000000261e+01,5.045086741447448730e-01,5.027009844779968262e-01
7.000000000000000000e+01,7.484633333333333383e+01,7.503300000000000125e+01,5.044208765029907227e-01,5.026010274887084961e-01
7.100000000000000000e+01,7.484650000000000603e+01,7.504600000000000648e+01,5.044174194335937500e-01,5.025947093963623047e-01
7.200000000000000000e+01,7.485183333333333167e+01,7.500799999999999557e+01,5.044274926185607910e-01,5.025992989540100098e-01
7.300000000000000000e+01,7.485683333333332712e+01,7.503499999999999659e+01,5.044268369674682617e-01,5.026071667671203613e-01
7.400000000000000000e+01,7.484900000000000375e+01,7.502200000000000557e+01,5.044221282005310059e-01,5.026024580001831055e-01
7.500000000000000000e+01,7.485033333333333871e+01,7.502100000000000080e+01,5.044048428535461426e-01,5.025747418403625488e-01
7.600000000000000000e+01,7.484183333333332655e+01,7.507099999999999795e+01,5.044229626655578613e-01,5.026110410690307617e-01
7.700000000000000000e+01,7.484550000000000125e+01,7.503900000000000148e+01,5.044183135032653809e-01,5.026014447212219238e-01
7.800000000000000000e+01,7.485433333333332939e+01,7.505800000000000693e+01,5.043988227844238281e-01,5.025804042816162109e-01
7.900000000000000000e+01,7.484900000000000375e+01,7.504099999999999682e+01,5.043985843658447266e-01,5.025764107704162598e-01
8.000000000000000000e+01,7.485216666666666185e+01,7.502599999999999625e+01,5.043773651123046875e-01,5.025563836097717285e-01
8.100000000000000000e+01,7.485166666666667368e+01,7.503100000000000591e+01,5.043745040893554688e-01,5.025506615638732910e-01
8.200000000000000000e+01,7.484449999999999648e+01,7.502299999999999613e+01,5.043559074401855469e-01,5.025254487991333008e-01
8.300000000000000000e+01,7.485016666666666652e+01,7.505400000000000205e+01,5.043651461601257324e-01,5.025293827056884766e-01
8.400000000000000000e+01,7.485049999999999670e+01,7.502200000000000557e+01,5.043509006500244141e-01,5.025314688682556152e-01
8.500000000000000000e+01,7.484983333333333633e+01,7.505899999999999750e+01,5.043777227401733398e-01,5.025359392166137695e-01
8.600000000000000000e+01,7.485483333333333178e+01,7.502599999999999625e+01,5.043479800224304199e-01,5.025322437286376953e-01
8.700000000000000000e+01,7.485233333333333405e+01,7.502500000000000568e+01,5.043471455574035645e-01,5.025358200073242188e-01
8.800000000000000000e+01,7.486650000000000205e+01,7.503700000000000614e+01,5.043531060218811035e-01,5.025244951248168945e-01
8.900000000000000000e+01,7.485566666666666436e+01,7.506100000000000705e+01,5.043550729751586914e-01,5.025241374969482422e-01
9.000000000000000000e+01,7.486100000000000421e+01,7.504000000000000625e+01,5.043124556541442871e-01,5.024910569190979004e-01
9.100000000000000000e+01,7.485483333333333178e+01,7.504099999999999682e+01,5.043150186538696289e-01,5.024911165237426758e-01
9.200000000000000000e+01,7.485750000000000171e+01,7.505200000000000671e+01,5.043093562126159668e-01,5.024835467338562012e-01
9.300000000000000000e+01,7.485450000000000159e+01,7.504399999999999693e+01,5.043041110038757324e-01,5.024856925010681152e-01
9.400000000000000000e+01,7.485616666666666674e+01,7.503000000000000114e+01,5.043030977249145508e-01,5.024865269660949707e-01
9.500000000000000000e+01,7.485483333333333178e+01,7.505299999999999727e+01,5.043080449104309082e-01,5.024863481521606445e-01
9.600000000000000000e+01,7.486366666666665992e+01,7.504600000000000648e+01,5.043045282363891602e-01,5.024779438972473145e-01
9.700000000000000000e+01,7.486183333333333678e+01,7.504399999999999693e+01,5.043026804924011230e-01,5.024769902229309082e-01
9.800000000000000000e+01,7.486116666666666219e+01,7.504999999999999716e+01,5.043013095855712891e-01,5.024810433387756348e-01
9.900000000000000000e+01,7.486583333333332746e+01,7.505500000000000682e+01,5.043040513992309570e-01,5.024785995483398438e-01
1.000000000000000000e+02,7.486033333333332962e+01,7.504000000000000625e+01,5.042960643768310547e-01,5.024782419204711914e-01
