# epoch,train_acc,test_acc,train_loss,test_loss
5.400000000000000000e+01,9.974238095238095525e+01,9.565142857142856769e+01,1.613604277372360229e-01,2.254616171121597290e-01
5.500000000000000000e+01,9.976619047619047365e+01,9.570857142857143174e+01,1.605767309665679932e-01,2.248338460922241211e-01
5.600000000000000000e+01,9.974333333333333940e+01,9.568571428571428328e+01,1.603907346725463867e-01,2.246598452329635620e-01
5.700000000000000000e+01,9.977857142857142492e+01,9.571714285714286063e+01,1.595678031444549561e-01,2.235162854194641113e-01
5.800000000000000000e+01,9.973547619047619150e+01,9.568428571428572127e+01,1.602078378200531006e-01,2.218591719865798950e-01
5.900000000000000000e+01,9.980357142857143060e+01,9.568000000000000682e+01,1.583594828844070435e-01,2.231624275445938110e-01
6.000000000000000000e+01,9.983547619047618582e+01,9.575857142857142890e+01,1.575960665941238403e-01,2.218425273895263672e-01
6.100000000000000000e+01,9.984000000000000341e+01,9.575142857142857622e+01,1.572816520929336548e-01,2.221860587596893311e-01
6.200000000000000000e+01,9.984428571428571786e+01,9.573000000000000398e+01,1.569866240024566650e-01,2.221951037645339966e-01
6.300000000000000000e+01,9.984976190476190538e+01,9.576142857142856712e+01,1.566850543022155762e-01,2.222978025674819946e-01
6.400000000000000000e+01,9.984833333333332916e+01,9.573285714285714221e+01,1.564942598342895508e-01,2.225481569766998291e-01
6.500000000000000000e+01,9.985952380952380736e+01,9.570285714285714107e+01,1.561055183410644531e-01,2.225459218025207520e-01
6.600000000000000000e+01,9.985714285714286120e+01,9.573857142857143288e+01,1.559374183416366577e-01,2.228960990905761719e-01
6.700000000000000000e+01,9.985833333333333428e+01,9.574428571428570933e+01,1.556619405746459961e-01,2.223209440708160400e-01
6.800000000000000000e+01,9.984642857142857508e+01,9.572571428571428953e+01,1.556348949670791626e-01,2.226508557796478271e-01
6.900000000000000000e+01,9.987119047619047763e+01,9.579428571428572070e+01,1.550197154283523560e-01,2.214141488075256348e-01
7.000000000000000000e+01,9.987785714285713823e+01,9.578142857142857736e+01,1.547898203134536743e-01,2.216034829616546631e-01
7.100000000000000000e+01,9.988357142857142890e+01,9.575428571428571445e+01,1.546351164579391479e-01,2.217426598072052002e-01
7.200000000000000000e+01,9.988928571428571956e+01,9.575571428571429067e+01,1.544765383005142212e-01,2.218136936426162720e-01
7.300000000000000000e+01,9.989404761904762609e+01,9.573999999999999488e+01,1.543206572532653809e-01,2.218751609325408936e-01
7.400000000000000000e+01,9.989809523809523739e+01,9.574428571428570933e+01,1.541628986597061157e-01,2.219947278499603271e-01
7.500000000000000000e+01,9.990357142857142492e+01,9.575428571428571445e+01,1.540061086416244507e-01,2.220486253499984741e-01
7.600000000000000000e+01,9.990928571428571558e+01,9.569857142857142662e+01,1.538480371236801147e-01,2.223386168479919434e-01
7.700000000000000000e+01,9.991166666666666174e+01,9.574714285714286177e+01,1.537216305732727051e-01,2.217134982347488403e-01
7.800000000000000000e+01,9.991785714285714448e+01,9.574571428571428555e+01,1.535532176494598389e-01,2.216648459434509277e-01
7.900000000000000000e+01,9.992071428571428271e+01,9.574857142857142378e+01,1.534316837787628174e-01,2.218614369630813599e-01
8.000000000000000000e+01,9.992666666666666231e+01,9.573999999999999488e+01,1.532936394214630127e-01,2.219307869672775269e-01
8.100000000000000000e+01,9.992761904761904646e+01,9.572857142857142776e+01,1.532064676284790039e-01,2.218597084283828735e-01
8.200000000000000000e+01,9.993023809523809575e+01,9.571571428571428442e+01,1.531264334917068481e-01,2.219099402427673340e-01
8.300000000000000000e+01,9.993166666666667197e+01,9.571999999999999886e+01,1.530471444129943848e-01,2.219115495681762695e-01
8.400000000000000000e+01,9.993380952380952920e+01,9.573142857142856599e+01,1.529692411422729492e-01,2.219479382038116455e-01
8.500000000000000000e+01,9.993642857142857849e+01,9.573999999999999488e+01,1.528900861740112305e-01,2.219385057687759399e-01
8.600000000000000000e+01,9.993857142857142151e+01,9.573714285714285666e+01,1.528083533048629761e-01,2.220348268747329712e-01
8.700000000000000000e+01,9.994095238095238187e+01,9.573142857142856599e+01,1.527255028486251831e-01,2.220600247383117676e-01
8.800000000000000000e+01,9.994309523809523910e+01,9.571857142857142264e+01,1.526474058628082275e-01,2.221325784921646118e-01
8.900000000000000000e+01,9.994238095238095809e+01,9.571571428571428442e+01,1.526178270578384399e-01,2.223421335220336914e-01
9.000000000000000000e+01,9.994666666666667254e+01,9.572714285714285154e+01,1.525101363658905029e-01,2.221506685018539429e-01
9.100000000000000000e+01,9.994857142857142662e+01,9.571857142857142264e+01,1.524689942598342896e-01,2.221823185682296753e-01
9.200000000000000000e+01,9.994952380952381077e+01,9.573285714285714221e+01,1.524287611246109009e-01,2.221976667642593384e-01
9.300000000000000000e+01,9.995000000000000284e+01,9.571142857142856997e+01,1.523893028497695923e-01,2.222680300474166870e-01
9.400000000000000000e+01,9.995119047619047592e+01,9.571285714285714619e+01,1.523494720458984375e-01,2.222925275564193726e-01
9.500000000000000000e+01,9.995214285714286007e+01,9.572285714285713709e+01,1.523112654685974121e-01,2.223238497972488403e-01
9.600000000000000000e+01,9.995380952380952522e+01,9.571428571428570820e+01,1.522724032402038574e-01,2.224154770374298096e-01
9.700000000000000000e+01,9.995428571428571729e+01,9.570714285714285552e+01,1.522338539361953735e-01,2.224238961935043335e-01
9.800000000000000000e+01,9.995476190476190936e+01,9.571999999999999886e+01,1.522182226181030273e-01,2.221278399229049683e-01
9.900000000000000000e+01,9.995523809523810144e+01,9.570142857142856485e+01,1.521689295768737793e-01,2.223294675350189209e-01
1.000000000000000000e+02,9.995714285714285552e+01,9.570142857142856485e+01,1.521348953247070312e-01,2.223320901393890381e-01
