# epoch,train_acc,test_acc,train_loss,test_loss
2.200000000000000000e+01,9.674233333333333462e+01,8.623499999999999943e+01,9.011313319206237793e-02,4.692765176296234131e-01
2.300000000000000000e+01,9.684250000000000114e+01,8.612399999999999523e+01,8.750107884407043457e-02,4.793319106101989746e-01
2.400000000000000000e+01,9.727433333333333110e+01,8.646599999999999397e+01,7.634595781564712524e-02,4.766210913658142090e-01
2.500000000000000000e+01,9.754649999999999466e+01,8.651999999999999602e+01,6.900706142187118530e-02,4.776506125926971436e-01
2.600000000000000000e+01,9.778633333333333155e+01,8.645399999999999352e+01,6.405215710401535034e-02,4.822022914886474609e-01
2.700000000000000000e+01,9.799599999999999511e+01,8.640500000000000114e+01,5.841547995805740356e-02,4.831675589084625244e-01
2.800000000000000000e+01,9.816466666666666185e+01,8.655100000000000193e+01,5.421099439263343811e-02,4.846529960632324219e-01
2.900000000000000000e+01,9.825716666666666299e+01,8.668999999999999773e+01,5.222482606768608093e-02,4.810579121112823486e-01
3.000000000000000000e+01,9.920766666666666822e+01,8.688400000000000034e+01,2.926055714488029480e-02,4.792254567146301270e-01
3.100000000000000000e+01,9.955700000000000216e+01,8.687300000000000466e+01,2.107160538434982300e-02,4.920961558818817139e-01
3.200000000000000000e+01,9.975733333333333519e+01,8.707800000000000296e+01,1.535131223499774933e-02,4.950669407844543457e-01
3.300000000000000000e+01,9.985433333333332939e+01,8.710399999999999920e+01,1.261922810226678848e-02,4.999997913837432861e-01
3.400000000000000000e+01,9.979233333333333178e+01,8.703300000000000125e+01,1.413178723305463791e-02,5.069286823272705078e-01
3.500000000000000000e+01,9.932916666666666572e+01,8.682899999999999352e+01,2.543933130800724030e-02,5.089911818504333496e-01
3.600000000000000000e+01,9.925883333333332814e+01,8.687099999999999511e+01,2.678100392222404480e-02,5.032859444618225098e-01
3.700000000000000000e+01,9.942799999999999727e+01,8.691899999999999693e+01,2.279734611511230469e-02,5.038305521011352539e-01
3.800000000000000000e+01,9.945900000000000318e+01,8.684999999999999432e+01,2.191622182726860046e-02,5.132743120193481445e-01
3.900000000000000000e+01,9.960383333333332700e+01,8.701900000000000546e+01,1.831035688519477844e-02,5.097697377204895020e-01
4.000000000000000000e+01,9.993566666666666265e+01,8.719899999999999807e+01,9.968668222427368164e-03,5.044619441032409668e-01
4.100000000000000000e+01,9.999099999999999966e+01,8.726800000000000068e+01,8.352040313184261322e-03,5.036052465438842773e-01
4.200000000000000000e+01,9.999816666666666265e+01,8.733499999999999375e+01,7.981280796229839325e-03,5.006000995635986328e-01
4.300000000000000000e+01,9.999899999999999523e+01,8.736700000000000443e+01,7.931009866297245026e-03,4.982044696807861328e-01
4.400000000000000000e+01,9.999916666666666742e+01,8.738100000000000023e+01,7.919185794889926910e-03,4.969451427459716797e-01
4.500000000000000000e+01,9.999933333333333962e+01,8.739100000000000534e+01,7.893017493188381195e-03,4.962169528007507324e-01
4.600000000000000000e+01,9.999916666666666742e+01,8.739700000000000557e+01,7.855743169784545898e-03,4.959612488746643066e-01
4.700000000000000000e+01,9.999916666666666742e+01,8.739499999999999602e+01,7.813916541635990143e-03,4.962309896945953369e-01
4.800000000000000000e+01,9.999916666666666742e+01,8.738400000000000034e+01,7.759982254356145859e-03,4.967777729034423828e-01
4.900000000000000000e+01,9.999933333333333962e+01,8.738500000000000512e+01,7.710316684097051620e-03,4.975918531417846680e-01
5.000000000000000000e+01,9.999949999999999761e+01,8.736400000000000432e+01,7.582384627312421799e-03,4.973180592060089111e-01
5.100000000000000000e+01,9.999949999999999761e+01,8.737900000000000489e+01,7.542497478425502777e-03,4.985481500625610352e-01
5.200000000000000000e+01,9.999949999999999761e+01,8.736100000000000421e+01,7.515015546232461929e-03,4.996650516986846924e-01
5.300000000000000000e+01,9.999949999999999761e+01,8.733700000000000330e+01,7.492057979106903076e-03,5.008543729782104492e-01
5.400000000000000000e+01,9.999933333333333962e+01,8.730800000000000693e+01,7.475174963474273682e-03,5.024169683456420898e-01
5.500000000000000000e+01,9.999899999999999523e+01,8.729000000000000625e+01,7.470528129488229752e-03,5.041059851646423340e-01
5.600000000000000000e+01,9.999866666666666504e+01,8.726800000000000068e+01,7.547772489488124847e-03,5.072418451309204102e-01
5.700000000000000000e+01,9.995283333333333076e+01,8.709799999999999898e+01,9.190903045237064362e-03,5.124433636665344238e-01
5.800000000000000000e+01,9.999683333333332769e+01,8.718899999999999295e+01,7.454562932252883911e-03,5.186896920204162598e-01
5.900000000000000000e+01,9.999966666666666981e+01,8.723099999999999454e+01,7.096624467521905899e-03,5.166889429092407227e-01
6.000000000000000000e+01,1.000000000000000000e+02,8.726500000000000057e+01,7.025921251624822617e-03,5.150411128997802734e-01
6.100000000000000000e+01,1.000000000000000000e+02,8.725799999999999557e+01,7.032424211502075195e-03,5.139375925064086914e-01
6.200000000000000000e+01,1.000000000000000000e+02,8.726500000000000057e+01,7.041245698928833008e-03,5.130261778831481934e-01
6.300000000000000000e+01,1.000000000000000000e+02,8.727400000000000091e+01,7.048158440738916397e-03,5.122213959693908691e-01
6.400000000000000000e+01,1.000000000000000000e+02,8.726500000000000057e+01,7.052374538034200668e-03,5.115020275115966797e-01
6.500000000000000000e+01,1.000000000000000000e+02,8.728100000000000591e+01,7.053598761558532715e-03,5.109361410140991211e-01
6.600000000000000000e+01,1.000000000000000000e+02,8.728700000000000614e+01,7.052320986986160278e-03,5.105277895927429199e-01
6.700000000000000000e+01,1.000000000000000000e+02,8.728300000000000125e+01,7.049217820167541504e-03,5.103152394294738770e-01
6.800000000000000000e+01,1.000000000000000000e+02,8.725900000000000034e+01,7.044698111712932587e-03,5.102525949478149414e-01
6.900000000000000000e+01,1.000000000000000000e+02,8.724299999999999500e+01,7.038766052573919296e-03,5.102921128273010254e-01
7.000000000000000000e+01,1.000000000000000000e+02,8.725600000000000023e+01,7.008309010416269302e-03,5.092432498931884766e-01
7.100000000000000000e+01,1.000000000000000000e+02,8.724299999999999500e+01,7.001570425927639008e-03,5.093287229537963867e-01
7.200000000000000000e+01,1.000000000000000000e+02,8.723699999999999477e+01,6.994895637035369873e-03,5.094953179359436035e-01
7.300000000000000000e+01,1.000000000000000000e+02,8.721099999999999852e+01,6.988464388996362686e-03,5.097145438194274902e-01
7.400000000000000000e+01,1.000000000000000000e+02,8.720399999999999352e+01,6.981846410781145096e-03,5.098574161529541016e-01
7.500000000000000000e+01,1.000000000000000000e+02,8.719599999999999795e+01,6.974831689149141312e-03,5.100694894790649414e-01
7.600000000000000000e+01,1.000000000000000000e+02,8.717900000000000205e+01,6.968480534851551056e-03,5.103511810302734375e-01
7.700000000000000000e+01,1.000000000000000000e+02,8.717100000000000648e+01,6.961909122765064240e-03,5.106888413429260254e-01
7.800000000000000000e+01,1.000000000000000000e+02,8.715000000000000568e+01,6.955354008823633194e-03,5.110763311386108398e-01
7.900000000000000000e+01,1.000000000000000000e+02,8.713800000000000523e+01,6.949006114155054092e-03,5.113791227340698242e-01
8.000000000000000000e+01,1.000000000000000000e+02,8.714499999999999602e+01,6.927182432264089584e-03,5.106441378593444824e-01
8.100000000000000000e+01,1.000000000000000000e+02,8.714499999999999602e+01,6.918926723301410675e-03,5.106438994407653809e-01
8.200000000000000000e+01,1.000000000000000000e+02,8.713400000000000034e+01,6.913390476256608963e-03,5.108464956283569336e-01
8.300000000000000000e+01,1.000000000000000000e+02,8.711899999999999977e+01,6.908002309501171112e-03,5.109933614730834961e-01
8.400000000000000000e+01,1.000000000000000000e+02,8.711400000000000432e+01,6.903167348355054855e-03,5.112020373344421387e-01
8.500000000000000000e+01,1.000000000000000000e+02,8.711400000000000432e+01,6.898331455886363983e-03,5.113483667373657227e-01
8.600000000000000000e+01,1.000000000000000000e+02,8.710800000000000409e+01,6.893733516335487366e-03,5.115687251091003418e-01
8.700000000000000000e+01,1.000000000000000000e+02,8.709399999999999409e+01,6.889270618557929993e-03,5.117146968841552734e-01
8.800000000000000000e+01,1.000000000000000000e+02,8.709600000000000364e+01,6.884990260004997253e-03,5.119149684906005859e-01
8.900000000000000000e+01,1.000000000000000000e+02,8.708700000000000330e+01,6.880576256662607193e-03,5.120778679847717285e-01
9.000000000000000000e+01,1.000000000000000000e+02,8.710500000000000398e+01,6.865190342068672180e-03,5.115829706192016602e-01
9.100000000000000000e+01,1.000000000000000000e+02,8.710099999999999909e+01,6.859675981104373932e-03,5.116271972656250000e-01
9.200000000000000000e+01,1.000000000000000000e+02,8.710200000000000387e+01,6.855960469692945480e-03,5.117080211639404297e-01
9.300000000000000000e+01,1.000000000000000000e+02,8.709699999999999420e+01,6.852724589407444000e-03,5.117955803871154785e-01
9.400000000000000000e+01,1.000000000000000000e+02,8.709199999999999875e+01,6.850008852779865265e-03,5.118996500968933105e-01
9.500000000000000000e+01,1.000000000000000000e+02,8.708599999999999852e+01,6.847244221717119217e-03,5.119779706001281738e-01
9.600000000000000000e+01,1.000000000000000000e+02,8.708100000000000307e+01,6.844822783023118973e-03,5.120577216148376465e-01
9.700000000000000000e+01,1.000000000000000000e+02,8.707699999999999818e+01,6.842406466603279114e-03,5.121684074401855469e-01
9.800000000000000000e+01,1.000000000000000000e+02,8.706999999999999318e+01,6.840161979198455811e-03,5.122709870338439941e-01
9.900000000000000000e+01,1.000000000000000000e+02,8.706100000000000705e+01,6.837981753051280975e-03,5.123785138130187988e-01
1.000000000000000000e+02,1.000000000000000000e+02,8.706600000000000250e+01,6.826080847531557083e-03,5.123464465141296387e-01
