# epoch,train_acc,test_acc,train_loss,test_loss
3.400000000000000000e+01,9.978148148148147811e+01,9.844888888888888800e+01,1.556393206119537354e-01,1.772026121616363525e-01
3.500000000000000000e+01,9.976092592592593178e+01,9.841555555555555657e+01,1.536174267530441284e-01,1.760061979293823242e-01
3.600000000000000000e+01,9.361740740740741273e+01,9.284333333333333371e+01,2.408918142318725586e-01,2.538305222988128662e-01
3.700000000000000000e+01,9.982481481481481467e+01,9.849888888888888516e+01,1.487489640712738037e-01,1.707322597503662109e-01
3.800000000000000000e+01,9.986740740740741273e+01,9.852111111111111086e+01,1.459736675024032593e-01,1.685736328363418579e-01
3.900000000000000000e+01,9.976999999999999602e+01,9.838333333333333997e+01,1.451367735862731934e-01,1.692862510681152344e-01
4.000000000000000000e+01,9.991611111111110688e+01,9.859444444444444855e+01,1.419936120510101318e-01,1.649773120880126953e-01
4.100000000000000000e+01,9.992148148148147868e+01,9.857888888888888346e+01,1.408392786979675293e-01,1.640529185533523560e-01
4.200000000000000000e+01,9.992777777777777715e+01,9.856111111111111711e+01,1.397298574447631836e-01,1.635825484991073608e-01
4.300000000000000000e+01,9.992388888888888232e+01,9.859333333333333371e+01,1.389085501432418823e-01,1.620773673057556152e-01
4.400000000000000000e+01,9.993296296296296077e+01,9.858111111111111313e+01,1.377156823873519897e-01,1.608236432075500488e-01
4.500000000000000000e+01,9.993722222222221774e+01,9.856444444444444741e+01,1.366053819656372070e-01,1.603775620460510254e-01
4.600000000000000000e+01,8.974851851851852302e+01,8.962444444444444969e+01,3.100748360157012939e-01,3.157035410404205322e-01
4.700000000000000000e+01,9.614388888888889539e+01,9.566666666666667140e+01,2.066566050052642822e-01,2.151167094707489014e-01
4.800000000000000000e+01,9.785407407407407732e+01,9.718555555555555259e+01,1.736943870782852173e-01,1.832339912652969360e-01
4.900000000000000000e+01,9.839592592592592268e+01,9.773999999999999488e+01,1.619374603033065796e-01,1.722331494092941284e-01
5.000000000000000000e+01,9.859685185185185219e+01,9.786777777777777487e+01,1.577619761228561401e-01,1.686287671327590942e-01
5.100000000000000000e+01,9.876518518518518874e+01,9.801666666666666572e+01,1.540074944496154785e-01,1.655067652463912964e-01
5.200000000000000000e+01,9.892333333333333201e+01,9.811222222222222911e+01,1.506462097167968750e-01,1.629394441843032837e-01
5.300000000000000000e+01,9.906425925925925924e+01,9.819777777777777317e+01,1.474991589784622192e-01,1.607632040977478027e-01
5.400000000000000000e+01,9.916888888888888687e+01,9.824333333333333940e+01,1.447732895612716675e-01,1.590655595064163208e-01
5.500000000000000000e+01,9.927759259259259750e+01,9.826888888888889539e+01,1.423890292644500732e-01,1.578557640314102173e-01
5.600000000000000000e+01,9.943555555555555259e+01,9.834999999999999432e+01,1.392934173345565796e-01,1.561088711023330688e-01
5.700000000000000000e+01,9.955833333333333712e+01,9.838222222222222513e+01,1.368116587400436401e-01,1.550965458154678345e-01
5.800000000000000000e+01,9.967537037037037351e+01,9.843777777777778226e+01,1.345398724079132080e-01,1.541466861963272095e-01
5.900000000000000000e+01,9.970648148148147527e+01,9.840111111111110631e+01,1.330902725458145142e-01,1.545239537954330444e-01
6.000000000000000000e+01,9.979185185185184537e+01,9.846666666666666856e+01,1.316505670547485352e-01,1.536580473184585571e-01
6.100000000000000000e+01,9.982851851851852132e+01,9.849111111111110972e+01,1.307634115219116211e-01,1.534965485334396362e-01
6.200000000000000000e+01,9.986314814814814156e+01,9.849555555555555486e+01,1.299592852592468262e-01,1.532620936632156372e-01
6.300000000000000000e+01,9.988592592592593178e+01,9.850222222222221546e+01,1.292627006769180298e-01,1.531893908977508545e-01
6.400000000000000000e+01,9.990240740740740932e+01,9.851888888888889539e+01,1.286923587322235107e-01,1.530490070581436157e-01
6.500000000000000000e+01,9.991314814814815293e+01,9.851444444444445026e+01,1.281993985176086426e-01,1.527890115976333618e-01
6.600000000000000000e+01,9.992277777777778169e+01,9.853111111111111597e+01,1.276486814022064209e-01,1.527161300182342529e-01
6.700000000000000000e+01,9.992388888888888232e+01,9.850777777777777544e+01,1.273212879896163940e-01,1.530718654394149780e-01
6.800000000000000000e+01,9.992574074074073565e+01,9.852222222222222570e+01,1.270422786474227905e-01,1.526024639606475830e-01
6.900000000000000000e+01,9.993592592592592894e+01,9.853000000000000114e+01,1.265763789415359497e-01,1.521592289209365845e-01
7.000000000000000000e+01,9.993629629629629108e+01,9.850666666666666060e+01,1.263624131679534912e-01,1.525571048259735107e-01
7.100000000000000000e+01,9.994148148148147470e+01,9.851888888888889539e+01,1.261553019285202026e-01,1.520149707794189453e-01
7.200000000000000000e+01,9.994185185185185105e+01,9.854111111111110688e+01,1.260292977094650269e-01,1.520242393016815186e-01
7.300000000000000000e+01,9.994370370370370438e+01,9.852444444444444116e+01,1.258583217859268188e-01,1.519825756549835205e-01
7.400000000000000000e+01,9.994370370370370438e+01,9.852222222222222570e+01,1.257126182317733765e-01,1.518545746803283691e-01
7.500000000000000000e+01,9.994499999999999318e+01,9.851999999999999602e+01,1.255854666233062744e-01,1.515506058931350708e-01
7.600000000000000000e+01,9.994611111111110802e+01,9.853888888888889142e+01,1.254271417856216431e-01,1.516756713390350342e-01
7.700000000000000000e+01,9.994703703703703468e+01,9.854000000000000625e+01,1.253188997507095337e-01,1.513065546751022339e-01
7.800000000000000000e+01,9.994814814814814952e+01,9.853000000000000114e+01,1.251307725906372070e-01,1.514064073562622070e-01
7.900000000000000000e+01,9.994851851851851166e+01,9.852777777777777146e+01,1.249944567680358887e-01,1.513391137123107910e-01
8.000000000000000000e+01,9.995018518518519102e+01,9.853333333333333144e+01,1.248825788497924805e-01,1.513177901506423950e-01
8.100000000000000000e+01,9.995166666666666799e+01,9.854000000000000625e+01,1.248060017824172974e-01,1.512472331523895264e-01
8.200000000000000000e+01,9.995240740740740648e+01,9.854111111111110688e+01,1.248261108994483948e-01,1.513228118419647217e-01
8.300000000000000000e+01,9.995277777777778283e+01,9.854333333333333655e+01,1.246621385216712952e-01,1.511984914541244507e-01
8.400000000000000000e+01,9.995259259259259466e+01,9.856111111111111711e+01,1.249885559082031250e-01,1.503783017396926880e-01
8.500000000000000000e+01,9.995407407407407163e+01,9.855777777777777260e+01,1.246938034892082214e-01,1.502652615308761597e-01
8.600000000000000000e+01,9.995481481481481012e+01,9.856777777777777771e+01,1.245438903570175171e-01,1.502325534820556641e-01
8.700000000000000000e+01,9.995518518518518647e+01,9.855666666666667197e+01,1.244334504008293152e-01,1.501442342996597290e-01
8.800000000000000000e+01,9.995629629629630131e+01,9.856222222222221774e+01,1.243262887001037598e-01,1.501406431198120117e-01
8.900000000000000000e+01,9.995685185185185162e+01,9.853666666666666174e+01,1.243096888065338135e-01,1.503763645887374878e-01
9.000000000000000000e+01,9.995722222222222797e+01,9.853333333333333144e+01,1.241967752575874329e-01,1.503279805183410645e-01
9.100000000000000000e+01,9.995814814814815463e+01,9.852444444444444116e+01,1.241523027420043945e-01,1.503408700227737427e-01
9.200000000000000000e+01,9.995870370370370495e+01,9.852666666666667084e+01,1.241137161850929260e-01,1.503672003746032715e-01
9.300000000000000000e+01,9.995944444444444343e+01,9.852111111111111086e+01,1.240762025117874146e-01,1.503964364528656006e-01
9.400000000000000000e+01,9.995981481481481978e+01,9.852111111111111086e+01,1.240392774343490601e-01,1.503945291042327881e-01
9.500000000000000000e+01,9.995999999999999375e+01,9.852666666666667084e+01,1.240021437406539917e-01,1.503876596689224243e-01
9.600000000000000000e+01,9.996018518518518192e+01,9.853111111111111597e+01,1.239660605788230896e-01,1.503717303276062012e-01
9.700000000000000000e+01,9.996018518518518192e+01,9.852888888888888630e+01,1.239285171031951904e-01,1.503724902868270874e-01
9.800000000000000000e+01,9.996018518518518192e+01,9.853333333333333144e+01,1.239453405141830444e-01,1.503670960664749146e-01
9.900000000000000000e+01,9.995870370370370495e+01,9.849222222222222456e+01,1.240153089165687561e-01,1.506964713335037231e-01
1.000000000000000000e+02,9.995944444444444343e+01,9.849666666666666970e+01,1.238954961299896240e-01,1.509377658367156982e-01
