# epoch,train_acc,test_acc,train_loss,test_loss
3.400000000000000000e+01,9.966625000000000512e+01,9.716374999999999318e+01,1.531163305044174194e-01,1.924860030412673950e-01
3.500000000000000000e+01,9.964583333333332860e+01,9.717374999999999829e+01,1.514094769954681396e-01,1.904070824384689331e-01
3.600000000000000000e+01,9.944854166666667084e+01,9.701999999999999602e+01,1.523099988698959351e-01,1.914985328912734985e-01
3.700000000000000000e+01,9.964458333333332973e+01,9.709624999999999773e+01,1.478026658296585083e-01,1.888376176357269287e-01
3.800000000000000000e+01,9.968666666666666742e+01,9.718125000000000568e+01,1.453136950731277466e-01,1.859519183635711670e-01
3.900000000000000000e+01,9.970999999999999375e+01,9.721875000000000000e+01,1.432234197854995728e-01,1.844964325428009033e-01
4.000000000000000000e+01,9.980541666666667311e+01,9.726375000000000171e+01,1.409485191106796265e-01,1.827025115489959717e-01
4.100000000000000000e+01,9.983458333333332746e+01,9.729500000000000171e+01,1.396884024143218994e-01,1.813887655735015869e-01
4.200000000000000000e+01,9.984499999999999886e+01,9.729749999999999943e+01,1.386494040489196777e-01,1.812255978584289551e-01
4.300000000000000000e+01,9.985854166666666742e+01,9.730750000000000455e+01,1.375349313020706177e-01,1.801768094301223755e-01
4.400000000000000000e+01,9.982083333333333997e+01,9.726000000000000512e+01,1.371619105339050293e-01,1.797574907541275024e-01
4.500000000000000000e+01,9.982708333333333428e+01,9.732125000000000625e+01,1.361950486898422241e-01,1.790457367897033691e-01
4.600000000000000000e+01,9.983499999999999375e+01,9.726500000000000057e+01,1.354216337203979492e-01,1.777960211038589478e-01
4.700000000000000000e+01,9.986895833333333883e+01,9.734624999999999773e+01,1.339349448680877686e-01,1.762893199920654297e-01
4.800000000000000000e+01,9.987458333333333371e+01,9.734749999999999659e+01,1.329559087753295898e-01,1.756665706634521484e-01
4.900000000000000000e+01,9.988145833333332746e+01,9.736249999999999716e+01,1.319857835769653320e-01,1.748231351375579834e-01
5.000000000000000000e+01,9.988479166666667197e+01,9.737125000000000341e+01,1.314936727285385132e-01,1.741643697023391724e-01
5.100000000000000000e+01,9.988708333333333655e+01,9.736624999999999375e+01,1.310235857963562012e-01,1.740136146545410156e-01
5.200000000000000000e+01,9.988812500000000227e+01,9.734874999999999545e+01,1.305691599845886230e-01,1.738557815551757812e-01
5.300000000000000000e+01,9.988833333333333542e+01,9.734874999999999545e+01,1.301239132881164551e-01,1.735696643590927124e-01
5.400000000000000000e+01,9.989041666666666686e+01,9.732625000000000171e+01,1.296860575675964355e-01,1.734208017587661743e-01
5.500000000000000000e+01,9.987583333333333258e+01,9.723499999999999943e+01,1.295543760061264038e-01,1.750011146068572998e-01
5.600000000000000000e+01,9.988020833333332860e+01,9.725499999999999545e+01,1.289906650781631470e-01,1.743129044771194458e-01
5.700000000000000000e+01,9.988833333333333542e+01,9.729500000000000171e+01,1.284867525100708008e-01,1.733024269342422485e-01
5.800000000000000000e+01,9.989124999999999943e+01,9.726624999999999943e+01,1.279963254928588867e-01,1.737547367811203003e-01
5.900000000000000000e+01,9.989604166666666174e+01,9.728125000000000000e+01,1.275102496147155762e-01,1.730849146842956543e-01
6.000000000000000000e+01,9.989791666666666003e+01,9.729874999999999829e+01,1.272453516721725464e-01,1.726852357387542725e-01
6.100000000000000000e+01,9.989833333333332632e+01,9.731125000000000114e+01,1.270062327384948730e-01,1.723868250846862793e-01
6.200000000000000000e+01,9.989937500000000625e+01,9.732874999999999943e+01,1.267738640308380127e-01,1.723174750804901123e-01
6.300000000000000000e+01,9.990000000000000568e+01,9.731000000000000227e+01,1.265403628349304199e-01,1.722496598958969116e-01
6.400000000000000000e+01,9.990104166666667140e+01,9.730249999999999488e+01,1.263249516487121582e-01,1.724410206079483032e-01
6.500000000000000000e+01,9.989645833333332803e+01,9.724625000000000341e+01,1.262186616659164429e-01,1.729999929666519165e-01
6.600000000000000000e+01,9.990062500000000512e+01,9.726250000000000284e+01,1.259087771177291870e-01,1.729033738374710083e-01
6.700000000000000000e+01,9.990229166666667027e+01,9.727124999999999488e+01,1.256559640169143677e-01,1.719215959310531616e-01
6.800000000000000000e+01,9.990416666666666856e+01,9.729999999999999716e+01,1.254186183214187622e-01,1.715645641088485718e-01
6.900000000000000000e+01,9.990479166666666799e+01,9.726749999999999829e+01,1.251937150955200195e-01,1.723442524671554565e-01
7.000000000000000000e+01,9.990583333333333371e+01,9.728125000000000000e+01,1.250413656234741211e-01,1.719329357147216797e-01
7.100000000000000000e+01,9.990666666666666629e+01,9.726250000000000284e+01,1.249168515205383301e-01,1.720924079418182373e-01
7.200000000000000000e+01,9.990729166666666572e+01,9.727249999999999375e+01,1.247947439551353455e-01,1.720663607120513916e-01
7.300000000000000000e+01,9.990791666666666515e+01,9.726000000000000512e+01,1.246711984276771545e-01,1.721443086862564087e-01
7.400000000000000000e+01,9.990874999999999773e+01,9.726999999999999602e+01,1.245444789528846741e-01,1.718421727418899536e-01
7.500000000000000000e+01,9.990979166666666345e+01,9.726624999999999943e+01,1.244155019521713257e-01,1.719926744699478149e-01
7.600000000000000000e+01,9.991020833333332973e+01,9.726999999999999602e+01,1.242935881018638611e-01,1.720216423273086548e-01
7.700000000000000000e+01,9.991041666666666288e+01,9.724625000000000341e+01,1.241809874773025513e-01,1.720059067010879517e-01
7.800000000000000000e+01,9.991124999999999545e+01,9.729999999999999716e+01,1.240535899996757507e-01,1.715832054615020752e-01
7.900000000000000000e+01,9.991374999999999318e+01,9.727625000000000455e+01,1.239216029644012451e-01,1.717214286327362061e-01
8.000000000000000000e+01,9.991395833333332632e+01,9.727625000000000455e+01,1.238415241241455078e-01,1.717430949211120605e-01
8.100000000000000000e+01,9.991562500000000568e+01,9.726999999999999602e+01,1.237686350941658020e-01,1.718696057796478271e-01
8.200000000000000000e+01,9.991625000000000512e+01,9.727124999999999488e+01,1.237017661333084106e-01,1.717726886272430420e-01
8.300000000000000000e+01,9.991687500000000455e+01,9.727500000000000568e+01,1.236367002129554749e-01,1.718635559082031250e-01
8.400000000000000000e+01,9.991750000000000398e+01,9.726999999999999602e+01,1.235739290714263916e-01,1.718644350767135620e-01
8.500000000000000000e+01,9.991812500000000341e+01,9.726375000000000171e+01,1.235122159123420715e-01,1.719286441802978516e-01
8.600000000000000000e+01,9.991895833333333599e+01,9.725499999999999545e+01,1.234526857733726501e-01,1.720066219568252563e-01
8.700000000000000000e+01,9.991937500000000227e+01,9.727124999999999488e+01,1.233891397714614868e-01,1.717914342880249023e-01
8.800000000000000000e+01,9.992020833333333485e+01,9.727375000000000682e+01,1.233232766389846802e-01,1.719861775636672974e-01
8.900000000000000000e+01,9.992041666666666799e+01,9.725249999999999773e+01,1.232613474130630493e-01,1.718873083591461182e-01
9.000000000000000000e+01,9.992229166666666629e+01,9.724625000000000341e+01,1.232153251767158508e-01,1.719303280115127563e-01
9.100000000000000000e+01,9.992270833333333258e+01,9.726749999999999829e+01,1.231856867671012878e-01,1.719008833169937134e-01
9.200000000000000000e+01,9.992291666666666572e+01,9.726250000000000284e+01,1.231504753232002258e-01,1.719127148389816284e-01
9.300000000000000000e+01,9.992312499999999886e+01,9.726125000000000398e+01,1.231170892715454102e-01,1.719456762075424194e-01
9.400000000000000000e+01,9.992354166666666515e+01,9.725624999999999432e+01,1.230848357081413269e-01,1.720809936523437500e-01
9.500000000000000000e+01,9.992437499999999773e+01,9.724500000000000455e+01,1.230502650141716003e-01,1.720826327800750732e-01
9.600000000000000000e+01,9.992479166666666401e+01,9.725000000000000000e+01,1.230982095003128052e-01,1.721819937229156494e-01
9.700000000000000000e+01,9.992520833333333030e+01,9.725000000000000000e+01,1.230121403932571411e-01,1.720688641071319580e-01
9.800000000000000000e+01,9.992541666666666345e+01,9.724750000000000227e+01,1.229760125279426575e-01,1.720945388078689575e-01
9.900000000000000000e+01,9.992541666666666345e+01,9.725000000000000000e+01,1.229473426938056946e-01,1.720952540636062622e-01
1.000000000000000000e+02,9.992562499999999659e+01,9.725000000000000000e+01,1.229306086897850037e-01,1.720857024192810059e-01
