# epoch,train_acc,test_acc,train_loss,test_loss
3.400000000000000000e+01,6.171555555555555372e+01,6.060648148148148096e+01,1.924273346625434034e+00,1.967212268066406144e+00
3.500000000000000000e+01,6.181722222222222030e+01,6.068981481481481666e+01,1.921969265634042134e+00,1.965325261094835074e+00
3.600000000000000000e+01,6.191388888888889142e+01,6.078833333333333400e+01,1.919721591073495270e+00,1.963487980143229228e+00
3.700000000000000000e+01,6.200000000000000000e+01,6.087277777777777743e+01,1.917506109845196649e+00,1.961654923276548113e+00
3.800000000000000000e+01,6.208944444444444599e+01,6.096129629629629676e+01,1.915329432734736770e+00,1.959879384584780171e+00
3.900000000000000000e+01,6.218388888888888744e+01,6.104370370370370580e+01,1.913254047535083879e+00,1.958198637785734997e+00
4.000000000000000000e+01,6.227055555555555344e+01,6.113759259259258982e+01,1.911189742024739679e+00,1.956519226978443271e+00
4.100000000000000000e+01,6.233574074074073934e+01,6.123777777777777942e+01,1.908380218731915434e+00,1.954027345784505210e+00
4.200000000000000000e+01,6.238074074074074105e+01,6.128111111111110887e+01,1.907322378200954960e+00,1.953180869321469837e+00
4.300000000000000000e+01,6.243222222222222229e+01,6.131907407407407362e+01,1.906315722204137808e+00,1.952380672652633153e+00
4.400000000000000000e+01,6.247333333333333627e+01,6.135166666666666657e+01,1.905318878851996578e+00,1.951603909414785898e+00
4.500000000000000000e+01,6.251185185185185134e+01,6.138000000000000256e+01,1.904304915364583239e+00,1.950808811668113485e+00
4.600000000000000000e+01,6.254944444444444684e+01,6.141185185185184991e+01,1.903315653030960730e+00,1.950036418999566035e+00
4.700000000000000000e+01,6.259814814814814810e+01,6.144944444444444542e+01,1.902340466760706006e+00,1.949284859212239596e+00
4.800000000000000000e+01,6.262574074074073849e+01,6.146981481481481779e+01,1.901432896140769602e+00,1.948600886592158465e+00
4.900000000000000000e+01,6.267370370370370125e+01,6.151592592592592723e+01,1.900465218777126708e+00,1.947844859257450878e+00
5.000000000000000000e+01,6.270740740740740904e+01,6.155148148148148124e+01,1.899530473723235025e+00,1.947113431577329301e+00
5.100000000000000000e+01,6.281925925925926180e+01,6.163000000000000256e+01,1.896000314670138964e+00,1.943672643590856453e+00
5.200000000000000000e+01,6.284481481481481779e+01,6.165074074074074417e+01,1.895483769621672421e+00,1.943260432942708338e+00
5.300000000000000000e+01,6.286240740740741018e+01,6.166962962962963246e+01,1.894991122097439140e+00,1.942878394458912084e+00
5.400000000000000000e+01,6.288111111111111029e+01,6.168759259259259409e+01,1.894516902669270753e+00,1.942509192798755890e+00
5.500000000000000000e+01,6.290222222222222115e+01,6.171185185185185418e+01,1.894039774802878995e+00,1.942142992259837886e+00
5.600000000000000000e+01,6.292018518518518277e+01,6.172759259259259323e+01,1.893552653446904044e+00,1.941754961480034680e+00
5.700000000000000000e+01,6.294185185185185105e+01,6.174370370370370154e+01,1.893084218795211271e+00,1.941401819073712343e+00
5.800000000000000000e+01,6.295407407407407163e+01,6.175925925925925952e+01,1.892608505588107670e+00,1.941014364963107530e+00
5.900000000000000000e+01,6.296629629629629932e+01,6.177796296296295964e+01,1.892131016031901147e+00,1.940651888020833438e+00
6.000000000000000000e+01,6.299092592592592865e+01,6.178962962962962990e+01,1.891666154649522591e+00,1.940297919379340374e+00
6.100000000000000000e+01,6.302537037037036782e+01,6.185555555555555429e+01,1.890559317355685831e+00,1.939196058033130887e+00
6.200000000000000000e+01,6.303888888888889142e+01,6.186203703703703383e+01,1.890308937807436251e+00,1.939003165011935703e+00
6.300000000000000000e+01,6.304351851851851762e+01,6.186666666666666714e+01,1.890065214482060219e+00,1.938814128056278951e+00
6.400000000000000000e+01,6.305314814814814639e+01,6.187629629629629591e+01,1.889823510968243525e+00,1.938627655481409251e+00
6.500000000000000000e+01,6.306074074074074076e+01,6.187981481481481438e+01,1.889583122196903942e+00,1.938444952844690317e+00
6.600000000000000000e+01,6.307037037037036953e+01,6.188518518518518619e+01,1.889345886682580966e+00,1.938262020308883171e+00
6.700000000000000000e+01,6.308388888888888602e+01,6.189500000000000313e+01,1.889109652144820517e+00,1.938082742874710718e+00
6.800000000000000000e+01,6.309833333333333627e+01,6.189777777777777601e+01,1.888872359890408026e+00,1.937896795428240670e+00
6.900000000000000000e+01,6.310222222222222399e+01,6.190833333333333144e+01,1.888637876383463476e+00,1.937721474428530044e+00
7.000000000000000000e+01,6.311074074074073792e+01,6.191518518518518732e+01,1.888402186640986580e+00,1.937547442174840873e+00
7.100000000000000000e+01,6.313425925925925952e+01,6.195296296296296390e+01,1.887997268111617499e+00,1.937161652063440487e+00
7.200000000000000000e+01,6.313629629629629392e+01,6.195703703703703979e+01,1.887872862865306756e+00,1.937065900788483841e+00
7.300000000000000000e+01,6.314074074074073906e+01,6.195796296296296646e+01,1.887752429199218707e+00,1.936971725350839169e+00
7.400000000000000000e+01,6.314666666666666828e+01,6.196092592592592752e+01,1.887631207275390688e+00,1.936885852728949642e+00
7.500000000000000000e+01,6.315185185185185190e+01,6.196685185185184963e+01,1.887509841353804951e+00,1.936788022189670055e+00
7.600000000000000000e+01,6.315685185185185446e+01,6.196944444444444144e+01,1.887391448522497184e+00,1.936703939254195594e+00
7.700000000000000000e+01,6.316166666666666885e+01,6.197444444444444400e+01,1.887271308729383756e+00,1.936616302490234309e+00
7.800000000000000000e+01,6.316555555555555657e+01,6.197888888888888914e+01,1.887151969174985622e+00,1.936525605378327519e+00
7.900000000000000000e+01,6.316851851851851762e+01,6.198129629629629278e+01,1.887031911666305017e+00,1.936433246979889944e+00
8.000000000000000000e+01,6.317240740740740534e+01,6.198703703703703383e+01,1.886913181785300875e+00,1.936346963614004713e+00
8.100000000000000000e+01,6.320462962962962905e+01,6.200685185185184878e+01,1.886555440945095530e+00,1.936015556731047527e+00
8.200000000000000000e+01,6.320574074074074389e+01,6.200444444444444514e+01,1.886492827464915978e+00,1.935967966715494759e+00
8.300000000000000000e+01,6.320981481481481268e+01,6.200685185185184878e+01,1.886432932761863412e+00,1.935923197428385478e+00
8.400000000000000000e+01,6.321222222222222342e+01,6.201055555555555543e+01,1.886372480830439846e+00,1.935877209472656180e+00
8.500000000000000000e+01,6.321407407407407675e+01,6.201129629629629392e+01,1.886312866210937411e+00,1.935832097484447401e+00
8.600000000000000000e+01,6.321425925925925782e+01,6.201537037037036981e+01,1.886252945059317065e+00,1.935786553502965912e+00
8.700000000000000000e+01,6.321296296296296191e+01,6.201740740740740421e+01,1.886192821587456603e+00,1.935742964002821198e+00
8.800000000000000000e+01,6.321314814814815009e+01,6.202092592592592268e+01,1.886132737675419557e+00,1.935695798068576279e+00
8.900000000000000000e+01,6.321703703703703781e+01,6.202092592592592268e+01,1.886073145435474441e+00,1.935653729700159253e+00
9.000000000000000000e+01,6.322037037037036811e+01,6.202407407407407192e+01,1.886012969970703113e+00,1.935608430989583351e+00
9.100000000000000000e+01,6.322074074074073735e+01,6.203000000000000114e+01,1.885866726571542307e+00,1.935474089445891277e+00
9.200000000000000000e+01,6.322555555555555884e+01,6.203462962962962735e+01,1.885833925374349018e+00,1.935447834834346015e+00
9.300000000000000000e+01,6.322722222222222399e+01,6.203796296296296475e+01,1.885802629711009759e+00,1.935423173240379047e+00
9.400000000000000000e+01,6.323037037037037322e+01,6.203796296296296475e+01,1.885773267957899346e+00,1.935402338324652805e+00
9.500000000000000000e+01,6.323129629629629278e+01,6.203851851851851507e+01,1.885743036792896454e+00,1.935379254828559104e+00
9.600000000000000000e+01,6.323129629629629278e+01,6.203740740740740733e+01,1.885711898916738960e+00,1.935354275173611027e+00
9.700000000000000000e+01,6.323314814814814611e+01,6.203851851851851507e+01,1.885682356770833401e+00,1.935333499484592101e+00
9.800000000000000000e+01,6.323240740740740762e+01,6.203999999999999915e+01,1.885652368390118738e+00,1.935311373788339173e+00
9.900000000000000000e+01,6.323499999999999943e+01,6.204018518518518732e+01,1.885621630407262828e+00,1.935286794026692681e+00
1.000000000000000000e+02,6.323499999999999943e+01,6.204185185185185247e+01,1.885591953079788663e+00,1.935264912018952455e+00
