# epoch,train_acc,test_acc,train_loss,test_loss
7.300000000000000000e+01,9.985904761904761529e+01,9.454000000000000625e+01,1.623094379901885986e-01,2.468681931495666504e-01
7.400000000000000000e+01,9.986214285714285666e+01,9.452285714285714846e+01,1.621681153774261475e-01,2.468830049037933350e-01
7.500000000000000000e+01,9.986523809523809803e+01,9.453000000000000114e+01,1.620170772075653076e-01,2.467415481805801392e-01
7.600000000000000000e+01,9.986714285714285211e+01,9.454857142857143515e+01,1.618782877922058105e-01,2.468398660421371460e-01
7.700000000000000000e+01,9.987023809523809348e+01,9.451714285714285779e+01,1.617180705070495605e-01,2.470811903476715088e-01
7.800000000000000000e+01,9.987214285714286177e+01,9.454142857142856826e+01,1.615770012140274048e-01,2.473106086254119873e-01
7.900000000000000000e+01,9.987571428571428100e+01,9.450571428571429067e+01,1.614300310611724854e-01,2.472076714038848877e-01
8.000000000000000000e+01,9.987761904761904930e+01,9.451000000000000512e+01,1.613151431083679199e-01,2.469349354505538940e-01
8.100000000000000000e+01,9.987761904761904930e+01,9.448285714285714221e+01,1.612377017736434937e-01,2.470505535602569580e-01
8.200000000000000000e+01,9.987880952380952237e+01,9.448999999999999488e+01,1.611589789390563965e-01,2.471340894699096680e-01
8.300000000000000000e+01,9.988023809523809859e+01,9.450428571428571445e+01,1.610782444477081299e-01,2.470850795507431030e-01
8.400000000000000000e+01,9.988119047619048274e+01,9.452285714285714846e+01,1.609993129968643188e-01,2.470319420099258423e-01
8.500000000000000000e+01,9.988333333333333997e+01,9.448857142857143288e+01,1.609240025281906128e-01,2.471697032451629639e-01
8.600000000000000000e+01,9.988476190476190197e+01,9.450714285714285268e+01,1.608464866876602173e-01,2.471232712268829346e-01
8.700000000000000000e+01,9.988642857142856712e+01,9.454857142857143515e+01,1.607715338468551636e-01,2.470847070217132568e-01
8.800000000000000000e+01,9.988666666666667027e+01,9.452285714285714846e+01,1.606952697038650513e-01,2.471569478511810303e-01
8.900000000000000000e+01,9.988761904761905441e+01,9.448857142857143288e+01,1.606237888336181641e-01,2.476686090230941772e-01
9.000000000000000000e+01,9.988880952380952749e+01,9.450285714285713823e+01,1.605644971132278442e-01,2.475033998489379883e-01
9.100000000000000000e+01,9.988976190476191164e+01,9.450000000000000000e+01,1.605254113674163818e-01,2.475002855062484741e-01
9.200000000000000000e+01,9.989023809523808950e+01,9.448142857142856599e+01,1.604872792959213257e-01,2.476470172405242920e-01
9.300000000000000000e+01,9.989095238095238471e+01,9.448999999999999488e+01,1.604496985673904419e-01,2.477028220891952515e-01
9.400000000000000000e+01,9.989214285714285779e+01,9.448285714285714221e+01,1.604117304086685181e-01,2.477483600378036499e-01
9.500000000000000000e+01,9.989309523809524194e+01,9.451571428571428157e+01,1.603745371103286743e-01,2.477563023567199707e-01
9.600000000000000000e+01,9.989380952380952294e+01,9.450142857142857622e+01,1.603368371725082397e-01,2.478188872337341309e-01
9.700000000000000000e+01,9.989380952380952294e+01,9.449714285714286177e+01,1.603007167577743530e-01,2.479232996702194214e-01
9.800000000000000000e+01,9.989476190476190709e+01,9.449714285714286177e+01,1.602660119533538818e-01,2.479026764631271362e-01
9.900000000000000000e+01,9.989499999999999602e+01,9.448000000000000398e+01,1.602288484573364258e-01,2.480234950780868530e-01
1.000000000000000000e+02,9.989523809523809916e+01,9.448285714285714221e+01,1.602005362510681152e-01,2.480164021253585815e-01
