# epoch,train_acc,test_acc,train_loss,test_loss
7.400000000000000000e+01,9.985083333333332689e+01,9.394750000000000512e+01,1.509484052658081055e-01,2.495675981044769287e-01
7.500000000000000000e+01,9.985395833333333826e+01,9.396750000000000114e+01,1.507991850376129150e-01,2.494011670351028442e-01
7.600000000000000000e+01,9.985583333333333655e+01,9.393999999999999773e+01,1.506480276584625244e-01,2.497678697109222412e-01
7.700000000000000000e+01,9.985770833333333485e+01,9.398375000000000057e+01,1.505461931228637695e-01,2.494292110204696655e-01
7.800000000000000000e+01,9.986270833333333030e+01,9.395125000000000171e+01,1.503672599792480469e-01,2.498178184032440186e-01
7.900000000000000000e+01,9.986583333333332746e+01,9.396375000000000455e+01,1.502049118280410767e-01,2.498009204864501953e-01
8.000000000000000000e+01,9.986958333333333826e+01,9.396500000000000341e+01,1.500667333602905273e-01,2.499568015336990356e-01
8.100000000000000000e+01,9.987208333333333599e+01,9.396250000000000568e+01,1.499760001897811890e-01,2.501130104064941406e-01
8.200000000000000000e+01,9.987479166666666686e+01,9.395374999999999943e+01,1.498885601758956909e-01,2.501708269119262695e-01
8.300000000000000000e+01,9.987604166666666572e+01,9.393375000000000341e+01,1.498099267482757568e-01,2.503434121608734131e-01
8.400000000000000000e+01,9.987770833333333087e+01,9.395250000000000057e+01,1.497216373682022095e-01,2.503826618194580078e-01
8.500000000000000000e+01,9.987958333333332916e+01,9.394875000000000398e+01,1.496375799179077148e-01,2.504821419715881348e-01
8.600000000000000000e+01,9.988354166666667311e+01,9.389875000000000682e+01,1.495521962642669678e-01,2.507387399673461914e-01
8.700000000000000000e+01,9.988687500000000341e+01,9.395000000000000284e+01,1.494616866111755371e-01,2.505390048027038574e-01
8.800000000000000000e+01,9.988895833333333485e+01,9.393125000000000568e+01,1.493794023990631104e-01,2.507121264934539795e-01
8.900000000000000000e+01,9.989187499999999886e+01,9.392125000000000057e+01,1.493003368377685547e-01,2.508563995361328125e-01
9.000000000000000000e+01,9.989562499999999545e+01,9.392000000000000171e+01,1.492243558168411255e-01,2.509772777557373047e-01
9.100000000000000000e+01,9.989604166666666174e+01,9.392000000000000171e+01,1.491808891296386719e-01,2.510685324668884277e-01
9.200000000000000000e+01,9.989833333333332632e+01,9.391124999999999545e+01,1.491375714540481567e-01,2.511560022830963135e-01
9.300000000000000000e+01,9.989916666666667311e+01,9.390250000000000341e+01,1.490954458713531494e-01,2.511841356754302979e-01
9.400000000000000000e+01,9.990083333333333826e+01,9.391500000000000625e+01,1.490523666143417358e-01,2.511883378028869629e-01
9.500000000000000000e+01,9.990208333333333712e+01,9.390749999999999886e+01,1.490100324153900146e-01,2.512765526771545410e-01
9.600000000000000000e+01,9.990395833333333542e+01,9.390125000000000455e+01,1.489684134721755981e-01,2.513310313224792480e-01
9.700000000000000000e+01,9.990562500000000057e+01,9.390250000000000341e+01,1.489270329475402832e-01,2.514303028583526611e-01
9.800000000000000000e+01,9.990833333333333144e+01,9.388875000000000171e+01,1.488847285509109497e-01,2.514749467372894287e-01
9.900000000000000000e+01,9.991020833333332973e+01,9.388500000000000512e+01,1.488440334796905518e-01,2.515242099761962891e-01
1.000000000000000000e+02,9.991145833333332860e+01,9.389249999999999829e+01,1.488019973039627075e-01,2.516294717788696289e-01
