# epoch,train_acc,test_acc,train_loss,test_loss
8.900000000000000000e+01,9.156583333333333030e+01,9.024083333333332746e+01,1.023442896525065038e+00,1.071157207743326900e+00
9.000000000000000000e+01,9.157791666666666686e+01,9.025249999999999773e+01,1.022977195612589485e+00,1.070750537618001319e+00
9.100000000000000000e+01,9.159416666666666629e+01,9.025833333333333997e+01,1.022891845703125080e+00,1.070708640034993442e+00
9.200000000000000000e+01,9.158583333333332632e+01,9.025416666666666288e+01,1.022891184234619111e+00,1.070806966018676754e+00
9.300000000000000000e+01,9.156374999999999886e+01,9.023291666666666799e+01,1.023136132939656662e+00,1.071114250183105465e+00
9.400000000000000000e+01,9.158750000000000568e+01,9.024750000000000227e+01,1.022848065567016684e+00,1.070856975555420032e+00
9.500000000000000000e+01,9.159416666666666629e+01,9.025374999999999659e+01,1.022583336130777898e+00,1.070690290323893290e+00
9.600000000000000000e+01,9.159291666666666742e+01,9.025499999999999545e+01,1.022508134333292684e+00,1.070633601125081436e+00
9.700000000000000000e+01,9.158833333333333826e+01,9.026833333333333087e+01,1.022450419362386009e+00,1.070711568578084361e+00
9.800000000000000000e+01,9.159416666666666629e+01,9.025458333333332916e+01,1.022349722035725827e+00,1.070636098861694308e+00
9.900000000000000000e+01,9.159708333333333030e+01,9.025374999999999659e+01,1.022265820821126381e+00,1.070616492716471413e+00
1.000000000000000000e+02,9.156333333333333258e+01,9.022333333333332916e+01,1.022990977478027252e+00,1.071375725301106696e+00
